iter 	 p
500 	 0.7006894 
1000 	 0.7222899 
1500 	 0.7178664 
2000 	 0.6388437 
2500 	 0.6242413 
3000 	 0.7183525 
3500 	 0.6855056 
4000 	 0.671761 
4500 	 0.6083265 
5000 	 0.6648635 
5500 	 0.6151896 
6000 	 0.6766428 
6500 	 0.7022482 
7000 	 0.6248873 
7500 	 0.6845438 
8000 	 0.6795444 
8500 	 0.7061995 
9000 	 0.6377374 
9500 	 0.6430171 
10000 	 0.6445626 
10500 	 0.7057522 
11000 	 0.6783213 
11500 	 0.5431696 
12000 	 0.6548222 
12500 	 0.6609528 
13000 	 0.6533351 
13500 	 0.6332387 
14000 	 0.6334728 
14500 	 0.719813 
15000 	 0.6264282 
15500 	 0.6897125 
16000 	 0.6851906 
16500 	 0.6349421 
17000 	 0.6353215 
17500 	 0.6875443 
18000 	 0.6813758 
18500 	 0.6702534 
19000 	 0.6337209 
19500 	 0.7283281 
20000 	 0.6782382 
20500 	 0.6144299 
21000 	 0.6563767 
21500 	 0.6328239 
22000 	 0.7192616 
22500 	 0.7337952 
23000 	 0.6854524 
23500 	 0.6798475 
24000 	 0.6574088 
24500 	 0.6821617 
25000 	 0.6661528 
25500 	 0.7033747 
26000 	 0.7245466 
26500 	 0.5921666 
27000 	 0.6515882 
27500 	 0.6440059 
28000 	 0.6911505 
28500 	 0.6611944 
29000 	 0.6209887 
29500 	 0.6603723 
30000 	 0.6467221 
30500 	 0.6879222 
31000 	 0.653669 
31500 	 0.6655527 
32000 	 0.6714432 
32500 	 0.6757596 
33000 	 0.722286 
33500 	 0.6617019 
34000 	 0.7251255 
34500 	 0.6415766 
35000 	 0.7327713 
35500 	 0.6408047 
36000 	 0.5802773 
36500 	 0.626899 
37000 	 0.6841676 
37500 	 0.6579846 
38000 	 0.6768491 
38500 	 0.6313119 
39000 	 0.6475878 
39500 	 0.5754879 
40000 	 0.6638004 
40500 	 0.6691205 
41000 	 0.7206057 
41500 	 0.6581964 
42000 	 0.6796532 
42500 	 0.7229021 
43000 	 0.6381614 
43500 	 0.730587 
44000 	 0.6323362 
44500 	 0.7208318 
45000 	 0.6741284 
45500 	 0.6798623 
46000 	 0.6386447 
46500 	 0.6232414 
47000 	 0.7278699 
47500 	 0.6103728 
48000 	 0.6528669 
48500 	 0.6498786 
49000 	 0.7413444 
49500 	 0.6908313 
50000 	 0.6383731 
50500 	 0.6042144 
51000 	 0.7450268 
51500 	 0.6634785 
52000 	 0.7216711 
52500 	 0.6463641 
53000 	 0.6067714 
53500 	 0.7174987 
54000 	 0.6706207 
54500 	 0.7071693 
55000 	 0.6542219 
55500 	 0.7287765 
56000 	 0.6909947 
56500 	 0.6698574 
57000 	 0.7098626 
57500 	 0.6184705 
58000 	 0.7044885 
58500 	 0.5500273 
59000 	 0.6457575 
59500 	 0.6750295 
60000 	 0.7010967 
60500 	 0.6966569 
61000 	 0.617938 
61500 	 0.6413977 
62000 	 0.6794197 
62500 	 0.6534197 
63000 	 0.6438443 
63500 	 0.6968696 
64000 	 0.5942854 
64500 	 0.6712262 
65000 	 0.6822396 
65500 	 0.7589312 
66000 	 0.7143332 
66500 	 0.6950811 
67000 	 0.6931555 
67500 	 0.6767417 
68000 	 0.6995993 
68500 	 0.6432429 
69000 	 0.6287457 
69500 	 0.7027051 
70000 	 0.6227502 
70500 	 0.6407888 
71000 	 0.6632486 
71500 	 0.6561065 
72000 	 0.7017084 
72500 	 0.7532581 
73000 	 0.6045911 
73500 	 0.6204551 
74000 	 0.6876461 
74500 	 0.6612421 
75000 	 0.7408183 
75500 	 0.6645553 
76000 	 0.5989895 
76500 	 0.6801137 
77000 	 0.7060831 
77500 	 0.6389917 
78000 	 0.6345453 
78500 	 0.6263508 
79000 	 0.7272963 
79500 	 0.6406613 
80000 	 0.7008708 
80500 	 0.6870454 
81000 	 0.7047326 
81500 	 0.7293727 
82000 	 0.6087486 
82500 	 0.6075283 
83000 	 0.6327825 
83500 	 0.5912464 
84000 	 0.6744955 
84500 	 0.7101151 
85000 	 0.6515431 
85500 	 0.6868145 
86000 	 0.7132995 
86500 	 0.6313546 
87000 	 0.7012397 
87500 	 0.6551904 
88000 	 0.6560661 
88500 	 0.692145 
89000 	 0.7277326 
89500 	 0.674824 
90000 	 0.6116777 
90500 	 0.7325253 
91000 	 0.6072991 
91500 	 0.6647216 
92000 	 0.5853887 
92500 	 0.5760088 
93000 	 0.6451271 
93500 	 0.7433712 
94000 	 0.6554057 
94500 	 0.6107437 
95000 	 0.699051 
95500 	 0.6826627 
96000 	 0.7177424 
96500 	 0.6929474 
97000 	 0.7267732 
97500 	 0.5995851 
98000 	 0.657639 
98500 	 0.6140758 
99000 	 0.6859548 
99500 	 0.6572468 
100000 	 0.6582747 
100500 	 0.6334713 
101000 	 0.6122671 
101500 	 0.6446225 
102000 	 0.7076833 
102500 	 0.6686754 
103000 	 0.736295 
103500 	 0.6944206 
104000 	 0.6115455 
104500 	 0.6743546 
105000 	 0.7140253 
105500 	 0.6978007 
106000 	 0.6795707 
106500 	 0.6308091 
107000 	 0.6463477 
107500 	 0.6580411 
108000 	 0.6365531 
108500 	 0.7193684 
109000 	 0.7479617 
109500 	 0.7083661 
110000 	 0.6523027 
110500 	 0.7004629 
111000 	 0.7057439 
111500 	 0.748091 
112000 	 0.693376 
112500 	 0.7124078 
113000 	 0.6655053 
113500 	 0.6101288 
114000 	 0.7041867 
114500 	 0.7522067 
115000 	 0.5735174 
115500 	 0.6382617 
116000 	 0.6101544 
116500 	 0.6705403 
117000 	 0.6396591 
117500 	 0.5397788 
118000 	 0.65328 
118500 	 0.7033943 
119000 	 0.6379256 
119500 	 0.7015667 
120000 	 0.6640726 
120500 	 0.6214373 
121000 	 0.6480253 
121500 	 0.6540002 
122000 	 0.7596948 
122500 	 0.7033294 
123000 	 0.7312746 
123500 	 0.672174 
124000 	 0.6796002 
124500 	 0.6277159 
125000 	 0.8047339 
125500 	 0.7385831 
126000 	 0.6682744 
126500 	 0.5733361 
127000 	 0.6765634 
127500 	 0.6558854 
128000 	 0.6146533 
128500 	 0.7053364 
129000 	 0.7191852 
129500 	 0.6213971 
130000 	 0.6872999 
130500 	 0.7040027 
131000 	 0.6781967 
131500 	 0.6021078 
132000 	 0.6192225 
132500 	 0.6845235 
133000 	 0.707748 
133500 	 0.7274112 
134000 	 0.6865725 
134500 	 0.6429742 
135000 	 0.7670244 
135500 	 0.6922061 
136000 	 0.6900376 
136500 	 0.6413731 
137000 	 0.649642 
137500 	 0.6754944 
138000 	 0.7467503 
138500 	 0.6914672 
139000 	 0.7067059 
139500 	 0.6904912 
140000 	 0.6891101 
140500 	 0.654421 
141000 	 0.6859967 
141500 	 0.6368744 
142000 	 0.7005244 
142500 	 0.612662 
143000 	 0.6659195 
143500 	 0.6958384 
144000 	 0.6589975 
144500 	 0.6592231 
145000 	 0.647079 
145500 	 0.6803652 
146000 	 0.7433788 
146500 	 0.5862588 
147000 	 0.7056706 
147500 	 0.6509301 
148000 	 0.6770041 
148500 	 0.6896754 
149000 	 0.6277368 
149500 	 0.7190048 
150000 	 0.7119072 
150500 	 0.6705547 
151000 	 0.7154821 
151500 	 0.724237 
152000 	 0.6926912 
152500 	 0.6864011 
153000 	 0.6775352 
153500 	 0.6735343 
154000 	 0.7431908 
154500 	 0.622144 
155000 	 0.7131815 
155500 	 0.7080625 
156000 	 0.659472 
156500 	 0.7453517 
157000 	 0.6640133 
157500 	 0.6911341 
158000 	 0.6877329 
158500 	 0.7312258 
159000 	 0.6889291 
159500 	 0.6741631 
160000 	 0.6237785 
160500 	 0.6900021 
161000 	 0.6223443 
161500 	 0.7063048 
162000 	 0.6585784 
162500 	 0.6911491 
163000 	 0.6958255 
163500 	 0.7473606 
164000 	 0.6632124 
164500 	 0.6478914 
165000 	 0.680052 
165500 	 0.6513577 
166000 	 0.6787987 
166500 	 0.64299 
167000 	 0.615829 
167500 	 0.7371966 
168000 	 0.5922555 
168500 	 0.7285978 
169000 	 0.733524 
169500 	 0.693548 
170000 	 0.6298195 
170500 	 0.6893546 
171000 	 0.6380675 
171500 	 0.7361995 
172000 	 0.7024109 
172500 	 0.6691222 
173000 	 0.7128061 
173500 	 0.6434153 
174000 	 0.706852 
174500 	 0.7076071 
175000 	 0.7032461 
175500 	 0.648766 
176000 	 0.7354507 
176500 	 0.6977691 
177000 	 0.6800635 
177500 	 0.7282543 
178000 	 0.7009124 
178500 	 0.6053176 
179000 	 0.6273568 
179500 	 0.6383398 
180000 	 0.6595907 
180500 	 0.6438293 
181000 	 0.5887228 
181500 	 0.595444 
182000 	 0.7229183 
182500 	 0.6954761 
183000 	 0.6063357 
183500 	 0.6955969 
184000 	 0.6642486 
184500 	 0.695067 
185000 	 0.7393844 
185500 	 0.7025052 
186000 	 0.7527406 
186500 	 0.6993398 
187000 	 0.6955516 
187500 	 0.7042192 
188000 	 0.6946925 
188500 	 0.6856575 
189000 	 0.6795699 
189500 	 0.7401534 
190000 	 0.6269385 
190500 	 0.7462181 
191000 	 0.7015624 
191500 	 0.6188435 
192000 	 0.6742413 
192500 	 0.7012454 
193000 	 0.6653061 
193500 	 0.6461221 
194000 	 0.6834105 
