iter 	 p
500 	 0.5642608 
1000 	 0.5859659 
1500 	 0.561889 
2000 	 0.611869 
2500 	 0.6092809 
3000 	 0.6436049 
3500 	 0.6238345 
4000 	 0.6039278 
4500 	 0.5135833 
5000 	 0.5883493 
5500 	 0.6117692 
6000 	 0.6593543 
6500 	 0.5918562 
7000 	 0.5823999 
7500 	 0.6785954 
8000 	 0.6320025 
8500 	 0.5827551 
9000 	 0.6348847 
9500 	 0.6737641 
10000 	 0.5482899 
10500 	 0.6378522 
11000 	 0.6182537 
11500 	 0.6131202 
12000 	 0.5591006 
12500 	 0.5963342 
13000 	 0.5540952 
13500 	 0.631694 
14000 	 0.7145298 
14500 	 0.5943877 
15000 	 0.5923163 
15500 	 0.6536162 
16000 	 0.612531 
16500 	 0.5999373 
17000 	 0.5720429 
17500 	 0.5596334 
18000 	 0.6185571 
18500 	 0.6047105 
19000 	 0.567515 
19500 	 0.6383013 
20000 	 0.5941987 
20500 	 0.5260856 
21000 	 0.6352549 
21500 	 0.5938946 
22000 	 0.5646112 
22500 	 0.6151645 
23000 	 0.6298655 
23500 	 0.5032703 
24000 	 0.519171 
24500 	 0.650533 
25000 	 0.6760651 
25500 	 0.6109519 
26000 	 0.587725 
26500 	 0.6646301 
27000 	 0.5624291 
27500 	 0.64591 
28000 	 0.6269195 
28500 	 0.6018546 
29000 	 0.6673954 
29500 	 0.6270439 
30000 	 0.6830357 
30500 	 0.6174516 
31000 	 0.5331037 
31500 	 0.5457034 
32000 	 0.6220786 
32500 	 0.677726 
33000 	 0.5518523 
33500 	 0.5551644 
34000 	 0.6458336 
34500 	 0.6101764 
35000 	 0.5782005 
35500 	 0.5597505 
36000 	 0.6435739 
36500 	 0.5075817 
37000 	 0.5894132 
37500 	 0.5037756 
38000 	 0.5675691 
38500 	 0.5736888 
39000 	 0.6144478 
39500 	 0.625393 
40000 	 0.6244796 
40500 	 0.6584597 
41000 	 0.6473583 
41500 	 0.5942612 
42000 	 0.5742671 
42500 	 0.6222548 
43000 	 0.5235852 
43500 	 0.6348432 
44000 	 0.6369141 
44500 	 0.6472605 
45000 	 0.6168739 
45500 	 0.6107909 
46000 	 0.6177094 
46500 	 0.5641999 
47000 	 0.6031236 
47500 	 0.5913272 
48000 	 0.5757162 
48500 	 0.6308392 
49000 	 0.6212878 
49500 	 0.5688122 
50000 	 0.6296783 
50500 	 0.6822853 
51000 	 0.6267888 
51500 	 0.647501 
52000 	 0.5557096 
52500 	 0.6227661 
53000 	 0.5981006 
53500 	 0.554237 
54000 	 0.6598382 
54500 	 0.5071953 
55000 	 0.5763197 
55500 	 0.580486 
56000 	 0.6463798 
56500 	 0.6122211 
57000 	 0.6466757 
57500 	 0.6579102 
58000 	 0.7083808 
58500 	 0.6805488 
59000 	 0.658646 
59500 	 0.5715579 
60000 	 0.5275208 
60500 	 0.5597161 
61000 	 0.6492411 
61500 	 0.5890467 
62000 	 0.5552577 
62500 	 0.6848904 
63000 	 0.5774965 
63500 	 0.6031704 
64000 	 0.5930884 
64500 	 0.6435182 
65000 	 0.5934788 
65500 	 0.5811648 
66000 	 0.6395209 
66500 	 0.6326953 
67000 	 0.5035038 
67500 	 0.6340183 
68000 	 0.5944107 
68500 	 0.6345516 
69000 	 0.7001044 
69500 	 0.6208745 
70000 	 0.609348 
70500 	 0.58081 
71000 	 0.6221281 
71500 	 0.6183296 
72000 	 0.6694479 
72500 	 0.6483563 
73000 	 0.5676682 
73500 	 0.6460872 
74000 	 0.553213 
74500 	 0.5620705 
75000 	 0.6257471 
75500 	 0.5970254 
76000 	 0.593952 
