iter 	 p
500 	 0.5538719 
1000 	 0.5984473 
1500 	 0.6965929 
2000 	 0.5604094 
2500 	 0.5813188 
3000 	 0.6053121 
3500 	 0.6482368 
4000 	 0.5386611 
4500 	 0.5219994 
5000 	 0.6429504 
5500 	 0.6252076 
6000 	 0.604946 
6500 	 0.5475857 
7000 	 0.5470625 
7500 	 0.5766246 
8000 	 0.4864403 
8500 	 0.6298954 
9000 	 0.5310921 
9500 	 0.63793 
10000 	 0.6300232 
10500 	 0.6117459 
11000 	 0.5977485 
11500 	 0.5610439 
12000 	 0.5743885 
12500 	 0.5923387 
13000 	 0.5732418 
13500 	 0.5607692 
14000 	 0.5986903 
14500 	 0.6243558 
15000 	 0.6095673 
15500 	 0.5089653 
16000 	 0.5849048 
16500 	 0.5655837 
17000 	 0.5893459 
17500 	 0.5514766 
18000 	 0.5880759 
18500 	 0.6105142 
19000 	 0.6270863 
19500 	 0.6038674 
20000 	 0.658655 
20500 	 0.637693 
21000 	 0.6057868 
21500 	 0.5469946 
22000 	 0.5793382 
22500 	 0.5597628 
23000 	 0.6762867 
23500 	 0.5899498 
24000 	 0.6482312 
24500 	 0.6329391 
25000 	 0.6165412 
25500 	 0.5903221 
26000 	 0.5977972 
26500 	 0.5308496 
27000 	 0.6486688 
27500 	 0.6623671 
28000 	 0.5817175 
28500 	 0.5036789 
29000 	 0.6746174 
29500 	 0.5935453 
30000 	 0.5620998 
30500 	 0.5541768 
31000 	 0.5651344 
31500 	 0.5781442 
32000 	 0.5834536 
32500 	 0.5958457 
33000 	 0.6084763 
33500 	 0.6428281 
34000 	 0.6468037 
34500 	 0.5262687 
35000 	 0.5064449 
35500 	 0.5454575 
36000 	 0.5422622 
36500 	 0.5083268 
37000 	 0.5778345 
37500 	 0.5607129 
38000 	 0.6029016 
38500 	 0.58587 
39000 	 0.6031536 
39500 	 0.6254789 
40000 	 0.6372024 
40500 	 0.6034323 
41000 	 0.5963624 
41500 	 0.5893745 
42000 	 0.5732648 
42500 	 0.5476104 
43000 	 0.5968755 
43500 	 0.6708311 
44000 	 0.6653572 
44500 	 0.5505842 
45000 	 0.5766104 
45500 	 0.5896121 
46000 	 0.4850075 
46500 	 0.5764145 
47000 	 0.6296565 
47500 	 0.5930026 
48000 	 0.5525092 
48500 	 0.5362593 
49000 	 0.607623 
49500 	 0.6304297 
50000 	 0.5205986 
50500 	 0.5763016 
51000 	 0.5884086 
51500 	 0.60933 
52000 	 0.536235 
52500 	 0.5715372 
53000 	 0.6156279 
53500 	 0.6669426 
54000 	 0.6040096 
54500 	 0.6630181 
55000 	 0.5141969 
55500 	 0.5965634 
56000 	 0.626407 
56500 	 0.5153403 
57000 	 0.5629616 
57500 	 0.5740579 
58000 	 0.5939001 
58500 	 0.5760876 
59000 	 0.5933618 
59500 	 0.5240363 
60000 	 0.6057015 
60500 	 0.6183174 
61000 	 0.5631665 
61500 	 0.6428824 
62000 	 0.6065857 
62500 	 0.603869 
63000 	 0.5497865 
63500 	 0.5813817 
64000 	 0.5704492 
64500 	 0.5905414 
65000 	 0.6125232 
65500 	 0.6221936 
66000 	 0.525413 
66500 	 0.6076197 
67000 	 0.6029748 
67500 	 0.5662734 
68000 	 0.5638177 
68500 	 0.5838791 
69000 	 0.6303342 
69500 	 0.6038372 
70000 	 0.5766923 
70500 	 0.70788 
71000 	 0.6193096 
71500 	 0.602549 
72000 	 0.6521611 
72500 	 0.6400209 
73000 	 0.6015684 
73500 	 0.6359246 
74000 	 0.6519604 
74500 	 0.4957301 
75000 	 0.5950509 
75500 	 0.6094645 
76000 	 0.6029892 
76500 	 0.5788303 
77000 	 0.5076502 
77500 	 0.5571194 
78000 	 0.628369 
78500 	 0.6371879 
79000 	 0.6056695 
79500 	 0.5773046 
80000 	 0.5951182 
80500 	 0.5449595 
81000 	 0.6334157 
81500 	 0.5831994 
82000 	 0.5693086 
82500 	 0.6057954 
83000 	 0.5809198 
83500 	 0.6372121 
84000 	 0.6207048 
84500 	 0.6351518 
85000 	 0.6082485 
85500 	 0.5200688 
86000 	 0.5179523 
86500 	 0.5551697 
87000 	 0.6169869 
87500 	 0.5981697 
88000 	 0.6262156 
88500 	 0.6445492 
89000 	 0.6086883 
89500 	 0.5511577 
90000 	 0.6827189 
90500 	 0.6229702 
91000 	 0.6605252 
91500 	 0.6795526 
92000 	 0.5972378 
92500 	 0.5719982 
93000 	 0.5802414 
93500 	 0.5431392 
94000 	 0.5682664 
94500 	 0.5486924 
95000 	 0.5642585 
95500 	 0.5541529 
96000 	 0.6154857 
96500 	 0.6003278 
97000 	 0.5357237 
97500 	 0.6248078 
98000 	 0.5959279 
98500 	 0.5783437 
99000 	 0.584788 
99500 	 0.6168394 
100000 	 0.5772741 
100500 	 0.6357695 
101000 	 0.6256014 
101500 	 0.6100252 
102000 	 0.6968946 
102500 	 0.6176184 
103000 	 0.5786597 
103500 	 0.6039515 
104000 	 0.6616429 
104500 	 0.5584162 
105000 	 0.5495296 
105500 	 0.5474925 
106000 	 0.6016984 
106500 	 0.5634231 
107000 	 0.589765 
107500 	 0.6394607 
108000 	 0.5710839 
108500 	 0.5659904 
109000 	 0.6272264 
109500 	 0.5547625 
110000 	 0.6486349 
110500 	 0.5955102 
111000 	 0.5531187 
111500 	 0.6239117 
112000 	 0.5825918 
112500 	 0.5658435 
113000 	 0.6358858 
113500 	 0.5579945 
114000 	 0.6964685 
114500 	 0.612731 
115000 	 0.5970791 
115500 	 0.6457049 
116000 	 0.5451955 
116500 	 0.5652045 
117000 	 0.5380885 
117500 	 0.6390614 
118000 	 0.575261 
118500 	 0.6100239 
119000 	 0.6130038 
119500 	 0.6323143 
120000 	 0.5717969 
120500 	 0.6283965 
121000 	 0.5543227 
121500 	 0.5626113 
122000 	 0.5333618 
122500 	 0.5550879 
123000 	 0.5742571 
123500 	 0.576452 
124000 	 0.5693189 
124500 	 0.6132077 
125000 	 0.5871357 
125500 	 0.6148296 
126000 	 0.5899897 
126500 	 0.6038549 
127000 	 0.6067448 
127500 	 0.6076658 
128000 	 0.5608846 
128500 	 0.5507999 
129000 	 0.5967086 
129500 	 0.559297 
130000 	 0.5857739 
130500 	 0.5877164 
131000 	 0.5636702 
131500 	 0.6445192 
132000 	 0.6170157 
132500 	 0.5896268 
133000 	 0.6014192 
133500 	 0.6255401 
134000 	 0.6364784 
134500 	 0.5782241 
135000 	 0.6194576 
135500 	 0.6210971 
136000 	 0.6967174 
136500 	 0.5534619 
137000 	 0.5787044 
137500 	 0.6284226 
138000 	 0.5733727 
138500 	 0.5381937 
139000 	 0.6267523 
139500 	 0.6339117 
140000 	 0.5408466 
140500 	 0.6127031 
141000 	 0.55327 
141500 	 0.6146669 
142000 	 0.5267988 
142500 	 0.6047036 
143000 	 0.5323571 
143500 	 0.5755009 
144000 	 0.5580209 
144500 	 0.6294442 
145000 	 0.6269933 
145500 	 0.608672 
146000 	 0.5200032 
146500 	 0.5839479 
147000 	 0.6092114 
147500 	 0.511255 
148000 	 0.6266476 
148500 	 0.5522959 
149000 	 0.5038519 
149500 	 0.59729 
150000 	 0.6044527 
150500 	 0.5366593 
151000 	 0.5801722 
151500 	 0.6329254 
152000 	 0.6040465 
152500 	 0.5816122 
153000 	 0.5972174 
153500 	 0.6123394 
154000 	 0.6342003 
154500 	 0.5460772 
155000 	 0.5852132 
155500 	 0.5974039 
156000 	 0.6092326 
156500 	 0.6004372 
157000 	 0.515653 
157500 	 0.6135784 
158000 	 0.5931202 
158500 	 0.5911826 
159000 	 0.6208214 
159500 	 0.6478386 
160000 	 0.6103993 
160500 	 0.547398 
161000 	 0.5377592 
161500 	 0.6315695 
162000 	 0.6174428 
162500 	 0.6413255 
163000 	 0.678399 
163500 	 0.5724503 
164000 	 0.5781795 
164500 	 0.4954238 
165000 	 0.5019387 
165500 	 0.6644933 
166000 	 0.5810304 
166500 	 0.6096184 
167000 	 0.5560026 
167500 	 0.5826493 
168000 	 0.6797684 
168500 	 0.596625 
169000 	 0.6507235 
169500 	 0.5860783 
170000 	 0.5907088 
170500 	 0.6156599 
171000 	 0.5206961 
171500 	 0.5775443 
172000 	 0.563175 
172500 	 0.6089382 
173000 	 0.606003 
173500 	 0.5512665 
174000 	 0.5929728 
174500 	 0.5970526 
175000 	 0.551441 
175500 	 0.5901316 
176000 	 0.5944332 
176500 	 0.5907314 
177000 	 0.5707769 
177500 	 0.4950665 
178000 	 0.5960674 
178500 	 0.6096229 
179000 	 0.5900176 
179500 	 0.5445527 
180000 	 0.627482 
180500 	 0.4784681 
181000 	 0.6240597 
181500 	 0.4830845 
182000 	 0.6448288 
182500 	 0.6680777 
183000 	 0.5709869 
183500 	 0.6226388 
184000 	 0.6013232 
184500 	 0.5715656 
185000 	 0.6119683 
185500 	 0.5767492 
186000 	 0.5284886 
186500 	 0.5819182 
187000 	 0.6762894 
187500 	 0.5494053 
188000 	 0.5752935 
188500 	 0.5624345 
189000 	 0.62306 
189500 	 0.5279959 
190000 	 0.5643867 
190500 	 0.6118262 
191000 	 0.5579773 
191500 	 0.6064508 
192000 	 0.4770736 
192500 	 0.6541122 
193000 	 0.4986147 
193500 	 0.5905134 
194000 	 0.5688672 
194500 	 0.6174189 
195000 	 0.5466602 
195500 	 0.6015098 
196000 	 0.5555321 
196500 	 0.5630841 
197000 	 0.6245426 
197500 	 0.630293 
198000 	 0.6550297 
198500 	 0.6285693 
199000 	 0.5605623 
199500 	 0.5914493 
200000 	 0.5999842 
200500 	 0.6376429 
201000 	 0.6495329 
201500 	 0.5280467 
202000 	 0.5885803 
202500 	 0.6225961 
203000 	 0.5271607 
203500 	 0.5937285 
204000 	 0.5867547 
204500 	 0.6191708 
205000 	 0.5677367 
205500 	 0.5079566 
206000 	 0.5916901 
206500 	 0.5736851 
207000 	 0.6116777 
207500 	 0.6264543 
208000 	 0.5369 
208500 	 0.5879369 
209000 	 0.4771126 
209500 	 0.6667917 
210000 	 0.5631315 
210500 	 0.5776558 
211000 	 0.5354782 
211500 	 0.6517556 
212000 	 0.641538 
212500 	 0.638814 
213000 	 0.5863667 
213500 	 0.5914804 
214000 	 0.6404861 
214500 	 0.5845668 
215000 	 0.6138651 
215500 	 0.6058893 
216000 	 0.561686 
216500 	 0.6327012 
217000 	 0.6787857 
217500 	 0.5682092 
218000 	 0.6147583 
218500 	 0.6330554 
219000 	 0.5840918 
219500 	 0.5604093 
220000 	 0.5638451 
220500 	 0.5904116 
221000 	 0.5748897 
221500 	 0.5781426 
222000 	 0.5882162 
222500 	 0.5373269 
223000 	 0.582491 
223500 	 0.540209 
224000 	 0.5591399 
224500 	 0.5103515 
225000 	 0.5986227 
225500 	 0.6232852 
226000 	 0.5934045 
226500 	 0.5442361 
227000 	 0.5950399 
227500 	 0.5822595 
228000 	 0.5873195 
228500 	 0.5628251 
229000 	 0.6027833 
229500 	 0.5820377 
230000 	 0.555729 
230500 	 0.6066087 
231000 	 0.5090622 
231500 	 0.5975691 
232000 	 0.530972 
232500 	 0.5768302 
233000 	 0.5710329 
233500 	 0.6948393 
234000 	 0.5929435 
234500 	 0.5517422 
235000 	 0.525942 
235500 	 0.5535004 
236000 	 0.5597765 
236500 	 0.5797184 
237000 	 0.6002342 
237500 	 0.613513 
238000 	 0.5601153 
238500 	 0.6492548 
239000 	 0.6562443 
239500 	 0.6401871 
240000 	 0.6292933 
240500 	 0.5745522 
241000 	 0.6036159 
241500 	 0.5906055 
242000 	 0.5057226 
242500 	 0.5795706 
243000 	 0.6370892 
243500 	 0.5989938 
244000 	 0.5294358 
244500 	 0.6163975 
245000 	 0.6163566 
245500 	 0.6172565 
246000 	 0.5591032 
246500 	 0.6420727 
247000 	 0.5542718 
247500 	 0.5300441 
248000 	 0.5904941 
248500 	 0.5726953 
249000 	 0.5720979 
