iter 	 p
500 	 0.154312 
1000 	 0.1884849 
1500 	 0.1347942 
2000 	 0.1557455 
2500 	 0.1692153 
3000 	 0.1843438 
3500 	 0.1192175 
4000 	 0.2788657 
4500 	 0.1252138 
5000 	 0.1359724 
5500 	 0.1899603 
6000 	 0.1620939 
6500 	 0.1725682 
7000 	 0.1284894 
7500 	 0.1307134 
8000 	 0.1222638 
8500 	 0.182355 
9000 	 0.1789346 
9500 	 0.1621249 
10000 	 0.1825968 
10500 	 0.2069789 
11000 	 0.1411992 
11500 	 0.170728 
12000 	 0.2249328 
12500 	 0.1763251 
13000 	 0.159968 
13500 	 0.182705 
14000 	 0.1113103 
14500 	 0.1839947 
15000 	 0.2216731 
15500 	 0.1929236 
16000 	 0.130896 
16500 	 0.2492859 
17000 	 0.188831 
17500 	 0.1959562 
18000 	 0.1610773 
18500 	 0.1910809 
19000 	 0.1639833 
19500 	 0.203838 
20000 	 0.1490872 
20500 	 0.2256542 
21000 	 0.2349259 
21500 	 0.1658394 
22000 	 0.1763904 
22500 	 0.1845949 
23000 	 0.2310161 
23500 	 0.137482 
24000 	 0.1918674 
24500 	 0.1321285 
25000 	 0.1919989 
25500 	 0.1123435 
26000 	 0.1674624 
26500 	 0.2311556 
27000 	 0.1882229 
27500 	 0.1350281 
28000 	 0.1328509 
28500 	 0.1690911 
29000 	 0.1748043 
29500 	 0.1814576 
30000 	 0.1111201 
30500 	 0.2137064 
31000 	 0.1780329 
31500 	 0.2201223 
32000 	 0.1449849 
32500 	 0.2065051 
33000 	 0.164535 
33500 	 0.1742181 
34000 	 0.136776 
34500 	 0.2004416 
35000 	 0.2024269 
35500 	 0.177889 
36000 	 0.1796707 
36500 	 0.1420509 
37000 	 0.1732224 
37500 	 0.1442511 
38000 	 0.130444 
38500 	 0.1544623 
39000 	 0.168461 
39500 	 0.1753055 
40000 	 0.1184791 
40500 	 0.2684092 
41000 	 0.1764309 
41500 	 0.1970763 
42000 	 0.2013359 
42500 	 0.140316 
43000 	 0.184921 
43500 	 0.2162609 
44000 	 0.1470041 
44500 	 0.1185537 
45000 	 0.1622493 
45500 	 0.1818065 
46000 	 0.1489011 
46500 	 0.2067633 
47000 	 0.108467 
47500 	 0.1528362 
48000 	 0.1718734 
48500 	 0.2313488 
49000 	 0.1557194 
