iter 	 p
500 	 0.1962337 
1000 	 0.2858807 
1500 	 0.1627181 
2000 	 0.2875445 
2500 	 0.1960599 
3000 	 0.2294724 
3500 	 0.1017265 
4000 	 0.1468043 
4500 	 0.2317956 
5000 	 0.2077762 
5500 	 0.2251832 
6000 	 0.2139763 
6500 	 0.2253589 
7000 	 0.1910446 
7500 	 0.1851124 
8000 	 0.2105922 
8500 	 0.1412875 
9000 	 0.2184099 
9500 	 0.2087457 
10000 	 0.1435565 
10500 	 0.2071126 
11000 	 0.1538193 
11500 	 0.1719485 
12000 	 0.1692983 
12500 	 0.2107856 
13000 	 0.1309124 
13500 	 0.1305976 
14000 	 0.1379408 
14500 	 0.2476404 
15000 	 0.1806446 
15500 	 0.1723102 
16000 	 0.1858323 
16500 	 0.1797742 
17000 	 0.2918745 
17500 	 0.1820071 
18000 	 0.1797096 
18500 	 0.1924017 
19000 	 0.1571023 
19500 	 0.2217427 
20000 	 0.1186629 
20500 	 0.1724014 
21000 	 0.1769156 
21500 	 0.1575361 
22000 	 0.1774022 
22500 	 0.213119 
23000 	 0.1969777 
23500 	 0.1744676 
24000 	 0.2063398 
24500 	 0.2238591 
25000 	 0.2074078 
25500 	 0.1692232 
26000 	 0.2169061 
26500 	 0.169422 
27000 	 0.2627357 
27500 	 0.2258022 
28000 	 0.2268536 
28500 	 0.1813388 
29000 	 0.1589922 
29500 	 0.1961731 
30000 	 0.2919156 
30500 	 0.2271318 
31000 	 0.2095073 
31500 	 0.133052 
32000 	 0.2501941 
32500 	 0.2227019 
33000 	 0.1600473 
33500 	 0.1971973 
34000 	 0.2236346 
34500 	 0.1772218 
35000 	 0.1397078 
35500 	 0.1561819 
36000 	 0.2359131 
36500 	 0.2398701 
37000 	 0.2784649 
37500 	 0.1891931 
38000 	 0.1663564 
38500 	 0.2166369 
39000 	 0.1652459 
39500 	 0.217612 
40000 	 0.2210987 
40500 	 0.2659762 
41000 	 0.143999 
41500 	 0.1578895 
42000 	 0.2244048 
42500 	 0.1645089 
43000 	 0.2158485 
43500 	 0.2137809 
44000 	 0.2034033 
44500 	 0.2751463 
45000 	 0.2259334 
45500 	 0.2157363 
46000 	 0.1939785 
46500 	 0.190666 
47000 	 0.1891429 
47500 	 0.1816157 
48000 	 0.1959442 
48500 	 0.2319445 
49000 	 0.2080984 
49500 	 0.1478152 
50000 	 0.1918232 
50500 	 0.1636953 
51000 	 0.168115 
51500 	 0.2138753 
52000 	 0.1629315 
52500 	 0.16513 
53000 	 0.2004139 
53500 	 0.2214304 
54000 	 0.1185307 
54500 	 0.2039092 
55000 	 0.2058372 
55500 	 0.1929901 
56000 	 0.2145408 
56500 	 0.238941 
57000 	 0.2159773 
57500 	 0.1918019 
58000 	 0.2132781 
58500 	 0.2807389 
59000 	 0.1767953 
59500 	 0.2268736 
60000 	 0.243442 
60500 	 0.2582036 
