iter 	 p
500 	 0.3032421 
1000 	 0.3135545 
1500 	 0.2566628 
2000 	 0.1377014 
2500 	 0.2208718 
3000 	 0.1792628 
3500 	 0.2869366 
4000 	 0.1922622 
4500 	 0.2587965 
5000 	 0.2244458 
5500 	 0.2079828 
6000 	 0.2581984 
6500 	 0.1630366 
7000 	 0.2598931 
7500 	 0.1885586 
8000 	 0.1908893 
8500 	 0.1910414 
9000 	 0.1951436 
9500 	 0.1783376 
10000 	 0.1910289 
10500 	 0.2151107 
11000 	 0.2363362 
11500 	 0.130162 
12000 	 0.2231383 
12500 	 0.202442 
13000 	 0.2056498 
13500 	 0.1828939 
14000 	 0.1707913 
14500 	 0.1423252 
15000 	 0.1700279 
15500 	 0.1484594 
16000 	 0.2468985 
16500 	 0.1961393 
17000 	 0.2672784 
17500 	 0.203041 
18000 	 0.1422888 
18500 	 0.1870488 
19000 	 0.2093652 
19500 	 0.202149 
20000 	 0.2389201 
20500 	 0.2248232 
21000 	 0.2259755 
21500 	 0.2418922 
22000 	 0.1633485 
22500 	 0.1742954 
23000 	 0.1821634 
23500 	 0.2060746 
24000 	 0.2110193 
24500 	 0.2582102 
25000 	 0.2110556 
25500 	 0.1847083 
26000 	 0.2742895 
26500 	 0.1363467 
27000 	 0.2628589 
27500 	 0.189796 
28000 	 0.2796523 
28500 	 0.23437 
29000 	 0.1802431 
29500 	 0.161038 
30000 	 0.2231231 
30500 	 0.1728058 
31000 	 0.27172 
31500 	 0.147569 
32000 	 0.2448292 
32500 	 0.2069379 
33000 	 0.2423289 
33500 	 0.2651495 
34000 	 0.1824174 
34500 	 0.214985 
35000 	 0.194741 
35500 	 0.1511741 
36000 	 0.1978476 
36500 	 0.2086329 
37000 	 0.18975 
37500 	 0.2310322 
38000 	 0.2085716 
38500 	 0.2709235 
39000 	 0.2064406 
39500 	 0.1601439 
40000 	 0.231115 
40500 	 0.149244 
41000 	 0.1977726 
41500 	 0.2301961 
42000 	 0.2918453 
42500 	 0.195046 
43000 	 0.1517051 
43500 	 0.2191548 
44000 	 0.2507048 
44500 	 0.2109379 
45000 	 0.1821756 
45500 	 0.2498562 
46000 	 0.172363 
46500 	 0.209822 
47000 	 0.2853607 
47500 	 0.1824016 
48000 	 0.2107636 
48500 	 0.2013942 
49000 	 0.2604155 
49500 	 0.222095 
50000 	 0.2396302 
50500 	 0.2242633 
51000 	 0.2155048 
51500 	 0.2374084 
52000 	 0.1585883 
52500 	 0.2404185 
53000 	 0.2044882 
53500 	 0.2609072 
54000 	 0.2175939 
54500 	 0.2138559 
55000 	 0.3075641 
55500 	 0.302878 
56000 	 0.2150927 
56500 	 0.1843771 
57000 	 0.2467136 
57500 	 0.2756984 
58000 	 0.2275841 
58500 	 0.1978292 
59000 	 0.2501528 
59500 	 0.240141 
60000 	 0.2519974 
60500 	 0.1747426 
61000 	 0.2490332 
61500 	 0.2341842 
62000 	 0.1835047 
62500 	 0.2108937 
63000 	 0.2036097 
63500 	 0.2376998 
64000 	 0.1887356 
64500 	 0.2361521 
65000 	 0.2405317 
65500 	 0.2443079 
66000 	 0.2495785 
66500 	 0.212556 
67000 	 0.2056008 
67500 	 0.2409749 
68000 	 0.2607365 
68500 	 0.2149013 
69000 	 0.1559163 
69500 	 0.1423701 
70000 	 0.2212373 
70500 	 0.1866919 
71000 	 0.1567612 
71500 	 0.234405 
72000 	 0.2610505 
72500 	 0.18037 
73000 	 0.2474129 
73500 	 0.2019648 
74000 	 0.2510166 
74500 	 0.1962951 
75000 	 0.2590113 
75500 	 0.1882047 
76000 	 0.1716181 
76500 	 0.2323449 
77000 	 0.2385951 
77500 	 0.2838815 
78000 	 0.245269 
78500 	 0.236012 
79000 	 0.1928638 
79500 	 0.2139053 
80000 	 0.1901737 
80500 	 0.2029232 
81000 	 0.1943263 
81500 	 0.3193068 
82000 	 0.2539056 
82500 	 0.2188695 
83000 	 0.243628 
83500 	 0.2310161 
84000 	 0.1838022 
84500 	 0.1676386 
85000 	 0.2083887 
85500 	 0.1635415 
86000 	 0.2754807 
86500 	 0.2040143 
87000 	 0.2175476 
87500 	 0.2452106 
88000 	 0.1656952 
88500 	 0.2557834 
89000 	 0.2146107 
89500 	 0.1610728 
90000 	 0.1690918 
90500 	 0.1488587 
91000 	 0.1356472 
91500 	 0.2272196 
92000 	 0.1890195 
92500 	 0.2443048 
93000 	 0.2057644 
93500 	 0.2449182 
94000 	 0.1573241 
94500 	 0.2599492 
95000 	 0.2071606 
95500 	 0.2086179 
96000 	 0.2034691 
96500 	 0.1432059 
97000 	 0.2752022 
97500 	 0.1915359 
98000 	 0.2374011 
98500 	 0.2202584 
99000 	 0.1878477 
99500 	 0.1853032 
100000 	 0.1846232 
100500 	 0.2081589 
101000 	 0.1896762 
101500 	 0.1548618 
102000 	 0.2416738 
102500 	 0.231676 
103000 	 0.1800041 
103500 	 0.2117569 
104000 	 0.2153368 
104500 	 0.2055174 
105000 	 0.1907314 
105500 	 0.1511981 
106000 	 0.25462 
106500 	 0.2378216 
107000 	 0.1763858 
107500 	 0.2227519 
108000 	 0.1933939 
108500 	 0.2251367 
109000 	 0.2369856 
109500 	 0.1457628 
110000 	 0.2651632 
110500 	 0.2677975 
111000 	 0.271734 
111500 	 0.2013592 
112000 	 0.2441478 
112500 	 0.2126243 
113000 	 0.1438457 
113500 	 0.2139042 
114000 	 0.1195311 
114500 	 0.1789693 
115000 	 0.2186642 
115500 	 0.2029415 
116000 	 0.2591765 
116500 	 0.2277739 
117000 	 0.22732 
117500 	 0.2188059 
118000 	 0.1671398 
118500 	 0.1703351 
119000 	 0.2312723 
119500 	 0.2642286 
120000 	 0.2026513 
120500 	 0.1612147 
121000 	 0.2652629 
121500 	 0.1954495 
122000 	 0.2376268 
122500 	 0.2489118 
123000 	 0.1866936 
123500 	 0.1846898 
124000 	 0.1756421 
124500 	 0.1497601 
125000 	 0.1975783 
125500 	 0.2117624 
126000 	 0.195573 
126500 	 0.1919227 
127000 	 0.2450944 
127500 	 0.2907354 
128000 	 0.2193719 
128500 	 0.1962867 
129000 	 0.2174047 
129500 	 0.1665579 
130000 	 0.1978162 
130500 	 0.2183919 
131000 	 0.2424715 
131500 	 0.1730038 
132000 	 0.2365076 
132500 	 0.2340793 
133000 	 0.2017301 
133500 	 0.1671282 
134000 	 0.3100027 
134500 	 0.2509287 
135000 	 0.1749044 
135500 	 0.3057688 
136000 	 0.196183 
136500 	 0.1721136 
137000 	 0.2659452 
137500 	 0.2241913 
138000 	 0.2044934 
138500 	 0.1785254 
139000 	 0.2667098 
139500 	 0.1836762 
140000 	 0.1912307 
140500 	 0.191488 
141000 	 0.1954568 
141500 	 0.1775703 
142000 	 0.2166793 
142500 	 0.2206566 
143000 	 0.2241356 
143500 	 0.2442951 
144000 	 0.2252875 
144500 	 0.1975138 
145000 	 0.2156136 
145500 	 0.2070398 
146000 	 0.1983154 
146500 	 0.1653928 
147000 	 0.3179413 
147500 	 0.2233473 
148000 	 0.2570788 
148500 	 0.2236269 
149000 	 0.2604184 
149500 	 0.2027192 
150000 	 0.1764579 
150500 	 0.1870814 
151000 	 0.2176624 
151500 	 0.1936321 
152000 	 0.2336553 
152500 	 0.2062713 
153000 	 0.1563372 
153500 	 0.1700281 
154000 	 0.2425228 
154500 	 0.2192917 
155000 	 0.2308238 
155500 	 0.2252382 
156000 	 0.254266 
156500 	 0.229335 
157000 	 0.1711754 
157500 	 0.169945 
158000 	 0.2066881 
158500 	 0.2201551 
159000 	 0.1891585 
159500 	 0.269486 
160000 	 0.2117334 
160500 	 0.2531702 
161000 	 0.3085765 
161500 	 0.3015782 
162000 	 0.2154522 
162500 	 0.2607035 
163000 	 0.1923285 
163500 	 0.2255976 
164000 	 0.1886544 
164500 	 0.1804061 
165000 	 0.2419869 
165500 	 0.2310483 
166000 	 0.2551767 
166500 	 0.1667959 
167000 	 0.2212354 
167500 	 0.2698687 
168000 	 0.1872343 
168500 	 0.2596697 
