iter 	 p
500 	 0.09643122 
1000 	 0.09270419 
1500 	 0.09592879 
2000 	 0.06814426 
2500 	 0.1271936 
3000 	 0.1767228 
3500 	 0.1437209 
4000 	 0.1037989 
4500 	 0.08516021 
5000 	 0.1319055 
5500 	 0.1095183 
6000 	 0.1113971 
6500 	 0.1235138 
7000 	 0.1011076 
7500 	 0.1293969 
8000 	 0.05947015 
8500 	 0.1167169 
9000 	 0.09869515 
9500 	 0.1257953 
10000 	 0.1513181 
10500 	 0.07192634 
11000 	 0.07613263 
11500 	 0.05795941 
12000 	 0.1426492 
12500 	 0.1267172 
13000 	 0.1168695 
13500 	 0.1320692 
14000 	 0.1551267 
14500 	 0.1240956 
15000 	 0.1259287 
15500 	 0.09653966 
16000 	 0.1655908 
16500 	 0.10167 
17000 	 0.0687281 
17500 	 0.09232515 
18000 	 0.1138309 
18500 	 0.113219 
19000 	 0.1249987 
19500 	 0.1387111 
20000 	 0.1082388 
20500 	 0.1279177 
21000 	 0.1152697 
21500 	 0.1054473 
22000 	 0.1344785 
22500 	 0.1300979 
23000 	 0.1485223 
23500 	 0.1133553 
24000 	 0.1518657 
24500 	 0.1221229 
25000 	 0.1040557 
25500 	 0.09206607 
26000 	 0.04777889 
26500 	 0.1191396 
27000 	 0.1244104 
27500 	 0.1315663 
28000 	 0.150846 
28500 	 0.09323968 
29000 	 0.09850674 
29500 	 0.1223686 
30000 	 0.09987862 
30500 	 0.08270116 
31000 	 0.1293283 
31500 	 0.1580256 
32000 	 0.1002405 
32500 	 0.136191 
33000 	 0.1291125 
33500 	 0.08894188 
34000 	 0.1188539 
34500 	 0.07318545 
35000 	 0.1249459 
35500 	 0.09391418 
36000 	 0.1190804 
36500 	 0.1076083 
37000 	 0.08527845 
37500 	 0.1713292 
38000 	 0.1935567 
38500 	 0.09818653 
39000 	 0.1304585 
39500 	 0.1508965 
40000 	 0.1327174 
40500 	 0.1454663 
41000 	 0.1095806 
41500 	 0.102649 
42000 	 0.1064868 
42500 	 0.1059331 
43000 	 0.1254428 
43500 	 0.1425627 
44000 	 0.09617678 
44500 	 0.1437873 
45000 	 0.09590965 
45500 	 0.09230207 
46000 	 0.08854619 
46500 	 0.1103968 
47000 	 0.07835956 
47500 	 0.08690224 
48000 	 0.1351946 
48500 	 0.06405748 
49000 	 0.1238002 
49500 	 0.1289926 
50000 	 0.1135328 
50500 	 0.121285 
51000 	 0.08956878 
51500 	 0.09469181 
52000 	 0.1391866 
52500 	 0.07205991 
53000 	 0.0735768 
53500 	 0.09797487 
54000 	 0.08710545 
54500 	 0.07915255 
55000 	 0.1523814 
55500 	 0.05534065 
56000 	 0.1030423 
56500 	 0.1246525 
57000 	 0.06759034 
57500 	 0.1119781 
58000 	 0.1195716 
58500 	 0.08763859 
59000 	 0.1060378 
59500 	 0.1020928 
60000 	 0.1081143 
60500 	 0.130644 
61000 	 0.1019286 
61500 	 0.1249453 
62000 	 0.1203008 
62500 	 0.1180993 
63000 	 0.08918201 
63500 	 0.1237642 
64000 	 0.07067748 
64500 	 0.1062529 
65000 	 0.1122428 
65500 	 0.09732924 
66000 	 0.09843842 
66500 	 0.1162286 
67000 	 0.1073902 
67500 	 0.1039285 
68000 	 0.07364323 
68500 	 0.08820744 
69000 	 0.07824052 
69500 	 0.04932846 
70000 	 0.08858869 
70500 	 0.1103169 
71000 	 0.09069699 
71500 	 0.1047744 
72000 	 0.1449833 
72500 	 0.1418672 
73000 	 0.1216949 
73500 	 0.09901958 
74000 	 0.1132204 
74500 	 0.1258989 
75000 	 0.08538365 
75500 	 0.09521176 
76000 	 0.1473966 
76500 	 0.1002497 
77000 	 0.141868 
77500 	 0.08172402 
78000 	 0.1369468 
78500 	 0.1344797 
79000 	 0.1205688 
79500 	 0.08369387 
80000 	 0.1252373 
80500 	 0.1051973 
81000 	 0.1240402 
81500 	 0.1160286 
82000 	 0.1286922 
82500 	 0.1606982 
83000 	 0.1054287 
83500 	 0.08582602 
84000 	 0.1163637 
84500 	 0.1404096 
85000 	 0.06608505 
85500 	 0.1050795 
86000 	 0.08375295 
86500 	 0.09205463 
87000 	 0.1533555 
87500 	 0.09866176 
88000 	 0.0845946 
88500 	 0.1098432 
89000 	 0.1116129 
89500 	 0.1238788 
90000 	 0.1249033 
90500 	 0.0733119 
91000 	 0.07083195 
91500 	 0.1247003 
92000 	 0.09328453 
92500 	 0.07007735 
93000 	 0.07722128 
93500 	 0.1460819 
94000 	 0.1139961 
94500 	 0.1133361 
95000 	 0.1103006 
95500 	 0.1022506 
96000 	 0.1117211 
96500 	 0.1303925 
97000 	 0.08041344 
97500 	 0.1458343 
98000 	 0.1840539 
98500 	 0.1236427 
99000 	 0.08529888 
99500 	 0.1143957 
100000 	 0.1264185 
100500 	 0.1159543 
101000 	 0.1006239 
101500 	 0.1436736 
102000 	 0.09146156 
102500 	 0.06345672 
103000 	 0.1176851 
103500 	 0.09602683 
104000 	 0.1687929 
104500 	 0.08896848 
105000 	 0.2413005 
105500 	 0.13335 
106000 	 0.1152422 
106500 	 0.131892 
107000 	 0.09629224 
107500 	 0.115462 
108000 	 0.1361276 
108500 	 0.09674703 
109000 	 0.1015555 
109500 	 0.1171487 
110000 	 0.09568292 
110500 	 0.1128437 
111000 	 0.1554892 
111500 	 0.1096621 
112000 	 0.1348785 
112500 	 0.1255553 
113000 	 0.1220967 
113500 	 0.1588472 
114000 	 0.08376744 
114500 	 0.121912 
115000 	 0.1246653 
115500 	 0.154082 
116000 	 0.1286671 
116500 	 0.1279147 
117000 	 0.1352798 
117500 	 0.1337048 
118000 	 0.1216828 
118500 	 0.1047509 
119000 	 0.1464651 
119500 	 0.1241853 
120000 	 0.1683386 
120500 	 0.1356528 
121000 	 0.1878128 
121500 	 0.1105398 
122000 	 0.1001697 
122500 	 0.1429725 
123000 	 0.1532579 
123500 	 0.0899408 
124000 	 0.1178852 
124500 	 0.07896545 
125000 	 0.08017539 
