iter 	 p
500 	 0.51248 
1000 	 0.5202744 
1500 	 0.4558677 
2000 	 0.5397534 
2500 	 0.4781488 
3000 	 0.3041986 
3500 	 0.6009958 
4000 	 0.4794516 
4500 	 0.3520862 
5000 	 0.2246139 
5500 	 0.4846003 
6000 	 0.4474048 
6500 	 0.4112222 
7000 	 0.3288895 
7500 	 0.3148841 
8000 	 0.4144851 
8500 	 0.39879 
9000 	 0.5823214 
9500 	 0.4413203 
10000 	 0.4365288 
10500 	 0.3611009 
11000 	 0.3087652 
11500 	 0.4287336 
12000 	 0.3941747 
12500 	 0.4298275 
13000 	 0.521306 
13500 	 0.3313434 
14000 	 0.4336995 
14500 	 0.4199481 
15000 	 0.4858308 
15500 	 0.3895652 
16000 	 0.3653013 
16500 	 0.3113794 
17000 	 0.4533353 
17500 	 0.4583366 
18000 	 0.4992945 
18500 	 0.440467 
19000 	 0.5011516 
19500 	 0.4361251 
20000 	 0.5134336 
20500 	 0.2328608 
21000 	 0.4834332 
21500 	 0.4350074 
22000 	 0.2867441 
22500 	 0.3338259 
23000 	 0.5776925 
23500 	 0.175008 
24000 	 0.5676697 
24500 	 0.3311226 
25000 	 0.385735 
25500 	 0.3878403 
26000 	 0.4699731 
26500 	 0.3444636 
27000 	 0.5931815 
27500 	 0.4333043 
28000 	 0.425859 
28500 	 0.3267364 
29000 	 0.3296111 
29500 	 0.3523413 
30000 	 0.4028669 
30500 	 0.4400457 
31000 	 0.5299756 
31500 	 0.3454309 
32000 	 0.2703844 
32500 	 0.3376398 
33000 	 0.4021675 
33500 	 0.4350615 
34000 	 0.4659121 
34500 	 0.4843272 
35000 	 0.4116398 
35500 	 0.4502938 
36000 	 0.3788894 
36500 	 0.5777289 
37000 	 0.4514211 
37500 	 0.384256 
38000 	 0.2489399 
38500 	 0.5045674 
39000 	 0.4530079 
39500 	 0.3028418 
40000 	 0.5557265 
40500 	 0.4412442 
41000 	 0.3677058 
41500 	 0.4199959 
42000 	 0.3536574 
42500 	 0.3329997 
43000 	 0.3992698 
43500 	 0.3502369 
44000 	 0.6236729 
44500 	 0.2901812 
45000 	 0.3981968 
45500 	 0.4370673 
46000 	 0.4454714 
46500 	 0.2661246 
47000 	 0.5054766 
47500 	 0.2830953 
48000 	 0.3378346 
48500 	 0.3320773 
49000 	 0.530453 
49500 	 0.4027801 
50000 	 0.517754 
50500 	 0.3156939 
