iter 	 p
500 	 0.3296189 
1000 	 0.3187073 
1500 	 0.254786 
2000 	 0.2861935 
2500 	 0.1891843 
3000 	 0.2618735 
3500 	 0.3647952 
4000 	 0.1909611 
4500 	 0.3293122 
5000 	 0.2424442 
5500 	 0.3114086 
6000 	 0.2866542 
6500 	 0.3472395 
7000 	 0.24699 
7500 	 0.3702679 
8000 	 0.2780729 
8500 	 0.2288588 
9000 	 0.4092716 
9500 	 0.1381935 
10000 	 0.2911787 
10500 	 0.3770112 
11000 	 0.2120509 
11500 	 0.3535333 
12000 	 0.1899529 
12500 	 0.2590869 
13000 	 0.2465169 
13500 	 0.2275992 
14000 	 0.167566 
14500 	 0.3812483 
15000 	 0.1782476 
15500 	 0.2179638 
16000 	 0.1686596 
16500 	 0.3600101 
17000 	 0.2693144 
17500 	 0.3649214 
18000 	 0.2945959 
18500 	 0.2998672 
19000 	 0.338093 
19500 	 0.2706023 
20000 	 0.4030636 
20500 	 0.1937197 
21000 	 0.3544968 
21500 	 0.4251316 
22000 	 0.2557716 
22500 	 0.1874575 
23000 	 0.2632902 
23500 	 0.2660508 
24000 	 0.2883526 
24500 	 0.2750483 
25000 	 0.424646 
25500 	 0.3548296 
26000 	 0.4153189 
26500 	 0.3085033 
27000 	 0.2534881 
27500 	 0.3449979 
28000 	 0.3998932 
28500 	 0.2471545 
29000 	 0.3868077 
29500 	 0.2266113 
30000 	 0.1895303 
30500 	 0.3661367 
31000 	 0.2849402 
31500 	 0.3157523 
32000 	 0.1598838 
32500 	 0.106554 
33000 	 0.2364762 
33500 	 0.2485014 
34000 	 0.3449648 
34500 	 0.2720777 
35000 	 0.3874292 
35500 	 0.2564716 
36000 	 0.3124523 
36500 	 0.2882328 
37000 	 0.2965751 
37500 	 0.3428687 
38000 	 0.2013866 
38500 	 0.3723384 
39000 	 0.1568918 
39500 	 0.2787085 
40000 	 0.2515385 
40500 	 0.2845331 
41000 	 0.2467203 
41500 	 0.1702886 
42000 	 0.3665275 
42500 	 0.2701073 
43000 	 0.3654129 
43500 	 0.2042475 
44000 	 0.4686157 
44500 	 0.2078406 
45000 	 0.3590149 
45500 	 0.1736303 
46000 	 0.2807777 
46500 	 0.290055 
47000 	 0.2289365 
47500 	 0.2865606 
48000 	 0.4006842 
48500 	 0.2096996 
49000 	 0.2845956 
49500 	 0.2606647 
50000 	 0.3257586 
50500 	 0.2469445 
51000 	 0.1839877 
51500 	 0.1643124 
52000 	 0.4216713 
52500 	 0.164854 
53000 	 0.2914623 
53500 	 0.2651127 
54000 	 0.2974214 
54500 	 0.2247756 
55000 	 0.3715588 
55500 	 0.2887904 
56000 	 0.204407 
56500 	 0.2046755 
57000 	 0.2394722 
57500 	 0.2133937 
58000 	 0.2717897 
58500 	 0.2154894 
59000 	 0.3595907 
59500 	 0.3623261 
60000 	 0.2883623 
60500 	 0.3416053 
61000 	 0.2718195 
61500 	 0.2186775 
62000 	 0.3635461 
62500 	 0.4409382 
63000 	 0.1651683 
63500 	 0.4609831 
64000 	 0.2083751 
64500 	 0.3306274 
65000 	 0.3222757 
65500 	 0.3490065 
66000 	 0.2188478 
66500 	 0.3019933 
67000 	 0.3531782 
67500 	 0.2443246 
68000 	 0.1903333 
68500 	 0.271452 
69000 	 0.2760508 
69500 	 0.2058652 
70000 	 0.3967853 
70500 	 0.2714166 
71000 	 0.3708368 
71500 	 0.3566521 
72000 	 0.2091686 
72500 	 0.3584537 
73000 	 0.3505447 
73500 	 0.3800486 
74000 	 0.2004947 
74500 	 0.3735523 
75000 	 0.358074 
75500 	 0.3036367 
76000 	 0.4592754 
76500 	 0.2055768 
77000 	 0.3538532 
77500 	 0.2936732 
78000 	 0.3604411 
78500 	 0.446467 
79000 	 0.2864285 
79500 	 0.3345382 
80000 	 0.2031459 
80500 	 0.362046 
81000 	 0.3830668 
81500 	 0.3455172 
82000 	 0.2530239 
82500 	 0.4055631 
83000 	 0.2676977 
83500 	 0.2433494 
