iter 	 p
500 	 0.4478893 
1000 	 0.4687922 
1500 	 0.3446758 
2000 	 0.41854 
2500 	 0.3959635 
3000 	 0.3600571 
3500 	 0.4993775 
4000 	 0.3293194 
4500 	 0.3938732 
5000 	 0.5004209 
5500 	 0.4024233 
6000 	 0.3712241 
6500 	 0.420711 
7000 	 0.3925823 
7500 	 0.403395 
8000 	 0.4748452 
8500 	 0.4702837 
9000 	 0.3714109 
9500 	 0.4409525 
10000 	 0.4256526 
10500 	 0.4678483 
11000 	 0.4439811 
11500 	 0.2545251 
12000 	 0.3366494 
12500 	 0.3895888 
13000 	 0.5238503 
13500 	 0.3614795 
14000 	 0.361238 
14500 	 0.5488407 
15000 	 0.4777574 
15500 	 0.3918 
16000 	 0.282621 
16500 	 0.387378 
17000 	 0.3468253 
17500 	 0.4473079 
18000 	 0.3645986 
18500 	 0.3436621 
19000 	 0.5303706 
19500 	 0.461732 
20000 	 0.3416981 
20500 	 0.3674071 
21000 	 0.445876 
21500 	 0.4330218 
22000 	 0.4551161 
22500 	 0.4064816 
23000 	 0.3107788 
23500 	 0.2631784 
24000 	 0.330449 
24500 	 0.331353 
25000 	 0.3872597 
25500 	 0.468424 
26000 	 0.3350627 
26500 	 0.4004084 
27000 	 0.2676106 
27500 	 0.5077096 
28000 	 0.4303859 
28500 	 0.4384204 
29000 	 0.4349904 
29500 	 0.3048848 
30000 	 0.4501252 
30500 	 0.4654952 
31000 	 0.4485373 
31500 	 0.3675201 
32000 	 0.2585528 
32500 	 0.3362551 
33000 	 0.3226855 
33500 	 0.3590322 
34000 	 0.4573739 
34500 	 0.4838507 
35000 	 0.5379697 
35500 	 0.55822 
36000 	 0.3678839 
36500 	 0.2286468 
37000 	 0.4301935 
37500 	 0.4074898 
38000 	 0.3613025 
38500 	 0.3931288 
39000 	 0.4196808 
39500 	 0.4884093 
40000 	 0.5127419 
40500 	 0.4180699 
41000 	 0.5682013 
41500 	 0.3349553 
42000 	 0.5945802 
42500 	 0.477733 
43000 	 0.5613612 
43500 	 0.3620434 
44000 	 0.4835413 
