iter 	 p
500 	 0.3093173 
1000 	 0.2802672 
1500 	 0.3018278 
2000 	 0.2035604 
2500 	 0.2284756 
3000 	 0.36874 
3500 	 0.4205494 
4000 	 0.2296748 
4500 	 0.132138 
5000 	 0.1763703 
5500 	 0.4599516 
6000 	 0.4196014 
6500 	 0.3682477 
7000 	 0.3896811 
7500 	 0.2212139 
8000 	 0.1862733 
8500 	 0.2015309 
9000 	 0.3115515 
9500 	 0.3111842 
10000 	 0.2074929 
10500 	 0.2892148 
11000 	 0.2683036 
11500 	 0.2840233 
12000 	 0.1613336 
12500 	 0.2656233 
13000 	 0.3027186 
13500 	 0.3220131 
14000 	 0.3676411 
14500 	 0.2587837 
15000 	 0.1787311 
15500 	 0.2388087 
16000 	 0.3118694 
16500 	 0.2544105 
17000 	 0.1723978 
17500 	 0.1700997 
18000 	 0.2437095 
18500 	 0.2542017 
19000 	 0.4480767 
19500 	 0.2529008 
20000 	 0.2889602 
20500 	 0.3126737 
21000 	 0.3895716 
21500 	 0.2157636 
22000 	 0.402732 
22500 	 0.2690982 
23000 	 0.1812373 
23500 	 0.3795247 
24000 	 0.4944069 
24500 	 0.3218915 
25000 	 0.3631514 
25500 	 0.2406585 
26000 	 0.2530408 
26500 	 0.1417788 
27000 	 0.2435228 
27500 	 0.3673302 
28000 	 0.242519 
28500 	 0.4102728 
29000 	 0.4172279 
29500 	 0.3200836 
30000 	 0.3119443 
30500 	 0.3479874 
31000 	 0.382661 
31500 	 0.2867429 
32000 	 0.415634 
32500 	 0.2631174 
33000 	 0.2182314 
33500 	 0.3326422 
34000 	 0.201461 
34500 	 0.353893 
35000 	 0.3723515 
35500 	 0.256967 
36000 	 0.3747487 
36500 	 0.3508315 
37000 	 0.3372954 
37500 	 0.2402097 
38000 	 0.2786374 
38500 	 0.2425883 
39000 	 0.3550511 
39500 	 0.3573559 
40000 	 0.2017021 
40500 	 0.2181393 
41000 	 0.3841015 
41500 	 0.3513237 
42000 	 0.1372883 
42500 	 0.3952165 
43000 	 0.2428881 
43500 	 0.3368786 
44000 	 0.3793065 
44500 	 0.2446964 
45000 	 0.2296203 
45500 	 0.222696 
46000 	 0.4010171 
46500 	 0.3742047 
47000 	 0.4029802 
47500 	 0.1948974 
