iter 	 p
500 	 0.5723166 
1000 	 0.5547719 
1500 	 0.6558038 
2000 	 0.611073 
2500 	 0.5720763 
3000 	 0.4972815 
3500 	 0.5059726 
4000 	 0.5857788 
4500 	 0.5658987 
5000 	 0.3897158 
5500 	 0.6358199 
6000 	 0.5794997 
6500 	 0.5083817 
7000 	 0.5784821 
7500 	 0.6761388 
8000 	 0.6172077 
8500 	 0.5197355 
9000 	 0.5241643 
9500 	 0.5406373 
10000 	 0.4454861 
10500 	 0.5453234 
11000 	 0.4821958 
11500 	 0.6416565 
12000 	 0.5336462 
12500 	 0.6772416 
13000 	 0.5429492 
13500 	 0.5266809 
14000 	 0.6976233 
14500 	 0.624092 
15000 	 0.5813523 
15500 	 0.4106037 
16000 	 0.6285407 
16500 	 0.5099852 
17000 	 0.6049673 
17500 	 0.5280145 
18000 	 0.4981239 
18500 	 0.6277083 
19000 	 0.3003137 
19500 	 0.5130419 
20000 	 0.6013775 
20500 	 0.4767325 
21000 	 0.6459596 
21500 	 0.63539 
22000 	 0.4903963 
22500 	 0.7503718 
23000 	 0.4507228 
23500 	 0.5929347 
24000 	 0.3982007 
24500 	 0.5128118 
25000 	 0.6664522 
25500 	 0.5274443 
26000 	 0.4037463 
26500 	 0.6319167 
27000 	 0.6749279 
27500 	 0.432824 
28000 	 0.611412 
28500 	 0.5585875 
29000 	 0.547874 
29500 	 0.5450661 
30000 	 0.7289593 
30500 	 0.3898345 
31000 	 0.5550195 
31500 	 0.5675943 
32000 	 0.3995538 
32500 	 0.5781952 
33000 	 0.5790966 
33500 	 0.5245755 
34000 	 0.6270177 
34500 	 0.5550434 
35000 	 0.4352034 
35500 	 0.4916105 
36000 	 0.4849371 
36500 	 0.51045 
37000 	 0.5444121 
37500 	 0.513774 
38000 	 0.5225065 
38500 	 0.5826783 
39000 	 0.4345168 
39500 	 0.6082532 
40000 	 0.4587337 
40500 	 0.5511804 
41000 	 0.3662196 
41500 	 0.6096894 
42000 	 0.4815193 
42500 	 0.5013759 
43000 	 0.6301825 
43500 	 0.7272748 
44000 	 0.5014282 
44500 	 0.6165695 
45000 	 0.4776422 
45500 	 0.4412774 
46000 	 0.6022279 
46500 	 0.5036237 
47000 	 0.6541032 
47500 	 0.5213656 
48000 	 0.4900971 
48500 	 0.4617942 
49000 	 0.5318242 
49500 	 0.6351702 
