iter 	 p
500 	 0.3350872 
1000 	 0.3773576 
1500 	 0.2630367 
2000 	 0.3529574 
2500 	 0.4222618 
3000 	 0.2860603 
3500 	 0.3565312 
4000 	 0.175261 
4500 	 0.2013755 
5000 	 0.4125278 
5500 	 0.2912255 
6000 	 0.2162051 
6500 	 0.3790803 
7000 	 0.366623 
7500 	 0.2821446 
8000 	 0.408868 
8500 	 0.3110749 
9000 	 0.2621655 
9500 	 0.2241631 
10000 	 0.2889782 
10500 	 0.3836387 
11000 	 0.2762437 
11500 	 0.3204376 
12000 	 0.3096045 
12500 	 0.2324329 
13000 	 0.3916262 
13500 	 0.3483814 
14000 	 0.1467959 
14500 	 0.4699551 
15000 	 0.3292782 
15500 	 0.3583065 
16000 	 0.2468486 
16500 	 0.3347483 
17000 	 0.2767008 
17500 	 0.2295675 
18000 	 0.3680075 
18500 	 0.2966353 
19000 	 0.2495804 
19500 	 0.1589991 
20000 	 0.232181 
20500 	 0.272062 
21000 	 0.39529 
21500 	 0.3737676 
22000 	 0.3206178 
22500 	 0.5678638 
23000 	 0.1444241 
23500 	 0.4179784 
24000 	 0.4198298 
24500 	 0.2707661 
25000 	 0.3681358 
25500 	 0.2038354 
26000 	 0.3432626 
26500 	 0.3768657 
27000 	 0.2568502 
27500 	 0.2364561 
28000 	 0.2383409 
28500 	 0.4489693 
29000 	 0.3217543 
29500 	 0.3567461 
30000 	 0.2503058 
30500 	 0.4221611 
31000 	 0.3898471 
31500 	 0.3818284 
32000 	 0.4276986 
32500 	 0.3972992 
33000 	 0.3125827 
33500 	 0.3886316 
34000 	 0.2727644 
34500 	 0.3323968 
35000 	 0.4348416 
35500 	 0.1977822 
36000 	 0.2838788 
36500 	 0.3008902 
37000 	 0.29385 
37500 	 0.1896281 
38000 	 0.3353902 
38500 	 0.409481 
39000 	 0.2071715 
39500 	 0.3108271 
40000 	 0.2994864 
40500 	 0.2087884 
41000 	 0.2874341 
41500 	 0.173274 
42000 	 0.3255066 
42500 	 0.3720279 
43000 	 0.2994769 
43500 	 0.3160371 
44000 	 0.3702896 
44500 	 0.4142821 
45000 	 0.3165933 
45500 	 0.2481701 
46000 	 0.4093288 
46500 	 0.2906327 
47000 	 0.2189859 
47500 	 0.3950525 
48000 	 0.3313433 
48500 	 0.5135792 
49000 	 0.4885627 
49500 	 0.2956552 
50000 	 0.2190439 
50500 	 0.3110505 
51000 	 0.2956428 
51500 	 0.3792172 
52000 	 0.4566235 
52500 	 0.3631893 
53000 	 0.3665587 
53500 	 0.4190325 
54000 	 0.2971604 
54500 	 0.2433793 
55000 	 0.3360271 
55500 	 0.2981573 
56000 	 0.4210923 
56500 	 0.5013368 
57000 	 0.2551266 
57500 	 0.1997078 
58000 	 0.1848169 
58500 	 0.3418697 
59000 	 0.3614324 
59500 	 0.3168896 
60000 	 0.3524617 
60500 	 0.3870285 
61000 	 0.2599037 
61500 	 0.3344271 
62000 	 0.3876305 
62500 	 0.222021 
63000 	 0.2641801 
63500 	 0.1869059 
64000 	 0.326767 
64500 	 0.4244946 
65000 	 0.3234513 
65500 	 0.3689466 
66000 	 0.2786275 
66500 	 0.3898119 
67000 	 0.4856664 
67500 	 0.2566295 
68000 	 0.3431607 
68500 	 0.424361 
69000 	 0.3475736 
69500 	 0.2724697 
70000 	 0.3622906 
70500 	 0.2789356 
71000 	 0.3606803 
71500 	 0.2105735 
72000 	 0.2868646 
72500 	 0.3646823 
73000 	 0.3164862 
73500 	 0.3080531 
74000 	 0.3909281 
74500 	 0.4118889 
75000 	 0.3781661 
75500 	 0.3505465 
76000 	 0.3762079 
76500 	 0.3704266 
77000 	 0.268962 
77500 	 0.3449765 
78000 	 0.3495669 
78500 	 0.2594745 
79000 	 0.2193154 
79500 	 0.3930068 
80000 	 0.2203808 
80500 	 0.2693378 
81000 	 0.3398642 
81500 	 0.3195227 
82000 	 0.2698907 
82500 	 0.3724734 
83000 	 0.4141371 
83500 	 0.3158004 
84000 	 0.3681055 
84500 	 0.1705604 
85000 	 0.3125542 
85500 	 0.2449013 
86000 	 0.4710147 
86500 	 0.2855429 
87000 	 0.3212392 
87500 	 0.3573569 
88000 	 0.3249033 
88500 	 0.3644354 
89000 	 0.2944377 
89500 	 0.2627733 
90000 	 0.3332063 
90500 	 0.3301687 
91000 	 0.2957455 
91500 	 0.3374738 
92000 	 0.3650604 
92500 	 0.4248306 
93000 	 0.3723349 
93500 	 0.2038983 
