iter 	 p
500 	 0.3380547 
1000 	 0.2583105 
1500 	 0.1993705 
2000 	 0.1983177 
2500 	 0.3074944 
3000 	 0.2179256 
3500 	 0.2541757 
4000 	 0.2314297 
4500 	 0.2072045 
5000 	 0.3716474 
5500 	 0.2490291 
6000 	 0.2925519 
6500 	 0.1124416 
7000 	 0.241022 
7500 	 0.2883347 
8000 	 0.225046 
8500 	 0.2954014 
9000 	 0.3563159 
9500 	 0.2084578 
10000 	 0.2159037 
10500 	 0.1539338 
11000 	 0.2432027 
11500 	 0.4122614 
12000 	 0.1546205 
12500 	 0.3065875 
13000 	 0.1755319 
13500 	 0.3456517 
14000 	 0.1868283 
14500 	 0.1916942 
15000 	 0.1956343 
15500 	 0.1420683 
16000 	 0.243449 
16500 	 0.2821892 
17000 	 0.1702097 
17500 	 0.2926575 
18000 	 0.2834608 
18500 	 0.2341505 
19000 	 0.1562542 
19500 	 0.1375155 
20000 	 0.2778655 
20500 	 0.3335535 
21000 	 0.1721766 
21500 	 0.2306119 
22000 	 0.3245619 
22500 	 0.3262873 
23000 	 0.2435871 
23500 	 0.2609746 
24000 	 0.2683509 
24500 	 0.3578524 
25000 	 0.1829201 
25500 	 0.3397572 
26000 	 0.4683707 
26500 	 0.236663 
27000 	 0.2183257 
27500 	 0.3342639 
28000 	 0.3994565 
28500 	 0.3040297 
29000 	 0.320617 
29500 	 0.2910595 
30000 	 0.1854515 
30500 	 0.2552324 
31000 	 0.3375048 
31500 	 0.2834774 
32000 	 0.3228782 
32500 	 0.2640266 
33000 	 0.2564537 
33500 	 0.3329587 
34000 	 0.2765688 
34500 	 0.1747294 
35000 	 0.3492625 
35500 	 0.3263578 
36000 	 0.2807845 
36500 	 0.2240909 
37000 	 0.3413094 
37500 	 0.4109993 
38000 	 0.2555784 
38500 	 0.2807621 
39000 	 0.1421718 
39500 	 0.3956578 
40000 	 0.1698437 
40500 	 0.1948889 
41000 	 0.1977408 
41500 	 0.3029781 
42000 	 0.199056 
42500 	 0.3971671 
43000 	 0.2956444 
43500 	 0.1678201 
44000 	 0.2116383 
44500 	 0.188938 
45000 	 0.1109919 
45500 	 0.187094 
46000 	 0.1607167 
46500 	 0.2264483 
47000 	 0.2584672 
47500 	 0.2955633 
48000 	 0.3030424 
48500 	 0.485765 
49000 	 0.2476178 
49500 	 0.2008741 
50000 	 0.2351089 
50500 	 0.2022067 
51000 	 0.4058204 
51500 	 0.3254557 
52000 	 0.1875549 
52500 	 0.3210808 
53000 	 0.2648404 
53500 	 0.3321202 
54000 	 0.2046618 
54500 	 0.2156153 
55000 	 0.2989619 
55500 	 0.2773065 
56000 	 0.312647 
56500 	 0.3324128 
57000 	 0.3236688 
57500 	 0.181268 
58000 	 0.3907926 
58500 	 0.1746299 
59000 	 0.2870442 
59500 	 0.1914679 
60000 	 0.2843795 
60500 	 0.2454184 
61000 	 0.2697375 
61500 	 0.2220662 
62000 	 0.2529989 
62500 	 0.1697226 
63000 	 0.2045799 
63500 	 0.4229376 
64000 	 0.3032709 
64500 	 0.3182278 
65000 	 0.2327826 
65500 	 0.3467049 
66000 	 0.3742307 
66500 	 0.3688917 
67000 	 0.2099648 
67500 	 0.2409744 
68000 	 0.3084667 
68500 	 0.1568355 
69000 	 0.2550283 
69500 	 0.309931 
70000 	 0.3954291 
70500 	 0.1798904 
71000 	 0.1898696 
71500 	 0.3270959 
72000 	 0.2552591 
72500 	 0.2344617 
73000 	 0.2429735 
73500 	 0.4327701 
74000 	 0.1785047 
74500 	 0.2181936 
75000 	 0.3319191 
75500 	 0.2223714 
76000 	 0.3240388 
76500 	 0.2635324 
77000 	 0.4376363 
77500 	 0.1922902 
78000 	 0.3336293 
78500 	 0.2691172 
79000 	 0.2910979 
79500 	 0.2565645 
80000 	 0.2986127 
80500 	 0.2077397 
81000 	 0.2086755 
81500 	 0.2076937 
82000 	 0.4436433 
82500 	 0.2659312 
83000 	 0.1885822 
83500 	 0.4397966 
84000 	 0.2782641 
84500 	 0.1839753 
85000 	 0.1080016 
85500 	 0.3396458 
86000 	 0.2826554 
86500 	 0.3592564 
87000 	 0.3487609 
87500 	 0.3249136 
88000 	 0.4046431 
88500 	 0.250729 
89000 	 0.3236726 
89500 	 0.3084713 
90000 	 0.3487682 
90500 	 0.3045092 
91000 	 0.3816322 
91500 	 0.2738218 
92000 	 0.3219035 
92500 	 0.2453502 
93000 	 0.3510158 
93500 	 0.1864427 
94000 	 0.3380254 
94500 	 0.2705266 
95000 	 0.2766894 
95500 	 0.4095284 
96000 	 0.201313 
96500 	 0.2506714 
97000 	 0.2410001 
97500 	 0.2510227 
98000 	 0.2365142 
98500 	 0.2895833 
99000 	 0.1486556 
99500 	 0.1981212 
100000 	 0.3053653 
100500 	 0.2041257 
101000 	 0.2979823 
101500 	 0.2466676 
102000 	 0.2971897 
102500 	 0.2487815 
103000 	 0.2490218 
103500 	 0.2559067 
104000 	 0.3614411 
104500 	 0.3251632 
105000 	 0.2636498 
105500 	 0.2694633 
106000 	 0.2775253 
106500 	 0.1971815 
107000 	 0.1802639 
107500 	 0.393717 
108000 	 0.3554714 
108500 	 0.2392638 
109000 	 0.212823 
109500 	 0.1736119 
110000 	 0.168415 
110500 	 0.2884219 
111000 	 0.2340899 
111500 	 0.2211992 
112000 	 0.3806151 
112500 	 0.2566396 
113000 	 0.2172596 
113500 	 0.2282516 
114000 	 0.3206603 
114500 	 0.2819045 
115000 	 0.295766 
115500 	 0.3063202 
116000 	 0.2580794 
116500 	 0.2984452 
117000 	 0.2062959 
117500 	 0.2754603 
118000 	 0.1662477 
118500 	 0.2915461 
119000 	 0.2456027 
119500 	 0.2866107 
120000 	 0.2862127 
120500 	 0.2773912 
121000 	 0.3338145 
121500 	 0.2104095 
122000 	 0.4364678 
122500 	 0.3099858 
123000 	 0.2119724 
123500 	 0.3368389 
124000 	 0.3673345 
124500 	 0.3156224 
125000 	 0.1904807 
125500 	 0.2628809 
126000 	 0.3926677 
126500 	 0.3181605 
127000 	 0.2429637 
127500 	 0.2199711 
128000 	 0.2292574 
128500 	 0.242659 
129000 	 0.2159874 
129500 	 0.3268582 
130000 	 0.4390541 
130500 	 0.326922 
131000 	 0.3028615 
131500 	 0.2647253 
132000 	 0.178685 
132500 	 0.2560868 
133000 	 0.2143581 
133500 	 0.1758382 
134000 	 0.1981982 
134500 	 0.273474 
135000 	 0.305724 
135500 	 0.3434356 
136000 	 0.2177034 
136500 	 0.1742899 
137000 	 0.2336473 
137500 	 0.1242076 
138000 	 0.2439503 
138500 	 0.1669118 
139000 	 0.2619375 
139500 	 0.2742097 
140000 	 0.2600769 
140500 	 0.2930698 
141000 	 0.3266098 
141500 	 0.1953678 
142000 	 0.2332296 
142500 	 0.2442119 
143000 	 0.1514318 
143500 	 0.2041788 
