iter 	 p
500 	 0.4311091 
1000 	 0.325117 
1500 	 0.4794726 
2000 	 0.5205728 
2500 	 0.5721714 
3000 	 0.4062076 
3500 	 0.3777664 
4000 	 0.4660163 
4500 	 0.4435792 
5000 	 0.4023225 
5500 	 0.4861679 
6000 	 0.4066815 
6500 	 0.4376693 
7000 	 0.3208862 
7500 	 0.4424885 
8000 	 0.3864548 
8500 	 0.4294369 
9000 	 0.4069439 
9500 	 0.442486 
10000 	 0.4190588 
10500 	 0.3667727 
11000 	 0.3925764 
11500 	 0.429856 
12000 	 0.4029909 
12500 	 0.4221933 
13000 	 0.3737587 
13500 	 0.5485448 
14000 	 0.3845989 
14500 	 0.4726267 
15000 	 0.5565283 
15500 	 0.4869051 
16000 	 0.5289144 
16500 	 0.4430835 
17000 	 0.2606706 
17500 	 0.3741866 
18000 	 0.3957935 
18500 	 0.379947 
19000 	 0.5492021 
19500 	 0.2804559 
20000 	 0.4255838 
20500 	 0.2794755 
21000 	 0.4794916 
21500 	 0.3180947 
22000 	 0.4154375 
22500 	 0.3762748 
23000 	 0.3605225 
23500 	 0.3826018 
24000 	 0.4963503 
24500 	 0.3617363 
25000 	 0.1891493 
25500 	 0.4502094 
26000 	 0.4764427 
26500 	 0.3638073 
27000 	 0.3867755 
27500 	 0.4885363 
28000 	 0.3203865 
28500 	 0.4279247 
29000 	 0.4627415 
29500 	 0.5045988 
30000 	 0.4699445 
30500 	 0.4208273 
31000 	 0.3552743 
31500 	 0.3593373 
32000 	 0.4129899 
32500 	 0.4211274 
33000 	 0.4489301 
33500 	 0.2241485 
34000 	 0.3420066 
34500 	 0.3194096 
35000 	 0.4538046 
35500 	 0.3266909 
36000 	 0.5538229 
36500 	 0.5002608 
37000 	 0.4413759 
37500 	 0.3993282 
38000 	 0.5624316 
38500 	 0.5343404 
39000 	 0.4547716 
39500 	 0.4751178 
40000 	 0.3102489 
40500 	 0.4571075 
41000 	 0.3582505 
41500 	 0.3575916 
42000 	 0.3986256 
42500 	 0.4983373 
43000 	 0.407018 
43500 	 0.4381886 
44000 	 0.2924488 
44500 	 0.3966273 
45000 	 0.4899689 
45500 	 0.4487271 
46000 	 0.3566669 
46500 	 0.4310918 
47000 	 0.4328941 
47500 	 0.5026158 
48000 	 0.5540897 
48500 	 0.3093775 
49000 	 0.4506142 
49500 	 0.5083753 
50000 	 0.4628376 
50500 	 0.5651542 
51000 	 0.22623 
51500 	 0.2972662 
52000 	 0.3668373 
52500 	 0.4867817 
53000 	 0.4722666 
53500 	 0.4420367 
54000 	 0.4026664 
54500 	 0.5431633 
55000 	 0.4585524 
55500 	 0.37911 
56000 	 0.3578734 
56500 	 0.5047807 
57000 	 0.4662679 
57500 	 0.4354892 
58000 	 0.4727282 
58500 	 0.3673473 
59000 	 0.3989859 
59500 	 0.545195 
60000 	 0.396092 
60500 	 0.4751285 
61000 	 0.4204809 
61500 	 0.4214809 
62000 	 0.4459054 
62500 	 0.4001781 
63000 	 0.4300493 
63500 	 0.2571132 
64000 	 0.3579201 
64500 	 0.3206966 
65000 	 0.3167299 
65500 	 0.2790221 
66000 	 0.3252213 
66500 	 0.3797773 
67000 	 0.2635227 
67500 	 0.4547731 
68000 	 0.4938743 
68500 	 0.4098953 
69000 	 0.4081277 
69500 	 0.3344814 
70000 	 0.2747708 
70500 	 0.3353857 
71000 	 0.3742126 
71500 	 0.3871166 
72000 	 0.3271645 
72500 	 0.5907942 
73000 	 0.418852 
73500 	 0.6240044 
74000 	 0.2307106 
74500 	 0.454325 
75000 	 0.3697932 
75500 	 0.4111203 
76000 	 0.4457618 
76500 	 0.3748601 
77000 	 0.4308168 
77500 	 0.3842964 
78000 	 0.5134528 
78500 	 0.5978429 
79000 	 0.3830298 
79500 	 0.3581534 
80000 	 0.6015675 
80500 	 0.3749141 
81000 	 0.4883767 
81500 	 0.4064344 
82000 	 0.4220535 
82500 	 0.3583904 
83000 	 0.5168641 
83500 	 0.483692 
84000 	 0.444752 
84500 	 0.3373513 
85000 	 0.4118406 
85500 	 0.3564952 
86000 	 0.2930045 
86500 	 0.2849626 
87000 	 0.3517783 
87500 	 0.5632673 
88000 	 0.397527 
88500 	 0.513008 
89000 	 0.3225886 
89500 	 0.2871313 
90000 	 0.3228604 
90500 	 0.4778343 
91000 	 0.4398671 
91500 	 0.4441979 
92000 	 0.4620071 
92500 	 0.4006128 
93000 	 0.3985988 
93500 	 0.4148724 
94000 	 0.4539456 
94500 	 0.3766313 
95000 	 0.3684083 
95500 	 0.4590943 
96000 	 0.6534697 
96500 	 0.2968125 
97000 	 0.5382696 
97500 	 0.6313995 
98000 	 0.439197 
98500 	 0.4928452 
99000 	 0.3565966 
99500 	 0.5055012 
100000 	 0.4520646 
100500 	 0.2852484 
101000 	 0.5279159 
101500 	 0.345837 
102000 	 0.3158917 
102500 	 0.3037835 
103000 	 0.4214697 
103500 	 0.4766637 
104000 	 0.5210106 
104500 	 0.4265103 
105000 	 0.4875309 
105500 	 0.3976313 
106000 	 0.3682258 
106500 	 0.4015556 
107000 	 0.5081824 
107500 	 0.4071376 
108000 	 0.2865748 
108500 	 0.5135283 
109000 	 0.3847741 
109500 	 0.3597204 
110000 	 0.3707025 
110500 	 0.4522586 
111000 	 0.5779065 
111500 	 0.3857623 
112000 	 0.3790989 
112500 	 0.4507531 
113000 	 0.4207263 
113500 	 0.5654626 
114000 	 0.4301199 
114500 	 0.3994173 
115000 	 0.5168435 
115500 	 0.3975932 
116000 	 0.1569535 
116500 	 0.5456749 
117000 	 0.5903305 
117500 	 0.4395584 
118000 	 0.6235458 
118500 	 0.6189953 
119000 	 0.4458273 
119500 	 0.3673196 
120000 	 0.366791 
120500 	 0.374606 
121000 	 0.3396707 
121500 	 0.576335 
122000 	 0.4866267 
122500 	 0.4546446 
123000 	 0.4978565 
123500 	 0.3572959 
124000 	 0.3034195 
124500 	 0.3809118 
125000 	 0.2944798 
125500 	 0.4223907 
126000 	 0.3483072 
126500 	 0.4031132 
127000 	 0.4013182 
127500 	 0.4493629 
128000 	 0.5030384 
128500 	 0.286443 
129000 	 0.4207427 
129500 	 0.5182742 
130000 	 0.535499 
130500 	 0.4770273 
131000 	 0.4101196 
131500 	 0.4926771 
132000 	 0.3458733 
132500 	 0.2799149 
133000 	 0.3764495 
133500 	 0.4771886 
134000 	 0.3974631 
134500 	 0.3778301 
135000 	 0.3310384 
135500 	 0.4866401 
136000 	 0.362312 
136500 	 0.4290151 
137000 	 0.2922225 
137500 	 0.5476736 
138000 	 0.2802066 
138500 	 0.3939577 
139000 	 0.2758061 
139500 	 0.4735057 
140000 	 0.3349246 
