iter 	 p
500 	 0.2413129 
1000 	 0.2483754 
1500 	 0.2131057 
2000 	 0.2238035 
2500 	 0.1980212 
3000 	 0.2254584 
3500 	 0.3179136 
4000 	 0.1537369 
4500 	 0.1728141 
5000 	 0.2167132 
5500 	 0.2289183 
6000 	 0.1761855 
6500 	 0.2559781 
7000 	 0.2133656 
7500 	 0.242798 
8000 	 0.2447472 
8500 	 0.1993928 
9000 	 0.2676791 
9500 	 0.1485445 
10000 	 0.1828196 
10500 	 0.1571042 
11000 	 0.2824843 
11500 	 0.2518256 
12000 	 0.2100912 
12500 	 0.2294785 
13000 	 0.2565363 
13500 	 0.1844026 
14000 	 0.1584479 
14500 	 0.2347307 
15000 	 0.1337101 
15500 	 0.1822577 
16000 	 0.2529789 
16500 	 0.1931602 
17000 	 0.1682267 
17500 	 0.2743381 
18000 	 0.2087484 
18500 	 0.2377842 
19000 	 0.1730849 
19500 	 0.2099879 
20000 	 0.2189652 
20500 	 0.1827144 
21000 	 0.1615444 
21500 	 0.2166982 
22000 	 0.2279336 
22500 	 0.2084042 
23000 	 0.2628383 
23500 	 0.1982495 
24000 	 0.1874391 
24500 	 0.2642062 
25000 	 0.223782 
25500 	 0.2050337 
26000 	 0.1613198 
26500 	 0.1949234 
27000 	 0.1554493 
27500 	 0.2863427 
28000 	 0.1992526 
28500 	 0.2461896 
29000 	 0.2310464 
29500 	 0.1507671 
30000 	 0.1197004 
30500 	 0.1767853 
31000 	 0.2306748 
31500 	 0.1246605 
32000 	 0.2121857 
32500 	 0.1847782 
33000 	 0.2694123 
33500 	 0.1722901 
34000 	 0.2530972 
34500 	 0.173383 
35000 	 0.2433759 
35500 	 0.2012993 
36000 	 0.1648152 
36500 	 0.2299992 
37000 	 0.1781074 
37500 	 0.2036065 
38000 	 0.2090869 
38500 	 0.2294183 
39000 	 0.2376074 
39500 	 0.2196508 
40000 	 0.1601114 
40500 	 0.1909664 
41000 	 0.2022217 
41500 	 0.174899 
42000 	 0.1692597 
