iter 	 p
500 	 0.1733074 
1000 	 0.2024086 
1500 	 0.1650989 
2000 	 0.1916146 
2500 	 0.1546744 
3000 	 0.2077824 
3500 	 0.159545 
4000 	 0.1739933 
4500 	 0.2021679 
5000 	 0.1570262 
5500 	 0.1789745 
6000 	 0.194837 
6500 	 0.2407296 
7000 	 0.1853655 
7500 	 0.1779121 
8000 	 0.2276379 
8500 	 0.2122814 
9000 	 0.2217419 
9500 	 0.1710097 
10000 	 0.1926789 
10500 	 0.167705 
11000 	 0.1684227 
11500 	 0.1550869 
12000 	 0.1624157 
12500 	 0.181934 
13000 	 0.2256152 
13500 	 0.1744326 
14000 	 0.134857 
14500 	 0.1918657 
15000 	 0.1437348 
15500 	 0.1913125 
16000 	 0.1506451 
16500 	 0.1341332 
17000 	 0.1594899 
17500 	 0.2108071 
18000 	 0.1430405 
18500 	 0.1955418 
19000 	 0.2061277 
19500 	 0.1752273 
20000 	 0.2215237 
20500 	 0.1656816 
21000 	 0.1989552 
21500 	 0.2078104 
22000 	 0.1281117 
22500 	 0.101437 
23000 	 0.2140258 
23500 	 0.2119625 
24000 	 0.1540354 
24500 	 0.1772022 
25000 	 0.1785719 
25500 	 0.1421233 
26000 	 0.1790583 
26500 	 0.146384 
27000 	 0.1490891 
27500 	 0.2114307 
28000 	 0.1999909 
28500 	 0.1749461 
29000 	 0.1992361 
29500 	 0.2024545 
30000 	 0.1218178 
30500 	 0.1820526 
31000 	 0.183823 
31500 	 0.1308017 
32000 	 0.2047135 
32500 	 0.2702556 
33000 	 0.1550437 
33500 	 0.1813225 
34000 	 0.2005753 
34500 	 0.1635085 
35000 	 0.2146468 
35500 	 0.1899756 
36000 	 0.235793 
36500 	 0.1909289 
37000 	 0.1561084 
37500 	 0.1709483 
38000 	 0.1866424 
38500 	 0.2066152 
39000 	 0.1952046 
39500 	 0.137091 
40000 	 0.2166866 
40500 	 0.1459442 
41000 	 0.166122 
41500 	 0.1993773 
42000 	 0.2245691 
42500 	 0.218069 
43000 	 0.1505019 
43500 	 0.1605403 
44000 	 0.1525834 
44500 	 0.2032486 
45000 	 0.1994668 
45500 	 0.1777458 
46000 	 0.1645275 
46500 	 0.1770791 
47000 	 0.1704042 
47500 	 0.1551875 
48000 	 0.1555929 
48500 	 0.203838 
49000 	 0.2097609 
49500 	 0.2261862 
50000 	 0.2410634 
50500 	 0.1332906 
51000 	 0.2039474 
51500 	 0.2083296 
52000 	 0.1614472 
52500 	 0.1729306 
53000 	 0.151035 
53500 	 0.1850561 
54000 	 0.2089789 
54500 	 0.1583698 
55000 	 0.1855045 
55500 	 0.181755 
56000 	 0.1910469 
56500 	 0.1453252 
57000 	 0.1641157 
57500 	 0.2001019 
58000 	 0.1706912 
58500 	 0.1928775 
59000 	 0.1692059 
59500 	 0.1446334 
60000 	 0.1350643 
60500 	 0.2252165 
61000 	 0.1620986 
61500 	 0.2364125 
62000 	 0.166847 
62500 	 0.1937648 
63000 	 0.2476671 
63500 	 0.20986 
64000 	 0.1441151 
64500 	 0.1677928 
65000 	 0.1553901 
65500 	 0.174335 
66000 	 0.196942 
66500 	 0.1520019 
67000 	 0.1698687 
67500 	 0.1449904 
68000 	 0.1846792 
68500 	 0.2460105 
69000 	 0.1280525 
69500 	 0.1194555 
70000 	 0.1984682 
70500 	 0.2390721 
71000 	 0.2113661 
71500 	 0.1981915 
72000 	 0.1832003 
72500 	 0.1635444 
73000 	 0.141333 
73500 	 0.1309235 
74000 	 0.2024655 
74500 	 0.1915303 
75000 	 0.2235383 
75500 	 0.1835662 
76000 	 0.1775101 
76500 	 0.1680713 
77000 	 0.1869799 
77500 	 0.1328865 
78000 	 0.164934 
78500 	 0.1897648 
79000 	 0.1546561 
79500 	 0.1900506 
80000 	 0.2150687 
80500 	 0.1904596 
81000 	 0.1382414 
81500 	 0.1393947 
82000 	 0.176909 
82500 	 0.2119359 
83000 	 0.2298941 
83500 	 0.184785 
84000 	 0.2650797 
84500 	 0.2214254 
85000 	 0.1663434 
85500 	 0.1915307 
86000 	 0.1892077 
86500 	 0.1286869 
87000 	 0.1389484 
87500 	 0.1682175 
88000 	 0.1889692 
88500 	 0.159794 
89000 	 0.1517727 
89500 	 0.2140534 
90000 	 0.1859801 
90500 	 0.1577976 
91000 	 0.244634 
91500 	 0.1624019 
92000 	 0.1480308 
92500 	 0.1714609 
93000 	 0.1208736 
93500 	 0.1892615 
94000 	 0.2275534 
94500 	 0.178017 
95000 	 0.1521212 
95500 	 0.2422516 
96000 	 0.2154343 
96500 	 0.1324746 
97000 	 0.1694872 
97500 	 0.2176253 
98000 	 0.1991329 
98500 	 0.1791988 
99000 	 0.2182076 
99500 	 0.2018534 
100000 	 0.1267711 
100500 	 0.1859114 
101000 	 0.1998214 
101500 	 0.1950319 
102000 	 0.1830677 
102500 	 0.2431223 
103000 	 0.2013459 
103500 	 0.2216606 
104000 	 0.1866628 
104500 	 0.2433303 
105000 	 0.1778819 
105500 	 0.2045892 
106000 	 0.1402184 
106500 	 0.23113 
107000 	 0.2071772 
107500 	 0.1738255 
108000 	 0.1233018 
108500 	 0.1738703 
109000 	 0.1983353 
109500 	 0.219353 
110000 	 0.2060803 
110500 	 0.2307534 
