iter 	 p
500 	 0.1892989 
1000 	 0.1915267 
1500 	 0.2368195 
2000 	 0.1967202 
2500 	 0.2042324 
3000 	 0.2275879 
3500 	 0.2330391 
4000 	 0.1833069 
4500 	 0.2107632 
5000 	 0.1528379 
5500 	 0.1971206 
6000 	 0.1543772 
6500 	 0.1858906 
7000 	 0.1751332 
7500 	 0.178397 
8000 	 0.1987996 
8500 	 0.1994212 
9000 	 0.1849331 
9500 	 0.2023179 
10000 	 0.1560539 
10500 	 0.1278322 
11000 	 0.1738256 
11500 	 0.117718 
12000 	 0.139131 
12500 	 0.23983 
13000 	 0.1688488 
13500 	 0.1729344 
14000 	 0.1829581 
14500 	 0.2286102 
15000 	 0.2142372 
15500 	 0.2341586 
16000 	 0.173724 
16500 	 0.2234274 
17000 	 0.115686 
17500 	 0.1999688 
18000 	 0.2521478 
18500 	 0.2041713 
19000 	 0.218678 
19500 	 0.248762 
20000 	 0.1882346 
20500 	 0.1975317 
21000 	 0.256401 
21500 	 0.1496789 
22000 	 0.2817538 
22500 	 0.2055459 
23000 	 0.1949237 
23500 	 0.2176287 
24000 	 0.1855197 
24500 	 0.1335531 
25000 	 0.1700739 
25500 	 0.180509 
26000 	 0.2132674 
26500 	 0.1994281 
27000 	 0.1789473 
27500 	 0.2522807 
28000 	 0.1445682 
28500 	 0.1111156 
29000 	 0.202504 
29500 	 0.1987606 
30000 	 0.1959541 
30500 	 0.1968841 
31000 	 0.2497052 
31500 	 0.1663975 
32000 	 0.2108796 
32500 	 0.1712562 
33000 	 0.2054049 
33500 	 0.1894203 
34000 	 0.1638657 
34500 	 0.1950521 
35000 	 0.2165684 
35500 	 0.2716906 
36000 	 0.2104768 
36500 	 0.1639064 
37000 	 0.2024396 
37500 	 0.2645493 
38000 	 0.231745 
38500 	 0.1670103 
39000 	 0.1632185 
39500 	 0.1784796 
40000 	 0.1775757 
40500 	 0.1741855 
41000 	 0.1846812 
41500 	 0.193643 
42000 	 0.1429775 
42500 	 0.1419849 
43000 	 0.1925829 
43500 	 0.2388709 
44000 	 0.2347469 
44500 	 0.2100025 
45000 	 0.2058068 
45500 	 0.2691345 
46000 	 0.1944678 
46500 	 0.2042433 
47000 	 0.2135648 
47500 	 0.2242287 
48000 	 0.2385129 
48500 	 0.1551186 
49000 	 0.219041 
49500 	 0.2220186 
50000 	 0.1489753 
50500 	 0.195485 
51000 	 0.1315428 
51500 	 0.1689502 
52000 	 0.1866321 
52500 	 0.1182618 
53000 	 0.1526699 
53500 	 0.2004052 
54000 	 0.1849664 
54500 	 0.1664823 
55000 	 0.1761795 
55500 	 0.2008391 
56000 	 0.1754255 
56500 	 0.2168283 
57000 	 0.2011055 
57500 	 0.1832519 
58000 	 0.2067816 
58500 	 0.2097729 
59000 	 0.1783497 
59500 	 0.2515834 
60000 	 0.1694001 
60500 	 0.1370487 
61000 	 0.1699799 
