iter 	 p
500 	 0.6497608 
1000 	 0.6630807 
1500 	 0.6207094 
2000 	 0.5423013 
2500 	 0.6520649 
3000 	 0.6187725 
3500 	 0.6340231 
4000 	 0.5164458 
4500 	 0.6229395 
5000 	 0.5819111 
5500 	 0.596092 
6000 	 0.673911 
6500 	 0.6595654 
7000 	 0.690613 
7500 	 0.5357704 
8000 	 0.6201211 
8500 	 0.658759 
9000 	 0.5837598 
9500 	 0.5319387 
10000 	 0.6514554 
10500 	 0.5781355 
11000 	 0.5633311 
11500 	 0.6630025 
12000 	 0.7214786 
12500 	 0.6859907 
13000 	 0.5722557 
13500 	 0.5248085 
14000 	 0.6047104 
14500 	 0.6266393 
15000 	 0.6184122 
15500 	 0.6668039 
16000 	 0.7253668 
16500 	 0.5921809 
17000 	 0.6228474 
17500 	 0.6531185 
18000 	 0.507869 
18500 	 0.6629399 
19000 	 0.6121187 
19500 	 0.6200376 
20000 	 0.5389048 
20500 	 0.6247017 
21000 	 0.6734657 
21500 	 0.6459175 
22000 	 0.5319798 
22500 	 0.5257978 
23000 	 0.6159263 
23500 	 0.6667426 
24000 	 0.6258094 
24500 	 0.6427433 
25000 	 0.5187057 
25500 	 0.6649549 
26000 	 0.6416795 
26500 	 0.6232911 
27000 	 0.5978977 
27500 	 0.6027586 
28000 	 0.6103618 
28500 	 0.6841597 
29000 	 0.586764 
29500 	 0.6244601 
30000 	 0.6408153 
30500 	 0.6257002 
31000 	 0.6669793 
31500 	 0.6088877 
32000 	 0.5509446 
32500 	 0.577609 
33000 	 0.6633167 
33500 	 0.5392737 
34000 	 0.5407174 
34500 	 0.5850262 
35000 	 0.5944075 
35500 	 0.7010226 
36000 	 0.6497695 
36500 	 0.5951696 
37000 	 0.6548577 
37500 	 0.5497535 
38000 	 0.5905183 
38500 	 0.5936877 
39000 	 0.509209 
39500 	 0.6509731 
40000 	 0.5088585 
40500 	 0.5619816 
41000 	 0.5494951 
41500 	 0.5447469 
42000 	 0.6535015 
42500 	 0.621747 
43000 	 0.5654455 
43500 	 0.5742428 
44000 	 0.5917855 
44500 	 0.5510852 
45000 	 0.6220869 
45500 	 0.6778833 
46000 	 0.6322779 
46500 	 0.6385722 
47000 	 0.6398344 
47500 	 0.6638255 
48000 	 0.6123315 
48500 	 0.6986684 
49000 	 0.6270161 
49500 	 0.6773275 
50000 	 0.5351589 
50500 	 0.6611899 
51000 	 0.669808 
51500 	 0.6446314 
52000 	 0.6471093 
52500 	 0.6829173 
53000 	 0.661785 
53500 	 0.5935628 
54000 	 0.646783 
54500 	 0.5428369 
55000 	 0.6996178 
55500 	 0.6563835 
56000 	 0.6844782 
56500 	 0.553742 
57000 	 0.6544245 
57500 	 0.6459437 
58000 	 0.5836787 
58500 	 0.5250218 
59000 	 0.6251724 
59500 	 0.6515325 
60000 	 0.6381926 
60500 	 0.5700726 
61000 	 0.5503567 
61500 	 0.5560299 
62000 	 0.569552 
62500 	 0.5845509 
63000 	 0.5950799 
63500 	 0.6019175 
64000 	 0.6200659 
64500 	 0.6858193 
65000 	 0.6360374 
65500 	 0.6467723 
66000 	 0.6872133 
66500 	 0.7100615 
67000 	 0.6790216 
67500 	 0.6065349 
68000 	 0.680411 
68500 	 0.5982594 
69000 	 0.5153752 
69500 	 0.6555274 
70000 	 0.4874293 
70500 	 0.5431896 
71000 	 0.6647595 
71500 	 0.6528658 
72000 	 0.6731316 
72500 	 0.6283286 
73000 	 0.6498344 
73500 	 0.6258306 
74000 	 0.6602926 
74500 	 0.5207193 
75000 	 0.6276372 
75500 	 0.6351059 
76000 	 0.6279279 
76500 	 0.5849331 
77000 	 0.5977955 
77500 	 0.6187774 
78000 	 0.6326998 
78500 	 0.6746711 
79000 	 0.6481534 
79500 	 0.5502425 
80000 	 0.6633126 
80500 	 0.6308659 
81000 	 0.5981314 
81500 	 0.6392177 
82000 	 0.5346248 
82500 	 0.5741988 
83000 	 0.5754578 
83500 	 0.6668159 
84000 	 0.6134103 
84500 	 0.6608154 
85000 	 0.6302818 
85500 	 0.6615828 
86000 	 0.6537026 
86500 	 0.6495906 
87000 	 0.6188764 
87500 	 0.6650608 
88000 	 0.6576373 
88500 	 0.5938132 
89000 	 0.5958282 
89500 	 0.5351742 
90000 	 0.6792945 
90500 	 0.6229528 
91000 	 0.5807744 
91500 	 0.6039364 
92000 	 0.7486127 
92500 	 0.5736273 
93000 	 0.5593677 
93500 	 0.6495421 
94000 	 0.6127772 
94500 	 0.6199934 
95000 	 0.6277121 
95500 	 0.599189 
96000 	 0.6645838 
96500 	 0.7303777 
97000 	 0.5542631 
97500 	 0.600955 
98000 	 0.5563043 
98500 	 0.6022381 
99000 	 0.6032858 
99500 	 0.6043898 
100000 	 0.7043241 
100500 	 0.630111 
101000 	 0.5868987 
101500 	 0.6141635 
102000 	 0.6902635 
102500 	 0.6432791 
103000 	 0.5919696 
103500 	 0.7182682 
104000 	 0.5310999 
104500 	 0.6530494 
105000 	 0.6233861 
105500 	 0.5965274 
106000 	 0.6159779 
106500 	 0.6330042 
107000 	 0.573518 
107500 	 0.5964326 
108000 	 0.6349952 
108500 	 0.5710797 
109000 	 0.6582683 
109500 	 0.6326317 
110000 	 0.6236359 
110500 	 0.6350563 
111000 	 0.529399 
111500 	 0.6416349 
112000 	 0.6126942 
112500 	 0.5644352 
113000 	 0.588345 
113500 	 0.5831286 
114000 	 0.6931128 
114500 	 0.6854513 
115000 	 0.549737 
115500 	 0.6699258 
116000 	 0.7289012 
116500 	 0.6156553 
117000 	 0.6685233 
117500 	 0.6652968 
118000 	 0.6512906 
118500 	 0.6941566 
119000 	 0.6147627 
119500 	 0.6277605 
120000 	 0.5757485 
120500 	 0.6199035 
121000 	 0.5675694 
121500 	 0.6408962 
122000 	 0.6146481 
122500 	 0.6666494 
123000 	 0.6184607 
123500 	 0.6825053 
124000 	 0.6248117 
124500 	 0.6983341 
125000 	 0.5785812 
125500 	 0.6859299 
126000 	 0.6539799 
126500 	 0.581945 
127000 	 0.6046927 
