iter 	 p
500 	 0.7197329 
1000 	 0.8061634 
1500 	 0.7208383 
2000 	 0.7037598 
2500 	 0.8061771 
3000 	 0.7469421 
3500 	 0.7451201 
4000 	 0.6865844 
4500 	 0.8273867 
5000 	 0.7388938 
5500 	 0.65484 
6000 	 0.7031165 
6500 	 0.6663332 
7000 	 0.6827318 
7500 	 0.7329681 
8000 	 0.6701225 
8500 	 0.7311599 
9000 	 0.6327319 
9500 	 0.7705505 
10000 	 0.7175709 
10500 	 0.7292523 
11000 	 0.6114688 
11500 	 0.7192279 
12000 	 0.6986748 
12500 	 0.7468002 
13000 	 0.6976398 
13500 	 0.6826968 
14000 	 0.7112007 
14500 	 0.6409337 
15000 	 0.7516994 
15500 	 0.6862684 
16000 	 0.7446385 
16500 	 0.7232244 
17000 	 0.7309614 
17500 	 0.6972781 
18000 	 0.6683593 
18500 	 0.6856888 
19000 	 0.7720029 
19500 	 0.7210531 
20000 	 0.6892971 
20500 	 0.7499658 
21000 	 0.6932434 
21500 	 0.6263721 
22000 	 0.679816 
22500 	 0.6448873 
23000 	 0.6964117 
23500 	 0.7065031 
24000 	 0.7151103 
24500 	 0.701409 
25000 	 0.7050052 
25500 	 0.7143334 
26000 	 0.7250886 
26500 	 0.6742093 
27000 	 0.7144201 
27500 	 0.7361628 
28000 	 0.6960152 
28500 	 0.8492506 
29000 	 0.8255709 
29500 	 0.6833989 
30000 	 0.7060087 
30500 	 0.5968309 
31000 	 0.7247129 
31500 	 0.7182253 
32000 	 0.7025412 
32500 	 0.8140426 
33000 	 0.773812 
33500 	 0.6805411 
34000 	 0.752207 
34500 	 0.6723378 
35000 	 0.7456787 
35500 	 0.687463 
36000 	 0.7076669 
36500 	 0.7011715 
37000 	 0.7004464 
37500 	 0.6862829 
38000 	 0.7329726 
38500 	 0.7548216 
39000 	 0.6518523 
39500 	 0.6219942 
40000 	 0.6904332 
40500 	 0.6542168 
41000 	 0.6757898 
41500 	 0.6749275 
42000 	 0.7886648 
42500 	 0.7069641 
43000 	 0.7425766 
43500 	 0.7642454 
44000 	 0.7141499 
44500 	 0.7669403 
45000 	 0.7347839 
45500 	 0.6516408 
46000 	 0.6941664 
46500 	 0.6924823 
47000 	 0.6822987 
47500 	 0.6439301 
48000 	 0.6530243 
48500 	 0.7920089 
49000 	 0.6533006 
49500 	 0.761516 
50000 	 0.6806598 
50500 	 0.7284402 
51000 	 0.6872661 
51500 	 0.7525083 
52000 	 0.7267816 
52500 	 0.665028 
53000 	 0.7172814 
53500 	 0.6365466 
54000 	 0.7154101 
54500 	 0.6818999 
55000 	 0.703597 
55500 	 0.7716426 
56000 	 0.7565394 
56500 	 0.7384778 
57000 	 0.7678696 
57500 	 0.6825702 
58000 	 0.7240038 
58500 	 0.7194559 
59000 	 0.674787 
59500 	 0.7757656 
60000 	 0.7307264 
60500 	 0.689105 
61000 	 0.7106065 
61500 	 0.7942501 
62000 	 0.6918188 
62500 	 0.7280286 
63000 	 0.707714 
63500 	 0.7734088 
64000 	 0.7655182 
64500 	 0.7267637 
65000 	 0.7779766 
65500 	 0.6783639 
66000 	 0.7336132 
66500 	 0.7069864 
67000 	 0.7403885 
67500 	 0.755397 
68000 	 0.6995009 
68500 	 0.7202212 
69000 	 0.707533 
69500 	 0.6554511 
70000 	 0.6767079 
70500 	 0.7569332 
71000 	 0.7457793 
71500 	 0.7218259 
72000 	 0.7429169 
72500 	 0.7386903 
73000 	 0.7905103 
73500 	 0.7625373 
74000 	 0.6855827 
74500 	 0.6547394 
75000 	 0.756944 
75500 	 0.7289554 
76000 	 0.7295672 
76500 	 0.7476235 
77000 	 0.7164891 
77500 	 0.6880608 
78000 	 0.7170719 
78500 	 0.7627791 
79000 	 0.7261699 
79500 	 0.7501956 
80000 	 0.7294278 
80500 	 0.7007512 
81000 	 0.7235184 
81500 	 0.6520792 
82000 	 0.7764778 
82500 	 0.7111881 
83000 	 0.7245705 
83500 	 0.6634268 
84000 	 0.729647 
84500 	 0.7621673 
85000 	 0.7228911 
85500 	 0.6955819 
86000 	 0.7390139 
86500 	 0.7610349 
87000 	 0.6885221 
87500 	 0.7212485 
88000 	 0.7218323 
88500 	 0.8266062 
89000 	 0.7269679 
89500 	 0.7648825 
90000 	 0.7021587 
90500 	 0.6739914 
91000 	 0.7208282 
91500 	 0.7336125 
92000 	 0.7369656 
92500 	 0.7281064 
