iter 	 p
500 	 0.5265003 
1000 	 0.6141598 
1500 	 0.5779668 
2000 	 0.6429214 
2500 	 0.6866265 
3000 	 0.5824085 
3500 	 0.613126 
4000 	 0.6014876 
4500 	 0.5019153 
5000 	 0.5065097 
5500 	 0.5742741 
6000 	 0.5283007 
6500 	 0.5404692 
7000 	 0.5149177 
7500 	 0.5643882 
8000 	 0.5902921 
8500 	 0.5727743 
9000 	 0.666004 
9500 	 0.5937821 
10000 	 0.6713259 
10500 	 0.5689784 
11000 	 0.678664 
11500 	 0.4526873 
12000 	 0.547987 
12500 	 0.6119574 
13000 	 0.5468137 
13500 	 0.5909494 
14000 	 0.5576744 
14500 	 0.6470694 
15000 	 0.5856358 
15500 	 0.5937049 
16000 	 0.560997 
16500 	 0.5839107 
17000 	 0.6196218 
17500 	 0.5898092 
18000 	 0.5107668 
18500 	 0.5506204 
19000 	 0.572637 
19500 	 0.5797778 
20000 	 0.5953777 
20500 	 0.6352602 
21000 	 0.6977959 
21500 	 0.5571449 
22000 	 0.6238624 
22500 	 0.6483532 
23000 	 0.5338068 
23500 	 0.5531065 
24000 	 0.5312009 
24500 	 0.5981888 
25000 	 0.4940111 
25500 	 0.6628244 
26000 	 0.611398 
26500 	 0.5665437 
27000 	 0.6142856 
27500 	 0.6553127 
28000 	 0.6424354 
28500 	 0.6262052 
29000 	 0.4726647 
29500 	 0.5532727 
30000 	 0.5466322 
30500 	 0.6009403 
31000 	 0.6447307 
31500 	 0.5446934 
32000 	 0.5686245 
32500 	 0.7001102 
33000 	 0.6280634 
33500 	 0.6755583 
34000 	 0.5541623 
34500 	 0.5827752 
35000 	 0.6606919 
35500 	 0.5683871 
36000 	 0.6439375 
36500 	 0.5169052 
37000 	 0.5418595 
37500 	 0.5686712 
38000 	 0.6370989 
38500 	 0.5623922 
39000 	 0.5404465 
39500 	 0.584803 
40000 	 0.679796 
40500 	 0.494786 
41000 	 0.6100096 
41500 	 0.6018478 
42000 	 0.5587394 
42500 	 0.5964735 
43000 	 0.5781632 
43500 	 0.6142605 
44000 	 0.5844569 
44500 	 0.5512805 
45000 	 0.5950353 
45500 	 0.7447921 
46000 	 0.6055241 
46500 	 0.5423618 
47000 	 0.6630598 
47500 	 0.5167075 
48000 	 0.5056423 
48500 	 0.5478236 
49000 	 0.547718 
49500 	 0.5765252 
50000 	 0.6182623 
50500 	 0.5427131 
51000 	 0.6117509 
51500 	 0.6225996 
52000 	 0.5394926 
52500 	 0.5372285 
53000 	 0.6639424 
53500 	 0.5045438 
54000 	 0.5592466 
54500 	 0.579588 
55000 	 0.5615947 
55500 	 0.6161078 
56000 	 0.5352536 
56500 	 0.5199165 
57000 	 0.5453441 
57500 	 0.5311005 
58000 	 0.5427816 
58500 	 0.6270332 
59000 	 0.5956914 
59500 	 0.5705633 
60000 	 0.6372349 
60500 	 0.616218 
61000 	 0.5985618 
61500 	 0.633081 
62000 	 0.5392215 
62500 	 0.6346929 
63000 	 0.5469408 
63500 	 0.6022597 
64000 	 0.5519144 
64500 	 0.648254 
65000 	 0.5672448 
65500 	 0.5669574 
66000 	 0.5533427 
66500 	 0.6212508 
67000 	 0.6722759 
67500 	 0.5459749 
68000 	 0.6216844 
68500 	 0.6249015 
69000 	 0.6180647 
