iter 	 p
500 	 0.4752598 
1000 	 0.5773713 
1500 	 0.518916 
2000 	 0.4435149 
2500 	 0.6066199 
3000 	 0.5198794 
3500 	 0.4852238 
4000 	 0.5141206 
4500 	 0.5002 
5000 	 0.584197 
5500 	 0.5342035 
6000 	 0.5465431 
6500 	 0.4314994 
7000 	 0.5632331 
7500 	 0.5420508 
8000 	 0.4673839 
8500 	 0.4847223 
9000 	 0.5549861 
9500 	 0.5587678 
10000 	 0.487525 
10500 	 0.6055664 
11000 	 0.5522603 
11500 	 0.5527489 
12000 	 0.5374118 
12500 	 0.5897818 
13000 	 0.5726161 
13500 	 0.6336576 
14000 	 0.5333116 
14500 	 0.576579 
15000 	 0.5088472 
15500 	 0.552109 
16000 	 0.565966 
16500 	 0.5073241 
17000 	 0.4776043 
17500 	 0.4500331 
18000 	 0.6116319 
18500 	 0.6130477 
19000 	 0.5409479 
19500 	 0.464293 
20000 	 0.5297521 
20500 	 0.485799 
21000 	 0.5338263 
21500 	 0.5781289 
22000 	 0.5468201 
22500 	 0.4851578 
23000 	 0.511008 
23500 	 0.5314916 
24000 	 0.5883725 
24500 	 0.574779 
25000 	 0.6234103 
25500 	 0.6057267 
26000 	 0.5977563 
26500 	 0.4430937 
27000 	 0.521801 
27500 	 0.5455262 
28000 	 0.532275 
28500 	 0.5384037 
29000 	 0.5817757 
29500 	 0.5358855 
30000 	 0.5425347 
30500 	 0.5502868 
31000 	 0.4901835 
31500 	 0.5689379 
32000 	 0.4971154 
32500 	 0.4925412 
33000 	 0.5048699 
33500 	 0.4945034 
34000 	 0.5662486 
34500 	 0.4444523 
35000 	 0.6865613 
35500 	 0.4764459 
36000 	 0.6203841 
36500 	 0.4919472 
37000 	 0.4596549 
37500 	 0.4978858 
38000 	 0.4994147 
38500 	 0.5613344 
39000 	 0.4397416 
39500 	 0.5306799 
40000 	 0.5961762 
40500 	 0.5214744 
41000 	 0.60652 
41500 	 0.5316692 
42000 	 0.5460072 
42500 	 0.560987 
43000 	 0.551476 
43500 	 0.5134142 
44000 	 0.5357151 
44500 	 0.5982169 
45000 	 0.5841594 
45500 	 0.5279168 
46000 	 0.5458975 
46500 	 0.620665 
47000 	 0.4667284 
47500 	 0.4897969 
48000 	 0.5312177 
48500 	 0.4957378 
49000 	 0.56486 
49500 	 0.5005004 
50000 	 0.5181161 
50500 	 0.5138156 
51000 	 0.5939046 
51500 	 0.5607919 
52000 	 0.5180242 
52500 	 0.4677093 
53000 	 0.4867802 
