iter 	 p
500 	 0.6780916 
1000 	 0.581504 
1500 	 0.6466163 
2000 	 0.5363203 
2500 	 0.5283133 
3000 	 0.5874885 
3500 	 0.530037 
4000 	 0.5530774 
4500 	 0.5472779 
5000 	 0.5306562 
5500 	 0.5742875 
6000 	 0.5439397 
6500 	 0.6301324 
7000 	 0.5377864 
7500 	 0.5694197 
8000 	 0.5233789 
8500 	 0.6470201 
9000 	 0.5072105 
9500 	 0.6017044 
10000 	 0.5409786 
10500 	 0.6024651 
11000 	 0.5418898 
11500 	 0.4341134 
12000 	 0.6283089 
12500 	 0.6122269 
13000 	 0.5308464 
13500 	 0.5613841 
14000 	 0.5976574 
14500 	 0.5828675 
15000 	 0.6340405 
15500 	 0.5884809 
16000 	 0.5697744 
16500 	 0.5662513 
17000 	 0.5921355 
17500 	 0.6094057 
18000 	 0.65225 
18500 	 0.5300963 
19000 	 0.5281835 
19500 	 0.5201166 
20000 	 0.5220535 
20500 	 0.483567 
21000 	 0.5535926 
21500 	 0.5802501 
22000 	 0.5647778 
22500 	 0.4702589 
23000 	 0.6266442 
23500 	 0.5338401 
24000 	 0.5182285 
24500 	 0.6555562 
25000 	 0.5277923 
25500 	 0.5898939 
26000 	 0.5576846 
26500 	 0.6315776 
27000 	 0.5159184 
27500 	 0.5808201 
28000 	 0.6399775 
28500 	 0.5300534 
29000 	 0.6390649 
29500 	 0.5260805 
30000 	 0.6047095 
30500 	 0.5580071 
31000 	 0.5363453 
31500 	 0.607576 
32000 	 0.656619 
32500 	 0.6762521 
33000 	 0.5209213 
33500 	 0.6121236 
34000 	 0.6112398 
34500 	 0.612805 
35000 	 0.5464064 
35500 	 0.5896239 
36000 	 0.5512866 
36500 	 0.6040885 
37000 	 0.582648 
37500 	 0.5264881 
38000 	 0.6178954 
38500 	 0.6148239 
39000 	 0.5928596 
39500 	 0.589498 
40000 	 0.4804967 
40500 	 0.6203947 
41000 	 0.5348371 
41500 	 0.5074156 
42000 	 0.5493098 
42500 	 0.530863 
43000 	 0.5186562 
43500 	 0.6185334 
44000 	 0.5880786 
44500 	 0.6305518 
45000 	 0.5616276 
45500 	 0.5778291 
46000 	 0.5656663 
46500 	 0.5283347 
47000 	 0.6071931 
47500 	 0.6032636 
48000 	 0.6377165 
48500 	 0.5096764 
49000 	 0.6043114 
49500 	 0.567427 
50000 	 0.6343719 
50500 	 0.5897219 
51000 	 0.6255813 
51500 	 0.5035413 
52000 	 0.5527228 
52500 	 0.6275831 
53000 	 0.532196 
53500 	 0.5723255 
54000 	 0.5613869 
54500 	 0.5250158 
55000 	 0.5536715 
55500 	 0.6250104 
56000 	 0.608774 
56500 	 0.6244584 
57000 	 0.5776798 
57500 	 0.5361822 
58000 	 0.6047165 
58500 	 0.5585505 
59000 	 0.5937294 
59500 	 0.6070429 
60000 	 0.5600298 
60500 	 0.5766806 
61000 	 0.591656 
61500 	 0.613002 
62000 	 0.5122105 
62500 	 0.6295676 
63000 	 0.6066395 
63500 	 0.6244179 
64000 	 0.5965735 
64500 	 0.5343741 
65000 	 0.5784378 
65500 	 0.5830321 
66000 	 0.6773604 
66500 	 0.6578165 
67000 	 0.5861478 
67500 	 0.6469654 
68000 	 0.5171871 
68500 	 0.540573 
69000 	 0.5889208 
69500 	 0.6055271 
70000 	 0.5609009 
70500 	 0.567688 
71000 	 0.4830261 
71500 	 0.5966264 
72000 	 0.535786 
72500 	 0.6167012 
73000 	 0.6209684 
73500 	 0.6117264 
74000 	 0.5702836 
74500 	 0.6030989 
75000 	 0.569487 
75500 	 0.5559342 
76000 	 0.6105916 
76500 	 0.6512404 
77000 	 0.6164023 
77500 	 0.612588 
78000 	 0.6197299 
78500 	 0.6267774 
79000 	 0.5774656 
79500 	 0.5024281 
80000 	 0.5550531 
80500 	 0.5861212 
81000 	 0.5057952 
81500 	 0.5299926 
82000 	 0.6354869 
82500 	 0.5936219 
83000 	 0.5949109 
83500 	 0.5226396 
84000 	 0.5651579 
84500 	 0.615675 
85000 	 0.6086449 
