iter 	 p
500 	 0.493673 
1000 	 0.5769855 
1500 	 0.5887273 
2000 	 0.6129882 
2500 	 0.5069508 
3000 	 0.5597355 
3500 	 0.5505082 
4000 	 0.6654676 
4500 	 0.560271 
5000 	 0.5407902 
5500 	 0.632686 
6000 	 0.5745415 
6500 	 0.5888699 
7000 	 0.6187435 
7500 	 0.5056686 
8000 	 0.5111165 
8500 	 0.6132899 
9000 	 0.6532275 
9500 	 0.5681777 
10000 	 0.5930852 
10500 	 0.5019422 
11000 	 0.5854803 
11500 	 0.5456234 
12000 	 0.5377841 
12500 	 0.5325184 
13000 	 0.5972557 
13500 	 0.5455768 
14000 	 0.5313449 
14500 	 0.6152973 
15000 	 0.5255502 
15500 	 0.6457299 
16000 	 0.5617585 
16500 	 0.5643792 
17000 	 0.615145 
17500 	 0.5479215 
18000 	 0.6998166 
18500 	 0.5843857 
19000 	 0.5641034 
19500 	 0.6511789 
20000 	 0.4205471 
20500 	 0.6139679 
21000 	 0.5636541 
21500 	 0.627246 
22000 	 0.5960373 
22500 	 0.5171132 
23000 	 0.5725053 
23500 	 0.6120743 
24000 	 0.6411308 
24500 	 0.5524016 
25000 	 0.6202779 
25500 	 0.5546656 
26000 	 0.5474927 
26500 	 0.6439708 
27000 	 0.4896753 
27500 	 0.606946 
28000 	 0.5614169 
28500 	 0.6588996 
29000 	 0.5147431 
29500 	 0.5395706 
30000 	 0.5776976 
30500 	 0.5490576 
31000 	 0.5949444 
31500 	 0.5696937 
32000 	 0.5193475 
32500 	 0.5740731 
33000 	 0.5584015 
33500 	 0.5606684 
34000 	 0.5562499 
34500 	 0.5293372 
35000 	 0.5659557 
35500 	 0.583779 
36000 	 0.5482447 
36500 	 0.4965594 
37000 	 0.5410603 
37500 	 0.6688854 
38000 	 0.5908186 
38500 	 0.5412338 
39000 	 0.522109 
39500 	 0.6237127 
40000 	 0.5661803 
40500 	 0.5452689 
41000 	 0.5841413 
41500 	 0.5336849 
42000 	 0.6474999 
42500 	 0.5620113 
43000 	 0.6032039 
43500 	 0.5562968 
44000 	 0.6126535 
44500 	 0.5276167 
45000 	 0.5661943 
45500 	 0.6149062 
46000 	 0.6107229 
46500 	 0.5937798 
47000 	 0.4995609 
47500 	 0.5648736 
48000 	 0.6225881 
48500 	 0.581875 
49000 	 0.6643334 
49500 	 0.6410045 
50000 	 0.5015797 
50500 	 0.5043502 
51000 	 0.6194771 
51500 	 0.6450029 
52000 	 0.6206936 
52500 	 0.5715485 
53000 	 0.5635345 
53500 	 0.6067064 
54000 	 0.6259065 
54500 	 0.5629097 
55000 	 0.6412517 
55500 	 0.6317878 
56000 	 0.6134206 
56500 	 0.5871268 
57000 	 0.5294942 
57500 	 0.5245525 
58000 	 0.565581 
58500 	 0.5736478 
59000 	 0.5511865 
59500 	 0.6230094 
60000 	 0.7026928 
60500 	 0.5979887 
61000 	 0.501267 
61500 	 0.4952239 
62000 	 0.5246174 
62500 	 0.5821007 
63000 	 0.6255016 
63500 	 0.5359993 
64000 	 0.5025775 
64500 	 0.5821702 
65000 	 0.5967284 
65500 	 0.6416209 
66000 	 0.5895875 
66500 	 0.5633156 
67000 	 0.5616855 
67500 	 0.5912241 
68000 	 0.5870537 
68500 	 0.6048552 
69000 	 0.5964763 
69500 	 0.5785451 
70000 	 0.5954804 
70500 	 0.5688952 
71000 	 0.6156571 
71500 	 0.653931 
72000 	 0.4923314 
72500 	 0.6013527 
73000 	 0.6793942 
73500 	 0.6330573 
74000 	 0.5736498 
74500 	 0.6003041 
75000 	 0.5752956 
75500 	 0.658002 
76000 	 0.575324 
76500 	 0.5870129 
77000 	 0.6174459 
77500 	 0.5944935 
78000 	 0.6228247 
78500 	 0.5390747 
79000 	 0.5846384 
79500 	 0.5717392 
80000 	 0.575986 
80500 	 0.6211454 
81000 	 0.6511314 
81500 	 0.5508114 
82000 	 0.5848225 
82500 	 0.6200213 
83000 	 0.5525024 
83500 	 0.4784714 
84000 	 0.5237336 
84500 	 0.6307937 
85000 	 0.6031696 
85500 	 0.6818912 
86000 	 0.6575633 
86500 	 0.5678024 
87000 	 0.6017126 
87500 	 0.5548118 
88000 	 0.6369947 
88500 	 0.5523723 
89000 	 0.5349152 
89500 	 0.5861125 
90000 	 0.6310861 
90500 	 0.6281808 
91000 	 0.4770165 
91500 	 0.517822 
92000 	 0.6037424 
92500 	 0.516053 
93000 	 0.5857784 
93500 	 0.6161884 
94000 	 0.6012024 
94500 	 0.5492027 
95000 	 0.6049344 
95500 	 0.5780925 
96000 	 0.5834386 
96500 	 0.6253635 
97000 	 0.6592419 
97500 	 0.6071498 
98000 	 0.5348787 
98500 	 0.5706585 
99000 	 0.6062157 
99500 	 0.5608871 
100000 	 0.5571353 
100500 	 0.5351588 
101000 	 0.5161981 
101500 	 0.5970727 
102000 	 0.5673016 
102500 	 0.5630118 
103000 	 0.5701326 
103500 	 0.5624744 
104000 	 0.6183623 
104500 	 0.5641797 
105000 	 0.621734 
105500 	 0.5200615 
106000 	 0.5448336 
106500 	 0.6427813 
107000 	 0.5208972 
107500 	 0.5859493 
108000 	 0.5049521 
108500 	 0.6209896 
109000 	 0.5529768 
109500 	 0.5692305 
110000 	 0.6510445 
110500 	 0.4995657 
111000 	 0.6356079 
111500 	 0.51436 
112000 	 0.5908581 
112500 	 0.6512064 
113000 	 0.4212383 
113500 	 0.6213885 
114000 	 0.5787279 
114500 	 0.5565199 
115000 	 0.5854821 
115500 	 0.5769658 
116000 	 0.573739 
116500 	 0.6487575 
117000 	 0.5452588 
117500 	 0.6283077 
118000 	 0.613764 
118500 	 0.6325199 
119000 	 0.5284241 
119500 	 0.5866892 
120000 	 0.5939814 
120500 	 0.5890042 
121000 	 0.5914302 
121500 	 0.4542143 
122000 	 0.6561633 
122500 	 0.6135838 
123000 	 0.5780137 
123500 	 0.5831417 
124000 	 0.5120599 
124500 	 0.5200887 
125000 	 0.5421017 
125500 	 0.5120717 
126000 	 0.6876198 
126500 	 0.5599247 
127000 	 0.4637385 
127500 	 0.5716983 
128000 	 0.5410572 
128500 	 0.7051669 
129000 	 0.5367893 
129500 	 0.541073 
130000 	 0.5900744 
130500 	 0.5888637 
131000 	 0.6006315 
131500 	 0.6244045 
132000 	 0.6339215 
132500 	 0.5655748 
133000 	 0.592869 
133500 	 0.5312325 
134000 	 0.5530815 
134500 	 0.5469174 
135000 	 0.4950417 
135500 	 0.4965229 
136000 	 0.4992879 
136500 	 0.6318714 
137000 	 0.5329163 
