iter 	 p
500 	 0.177398 
1000 	 0.1694822 
1500 	 0.1323584 
2000 	 0.2440713 
2500 	 0.1772647 
3000 	 0.1076911 
3500 	 0.2917593 
4000 	 0.154591 
4500 	 0.3567482 
5000 	 0.2111845 
5500 	 0.2830899 
6000 	 0.240228 
6500 	 0.1131654 
7000 	 0.1267499 
7500 	 0.09019591 
8000 	 0.2057226 
8500 	 0.1365989 
9000 	 0.2335913 
9500 	 0.1392345 
10000 	 0.0885625 
10500 	 0.1710304 
11000 	 0.1466724 
11500 	 0.158982 
12000 	 0.2301224 
12500 	 0.2093844 
13000 	 0.1903536 
13500 	 0.1121179 
14000 	 0.2081321 
14500 	 0.1654997 
15000 	 0.2506783 
15500 	 0.2215703 
16000 	 0.1491068 
16500 	 0.1824924 
17000 	 0.1640166 
17500 	 0.2708709 
18000 	 0.1096728 
18500 	 0.07849201 
19000 	 0.1693641 
19500 	 0.2642243 
20000 	 0.1210408 
20500 	 0.1886374 
21000 	 0.2319768 
21500 	 0.2212137 
22000 	 0.139449 
22500 	 0.1518602 
23000 	 0.1703138 
23500 	 0.1943256 
24000 	 0.1562701 
24500 	 0.1761541 
25000 	 0.2005756 
25500 	 0.1159947 
26000 	 0.2180892 
26500 	 0.103406 
27000 	 0.1753941 
27500 	 0.2312101 
28000 	 0.1783144 
28500 	 0.164835 
29000 	 0.1057853 
29500 	 0.1642991 
30000 	 0.2609953 
30500 	 0.1347589 
31000 	 0.1980197 
31500 	 0.1858993 
32000 	 0.1742594 
32500 	 0.108409 
33000 	 0.2142551 
33500 	 0.1373699 
34000 	 0.1734796 
34500 	 0.1047092 
35000 	 0.2003867 
35500 	 0.2192509 
36000 	 0.1991197 
36500 	 0.09260788 
37000 	 0.1222505 
37500 	 0.1298276 
38000 	 0.1872561 
38500 	 0.3284159 
39000 	 0.2185606 
39500 	 0.2489526 
40000 	 0.1258415 
40500 	 0.1292545 
41000 	 0.1114891 
41500 	 0.1535608 
42000 	 0.1310348 
42500 	 0.178648 
43000 	 0.2267538 
43500 	 0.1797814 
44000 	 0.2563264 
44500 	 0.1488096 
45000 	 0.1851137 
45500 	 0.1671156 
46000 	 0.1424181 
46500 	 0.1748545 
47000 	 0.09847448 
47500 	 0.2228198 
48000 	 0.2312256 
48500 	 0.1091401 
49000 	 0.228988 
49500 	 0.2840693 
50000 	 0.1564081 
50500 	 0.1687004 
51000 	 0.1436524 
51500 	 0.1972403 
52000 	 0.1581642 
52500 	 0.1552854 
53000 	 0.1733321 
53500 	 0.2284964 
54000 	 0.1279259 
54500 	 0.2212504 
55000 	 0.2189811 
55500 	 0.1744025 
56000 	 0.1753153 
56500 	 0.08861378 
57000 	 0.2455735 
57500 	 0.2105408 
58000 	 0.1175215 
58500 	 0.154908 
59000 	 0.1435286 
59500 	 0.148445 
60000 	 0.1879753 
60500 	 0.1996525 
61000 	 0.239361 
61500 	 0.1535887 
62000 	 0.2505661 
62500 	 0.2032009 
63000 	 0.215946 
63500 	 0.1703518 
64000 	 0.2626281 
64500 	 0.2460928 
65000 	 0.2329336 
65500 	 0.1890384 
66000 	 0.1254607 
66500 	 0.1667096 
67000 	 0.1994809 
67500 	 0.1574616 
68000 	 0.2346981 
68500 	 0.2138183 
69000 	 0.1836774 
69500 	 0.1136015 
70000 	 0.1492032 
70500 	 0.1615847 
71000 	 0.2260057 
71500 	 0.2741686 
72000 	 0.1551341 
72500 	 0.1670584 
73000 	 0.1125671 
73500 	 0.1096453 
74000 	 0.1228926 
74500 	 0.1573972 
75000 	 0.1454986 
75500 	 0.1580779 
76000 	 0.2036285 
76500 	 0.1981448 
77000 	 0.1991998 
77500 	 0.2266122 
