iter 	 p
500 	 0.2686213 
1000 	 0.2864458 
1500 	 0.2480777 
2000 	 0.2114338 
2500 	 0.2255068 
3000 	 0.2818546 
3500 	 0.2881854 
4000 	 0.2831306 
4500 	 0.180441 
5000 	 0.2560325 
5500 	 0.308986 
6000 	 0.2157991 
6500 	 0.1547669 
7000 	 0.2190062 
7500 	 0.3530494 
8000 	 0.268763 
8500 	 0.2218075 
9000 	 0.2113046 
9500 	 0.2330678 
10000 	 0.3384273 
10500 	 0.1461365 
11000 	 0.1378175 
11500 	 0.1807396 
12000 	 0.1438796 
12500 	 0.2942593 
13000 	 0.2443622 
13500 	 0.2196108 
14000 	 0.2939039 
14500 	 0.1658767 
15000 	 0.3364893 
15500 	 0.21494 
16000 	 0.2832809 
16500 	 0.166963 
17000 	 0.1968442 
17500 	 0.1798902 
18000 	 0.2117496 
18500 	 0.1920589 
19000 	 0.2215216 
19500 	 0.2837995 
20000 	 0.166781 
20500 	 0.1768741 
21000 	 0.1130441 
21500 	 0.2273117 
22000 	 0.1986949 
22500 	 0.311866 
23000 	 0.274317 
23500 	 0.1703469 
24000 	 0.2090283 
24500 	 0.2412539 
25000 	 0.1651484 
25500 	 0.1952071 
26000 	 0.1554276 
26500 	 0.2026223 
27000 	 0.2316898 
27500 	 0.2498012 
28000 	 0.3298954 
28500 	 0.2275235 
29000 	 0.2324274 
29500 	 0.2039445 
30000 	 0.1011727 
30500 	 0.363528 
31000 	 0.2135978 
31500 	 0.289201 
32000 	 0.2151755 
32500 	 0.246353 
33000 	 0.2352236 
33500 	 0.2075087 
34000 	 0.2379128 
34500 	 0.2324164 
35000 	 0.2783701 
35500 	 0.2762722 
36000 	 0.2429492 
36500 	 0.209752 
37000 	 0.2269302 
37500 	 0.2903105 
38000 	 0.2616608 
38500 	 0.2077863 
39000 	 0.3382835 
39500 	 0.2566385 
40000 	 0.2285609 
40500 	 0.2688267 
41000 	 0.188631 
41500 	 0.2011483 
42000 	 0.2632082 
42500 	 0.2198666 
43000 	 0.2597186 
43500 	 0.3134207 
44000 	 0.2863827 
44500 	 0.2159522 
45000 	 0.2471798 
45500 	 0.3213482 
46000 	 0.2193016 
46500 	 0.2392977 
47000 	 0.2731171 
47500 	 0.2323346 
48000 	 0.2599195 
48500 	 0.3023884 
49000 	 0.2914611 
49500 	 0.2486507 
50000 	 0.3223027 
50500 	 0.1915359 
51000 	 0.2701846 
51500 	 0.2281396 
52000 	 0.330118 
52500 	 0.2728048 
53000 	 0.2468075 
53500 	 0.3552992 
54000 	 0.3111949 
54500 	 0.2151964 
55000 	 0.2791126 
55500 	 0.292962 
56000 	 0.2471975 
56500 	 0.3073838 
57000 	 0.2065995 
57500 	 0.2464457 
58000 	 0.2086894 
58500 	 0.194602 
59000 	 0.1982406 
59500 	 0.2196825 
60000 	 0.3238953 
60500 	 0.2447715 
61000 	 0.222304 
61500 	 0.2577971 
62000 	 0.2148295 
62500 	 0.2829787 
63000 	 0.2520263 
63500 	 0.2403495 
64000 	 0.1931897 
64500 	 0.2404356 
65000 	 0.2548444 
65500 	 0.2550908 
66000 	 0.3085091 
66500 	 0.202907 
67000 	 0.3060266 
67500 	 0.2091646 
68000 	 0.2331995 
68500 	 0.1893302 
69000 	 0.2380967 
69500 	 0.3152336 
70000 	 0.2504803 
70500 	 0.2620528 
71000 	 0.411826 
71500 	 0.2530905 
72000 	 0.2601615 
72500 	 0.3093399 
73000 	 0.2198941 
73500 	 0.2261603 
74000 	 0.2799732 
74500 	 0.1378726 
75000 	 0.2082345 
75500 	 0.2371363 
76000 	 0.1591552 
76500 	 0.3416177 
77000 	 0.2672853 
77500 	 0.2303725 
78000 	 0.2114023 
78500 	 0.2276412 
79000 	 0.1697248 
79500 	 0.3037309 
80000 	 0.1692665 
80500 	 0.2746834 
81000 	 0.3084496 
81500 	 0.2325783 
82000 	 0.234749 
82500 	 0.2541336 
83000 	 0.2244281 
83500 	 0.1988236 
84000 	 0.1994926 
84500 	 0.2125126 
85000 	 0.2037361 
85500 	 0.2301851 
86000 	 0.3059522 
86500 	 0.244397 
87000 	 0.219951 
87500 	 0.2892592 
88000 	 0.2255383 
88500 	 0.2629543 
89000 	 0.2895094 
89500 	 0.2179864 
90000 	 0.2377592 
90500 	 0.1274109 
91000 	 0.1911306 
91500 	 0.2742176 
92000 	 0.2288508 
92500 	 0.2441426 
93000 	 0.2166074 
93500 	 0.1877868 
94000 	 0.350264 
94500 	 0.3317832 
95000 	 0.2497185 
95500 	 0.2762516 
96000 	 0.2894982 
96500 	 0.2504647 
97000 	 0.2516102 
97500 	 0.2994361 
98000 	 0.3044592 
98500 	 0.2182365 
99000 	 0.2231917 
99500 	 0.233503 
100000 	 0.2703242 
100500 	 0.1880161 
101000 	 0.2485564 
101500 	 0.2828403 
102000 	 0.2551901 
102500 	 0.2379879 
103000 	 0.3440451 
103500 	 0.2389869 
104000 	 0.3102543 
104500 	 0.3226466 
105000 	 0.2438939 
105500 	 0.2661266 
106000 	 0.2215558 
106500 	 0.336658 
107000 	 0.3075024 
107500 	 0.1923732 
108000 	 0.2338901 
108500 	 0.1891517 
109000 	 0.3085259 
109500 	 0.1723804 
110000 	 0.1735102 
110500 	 0.2291328 
111000 	 0.2651204 
111500 	 0.1658788 
112000 	 0.1080725 
112500 	 0.1970334 
113000 	 0.2931907 
113500 	 0.2292842 
114000 	 0.2443803 
114500 	 0.2041423 
115000 	 0.2013569 
115500 	 0.3061915 
116000 	 0.2587666 
116500 	 0.233017 
117000 	 0.287461 
117500 	 0.2718652 
118000 	 0.208689 
118500 	 0.2729973 
119000 	 0.2855204 
119500 	 0.2148061 
120000 	 0.2371248 
120500 	 0.2627335 
121000 	 0.2024844 
121500 	 0.2470907 
122000 	 0.3807335 
122500 	 0.2632554 
123000 	 0.2678778 
123500 	 0.2217147 
124000 	 0.272777 
124500 	 0.2134421 
125000 	 0.2441956 
125500 	 0.2589459 
126000 	 0.3472543 
126500 	 0.2449037 
127000 	 0.2242223 
127500 	 0.2399001 
128000 	 0.3095017 
128500 	 0.2986092 
129000 	 0.2681747 
129500 	 0.278968 
130000 	 0.2211266 
130500 	 0.1684899 
131000 	 0.2723003 
131500 	 0.1189153 
132000 	 0.2809814 
132500 	 0.1451562 
133000 	 0.3323722 
133500 	 0.2754194 
134000 	 0.2290336 
134500 	 0.1801498 
135000 	 0.3005229 
135500 	 0.1867226 
136000 	 0.2551576 
136500 	 0.235099 
137000 	 0.113431 
137500 	 0.2687954 
138000 	 0.266463 
138500 	 0.2351915 
139000 	 0.216966 
139500 	 0.292101 
140000 	 0.3192183 
140500 	 0.1618142 
141000 	 0.2785001 
141500 	 0.2210284 
142000 	 0.1959977 
142500 	 0.2427559 
143000 	 0.2123748 
143500 	 0.16299 
144000 	 0.3645743 
144500 	 0.2498289 
145000 	 0.2689476 
145500 	 0.2727651 
146000 	 0.2377702 
146500 	 0.2904784 
147000 	 0.1615224 
147500 	 0.2081241 
148000 	 0.1983988 
148500 	 0.2120625 
149000 	 0.2983327 
149500 	 0.2037904 
150000 	 0.1882794 
150500 	 0.2698909 
151000 	 0.2865402 
