iter 	 p
500 	 0.2220895 
1000 	 0.1418326 
1500 	 0.2855921 
2000 	 0.208824 
2500 	 0.2647007 
3000 	 0.1385148 
3500 	 0.2350787 
4000 	 0.2523033 
4500 	 0.1525414 
5000 	 0.2745528 
5500 	 0.2138856 
6000 	 0.173059 
6500 	 0.1985343 
7000 	 0.2370444 
7500 	 0.1220784 
8000 	 0.167816 
8500 	 0.2135801 
9000 	 0.2235793 
9500 	 0.1889728 
10000 	 0.1888123 
10500 	 0.250358 
11000 	 0.1068418 
11500 	 0.2259462 
12000 	 0.2329962 
12500 	 0.1678338 
13000 	 0.2374783 
13500 	 0.1412487 
14000 	 0.2050984 
14500 	 0.3049315 
15000 	 0.2262431 
15500 	 0.2245354 
16000 	 0.1614222 
16500 	 0.2594627 
17000 	 0.143694 
17500 	 0.1483628 
18000 	 0.192544 
18500 	 0.2211567 
19000 	 0.1614314 
19500 	 0.1622289 
20000 	 0.2082144 
20500 	 0.1363025 
21000 	 0.2071503 
21500 	 0.1515738 
22000 	 0.2043351 
22500 	 0.1769159 
23000 	 0.1874865 
23500 	 0.1232093 
24000 	 0.1828105 
24500 	 0.08205163 
25000 	 0.2731293 
25500 	 0.26284 
26000 	 0.1239326 
26500 	 0.2096132 
27000 	 0.2505792 
27500 	 0.1421871 
28000 	 0.2654715 
28500 	 0.242353 
29000 	 0.2209171 
29500 	 0.2981225 
30000 	 0.2109388 
30500 	 0.2213667 
31000 	 0.2420699 
31500 	 0.2479896 
32000 	 0.2386169 
32500 	 0.1029003 
33000 	 0.2285336 
33500 	 0.2699562 
34000 	 0.1987505 
34500 	 0.2207274 
35000 	 0.1049038 
35500 	 0.207848 
36000 	 0.2805219 
36500 	 0.08398471 
37000 	 0.2285827 
37500 	 0.1624724 
38000 	 0.2909816 
38500 	 0.1804827 
39000 	 0.1538928 
39500 	 0.2117554 
40000 	 0.2040339 
40500 	 0.2005982 
41000 	 0.2291965 
41500 	 0.2463185 
42000 	 0.2271285 
42500 	 0.2237985 
43000 	 0.3286931 
43500 	 0.2100059 
44000 	 0.1819125 
44500 	 0.09811711 
45000 	 0.1869172 
45500 	 0.2628644 
46000 	 0.3055709 
46500 	 0.1554209 
47000 	 0.1513742 
47500 	 0.1593738 
48000 	 0.1587366 
48500 	 0.2050553 
49000 	 0.09464353 
49500 	 0.2383244 
50000 	 0.07215882 
50500 	 0.2296944 
51000 	 0.183182 
51500 	 0.2533481 
52000 	 0.1640863 
52500 	 0.1112297 
53000 	 0.2213356 
53500 	 0.1896302 
54000 	 0.2337919 
54500 	 0.18472 
55000 	 0.1640597 
55500 	 0.07474728 
56000 	 0.1586192 
56500 	 0.11256 
57000 	 0.1571124 
57500 	 0.1939161 
58000 	 0.1931717 
58500 	 0.2046917 
59000 	 0.1677502 
59500 	 0.1648151 
60000 	 0.2013234 
60500 	 0.3025292 
61000 	 0.2114827 
61500 	 0.2985721 
62000 	 0.2688208 
62500 	 0.2522135 
63000 	 0.1884757 
63500 	 0.21013 
64000 	 0.1960054 
64500 	 0.2494636 
65000 	 0.2350551 
65500 	 0.2097964 
66000 	 0.1897783 
66500 	 0.1389397 
67000 	 0.2060491 
67500 	 0.2049587 
68000 	 0.1863873 
68500 	 0.1394316 
69000 	 0.1720498 
69500 	 0.1345089 
70000 	 0.2246179 
70500 	 0.2288467 
71000 	 0.2354024 
71500 	 0.2819275 
72000 	 0.1731667 
72500 	 0.2255721 
73000 	 0.20475 
73500 	 0.08282181 
74000 	 0.1828171 
74500 	 0.1505025 
75000 	 0.2094122 
75500 	 0.3054926 
76000 	 0.2366718 
76500 	 0.1126768 
77000 	 0.2518971 
77500 	 0.168483 
78000 	 0.2424625 
78500 	 0.1885915 
79000 	 0.2463641 
79500 	 0.1551401 
80000 	 0.1949841 
80500 	 0.1591671 
81000 	 0.2148759 
81500 	 0.1214351 
82000 	 0.3375467 
82500 	 0.2182373 
83000 	 0.1612129 
83500 	 0.1186347 
84000 	 0.2321799 
84500 	 0.1780985 
85000 	 0.1937097 
