iter 	 p
500 	 0.1299423 
1000 	 0.09139532 
1500 	 0.1566525 
2000 	 0.1154778 
2500 	 0.09856932 
3000 	 0.1262608 
3500 	 0.1647864 
4000 	 0.1759409 
4500 	 0.1119742 
5000 	 0.08387943 
5500 	 0.1343936 
6000 	 0.1836109 
6500 	 0.1024469 
7000 	 0.1531649 
7500 	 0.08029115 
8000 	 0.1161977 
8500 	 0.203095 
9000 	 0.1806453 
9500 	 0.162723 
10000 	 0.101887 
10500 	 0.1317703 
11000 	 0.1287611 
11500 	 0.1485907 
12000 	 0.1496322 
12500 	 0.103751 
13000 	 0.03274297 
13500 	 0.08376442 
14000 	 0.1296781 
14500 	 0.1361082 
15000 	 0.07820631 
15500 	 0.1368147 
16000 	 0.1029252 
16500 	 0.1531525 
17000 	 0.139181 
17500 	 0.1754763 
18000 	 0.05971034 
18500 	 0.07333449 
19000 	 0.07535981 
19500 	 0.1674261 
20000 	 0.1386417 
20500 	 0.15635 
21000 	 0.1986489 
21500 	 0.1762531 
22000 	 0.2040921 
22500 	 0.167679 
23000 	 0.08384618 
23500 	 0.1574832 
24000 	 0.1268093 
24500 	 0.1599862 
25000 	 0.09161223 
25500 	 0.1253216 
26000 	 0.2821931 
26500 	 0.1178037 
27000 	 0.08463827 
27500 	 0.07207141 
28000 	 0.1152019 
28500 	 0.1412843 
29000 	 0.1011425 
29500 	 0.1580251 
30000 	 0.1701473 
30500 	 0.1118682 
31000 	 0.1765574 
31500 	 0.1438268 
32000 	 0.1927597 
32500 	 0.2338674 
33000 	 0.1601939 
33500 	 0.1577051 
34000 	 0.1186741 
34500 	 0.2077317 
35000 	 0.1440379 
35500 	 0.1045651 
36000 	 0.2416716 
36500 	 0.1729499 
37000 	 0.1781818 
37500 	 0.1767731 
38000 	 0.1129026 
38500 	 0.08591137 
39000 	 0.09415974 
39500 	 0.08820166 
40000 	 0.2538518 
40500 	 0.1278275 
41000 	 0.1416673 
41500 	 0.173518 
42000 	 0.1127342 
42500 	 0.1010345 
43000 	 0.05493172 
43500 	 0.2281124 
44000 	 0.08815271 
44500 	 0.149104 
45000 	 0.09271986 
45500 	 0.1714415 
46000 	 0.1961944 
46500 	 0.1543331 
47000 	 0.2186373 
47500 	 0.1360103 
48000 	 0.2028494 
48500 	 0.158784 
49000 	 0.1180227 
49500 	 0.09919378 
50000 	 0.1056194 
50500 	 0.1359439 
