iter 	 p
500 	 0.2314991 
1000 	 0.3075168 
1500 	 0.2504162 
2000 	 0.3583668 
2500 	 0.2592687 
3000 	 0.389754 
3500 	 0.2166312 
4000 	 0.2901977 
4500 	 0.2063557 
5000 	 0.29932 
5500 	 0.2973167 
6000 	 0.2229086 
6500 	 0.3368317 
7000 	 0.3218598 
7500 	 0.458567 
8000 	 0.3087994 
8500 	 0.3591038 
9000 	 0.2236091 
9500 	 0.3351809 
10000 	 0.3452392 
10500 	 0.2617336 
11000 	 0.285995 
11500 	 0.271468 
12000 	 0.2887155 
12500 	 0.2466407 
13000 	 0.244882 
13500 	 0.3265545 
14000 	 0.2387805 
14500 	 0.4480009 
15000 	 0.3213276 
15500 	 0.1987052 
16000 	 0.2669133 
16500 	 0.4303941 
17000 	 0.278812 
17500 	 0.2023161 
18000 	 0.3545509 
18500 	 0.2440036 
19000 	 0.35058 
19500 	 0.3039004 
20000 	 0.2658054 
20500 	 0.3388323 
21000 	 0.4024584 
21500 	 0.2468754 
22000 	 0.3106027 
22500 	 0.3455623 
23000 	 0.2161037 
23500 	 0.3429563 
24000 	 0.2560058 
24500 	 0.3424432 
25000 	 0.2650318 
25500 	 0.3307844 
26000 	 0.3247035 
26500 	 0.3104871 
27000 	 0.3447898 
27500 	 0.3738772 
28000 	 0.2958216 
28500 	 0.3618615 
29000 	 0.2717029 
29500 	 0.2976077 
30000 	 0.2778825 
30500 	 0.2742589 
31000 	 0.2768808 
31500 	 0.386137 
32000 	 0.2924525 
32500 	 0.2857546 
33000 	 0.2723529 
33500 	 0.2019233 
34000 	 0.2704971 
34500 	 0.2254021 
35000 	 0.3973751 
35500 	 0.2145976 
36000 	 0.3167422 
36500 	 0.2963532 
37000 	 0.4260595 
37500 	 0.3886289 
38000 	 0.2861992 
38500 	 0.3891323 
39000 	 0.2591057 
39500 	 0.3277249 
40000 	 0.2639855 
40500 	 0.3184908 
41000 	 0.2768207 
41500 	 0.2920988 
42000 	 0.3025235 
42500 	 0.388435 
43000 	 0.3899149 
43500 	 0.3440226 
44000 	 0.298192 
44500 	 0.3579397 
45000 	 0.2637904 
45500 	 0.300451 
46000 	 0.2493739 
46500 	 0.2356269 
47000 	 0.3482901 
47500 	 0.3677416 
48000 	 0.2587999 
48500 	 0.4268801 
49000 	 0.3392803 
49500 	 0.3384255 
50000 	 0.3163859 
50500 	 0.343501 
51000 	 0.3129305 
51500 	 0.3289838 
52000 	 0.2629362 
52500 	 0.2795594 
53000 	 0.3339842 
53500 	 0.3645366 
54000 	 0.2884742 
54500 	 0.3977475 
55000 	 0.3472496 
55500 	 0.3434247 
56000 	 0.3645003 
56500 	 0.3706997 
57000 	 0.3114844 
57500 	 0.3894289 
58000 	 0.2725623 
58500 	 0.2867846 
59000 	 0.232787 
59500 	 0.3510396 
60000 	 0.2985595 
60500 	 0.2543551 
61000 	 0.2778721 
61500 	 0.2717823 
62000 	 0.4161202 
62500 	 0.3374227 
63000 	 0.2020299 
63500 	 0.2561287 
64000 	 0.2690318 
64500 	 0.405376 
65000 	 0.2950606 
65500 	 0.3043547 
66000 	 0.3185493 
66500 	 0.3293618 
67000 	 0.2860942 
67500 	 0.321582 
68000 	 0.2728999 
68500 	 0.4037642 
69000 	 0.319142 
69500 	 0.3892941 
70000 	 0.236218 
70500 	 0.2921538 
71000 	 0.345362 
71500 	 0.3107381 
72000 	 0.3367718 
72500 	 0.4137538 
73000 	 0.2771724 
73500 	 0.3555406 
74000 	 0.3258943 
74500 	 0.2707856 
75000 	 0.2844734 
75500 	 0.2777319 
76000 	 0.2927261 
76500 	 0.3456101 
77000 	 0.283553 
77500 	 0.360853 
78000 	 0.329365 
78500 	 0.2447849 
79000 	 0.3940337 
79500 	 0.3125514 
80000 	 0.3676689 
80500 	 0.3509547 
81000 	 0.2402234 
81500 	 0.223438 
82000 	 0.4110656 
82500 	 0.3709839 
83000 	 0.3017884 
83500 	 0.268117 
84000 	 0.3754505 
84500 	 0.3662084 
85000 	 0.3569056 
85500 	 0.3305315 
86000 	 0.4531589 
86500 	 0.341544 
87000 	 0.3650057 
87500 	 0.3170846 
88000 	 0.3303931 
88500 	 0.3247532 
89000 	 0.2556135 
89500 	 0.3632801 
90000 	 0.3255942 
90500 	 0.2789434 
91000 	 0.241874 
91500 	 0.2338446 
92000 	 0.2736081 
92500 	 0.2599503 
93000 	 0.3889207 
93500 	 0.2809322 
94000 	 0.3286913 
94500 	 0.2617126 
95000 	 0.2661224 
95500 	 0.2484155 
96000 	 0.3023059 
96500 	 0.3567494 
97000 	 0.3265576 
97500 	 0.2717019 
98000 	 0.2713257 
98500 	 0.3491173 
99000 	 0.3693538 
99500 	 0.3706677 
100000 	 0.2094942 
100500 	 0.3519703 
101000 	 0.3416451 
101500 	 0.2954093 
102000 	 0.3268907 
102500 	 0.3477946 
103000 	 0.2988006 
103500 	 0.3225959 
104000 	 0.4044052 
104500 	 0.3184595 
105000 	 0.2229961 
105500 	 0.2576376 
106000 	 0.2191069 
106500 	 0.2091059 
107000 	 0.2991227 
107500 	 0.2590359 
108000 	 0.3250194 
108500 	 0.371014 
109000 	 0.2865246 
109500 	 0.3314197 
110000 	 0.3666882 
110500 	 0.2596108 
111000 	 0.3235863 
111500 	 0.2441285 
112000 	 0.4449026 
112500 	 0.396033 
113000 	 0.3352004 
113500 	 0.3176019 
114000 	 0.3154692 
114500 	 0.3264383 
115000 	 0.2692785 
115500 	 0.3865378 
116000 	 0.3815378 
116500 	 0.2501913 
117000 	 0.2995802 
117500 	 0.3850855 
118000 	 0.400999 
118500 	 0.216782 
119000 	 0.2826371 
119500 	 0.2422826 
120000 	 0.2686228 
120500 	 0.2704519 
121000 	 0.3108302 
121500 	 0.3342014 
122000 	 0.3183583 
122500 	 0.414054 
123000 	 0.2364545 
123500 	 0.3439398 
124000 	 0.3122634 
124500 	 0.3146606 
125000 	 0.2065365 
125500 	 0.3617878 
126000 	 0.3904308 
126500 	 0.2908636 
127000 	 0.3679031 
127500 	 0.2967622 
128000 	 0.1678668 
128500 	 0.2657412 
129000 	 0.2550973 
129500 	 0.2390272 
130000 	 0.3233571 
130500 	 0.2023728 
131000 	 0.2835458 
131500 	 0.275524 
132000 	 0.3545794 
132500 	 0.4016034 
133000 	 0.291977 
133500 	 0.2889036 
134000 	 0.2946467 
134500 	 0.2884162 
135000 	 0.3251376 
135500 	 0.400663 
136000 	 0.3341611 
136500 	 0.314426 
137000 	 0.236685 
137500 	 0.2796854 
138000 	 0.325866 
138500 	 0.3102215 
139000 	 0.2997786 
139500 	 0.3003287 
140000 	 0.2919924 
140500 	 0.2733718 
141000 	 0.3447812 
141500 	 0.3084627 
142000 	 0.3743618 
142500 	 0.2988455 
143000 	 0.2932675 
143500 	 0.3253516 
144000 	 0.3898256 
144500 	 0.2338457 
145000 	 0.4113935 
145500 	 0.235782 
146000 	 0.3095547 
146500 	 0.2773619 
147000 	 0.317508 
147500 	 0.2799071 
148000 	 0.3104955 
148500 	 0.3344513 
149000 	 0.3717403 
149500 	 0.3677154 
150000 	 0.294962 
150500 	 0.3176098 
151000 	 0.3133506 
151500 	 0.3440502 
152000 	 0.3856125 
152500 	 0.3247193 
153000 	 0.296486 
153500 	 0.2957946 
154000 	 0.4214901 
154500 	 0.3595461 
155000 	 0.2007399 
155500 	 0.3744971 
156000 	 0.2972242 
156500 	 0.3508323 
157000 	 0.2841903 
157500 	 0.3329647 
158000 	 0.2925649 
158500 	 0.3144277 
159000 	 0.3273262 
159500 	 0.3026232 
160000 	 0.3034816 
160500 	 0.2235282 
161000 	 0.3260836 
161500 	 0.3915087 
162000 	 0.3239983 
162500 	 0.2925764 
163000 	 0.2772535 
163500 	 0.3770065 
164000 	 0.2496656 
164500 	 0.3470548 
165000 	 0.3514492 
165500 	 0.3882514 
166000 	 0.3769673 
166500 	 0.3235146 
167000 	 0.3565951 
167500 	 0.3744261 
168000 	 0.3452884 
168500 	 0.2831067 
169000 	 0.2256564 
169500 	 0.2324112 
170000 	 0.2977402 
170500 	 0.3211773 
171000 	 0.2315461 
171500 	 0.3072959 
172000 	 0.2969401 
172500 	 0.3276511 
173000 	 0.3704247 
173500 	 0.2320402 
174000 	 0.3759362 
174500 	 0.3000121 
175000 	 0.250388 
175500 	 0.3941871 
176000 	 0.2957014 
176500 	 0.2893373 
177000 	 0.3035628 
177500 	 0.3273808 
178000 	 0.2116909 
178500 	 0.2783417 
179000 	 0.2673795 
179500 	 0.2918612 
180000 	 0.2565269 
180500 	 0.3731612 
181000 	 0.3676934 
181500 	 0.2864162 
182000 	 0.291588 
182500 	 0.3569461 
183000 	 0.3387216 
183500 	 0.2320453 
184000 	 0.4115711 
184500 	 0.3376037 
185000 	 0.3347871 
185500 	 0.2683031 
186000 	 0.3239928 
186500 	 0.3105874 
187000 	 0.2998919 
187500 	 0.2654422 
188000 	 0.3025659 
188500 	 0.1526288 
189000 	 0.4733487 
189500 	 0.3410426 
190000 	 0.2383745 
190500 	 0.2553388 
191000 	 0.296367 
191500 	 0.302715 
192000 	 0.3288027 
192500 	 0.3458637 
193000 	 0.3027695 
193500 	 0.3876613 
194000 	 0.3143594 
194500 	 0.23967 
195000 	 0.3372102 
195500 	 0.2421205 
196000 	 0.2582947 
196500 	 0.3870983 
197000 	 0.221275 
197500 	 0.2889444 
198000 	 0.3655456 
198500 	 0.2392164 
199000 	 0.3129037 
199500 	 0.4099052 
200000 	 0.3592776 
200500 	 0.4205554 
201000 	 0.3762792 
201500 	 0.3922442 
202000 	 0.215571 
202500 	 0.3153813 
203000 	 0.3288298 
203500 	 0.2631805 
204000 	 0.3069424 
204500 	 0.2614428 
205000 	 0.3927587 
205500 	 0.3085228 
206000 	 0.2319873 
206500 	 0.3230309 
207000 	 0.37252 
207500 	 0.3487474 
208000 	 0.3408689 
208500 	 0.3373631 
209000 	 0.2982542 
209500 	 0.3209434 
210000 	 0.3191233 
210500 	 0.2684725 
211000 	 0.3726141 
211500 	 0.3066049 
212000 	 0.3336187 
212500 	 0.2417231 
213000 	 0.3908226 
213500 	 0.358859 
214000 	 0.2857911 
214500 	 0.3426389 
215000 	 0.2821128 
215500 	 0.281726 
216000 	 0.2871791 
216500 	 0.2604649 
217000 	 0.3289685 
217500 	 0.2921362 
218000 	 0.2735994 
218500 	 0.1896235 
219000 	 0.3883375 
219500 	 0.338796 
220000 	 0.361355 
220500 	 0.2917372 
221000 	 0.3037786 
221500 	 0.327121 
222000 	 0.3750748 
222500 	 0.2980671 
223000 	 0.3426635 
223500 	 0.2382765 
224000 	 0.2603403 
224500 	 0.3852884 
225000 	 0.2780337 
225500 	 0.2408228 
226000 	 0.2903062 
226500 	 0.3568884 
227000 	 0.2226838 
227500 	 0.2672767 
228000 	 0.3282882 
228500 	 0.282493 
229000 	 0.2077569 
229500 	 0.3125053 
230000 	 0.4255397 
230500 	 0.3914222 
231000 	 0.3286301 
231500 	 0.3834816 
232000 	 0.3221738 
232500 	 0.3587631 
233000 	 0.3188488 
233500 	 0.3134558 
234000 	 0.302964 
234500 	 0.3182581 
235000 	 0.452138 
235500 	 0.354698 
236000 	 0.3265424 
236500 	 0.3405422 
237000 	 0.3571046 
237500 	 0.2998623 
238000 	 0.2838077 
238500 	 0.2667319 
239000 	 0.2513501 
239500 	 0.3493392 
240000 	 0.3435967 
240500 	 0.2592794 
241000 	 0.2913878 
241500 	 0.4087572 
242000 	 0.3431326 
242500 	 0.2266268 
243000 	 0.3368191 
243500 	 0.2735944 
244000 	 0.2547937 
244500 	 0.3794033 
245000 	 0.3215826 
245500 	 0.3373425 
246000 	 0.3653356 
246500 	 0.3993186 
247000 	 0.2644796 
247500 	 0.3998577 
248000 	 0.2425038 
248500 	 0.2937989 
249000 	 0.2627721 
249500 	 0.2441781 
250000 	 0.2776627 
250500 	 0.2743313 
251000 	 0.2197826 
251500 	 0.3150383 
252000 	 0.3043972 
252500 	 0.2909982 
253000 	 0.2433047 
253500 	 0.2696223 
254000 	 0.2491027 
254500 	 0.271456 
255000 	 0.2372539 
255500 	 0.2842347 
256000 	 0.3240758 
256500 	 0.3219966 
257000 	 0.3070171 
257500 	 0.2242933 
258000 	 0.3858098 
258500 	 0.3340443 
259000 	 0.3015639 
259500 	 0.3029501 
260000 	 0.316562 
260500 	 0.3516121 
261000 	 0.246524 
261500 	 0.2345402 
262000 	 0.3541944 
262500 	 0.265649 
263000 	 0.4060593 
263500 	 0.382789 
264000 	 0.2776488 
264500 	 0.3698705 
265000 	 0.3471373 
265500 	 0.4373442 
266000 	 0.3671384 
266500 	 0.1387186 
267000 	 0.2322068 
267500 	 0.3868431 
268000 	 0.3151705 
268500 	 0.2777874 
269000 	 0.3149896 
269500 	 0.2618607 
270000 	 0.2350279 
270500 	 0.3447306 
271000 	 0.2612757 
271500 	 0.3819416 
272000 	 0.3824062 
272500 	 0.3931321 
273000 	 0.2802693 
273500 	 0.31498 
274000 	 0.3268467 
274500 	 0.2700053 
275000 	 0.3109797 
275500 	 0.3455481 
276000 	 0.390836 
276500 	 0.3514434 
277000 	 0.2021279 
277500 	 0.3507856 
278000 	 0.3364895 
278500 	 0.3278666 
279000 	 0.3272892 
279500 	 0.3535616 
280000 	 0.3321259 
280500 	 0.3234857 
281000 	 0.3308579 
281500 	 0.2871184 
282000 	 0.3198867 
282500 	 0.2605441 
283000 	 0.2677905 
283500 	 0.2671299 
284000 	 0.2711785 
284500 	 0.3353911 
285000 	 0.341415 
285500 	 0.3012977 
286000 	 0.368703 
286500 	 0.2685974 
287000 	 0.4624284 
287500 	 0.3150697 
288000 	 0.2681531 
288500 	 0.2987936 
289000 	 0.3153825 
289500 	 0.353271 
290000 	 0.2746723 
290500 	 0.3430575 
291000 	 0.3514921 
291500 	 0.2663275 
292000 	 0.2977708 
292500 	 0.3576397 
293000 	 0.2887746 
293500 	 0.203964 
294000 	 0.2671474 
294500 	 0.3705222 
295000 	 0.2466771 
295500 	 0.3674669 
296000 	 0.3022171 
296500 	 0.2807011 
297000 	 0.2678653 
297500 	 0.3562186 
298000 	 0.344734 
298500 	 0.3347942 
299000 	 0.3076568 
299500 	 0.3314097 
300000 	 0.3145434 
300500 	 0.2994868 
301000 	 0.3179606 
301500 	 0.2694704 
302000 	 0.2875172 
302500 	 0.3191078 
303000 	 0.2684389 
303500 	 0.3878809 
304000 	 0.2552916 
304500 	 0.2880565 
305000 	 0.3661054 
305500 	 0.4061337 
306000 	 0.2325725 
306500 	 0.2212342 
307000 	 0.3548776 
307500 	 0.3250592 
308000 	 0.2215743 
308500 	 0.4755185 
309000 	 0.2951968 
309500 	 0.2982988 
310000 	 0.2666072 
310500 	 0.4608435 
311000 	 0.2948737 
311500 	 0.3381693 
312000 	 0.2756336 
312500 	 0.3616316 
313000 	 0.3237419 
313500 	 0.2657115 
314000 	 0.3282167 
314500 	 0.2328053 
315000 	 0.3133424 
