iter 	 p
500 	 0.1687308 
1000 	 0.16592 
1500 	 0.07983787 
2000 	 0.1224132 
2500 	 0.1278798 
3000 	 0.07907069 
3500 	 0.2423455 
4000 	 0.1043996 
4500 	 0.02573349 
5000 	 0.1481911 
5500 	 0.08962675 
6000 	 0.1517705 
6500 	 0.1066411 
7000 	 0.09940805 
7500 	 0.09655113 
8000 	 0.03873472 
8500 	 0.05572589 
9000 	 0.0976735 
9500 	 0.07413664 
10000 	 0.06718765 
10500 	 0.1121106 
11000 	 0.1014526 
11500 	 0.1129262 
12000 	 0.09906311 
12500 	 0.09781179 
13000 	 0.1357314 
13500 	 0.2494719 
14000 	 0.1162631 
14500 	 0.02439289 
15000 	 0.04183658 
15500 	 0.1045505 
16000 	 0.0881701 
16500 	 0.0243875 
17000 	 0.1223702 
17500 	 0.1186067 
18000 	 0.122162 
18500 	 0.1395815 
19000 	 0.06350488 
19500 	 0.04365876 
20000 	 0.1397676 
20500 	 0.1195444 
21000 	 0.09805594 
21500 	 0.1245919 
22000 	 0.05200587 
22500 	 0.1267684 
23000 	 0.05391818 
23500 	 0.07121083 
24000 	 0.09864107 
24500 	 0.1595317 
25000 	 0.0770203 
25500 	 0.1228892 
26000 	 0.1022564 
26500 	 0.134924 
27000 	 0.1351546 
27500 	 0.2343162 
28000 	 0.09168077 
28500 	 0.1441066 
29000 	 0.05493212 
29500 	 0.09768214 
30000 	 0.06123309 
30500 	 0.09216297 
31000 	 0.09569259 
31500 	 0.1018193 
32000 	 0.1270846 
32500 	 0.1110192 
33000 	 0.08161851 
33500 	 0.1420071 
34000 	 0.08460902 
34500 	 0.1018605 
35000 	 0.1341267 
35500 	 0.05782135 
36000 	 0.1875491 
36500 	 0.06919907 
37000 	 0.1411359 
37500 	 0.04684131 
38000 	 0.1251851 
38500 	 0.07234789 
39000 	 0.1698835 
39500 	 0.04427248 
40000 	 0.06415365 
40500 	 0.1062525 
41000 	 0.3048685 
41500 	 0.1468831 
42000 	 0.1223301 
42500 	 0.0942672 
43000 	 0.07036642 
43500 	 0.2128468 
44000 	 0.1168521 
44500 	 0.1049529 
45000 	 0.1281476 
45500 	 0.1558438 
46000 	 0.07916185 
46500 	 0.1286865 
47000 	 0.1509898 
47500 	 0.1213916 
48000 	 0.06859194 
48500 	 0.0749962 
49000 	 0.1596779 
49500 	 0.06725612 
50000 	 0.1920894 
50500 	 0.08079697 
51000 	 0.04167227 
51500 	 0.04531594 
52000 	 0.1029465 
52500 	 0.07085133 
53000 	 0.1561143 
53500 	 0.04926496 
54000 	 0.1066726 
54500 	 0.09491677 
55000 	 0.1655257 
55500 	 0.02163632 
56000 	 0.08255956 
56500 	 0.1125724 
