iter 	 p
500 	 0.1702856 
1000 	 0.1828105 
1500 	 0.1822465 
2000 	 0.0835025 
2500 	 0.09584564 
3000 	 0.2446512 
3500 	 0.1958921 
4000 	 0.2560448 
4500 	 0.1662843 
5000 	 0.1689334 
5500 	 0.1315797 
6000 	 0.2184126 
6500 	 0.1824939 
7000 	 0.1626641 
7500 	 0.3236315 
8000 	 0.1916954 
8500 	 0.1733655 
9000 	 0.2452885 
9500 	 0.2707089 
10000 	 0.1163497 
10500 	 0.1533536 
11000 	 0.1873965 
11500 	 0.194222 
12000 	 0.1159374 
12500 	 0.1805218 
13000 	 0.1145836 
13500 	 0.09441362 
14000 	 0.1249403 
14500 	 0.1949882 
15000 	 0.1832213 
15500 	 0.1537345 
16000 	 0.211732 
16500 	 0.2043282 
17000 	 0.1953145 
17500 	 0.132166 
18000 	 0.1392974 
18500 	 0.2257381 
19000 	 0.1846842 
19500 	 0.1502831 
20000 	 0.2045244 
20500 	 0.2201405 
21000 	 0.166737 
21500 	 0.08869757 
22000 	 0.1132588 
22500 	 0.1293575 
23000 	 0.2744908 
23500 	 0.155425 
24000 	 0.1971728 
24500 	 0.1411287 
25000 	 0.2620117 
25500 	 0.2391268 
26000 	 0.1775424 
26500 	 0.1963155 
27000 	 0.1616553 
27500 	 0.2540916 
28000 	 0.1979366 
28500 	 0.08637239 
29000 	 0.2229977 
29500 	 0.1621175 
30000 	 0.192587 
30500 	 0.2693394 
31000 	 0.2168266 
31500 	 0.1492262 
32000 	 0.2646324 
32500 	 0.144741 
33000 	 0.1542009 
33500 	 0.2608959 
34000 	 0.1945434 
34500 	 0.258786 
35000 	 0.2300954 
35500 	 0.2116977 
36000 	 0.2622645 
36500 	 0.1642832 
37000 	 0.1637281 
37500 	 0.2110854 
38000 	 0.1224619 
38500 	 0.1076794 
39000 	 0.1376416 
39500 	 0.1649617 
40000 	 0.2231617 
40500 	 0.1863366 
41000 	 0.1261454 
41500 	 0.09807413 
42000 	 0.1515094 
42500 	 0.1223767 
43000 	 0.1335452 
43500 	 0.1813943 
44000 	 0.2172853 
44500 	 0.1692463 
45000 	 0.1949718 
45500 	 0.2565419 
46000 	 0.1756978 
46500 	 0.1919947 
47000 	 0.1508808 
47500 	 0.1790485 
48000 	 0.1649269 
48500 	 0.2166484 
49000 	 0.193932 
49500 	 0.1975768 
50000 	 0.1473077 
50500 	 0.1942557 
51000 	 0.1547809 
51500 	 0.1925344 
52000 	 0.1138341 
52500 	 0.1826864 
53000 	 0.1879148 
53500 	 0.1838664 
54000 	 0.1262323 
54500 	 0.2188181 
55000 	 0.1968715 
55500 	 0.1375645 
56000 	 0.1210572 
