iter 	 p
500 	 0.09547933 
1000 	 0.07562303 
1500 	 0.1156861 
2000 	 0.1375002 
2500 	 0.08298486 
3000 	 0.2069164 
3500 	 0.1017722 
4000 	 0.1684688 
4500 	 0.1556728 
5000 	 0.1070558 
5500 	 0.117899 
6000 	 0.1606657 
6500 	 0.08549079 
7000 	 0.1237333 
7500 	 0.0908157 
8000 	 0.09934071 
8500 	 0.1089453 
9000 	 0.1809082 
9500 	 0.1037421 
10000 	 0.1515726 
10500 	 0.1637963 
11000 	 0.08073672 
11500 	 0.108467 
12000 	 0.1180188 
12500 	 0.1708216 
13000 	 0.2122274 
13500 	 0.112806 
14000 	 0.1199988 
14500 	 0.09406424 
15000 	 0.1745959 
15500 	 0.1619375 
16000 	 0.06127483 
16500 	 0.1042932 
17000 	 0.08054087 
17500 	 0.1581669 
18000 	 0.09573736 
18500 	 0.1169398 
19000 	 0.09866629 
19500 	 0.2241187 
20000 	 0.08409337 
20500 	 0.08836969 
21000 	 0.187031 
21500 	 0.1368633 
22000 	 0.1456055 
22500 	 0.1365328 
23000 	 0.126733 
23500 	 0.1074632 
24000 	 0.1168352 
24500 	 0.1858941 
25000 	 0.1052462 
25500 	 0.1683192 
26000 	 0.1024377 
26500 	 0.1678645 
27000 	 0.04875411 
27500 	 0.08956952 
28000 	 0.1866497 
28500 	 0.1801091 
29000 	 0.1281909 
29500 	 0.1304991 
30000 	 0.18651 
30500 	 0.07780808 
31000 	 0.1402005 
31500 	 0.1337117 
32000 	 0.04385163 
32500 	 0.1066657 
33000 	 0.1497512 
33500 	 0.1289512 
34000 	 0.2265084 
34500 	 0.1839515 
35000 	 0.09702935 
35500 	 0.09237037 
36000 	 0.1721113 
36500 	 0.1326438 
37000 	 0.1191291 
37500 	 0.05998248 
38000 	 0.2132363 
38500 	 0.1412593 
39000 	 0.1033205 
39500 	 0.1741497 
40000 	 0.2398387 
40500 	 0.1067484 
41000 	 0.08933681 
41500 	 0.03053454 
42000 	 0.2071457 
42500 	 0.08068752 
43000 	 0.1134813 
43500 	 0.2250343 
44000 	 0.1100479 
44500 	 0.08009838 
45000 	 0.09568564 
45500 	 0.2067946 
46000 	 0.07110354 
46500 	 0.1945098 
47000 	 0.1320269 
47500 	 0.183747 
48000 	 0.1950794 
48500 	 0.1262325 
49000 	 0.08081891 
49500 	 0.1568781 
50000 	 0.05038217 
50500 	 0.1559194 
51000 	 0.1977605 
51500 	 0.2211577 
52000 	 0.1673761 
52500 	 0.1202451 
53000 	 0.1246036 
53500 	 0.2077733 
54000 	 0.221433 
54500 	 0.1068729 
55000 	 0.1544006 
55500 	 0.1414643 
56000 	 0.1056957 
56500 	 0.09705451 
57000 	 0.1831678 
57500 	 0.1332184 
58000 	 0.1220503 
58500 	 0.1228508 
59000 	 0.06955099 
59500 	 0.1065915 
60000 	 0.1397957 
60500 	 0.1330893 
61000 	 0.1060066 
61500 	 0.07870977 
62000 	 0.1742436 
62500 	 0.1402441 
63000 	 0.2032946 
63500 	 0.08007131 
64000 	 0.1635579 
64500 	 0.2668215 
65000 	 0.1264458 
65500 	 0.1047408 
66000 	 0.1145994 
66500 	 0.07228854 
67000 	 0.1716713 
67500 	 0.2116168 
68000 	 0.1317832 
68500 	 0.09354165 
69000 	 0.08308607 
69500 	 0.1257981 
70000 	 0.1362094 
70500 	 0.1143302 
71000 	 0.1582352 
71500 	 0.1779217 
72000 	 0.1643773 
72500 	 0.1584115 
73000 	 0.1329631 
73500 	 0.07776236 
74000 	 0.09025236 
74500 	 0.0843384 
75000 	 0.1103332 
75500 	 0.1107284 
76000 	 0.08098343 
76500 	 0.0711156 
77000 	 0.1816536 
77500 	 0.1937534 
78000 	 0.2062072 
78500 	 0.2136975 
79000 	 0.1047593 
79500 	 0.05600603 
80000 	 0.277806 
80500 	 0.2255597 
81000 	 0.1239257 
81500 	 0.1286511 
82000 	 0.07390612 
82500 	 0.09154797 
83000 	 0.1844723 
83500 	 0.107275 
84000 	 0.2282643 
84500 	 0.08511937 
85000 	 0.118251 
85500 	 0.1635962 
86000 	 0.1688362 
86500 	 0.09908246 
87000 	 0.1922818 
87500 	 0.2315409 
88000 	 0.05940079 
88500 	 0.07310508 
89000 	 0.1737483 
89500 	 0.1442246 
90000 	 0.1332781 
90500 	 0.1295386 
