iter 	 p
500 	 0.7420344 
1000 	 0.5834019 
1500 	 0.7735434 
2000 	 0.6382771 
2500 	 0.7025107 
3000 	 0.8333582 
3500 	 0.7167755 
4000 	 0.6939365 
4500 	 0.6525225 
5000 	 0.4992131 
5500 	 0.559647 
6000 	 0.7230295 
6500 	 0.8082629 
7000 	 0.601239 
7500 	 0.7424872 
8000 	 0.6321168 
8500 	 0.7634522 
9000 	 0.5733077 
9500 	 0.7734491 
10000 	 0.5936908 
10500 	 0.6781653 
11000 	 0.7164734 
11500 	 0.8336246 
12000 	 0.7876402 
12500 	 0.5099664 
13000 	 0.7557085 
13500 	 0.7476927 
14000 	 0.5634938 
14500 	 0.8213489 
15000 	 0.6399069 
15500 	 0.7069512 
16000 	 0.5244635 
16500 	 0.6925525 
17000 	 0.6753297 
17500 	 0.7119442 
18000 	 0.649051 
18500 	 0.7432273 
19000 	 0.6582141 
19500 	 0.738853 
20000 	 0.7500576 
20500 	 0.7080587 
21000 	 0.7140959 
21500 	 0.6502203 
22000 	 0.7747779 
22500 	 0.7490258 
23000 	 0.6995858 
23500 	 0.7107349 
24000 	 0.6821428 
24500 	 0.6340822 
25000 	 0.6084235 
25500 	 0.676214 
26000 	 0.6693733 
26500 	 0.7751204 
27000 	 0.7047244 
27500 	 0.796113 
28000 	 0.72145 
28500 	 0.7082653 
29000 	 0.8041835 
29500 	 0.7138903 
30000 	 0.7247838 
30500 	 0.6925661 
31000 	 0.6493413 
31500 	 0.7209119 
32000 	 0.6499912 
32500 	 0.6992448 
33000 	 0.6679745 
33500 	 0.6941832 
34000 	 0.778779 
34500 	 0.6941913 
35000 	 0.674977 
35500 	 0.6478243 
36000 	 0.6789399 
36500 	 0.7518575 
37000 	 0.7470712 
37500 	 0.5988138 
38000 	 0.698194 
38500 	 0.7837442 
39000 	 0.6359381 
39500 	 0.8006991 
40000 	 0.7522636 
40500 	 0.7203147 
41000 	 0.63759 
41500 	 0.708634 
42000 	 0.637854 
42500 	 0.712212 
43000 	 0.5812725 
43500 	 0.6489363 
44000 	 0.7012049 
44500 	 0.7480768 
45000 	 0.7628114 
45500 	 0.7327232 
46000 	 0.6483489 
46500 	 0.574336 
47000 	 0.721529 
47500 	 0.7751401 
48000 	 0.8045866 
48500 	 0.5425126 
49000 	 0.704748 
49500 	 0.7490989 
50000 	 0.7078539 
50500 	 0.7653799 
51000 	 0.5474395 
51500 	 0.7137129 
52000 	 0.5443146 
52500 	 0.7246427 
53000 	 0.6188747 
53500 	 0.7600221 
54000 	 0.6356145 
54500 	 0.6924014 
55000 	 0.6683466 
55500 	 0.6942963 
56000 	 0.7528768 
56500 	 0.7588568 
57000 	 0.5933621 
57500 	 0.7419031 
58000 	 0.6942845 
58500 	 0.7019114 
59000 	 0.8149971 
59500 	 0.7921543 
60000 	 0.7735174 
60500 	 0.670214 
61000 	 0.8113216 
61500 	 0.6540565 
62000 	 0.6456694 
62500 	 0.6048088 
63000 	 0.584359 
63500 	 0.5714792 
64000 	 0.9132307 
64500 	 0.7534059 
65000 	 0.7308713 
65500 	 0.7365759 
66000 	 0.6642987 
66500 	 0.6764138 
67000 	 0.7436318 
67500 	 0.5450564 
68000 	 0.6828171 
68500 	 0.615016 
69000 	 0.7657034 
69500 	 0.6560912 
70000 	 0.6700948 
70500 	 0.7834749 
71000 	 0.6819136 
71500 	 0.7592335 
72000 	 0.7554151 
72500 	 0.5547848 
73000 	 0.6750256 
73500 	 0.8057594 
74000 	 0.7433333 
74500 	 0.73 
75000 	 0.7855347 
75500 	 0.7182801 
76000 	 0.6861055 
76500 	 0.8126474 
77000 	 0.6683344 
77500 	 0.8087939 
78000 	 0.6305806 
78500 	 0.6298064 
79000 	 0.706634 
79500 	 0.6058818 
80000 	 0.8092981 
80500 	 0.7444163 
81000 	 0.7803273 
81500 	 0.7248119 
82000 	 0.7482157 
82500 	 0.6193932 
83000 	 0.5462545 
83500 	 0.5900662 
84000 	 0.6850584 
84500 	 0.4223923 
85000 	 0.6805973 
85500 	 0.518053 
86000 	 0.7597252 
86500 	 0.7615327 
87000 	 0.7735132 
87500 	 0.6797018 
88000 	 0.8411382 
88500 	 0.6678328 
89000 	 0.8466128 
89500 	 0.7187166 
90000 	 0.8252674 
90500 	 0.7586592 
91000 	 0.7115355 
91500 	 0.6724148 
92000 	 0.6767393 
92500 	 0.8319266 
93000 	 0.5546044 
93500 	 0.723967 
94000 	 0.6479993 
94500 	 0.7063684 
95000 	 0.6976741 
95500 	 0.7030506 
96000 	 0.8009932 
96500 	 0.721987 
97000 	 0.7937484 
97500 	 0.7463422 
98000 	 0.7676534 
98500 	 0.6318442 
99000 	 0.7582586 
99500 	 0.7029577 
100000 	 0.8615027 
100500 	 0.7585708 
101000 	 0.7992767 
101500 	 0.7552011 
102000 	 0.7984325 
102500 	 0.6941646 
103000 	 0.6451809 
103500 	 0.8364767 
104000 	 0.7652533 
104500 	 0.6643865 
105000 	 0.6745623 
105500 	 0.7599565 
106000 	 0.781637 
106500 	 0.7246299 
107000 	 0.7096707 
107500 	 0.6813194 
108000 	 0.6837658 
108500 	 0.7589743 
109000 	 0.6986137 
109500 	 0.7884642 
110000 	 0.6548879 
110500 	 0.6959804 
111000 	 0.63235 
111500 	 0.7255619 
112000 	 0.6970209 
112500 	 0.6587083 
113000 	 0.707307 
113500 	 0.7711798 
114000 	 0.6254509 
114500 	 0.7179739 
115000 	 0.6884195 
115500 	 0.5848656 
116000 	 0.6621145 
116500 	 0.7776239 
117000 	 0.6483074 
117500 	 0.669038 
118000 	 0.6788977 
118500 	 0.5724983 
119000 	 0.6318075 
119500 	 0.6491581 
120000 	 0.5817197 
120500 	 0.6775133 
121000 	 0.739048 
121500 	 0.7235835 
122000 	 0.7249653 
122500 	 0.7055456 
123000 	 0.7294681 
123500 	 0.7800149 
124000 	 0.6573266 
124500 	 0.6771399 
125000 	 0.7329502 
125500 	 0.6930958 
126000 	 0.8085264 
126500 	 0.7039494 
127000 	 0.6994383 
127500 	 0.6620829 
128000 	 0.748493 
128500 	 0.6646875 
129000 	 0.7376433 
129500 	 0.7014278 
130000 	 0.6355732 
130500 	 0.6939709 
131000 	 0.7312826 
131500 	 0.657922 
132000 	 0.7659959 
132500 	 0.5975033 
133000 	 0.7280493 
133500 	 0.7737351 
134000 	 0.702775 
134500 	 0.7260844 
135000 	 0.7050034 
135500 	 0.7505675 
136000 	 0.6789831 
136500 	 0.6802504 
137000 	 0.7642221 
137500 	 0.7190781 
138000 	 0.6421554 
138500 	 0.6132861 
139000 	 0.7498073 
139500 	 0.7625231 
140000 	 0.7693087 
140500 	 0.7940684 
141000 	 0.66085 
141500 	 0.7669894 
142000 	 0.7737092 
142500 	 0.7824859 
143000 	 0.7077004 
143500 	 0.6661332 
144000 	 0.7042041 
144500 	 0.7366785 
145000 	 0.6699899 
145500 	 0.6997481 
146000 	 0.7590938 
146500 	 0.7612684 
147000 	 0.7485643 
147500 	 0.6963059 
148000 	 0.7110958 
148500 	 0.6466008 
149000 	 0.6374012 
149500 	 0.7426326 
150000 	 0.8672666 
150500 	 0.6937309 
151000 	 0.552377 
151500 	 0.8116497 
152000 	 0.7224887 
152500 	 0.76887 
153000 	 0.7141523 
153500 	 0.6435601 
154000 	 0.6680201 
154500 	 0.8156511 
155000 	 0.7263059 
155500 	 0.791177 
156000 	 0.5829523 
156500 	 0.7025059 
157000 	 0.6710482 
157500 	 0.6576955 
158000 	 0.6646223 
158500 	 0.7532659 
159000 	 0.7533092 
159500 	 0.5394099 
160000 	 0.7330221 
160500 	 0.7234329 
161000 	 0.7459208 
161500 	 0.7197321 
162000 	 0.7084527 
162500 	 0.6517684 
163000 	 0.7175489 
163500 	 0.628109 
164000 	 0.703532 
164500 	 0.6433484 
165000 	 0.7134712 
165500 	 0.750014 
166000 	 0.7822491 
166500 	 0.7942293 
167000 	 0.733998 
167500 	 0.7293108 
168000 	 0.7678896 
168500 	 0.6934692 
169000 	 0.6125001 
169500 	 0.7900492 
170000 	 0.7410561 
170500 	 0.7674119 
171000 	 0.7577431 
171500 	 0.7950677 
172000 	 0.6102183 
172500 	 0.7026106 
173000 	 0.7546353 
173500 	 0.6724268 
174000 	 0.8249869 
174500 	 0.7215988 
175000 	 0.8539919 
175500 	 0.6388801 
176000 	 0.7259883 
176500 	 0.5977142 
177000 	 0.8059307 
177500 	 0.705718 
178000 	 0.6277836 
178500 	 0.6489569 
179000 	 0.7532025 
179500 	 0.5671297 
180000 	 0.7061119 
180500 	 0.4634681 
181000 	 0.5610472 
181500 	 0.734659 
182000 	 0.6816754 
182500 	 0.6644352 
183000 	 0.7048673 
183500 	 0.83007 
184000 	 0.7170904 
184500 	 0.6284834 
185000 	 0.6603308 
185500 	 0.591041 
186000 	 0.6766282 
186500 	 0.6828859 
187000 	 0.6077652 
187500 	 0.6742653 
188000 	 0.6529794 
188500 	 0.6664249 
189000 	 0.6068461 
189500 	 0.7215609 
190000 	 0.6515944 
190500 	 0.6524038 
191000 	 0.751905 
191500 	 0.7580004 
192000 	 0.6648262 
192500 	 0.6393169 
193000 	 0.7893824 
193500 	 0.6403431 
194000 	 0.674439 
194500 	 0.8509899 
195000 	 0.6750205 
195500 	 0.7237634 
196000 	 0.7102879 
196500 	 0.6961206 
197000 	 0.6710453 
197500 	 0.758517 
198000 	 0.7883062 
198500 	 0.6113534 
199000 	 0.7096223 
199500 	 0.6452178 
200000 	 0.6463711 
200500 	 0.869636 
201000 	 0.7295103 
201500 	 0.7236687 
202000 	 0.6542916 
202500 	 0.7302771 
203000 	 0.6072446 
203500 	 0.7947445 
204000 	 0.6906878 
204500 	 0.6701662 
205000 	 0.6450407 
205500 	 0.6957285 
206000 	 0.674577 
206500 	 0.7121388 
207000 	 0.7915686 
207500 	 0.595578 
208000 	 0.7694191 
208500 	 0.821653 
209000 	 0.6452897 
209500 	 0.7743205 
210000 	 0.7305214 
210500 	 0.6093019 
211000 	 0.621763 
211500 	 0.7788863 
212000 	 0.6827669 
212500 	 0.8437768 
213000 	 0.7594131 
213500 	 0.749796 
214000 	 0.6294158 
214500 	 0.7412668 
215000 	 0.6970652 
215500 	 0.738471 
216000 	 0.7280177 
216500 	 0.6757338 
217000 	 0.6581275 
217500 	 0.7809478 
218000 	 0.6612819 
218500 	 0.5858085 
219000 	 0.7800559 
219500 	 0.7681601 
220000 	 0.8004968 
220500 	 0.6959692 
221000 	 0.7424966 
221500 	 0.7944632 
222000 	 0.7300515 
222500 	 0.6785189 
223000 	 0.7329292 
223500 	 0.6283303 
224000 	 0.7388386 
224500 	 0.7267517 
225000 	 0.6377903 
225500 	 0.5129041 
226000 	 0.5844864 
226500 	 0.6797129 
227000 	 0.673724 
227500 	 0.5852848 
228000 	 0.6251359 
228500 	 0.6646518 
229000 	 0.8005926 
229500 	 0.7443081 
230000 	 0.7529419 
230500 	 0.677676 
231000 	 0.7350619 
231500 	 0.7508602 
232000 	 0.6756314 
232500 	 0.7252707 
233000 	 0.5235198 
233500 	 0.769967 
234000 	 0.7030739 
234500 	 0.5592286 
235000 	 0.7709281 
235500 	 0.791308 
236000 	 0.720017 
236500 	 0.6566976 
237000 	 0.6640796 
237500 	 0.5302359 
238000 	 0.6144136 
238500 	 0.7017788 
239000 	 0.8333566 
239500 	 0.6515676 
240000 	 0.6832312 
240500 	 0.7469219 
241000 	 0.7916212 
241500 	 0.5731775 
242000 	 0.7729294 
242500 	 0.7378581 
243000 	 0.7623443 
243500 	 0.7450149 
244000 	 0.8172626 
244500 	 0.7693013 
245000 	 0.7548327 
245500 	 0.7875426 
246000 	 0.723297 
246500 	 0.8397361 
247000 	 0.7984858 
247500 	 0.5625993 
248000 	 0.6729782 
248500 	 0.8034969 
249000 	 0.6652094 
249500 	 0.4753103 
250000 	 0.699658 
250500 	 0.6077797 
251000 	 0.719366 
251500 	 0.6569854 
252000 	 0.6716893 
252500 	 0.7432242 
253000 	 0.6456685 
253500 	 0.6445873 
254000 	 0.6582124 
254500 	 0.6660054 
255000 	 0.6777712 
255500 	 0.787299 
256000 	 0.6355595 
256500 	 0.6749532 
257000 	 0.7626374 
257500 	 0.5768828 
258000 	 0.7330591 
258500 	 0.786317 
259000 	 0.7225733 
259500 	 0.6470054 
260000 	 0.6213866 
260500 	 0.645075 
261000 	 0.7140693 
261500 	 0.7478877 
262000 	 0.5745461 
262500 	 0.7178174 
263000 	 0.7550473 
263500 	 0.7617193 
264000 	 0.7705865 
264500 	 0.7202786 
265000 	 0.603525 
265500 	 0.6057423 
266000 	 0.7636163 
266500 	 0.7816085 
267000 	 0.7315081 
267500 	 0.7738025 
268000 	 0.8536716 
268500 	 0.7535214 
269000 	 0.7897528 
269500 	 0.6094427 
270000 	 0.7184596 
270500 	 0.7656563 
271000 	 0.658455 
271500 	 0.7261594 
272000 	 0.7553317 
272500 	 0.7634832 
273000 	 0.7811509 
273500 	 0.6817272 
274000 	 0.7986593 
274500 	 0.7642111 
275000 	 0.6990117 
275500 	 0.7060052 
276000 	 0.7971533 
276500 	 0.8094384 
277000 	 0.6964044 
277500 	 0.6619696 
278000 	 0.6703863 
278500 	 0.7206907 
279000 	 0.7059588 
279500 	 0.7229214 
280000 	 0.6262475 
280500 	 0.7229664 
281000 	 0.6875378 
281500 	 0.7402591 
282000 	 0.6794157 
282500 	 0.735594 
283000 	 0.7109952 
283500 	 0.7965726 
284000 	 0.6701149 
284500 	 0.7338406 
285000 	 0.714447 
285500 	 0.580207 
286000 	 0.8250917 
286500 	 0.6303384 
287000 	 0.741446 
287500 	 0.7960924 
288000 	 0.7061356 
288500 	 0.6676122 
289000 	 0.7925388 
289500 	 0.7084677 
290000 	 0.7249246 
290500 	 0.6117526 
291000 	 0.8201354 
291500 	 0.7392229 
292000 	 0.7741726 
292500 	 0.8697627 
293000 	 0.7488654 
293500 	 0.5705338 
294000 	 0.84447 
294500 	 0.6760301 
295000 	 0.6835283 
295500 	 0.7625949 
296000 	 0.6935778 
296500 	 0.538823 
297000 	 0.731471 
297500 	 0.7735439 
298000 	 0.6652133 
298500 	 0.742501 
299000 	 0.743384 
299500 	 0.6530086 
300000 	 0.6232272 
300500 	 0.7967671 
301000 	 0.6654489 
301500 	 0.6924546 
302000 	 0.7620403 
302500 	 0.7146834 
303000 	 0.8117493 
303500 	 0.7816441 
304000 	 0.821283 
304500 	 0.6858053 
305000 	 0.8039914 
305500 	 0.8148613 
306000 	 0.7140012 
306500 	 0.6591618 
307000 	 0.6394533 
307500 	 0.8078853 
308000 	 0.7864735 
308500 	 0.5870253 
309000 	 0.757837 
309500 	 0.7916301 
310000 	 0.8075138 
310500 	 0.6668187 
311000 	 0.6744829 
311500 	 0.7279208 
312000 	 0.6980068 
312500 	 0.7025014 
313000 	 0.6734169 
313500 	 0.6246975 
314000 	 0.7608168 
314500 	 0.6557021 
315000 	 0.7576856 
315500 	 0.7434901 
316000 	 0.6992939 
316500 	 0.6343641 
317000 	 0.7266666 
317500 	 0.7241931 
318000 	 0.851777 
318500 	 0.6900622 
319000 	 0.6413107 
319500 	 0.6401972 
320000 	 0.7425881 
320500 	 0.7601348 
321000 	 0.7306184 
321500 	 0.6345849 
322000 	 0.7168391 
322500 	 0.7133373 
