iter 	 p
500 	 0.9814402 
1000 	 0.9085881 
1500 	 0.9938376 
2000 	 0.908389 
2500 	 0.8890096 
3000 	 0.9409171 
3500 	 0.9210011 
4000 	 0.9350935 
4500 	 0.8773801 
5000 	 0.9813393 
5500 	 0.933538 
6000 	 0.9324298 
6500 	 0.932452 
7000 	 0.9988916 
7500 	 0.9401588 
8000 	 0.9457774 
8500 	 0.9827616 
9000 	 0.9977772 
9500 	 0.9274465 
10000 	 0.997979 
10500 	 0.8408936 
11000 	 0.90648 
11500 	 0.9977764 
12000 	 0.9194801 
12500 	 0.9709836 
13000 	 0.9959496 
13500 	 0.8437848 
14000 	 0.9056113 
14500 	 0.9442136 
15000 	 0.8765618 
15500 	 0.9697508 
16000 	 0.9413354 
16500 	 0.8937057 
17000 	 0.8859027 
17500 	 0.8937977 
18000 	 0.9848545 
18500 	 0.9907433 
19000 	 0.9881442 
19500 	 0.984531 
20000 	 0.8092409 
20500 	 0.9341691 
21000 	 0.9573348 
21500 	 0.9492621 
22000 	 0.9033716 
22500 	 0.8597003 
23000 	 0.9886293 
23500 	 0.9923293 
24000 	 0.9844779 
24500 	 0.9964466 
25000 	 0.8953312 
25500 	 0.8958597 
26000 	 0.9757043 
26500 	 0.9589511 
27000 	 0.9418515 
27500 	 0.9928422 
28000 	 0.9113961 
28500 	 0.8207992 
29000 	 0.9986057 
29500 	 0.8860578 
30000 	 0.8816582 
30500 	 0.9259093 
31000 	 0.9285925 
31500 	 0.9099507 
32000 	 0.9463758 
32500 	 0.9172368 
33000 	 0.9804762 
33500 	 0.9400967 
34000 	 0.9562867 
34500 	 0.8638569 
35000 	 0.9071728 
35500 	 0.918687 
36000 	 0.990487 
36500 	 0.9975685 
37000 	 0.9971712 
37500 	 0.8866809 
38000 	 0.9322333 
38500 	 0.8978808 
39000 	 0.9384465 
39500 	 0.8118877 
40000 	 0.9955478 
40500 	 0.9566794 
41000 	 0.9524812 
41500 	 0.8974839 
42000 	 0.9786012 
42500 	 0.9514772 
43000 	 0.9218477 
43500 	 0.9789292 
44000 	 0.9564004 
44500 	 0.8911413 
45000 	 0.9068715 
45500 	 0.9081029 
46000 	 0.9909985 
46500 	 0.9595145 
47000 	 0.9955087 
47500 	 0.9078813 
48000 	 0.9711152 
48500 	 0.9180152 
49000 	 0.9530414 
49500 	 0.8984897 
50000 	 0.9789039 
50500 	 0.9557194 
51000 	 0.969027 
51500 	 0.9452774 
52000 	 0.9564672 
52500 	 0.8995066 
53000 	 0.9656051 
53500 	 0.9060393 
54000 	 0.965232 
54500 	 0.8595987 
55000 	 0.9427542 
55500 	 0.9260428 
56000 	 0.9587312 
56500 	 0.8940205 
57000 	 0.9401462 
57500 	 0.9937992 
58000 	 0.9078509 
58500 	 0.9079323 
59000 	 0.9776646 
59500 	 0.99854 
60000 	 0.925699 
60500 	 0.9900728 
61000 	 0.9259455 
61500 	 0.9076193 
62000 	 0.9539242 
62500 	 0.9458783 
63000 	 0.8644104 
63500 	 0.9371114 
64000 	 0.9715606 
64500 	 0.8893365 
65000 	 0.8787047 
65500 	 0.9539798 
66000 	 0.9948092 
66500 	 0.9758923 
67000 	 0.9838139 
67500 	 0.8400983 
68000 	 0.9538289 
68500 	 0.9728819 
69000 	 0.96492 
69500 	 0.8425379 
70000 	 0.811875 
70500 	 0.9795696 
71000 	 0.9917501 
71500 	 0.8719961 
72000 	 0.986879 
72500 	 0.9683163 
73000 	 0.9986412 
73500 	 0.9424797 
74000 	 0.997605 
