iter 	 p
500 	 0.1928597 
1000 	 0.2773046 
1500 	 0.2803307 
2000 	 0.2610861 
2500 	 0.3141761 
3000 	 0.2367447 
3500 	 0.227022 
4000 	 0.2322514 
4500 	 0.1033682 
5000 	 0.1705072 
5500 	 0.1562902 
6000 	 0.2167332 
6500 	 0.1660419 
7000 	 0.2016105 
7500 	 0.1836323 
8000 	 0.1688188 
8500 	 0.2052238 
9000 	 0.1983687 
9500 	 0.1973345 
10000 	 0.1959377 
10500 	 0.1568959 
11000 	 0.1979715 
11500 	 0.1854852 
12000 	 0.171812 
12500 	 0.1738212 
13000 	 0.1560061 
13500 	 0.1690189 
14000 	 0.2497067 
14500 	 0.2317697 
15000 	 0.1676848 
15500 	 0.1610374 
16000 	 0.1508878 
16500 	 0.2109759 
17000 	 0.1901513 
17500 	 0.2198124 
18000 	 0.2353416 
18500 	 0.2914944 
19000 	 0.1688746 
19500 	 0.1280232 
20000 	 0.208332 
20500 	 0.2050028 
21000 	 0.2052494 
21500 	 0.1524873 
22000 	 0.1714093 
22500 	 0.3166558 
23000 	 0.2722867 
23500 	 0.2107555 
24000 	 0.1979721 
24500 	 0.1793765 
25000 	 0.2367252 
25500 	 0.1964575 
26000 	 0.1813723 
26500 	 0.3123483 
27000 	 0.1391584 
27500 	 0.2244467 
28000 	 0.283028 
28500 	 0.2483606 
29000 	 0.2308691 
29500 	 0.2130657 
30000 	 0.2499631 
30500 	 0.2546805 
31000 	 0.1310328 
31500 	 0.2333322 
32000 	 0.2374984 
32500 	 0.1472464 
33000 	 0.1708795 
33500 	 0.1372551 
34000 	 0.197114 
34500 	 0.1881886 
35000 	 0.2708495 
35500 	 0.2254878 
36000 	 0.2885496 
36500 	 0.2197367 
37000 	 0.06629797 
37500 	 0.2909099 
38000 	 0.3294884 
38500 	 0.1579163 
39000 	 0.1828165 
39500 	 0.259281 
40000 	 0.2203896 
40500 	 0.1811731 
41000 	 0.2277031 
41500 	 0.3106699 
42000 	 0.3185803 
42500 	 0.3527247 
43000 	 0.2443998 
43500 	 0.3087938 
44000 	 0.3145366 
44500 	 0.3390812 
45000 	 0.166892 
45500 	 0.1870027 
46000 	 0.2625721 
46500 	 0.1861847 
47000 	 0.1655564 
47500 	 0.3017349 
48000 	 0.2044323 
48500 	 0.1836539 
49000 	 0.1184431 
49500 	 0.2625539 
50000 	 0.2017218 
50500 	 0.168504 
51000 	 0.1345448 
51500 	 0.2190818 
52000 	 0.2091361 
52500 	 0.1740522 
53000 	 0.150887 
53500 	 0.1524636 
54000 	 0.2042487 
54500 	 0.1871656 
55000 	 0.1520924 
55500 	 0.2865538 
56000 	 0.2058278 
56500 	 0.2189467 
57000 	 0.3327187 
57500 	 0.2296321 
58000 	 0.1385056 
58500 	 0.2746006 
59000 	 0.1668645 
59500 	 0.2352523 
60000 	 0.1376916 
60500 	 0.1759142 
61000 	 0.2043813 
61500 	 0.1313647 
62000 	 0.1830678 
62500 	 0.2321017 
63000 	 0.2637222 
63500 	 0.09370387 
64000 	 0.1593366 
64500 	 0.262085 
65000 	 0.2367939 
65500 	 0.2106291 
66000 	 0.2354586 
66500 	 0.1369698 
67000 	 0.2512337 
67500 	 0.2411043 
68000 	 0.1984241 
68500 	 0.3364023 
69000 	 0.2379203 
69500 	 0.2250077 
70000 	 0.1548435 
70500 	 0.2215828 
71000 	 0.3183902 
71500 	 0.2407985 
72000 	 0.2247464 
72500 	 0.2658555 
73000 	 0.2474359 
73500 	 0.1879783 
74000 	 0.3857281 
74500 	 0.2378817 
75000 	 0.2169971 
75500 	 0.1497562 
76000 	 0.1473655 
76500 	 0.1502263 
77000 	 0.192623 
77500 	 0.2088974 
78000 	 0.1967083 
78500 	 0.2173283 
79000 	 0.1476612 
79500 	 0.1207947 
80000 	 0.221597 
80500 	 0.1279779 
81000 	 0.2033017 
81500 	 0.1588456 
82000 	 0.1697143 
82500 	 0.14177 
83000 	 0.1494798 
83500 	 0.2415122 
84000 	 0.09571959 
84500 	 0.190962 
85000 	 0.1458678 
85500 	 0.1093358 
86000 	 0.1830944 
86500 	 0.1334543 
87000 	 0.2460105 
87500 	 0.179914 
88000 	 0.1629467 
88500 	 0.12602 
89000 	 0.1970312 
