iter 	 p
500 	 0.1902263 
1000 	 0.1993695 
1500 	 0.2753288 
2000 	 0.2131629 
2500 	 0.2752212 
3000 	 0.1358349 
3500 	 0.2299167 
4000 	 0.227358 
4500 	 0.2486027 
5000 	 0.2237292 
5500 	 0.2007639 
6000 	 0.4501954 
6500 	 0.2707663 
7000 	 0.2411053 
7500 	 0.2151917 
8000 	 0.2295391 
8500 	 0.1894025 
9000 	 0.226405 
9500 	 0.2343128 
10000 	 0.2848246 
10500 	 0.192873 
11000 	 0.2240908 
11500 	 0.313873 
12000 	 0.2943413 
12500 	 0.3349218 
13000 	 0.214003 
13500 	 0.334567 
14000 	 0.3246648 
14500 	 0.2376695 
15000 	 0.1762411 
15500 	 0.2423386 
16000 	 0.3248358 
16500 	 0.2978488 
17000 	 0.3236095 
17500 	 0.2720322 
18000 	 0.2168163 
18500 	 0.2554654 
19000 	 0.3784577 
19500 	 0.3036854 
20000 	 0.1749151 
20500 	 0.3456255 
21000 	 0.2512292 
21500 	 0.2326093 
22000 	 0.1388983 
22500 	 0.2694402 
23000 	 0.3006571 
23500 	 0.1550398 
24000 	 0.1699992 
24500 	 0.2217729 
25000 	 0.3125378 
25500 	 0.397866 
26000 	 0.2849486 
26500 	 0.3083181 
27000 	 0.2797371 
27500 	 0.2666057 
28000 	 0.3336189 
28500 	 0.3463173 
29000 	 0.1875092 
29500 	 0.2614916 
30000 	 0.2675623 
30500 	 0.1652083 
31000 	 0.3098878 
31500 	 0.2214868 
32000 	 0.2252709 
32500 	 0.2948504 
33000 	 0.3372222 
33500 	 0.3309515 
34000 	 0.319134 
34500 	 0.1982102 
35000 	 0.124384 
35500 	 0.2568713 
36000 	 0.2608999 
36500 	 0.1825677 
37000 	 0.2718038 
37500 	 0.1907101 
38000 	 0.1943619 
38500 	 0.3367895 
39000 	 0.2122201 
39500 	 0.1681869 
40000 	 0.2197169 
40500 	 0.2209059 
41000 	 0.2765095 
41500 	 0.2161522 
42000 	 0.278379 
42500 	 0.2074589 
43000 	 0.2527138 
43500 	 0.2465741 
44000 	 0.3212312 
44500 	 0.2773937 
45000 	 0.2186733 
45500 	 0.2829299 
46000 	 0.2955046 
46500 	 0.2036869 
47000 	 0.3485806 
47500 	 0.2777287 
48000 	 0.1932245 
48500 	 0.1681973 
49000 	 0.2061147 
49500 	 0.2262007 
50000 	 0.2875295 
50500 	 0.2570515 
51000 	 0.2874833 
51500 	 0.2854318 
52000 	 0.4200533 
52500 	 0.2970004 
53000 	 0.1872564 
53500 	 0.3011571 
54000 	 0.232453 
54500 	 0.2325168 
55000 	 0.3480276 
55500 	 0.3266214 
56000 	 0.3108913 
56500 	 0.2698716 
57000 	 0.2762505 
57500 	 0.2885778 
58000 	 0.1920929 
58500 	 0.2853018 
59000 	 0.2289245 
59500 	 0.2335363 
60000 	 0.2506842 
60500 	 0.2217524 
61000 	 0.2949385 
61500 	 0.2941987 
62000 	 0.3115149 
62500 	 0.2268626 
63000 	 0.3128908 
63500 	 0.138442 
64000 	 0.3231999 
64500 	 0.329399 
65000 	 0.2679743 
65500 	 0.2507804 
66000 	 0.2858064 
66500 	 0.3452666 
67000 	 0.2196821 
67500 	 0.2265126 
68000 	 0.2754825 
68500 	 0.2595916 
69000 	 0.2697992 
69500 	 0.3051557 
70000 	 0.2921305 
70500 	 0.2263349 
71000 	 0.2434732 
71500 	 0.1709589 
72000 	 0.3151869 
72500 	 0.3197015 
73000 	 0.3410959 
73500 	 0.3114456 
74000 	 0.1688704 
74500 	 0.3040131 
75000 	 0.2881862 
75500 	 0.2801837 
76000 	 0.3314912 
76500 	 0.2627742 
77000 	 0.2050279 
77500 	 0.1725168 
78000 	 0.251002 
78500 	 0.1661953 
79000 	 0.280774 
79500 	 0.2577288 
80000 	 0.3037761 
80500 	 0.2090139 
81000 	 0.221388 
81500 	 0.2402127 
82000 	 0.2822205 
82500 	 0.3055254 
83000 	 0.2689439 
83500 	 0.2524421 
84000 	 0.2154553 
84500 	 0.2706122 
85000 	 0.2792055 
85500 	 0.1718212 
86000 	 0.3489741 
86500 	 0.3105019 
87000 	 0.1671563 
87500 	 0.2773059 
88000 	 0.3166579 
88500 	 0.323119 
89000 	 0.3016412 
89500 	 0.201397 
90000 	 0.2975134 
90500 	 0.2658351 
91000 	 0.2610107 
91500 	 0.2397819 
92000 	 0.2283941 
92500 	 0.2214304 
93000 	 0.3331019 
93500 	 0.1686756 
94000 	 0.2348627 
94500 	 0.154525 
95000 	 0.3001856 
95500 	 0.2311532 
96000 	 0.2511892 
96500 	 0.2810633 
97000 	 0.2271175 
97500 	 0.2851915 
98000 	 0.1730471 
98500 	 0.1546657 
99000 	 0.3115602 
99500 	 0.1865751 
100000 	 0.2267521 
100500 	 0.2649702 
101000 	 0.3407455 
101500 	 0.2217842 
102000 	 0.2808475 
102500 	 0.2257727 
103000 	 0.390448 
103500 	 0.1441943 
104000 	 0.1399443 
104500 	 0.3405958 
105000 	 0.245392 
105500 	 0.2420385 
106000 	 0.2407399 
106500 	 0.2443754 
107000 	 0.2459001 
107500 	 0.2712288 
108000 	 0.2841316 
108500 	 0.2906732 
109000 	 0.2361678 
109500 	 0.2925391 
110000 	 0.2930655 
110500 	 0.2223034 
111000 	 0.1699452 
111500 	 0.3235003 
112000 	 0.2072212 
112500 	 0.2123941 
113000 	 0.2757917 
113500 	 0.2043631 
114000 	 0.1830643 
114500 	 0.3293825 
115000 	 0.2544899 
115500 	 0.1332198 
116000 	 0.2105705 
116500 	 0.2713118 
117000 	 0.3400783 
117500 	 0.1960391 
118000 	 0.2225259 
118500 	 0.3492877 
119000 	 0.2965562 
119500 	 0.2990591 
120000 	 0.2883443 
120500 	 0.1506565 
121000 	 0.3051414 
121500 	 0.2350929 
122000 	 0.1214076 
122500 	 0.1961524 
123000 	 0.1936758 
123500 	 0.2437735 
124000 	 0.2839023 
124500 	 0.2157031 
125000 	 0.3122388 
125500 	 0.1995974 
126000 	 0.1940561 
126500 	 0.2197321 
127000 	 0.2676538 
127500 	 0.3183894 
128000 	 0.1879162 
128500 	 0.2024252 
129000 	 0.2558194 
129500 	 0.1982976 
130000 	 0.2121935 
130500 	 0.2943282 
131000 	 0.2311483 
131500 	 0.2611949 
132000 	 0.2176138 
132500 	 0.2069171 
133000 	 0.225748 
133500 	 0.2905455 
134000 	 0.2536913 
134500 	 0.2208867 
135000 	 0.1974491 
