iter 	 p
500 	 0.1235182 
1000 	 0.1625203 
1500 	 0.1253315 
2000 	 0.1845888 
2500 	 0.1777748 
3000 	 0.1696025 
3500 	 0.2254305 
4000 	 0.2205315 
4500 	 0.08729956 
5000 	 0.127338 
5500 	 0.1249278 
6000 	 0.1747187 
6500 	 0.1854881 
7000 	 0.2158018 
7500 	 0.2120799 
8000 	 0.1765298 
8500 	 0.1366099 
9000 	 0.3548891 
9500 	 0.1685425 
10000 	 0.1520642 
10500 	 0.2009647 
11000 	 0.08867219 
11500 	 0.1344908 
12000 	 0.1199621 
12500 	 0.2175281 
13000 	 0.1752828 
13500 	 0.1467518 
14000 	 0.1846648 
14500 	 0.2251646 
15000 	 0.1055927 
15500 	 0.2306463 
16000 	 0.2300863 
16500 	 0.1664935 
17000 	 0.1673945 
17500 	 0.2089838 
18000 	 0.1530651 
18500 	 0.1537672 
19000 	 0.08071735 
19500 	 0.1608625 
20000 	 0.1738549 
20500 	 0.2129511 
21000 	 0.1824277 
21500 	 0.1366037 
22000 	 0.136552 
22500 	 0.1661896 
23000 	 0.2439351 
23500 	 0.06432517 
24000 	 0.1771691 
24500 	 0.07415 
25000 	 0.1576223 
25500 	 0.2404658 
26000 	 0.1335274 
26500 	 0.1077373 
27000 	 0.1796173 
27500 	 0.1862204 
28000 	 0.1447056 
28500 	 0.1839065 
29000 	 0.1643136 
29500 	 0.1508202 
30000 	 0.1292096 
30500 	 0.1078534 
31000 	 0.1397935 
31500 	 0.1654217 
32000 	 0.1580778 
32500 	 0.194502 
33000 	 0.109562 
33500 	 0.1268588 
34000 	 0.1145344 
34500 	 0.1397984 
35000 	 0.09755566 
35500 	 0.1143438 
36000 	 0.06841929 
36500 	 0.1200208 
37000 	 0.2299638 
37500 	 0.1886292 
38000 	 0.1186226 
38500 	 0.1770395 
39000 	 0.132088 
39500 	 0.1125207 
40000 	 0.1600045 
40500 	 0.07162412 
41000 	 0.1341506 
41500 	 0.136715 
42000 	 0.1721326 
42500 	 0.07896718 
43000 	 0.1065564 
43500 	 0.2747851 
44000 	 0.1135789 
44500 	 0.1521032 
45000 	 0.1843722 
45500 	 0.1178662 
46000 	 0.1636503 
46500 	 0.144473 
47000 	 0.2020634 
47500 	 0.08113978 
48000 	 0.1518721 
48500 	 0.1357552 
49000 	 0.1070424 
49500 	 0.1167593 
50000 	 0.1537292 
50500 	 0.1862527 
51000 	 0.1714775 
51500 	 0.06705171 
52000 	 0.1810864 
52500 	 0.09169958 
53000 	 0.1460344 
53500 	 0.2114775 
54000 	 0.1849723 
54500 	 0.1327967 
55000 	 0.1105359 
55500 	 0.2275784 
56000 	 0.1449388 
56500 	 0.2263662 
57000 	 0.1225108 
57500 	 0.1163337 
58000 	 0.1260117 
58500 	 0.1682871 
59000 	 0.07506477 
59500 	 0.1779676 
60000 	 0.1365851 
60500 	 0.1325905 
61000 	 0.1395345 
61500 	 0.2297384 
62000 	 0.1266811 
62500 	 0.2032073 
63000 	 0.08063585 
63500 	 0.1426403 
64000 	 0.08650651 
64500 	 0.1095425 
65000 	 0.1969723 
65500 	 0.08730955 
66000 	 0.07059376 
66500 	 0.1368832 
67000 	 0.1146211 
67500 	 0.1761351 
68000 	 0.2476024 
68500 	 0.1257269 
69000 	 0.1091272 
69500 	 0.1324085 
70000 	 0.1084037 
70500 	 0.1670298 
71000 	 0.1781012 
71500 	 0.1408598 
72000 	 0.1056928 
72500 	 0.1265747 
73000 	 0.103843 
73500 	 0.2239816 
74000 	 0.2007191 
74500 	 0.1513151 
75000 	 0.1546008 
75500 	 0.1016541 
76000 	 0.09229552 
76500 	 0.1510473 
77000 	 0.06113639 
77500 	 0.1560023 
78000 	 0.04722308 
78500 	 0.2211231 
79000 	 0.115748 
79500 	 0.08722273 
80000 	 0.1788839 
80500 	 0.1637558 
81000 	 0.1692428 
81500 	 0.1441855 
82000 	 0.2924653 
82500 	 0.08074193 
83000 	 0.2188564 
83500 	 0.1617557 
84000 	 0.1023184 
84500 	 0.176375 
85000 	 0.2054039 
85500 	 0.2279912 
86000 	 0.2338246 
86500 	 0.1240893 
87000 	 0.1035115 
87500 	 0.1515321 
88000 	 0.1273934 
88500 	 0.1933705 
89000 	 0.1639647 
89500 	 0.1824674 
90000 	 0.1099221 
90500 	 0.08956925 
91000 	 0.184346 
91500 	 0.2344218 
92000 	 0.07382385 
92500 	 0.1449275 
93000 	 0.245325 
93500 	 0.1338131 
94000 	 0.04883602 
94500 	 0.1770584 
95000 	 0.1864864 
95500 	 0.1644243 
96000 	 0.1508733 
96500 	 0.2761365 
97000 	 0.08884675 
97500 	 0.1521813 
98000 	 0.1731831 
98500 	 0.1915027 
99000 	 0.1542417 
99500 	 0.1935244 
100000 	 0.1908255 
100500 	 0.2402476 
101000 	 0.08990074 
101500 	 0.1130148 
102000 	 0.1103216 
102500 	 0.2233823 
103000 	 0.1062092 
103500 	 0.1428036 
104000 	 0.1111048 
104500 	 0.1962818 
105000 	 0.1391814 
105500 	 0.1590559 
106000 	 0.09726238 
106500 	 0.09581072 
107000 	 0.2475914 
107500 	 0.1677557 
108000 	 0.1298044 
108500 	 0.1259584 
109000 	 0.1268089 
109500 	 0.2075908 
110000 	 0.1452339 
110500 	 0.1594694 
111000 	 0.223846 
111500 	 0.198944 
112000 	 0.1482957 
112500 	 0.1521267 
113000 	 0.1509925 
113500 	 0.1400175 
114000 	 0.1097221 
114500 	 0.1603354 
115000 	 0.1954545 
115500 	 0.1726018 
116000 	 0.1799554 
116500 	 0.147539 
117000 	 0.1565923 
117500 	 0.166128 
118000 	 0.1637161 
118500 	 0.2085629 
119000 	 0.202849 
119500 	 0.1173885 
120000 	 0.1549752 
120500 	 0.08464153 
121000 	 0.1762044 
121500 	 0.09782066 
122000 	 0.1040868 
122500 	 0.08951453 
123000 	 0.1289256 
123500 	 0.1444324 
124000 	 0.1802386 
124500 	 0.1598801 
125000 	 0.1218981 
125500 	 0.1665376 
126000 	 0.1884835 
126500 	 0.09291059 
127000 	 0.2315161 
127500 	 0.149226 
128000 	 0.1538621 
128500 	 0.2000453 
129000 	 0.1650378 
129500 	 0.1001001 
130000 	 0.1986636 
130500 	 0.1514952 
131000 	 0.1623736 
131500 	 0.1759007 
132000 	 0.1568231 
132500 	 0.1423061 
133000 	 0.1407172 
133500 	 0.09151059 
134000 	 0.1927482 
134500 	 0.1645826 
135000 	 0.2143607 
135500 	 0.2766155 
136000 	 0.1229617 
136500 	 0.1632647 
137000 	 0.1672026 
137500 	 0.09913963 
138000 	 0.05546715 
138500 	 0.1137832 
139000 	 0.1705969 
139500 	 0.1029209 
140000 	 0.1139736 
140500 	 0.1007219 
141000 	 0.146253 
141500 	 0.08813425 
142000 	 0.0927167 
142500 	 0.1802232 
143000 	 0.1121944 
143500 	 0.1829078 
144000 	 0.1518962 
144500 	 0.1528505 
145000 	 0.09267616 
145500 	 0.09728572 
146000 	 0.1647611 
146500 	 0.07247512 
147000 	 0.1947763 
147500 	 0.1707346 
148000 	 0.1383393 
148500 	 0.2123729 
149000 	 0.1146132 
149500 	 0.2741727 
150000 	 0.2238738 
150500 	 0.1218146 
151000 	 0.1092473 
151500 	 0.1675726 
152000 	 0.07776458 
152500 	 0.1555281 
153000 	 0.1111297 
153500 	 0.2020336 
154000 	 0.1379707 
154500 	 0.163903 
155000 	 0.1267086 
155500 	 0.1380785 
156000 	 0.167721 
156500 	 0.1466088 
157000 	 0.1511256 
157500 	 0.1383522 
158000 	 0.1341294 
158500 	 0.1861582 
159000 	 0.1323666 
159500 	 0.1688931 
160000 	 0.1746402 
160500 	 0.1700248 
161000 	 0.1924662 
161500 	 0.1042552 
162000 	 0.06890455 
162500 	 0.1176991 
163000 	 0.1088611 
163500 	 0.2229521 
164000 	 0.09798751 
164500 	 0.09810572 
165000 	 0.1094043 
165500 	 0.1893488 
166000 	 0.09733272 
166500 	 0.1508723 
167000 	 0.2216558 
167500 	 0.1006341 
168000 	 0.09443112 
168500 	 0.1487331 
169000 	 0.118073 
169500 	 0.1395393 
170000 	 0.2375091 
170500 	 0.1539488 
171000 	 0.1916929 
171500 	 0.1242733 
172000 	 0.1476281 
172500 	 0.1603874 
173000 	 0.2155706 
173500 	 0.2088796 
174000 	 0.1087201 
174500 	 0.1691425 
175000 	 0.1557785 
175500 	 0.2034051 
176000 	 0.1967378 
176500 	 0.1130243 
177000 	 0.1703624 
177500 	 0.201523 
178000 	 0.2329669 
178500 	 0.1387013 
179000 	 0.1438152 
179500 	 0.2167951 
180000 	 0.137578 
180500 	 0.1335286 
181000 	 0.08978579 
181500 	 0.2087628 
182000 	 0.0745457 
182500 	 0.1406213 
183000 	 0.09629662 
183500 	 0.1490978 
184000 	 0.1794376 
184500 	 0.1002531 
185000 	 0.192001 
185500 	 0.1153473 
186000 	 0.1300033 
186500 	 0.1404736 
187000 	 0.1446555 
187500 	 0.2117052 
188000 	 0.1239337 
188500 	 0.077184 
189000 	 0.2109392 
189500 	 0.1539685 
190000 	 0.1058322 
190500 	 0.1690984 
191000 	 0.1030546 
191500 	 0.11077 
192000 	 0.1926657 
192500 	 0.1348547 
193000 	 0.1351437 
193500 	 0.1187743 
194000 	 0.1209837 
194500 	 0.1209699 
195000 	 0.1275207 
195500 	 0.1653627 
196000 	 0.1237263 
196500 	 0.2459849 
197000 	 0.08121415 
197500 	 0.2073345 
198000 	 0.189721 
198500 	 0.2100602 
199000 	 0.1898133 
199500 	 0.1310184 
200000 	 0.1679335 
200500 	 0.09445247 
201000 	 0.1440532 
201500 	 0.2221395 
202000 	 0.1959642 
202500 	 0.2193957 
203000 	 0.1574681 
203500 	 0.1695038 
204000 	 0.1340371 
204500 	 0.1129067 
205000 	 0.197043 
205500 	 0.0913807 
206000 	 0.07676237 
206500 	 0.136838 
207000 	 0.1319294 
207500 	 0.1957168 
208000 	 0.164516 
208500 	 0.1632748 
209000 	 0.072091 
209500 	 0.09628779 
210000 	 0.1640662 
210500 	 0.05910347 
211000 	 0.217007 
211500 	 0.2049989 
212000 	 0.1153234 
212500 	 0.1979728 
213000 	 0.1951408 
213500 	 0.175678 
214000 	 0.1999235 
214500 	 0.1396499 
215000 	 0.1993389 
215500 	 0.1216559 
216000 	 0.2411474 
216500 	 0.1238292 
217000 	 0.1198375 
217500 	 0.1778555 
218000 	 0.1275144 
218500 	 0.1674603 
219000 	 0.1544571 
219500 	 0.1126506 
220000 	 0.1289845 
220500 	 0.07955433 
221000 	 0.1614636 
221500 	 0.1211874 
222000 	 0.1214735 
222500 	 0.137119 
223000 	 0.1181697 
223500 	 0.1448609 
224000 	 0.1256227 
224500 	 0.2015205 
225000 	 0.181393 
225500 	 0.1636375 
226000 	 0.1637827 
226500 	 0.1379278 
227000 	 0.2052057 
227500 	 0.1472126 
228000 	 0.158937 
228500 	 0.261376 
229000 	 0.04622102 
229500 	 0.3018428 
230000 	 0.2690706 
230500 	 0.2276939 
231000 	 0.1333902 
231500 	 0.2534424 
232000 	 0.1661911 
232500 	 0.08849606 
233000 	 0.1517718 
233500 	 0.05254169 
234000 	 0.104659 
234500 	 0.144853 
235000 	 0.1823258 
235500 	 0.1896194 
236000 	 0.1424446 
236500 	 0.1064888 
237000 	 0.1184376 
237500 	 0.1930094 
238000 	 0.1627559 
238500 	 0.1249258 
239000 	 0.1816192 
239500 	 0.1024344 
240000 	 0.09834241 
240500 	 0.1521559 
241000 	 0.2218268 
241500 	 0.1279233 
242000 	 0.1780832 
242500 	 0.1298933 
243000 	 0.1311503 
243500 	 0.1389503 
244000 	 0.1753492 
244500 	 0.1216234 
245000 	 0.1314723 
245500 	 0.1163304 
246000 	 0.2710252 
246500 	 0.1835519 
247000 	 0.1558747 
247500 	 0.1229204 
248000 	 0.1491601 
248500 	 0.1812872 
249000 	 0.1978524 
249500 	 0.1568726 
250000 	 0.210905 
250500 	 0.1641032 
251000 	 0.1106781 
251500 	 0.1551861 
252000 	 0.1404854 
252500 	 0.2139859 
253000 	 0.156563 
253500 	 0.2269347 
254000 	 0.09072637 
254500 	 0.2551422 
255000 	 0.154679 
255500 	 0.1809343 
256000 	 0.1592202 
256500 	 0.184122 
257000 	 0.09342224 
257500 	 0.09377662 
258000 	 0.1142696 
258500 	 0.1442592 
259000 	 0.1625067 
259500 	 0.1155343 
260000 	 0.1030827 
260500 	 0.134425 
261000 	 0.1040419 
261500 	 0.1780594 
262000 	 0.1377222 
262500 	 0.166331 
263000 	 0.147581 
263500 	 0.08314274 
264000 	 0.1265533 
264500 	 0.1119012 
265000 	 0.07770929 
265500 	 0.1035938 
266000 	 0.1391478 
266500 	 0.1865792 
267000 	 0.156949 
267500 	 0.1507674 
268000 	 0.1552599 
268500 	 0.08873983 
269000 	 0.1339192 
269500 	 0.09447372 
270000 	 0.1167163 
270500 	 0.1882088 
271000 	 0.1838595 
271500 	 0.09985313 
272000 	 0.1927183 
272500 	 0.1101872 
273000 	 0.1333629 
273500 	 0.131602 
274000 	 0.1309138 
274500 	 0.1737899 
275000 	 0.2016309 
275500 	 0.1468822 
276000 	 0.1213582 
276500 	 0.1547228 
277000 	 0.1841433 
277500 	 0.158248 
278000 	 0.2816812 
278500 	 0.1407549 
279000 	 0.2072249 
279500 	 0.1650469 
280000 	 0.1631218 
280500 	 0.1326238 
281000 	 0.2035746 
281500 	 0.1553259 
