iter 	 p
500 	 0.2470055 
1000 	 0.2062825 
1500 	 0.1470748 
2000 	 0.1111612 
2500 	 0.2452862 
3000 	 0.2104315 
3500 	 0.3920989 
4000 	 0.2280171 
4500 	 0.2034753 
5000 	 0.2669334 
5500 	 0.2402738 
6000 	 0.2907748 
6500 	 0.2720639 
7000 	 0.2817548 
7500 	 0.2854329 
8000 	 0.1652141 
8500 	 0.2061254 
9000 	 0.2482864 
9500 	 0.1985732 
10000 	 0.2868638 
10500 	 0.2275234 
11000 	 0.2839183 
11500 	 0.2277865 
12000 	 0.1544694 
12500 	 0.1721088 
13000 	 0.2127095 
13500 	 0.2726849 
14000 	 0.323867 
14500 	 0.3429221 
15000 	 0.1834025 
15500 	 0.1890488 
16000 	 0.2328457 
16500 	 0.2824537 
17000 	 0.2937046 
17500 	 0.3330198 
18000 	 0.2827299 
18500 	 0.2046115 
19000 	 0.3198064 
19500 	 0.2551152 
20000 	 0.136217 
20500 	 0.164084 
21000 	 0.274799 
21500 	 0.2796223 
22000 	 0.2297106 
22500 	 0.2920032 
23000 	 0.1762449 
23500 	 0.2317399 
24000 	 0.2921752 
24500 	 0.2772982 
25000 	 0.2034672 
25500 	 0.2225859 
26000 	 0.1835375 
26500 	 0.2804292 
27000 	 0.301897 
27500 	 0.245991 
28000 	 0.2015284 
28500 	 0.1866274 
29000 	 0.1756878 
29500 	 0.1596043 
30000 	 0.1964556 
30500 	 0.2047342 
31000 	 0.2116552 
31500 	 0.2229944 
32000 	 0.2163904 
32500 	 0.3072739 
33000 	 0.2205965 
33500 	 0.2005225 
34000 	 0.2573192 
34500 	 0.1642961 
35000 	 0.2088494 
35500 	 0.3075181 
36000 	 0.3330583 
36500 	 0.417018 
37000 	 0.3451735 
37500 	 0.1970946 
38000 	 0.2448385 
38500 	 0.2373969 
39000 	 0.1361631 
39500 	 0.2452396 
40000 	 0.241455 
40500 	 0.2687802 
41000 	 0.2327465 
41500 	 0.339376 
42000 	 0.2718471 
42500 	 0.2236339 
43000 	 0.277914 
43500 	 0.259842 
44000 	 0.2997935 
44500 	 0.2596459 
45000 	 0.2202049 
45500 	 0.1892681 
46000 	 0.2305516 
46500 	 0.2912421 
47000 	 0.3042729 
47500 	 0.2785156 
48000 	 0.2790512 
48500 	 0.2998523 
49000 	 0.2659144 
49500 	 0.1466673 
50000 	 0.3053761 
50500 	 0.3806439 
51000 	 0.3397984 
51500 	 0.2566196 
52000 	 0.3516684 
52500 	 0.2408161 
53000 	 0.3230429 
53500 	 0.236666 
54000 	 0.2011273 
54500 	 0.2820757 
55000 	 0.1533168 
55500 	 0.2413948 
56000 	 0.2479896 
56500 	 0.2328052 
57000 	 0.2652327 
57500 	 0.1477979 
58000 	 0.2447272 
58500 	 0.2814875 
59000 	 0.303145 
59500 	 0.3542223 
60000 	 0.3155889 
60500 	 0.2300449 
61000 	 0.210955 
61500 	 0.1965316 
62000 	 0.2306128 
62500 	 0.2194331 
63000 	 0.2949707 
63500 	 0.236325 
64000 	 0.2696888 
64500 	 0.2445122 
65000 	 0.2746034 
65500 	 0.2241412 
66000 	 0.2029225 
66500 	 0.2799376 
