iter 	 p
500 	 0.1763919 
1000 	 0.2762199 
1500 	 0.1344817 
2000 	 0.09727554 
2500 	 0.1151717 
3000 	 0.04867653 
3500 	 0.1528926 
4000 	 0.0785227 
4500 	 0.1152747 
5000 	 0.1518253 
5500 	 0.1896571 
6000 	 0.1357808 
6500 	 0.1519503 
7000 	 0.1587711 
7500 	 0.1219563 
8000 	 0.1076876 
8500 	 0.1205259 
9000 	 0.1280626 
9500 	 0.131683 
10000 	 0.1552928 
10500 	 0.07053874 
11000 	 0.1209138 
11500 	 0.08771508 
12000 	 0.1123523 
12500 	 0.1490939 
13000 	 0.1812982 
13500 	 0.1649773 
14000 	 0.1525087 
14500 	 0.1243909 
15000 	 0.07322166 
15500 	 0.1155453 
16000 	 0.1341446 
16500 	 0.1069854 
17000 	 0.09509088 
17500 	 0.1286801 
18000 	 0.0961391 
18500 	 0.1077788 
19000 	 0.1010098 
19500 	 0.1233384 
20000 	 0.1025984 
20500 	 0.1080483 
21000 	 0.1560754 
21500 	 0.1688859 
22000 	 0.06734043 
22500 	 0.2165341 
23000 	 0.2123809 
23500 	 0.09888848 
24000 	 0.1830244 
24500 	 0.1301373 
25000 	 0.1436436 
25500 	 0.1439391 
26000 	 0.1279833 
26500 	 0.1196507 
27000 	 0.1990578 
27500 	 0.06335526 
28000 	 0.123834 
28500 	 0.1108109 
29000 	 0.1156229 
29500 	 0.1187241 
30000 	 0.2100282 
30500 	 0.1439281 
31000 	 0.1079081 
31500 	 0.1441706 
32000 	 0.1318475 
32500 	 0.1215036 
33000 	 0.1114431 
33500 	 0.07197422 
34000 	 0.0827333 
34500 	 0.07276005 
35000 	 0.1238305 
35500 	 0.1070805 
36000 	 0.2025656 
36500 	 0.105834 
37000 	 0.1259192 
37500 	 0.07537087 
38000 	 0.1314199 
38500 	 0.2265917 
39000 	 0.06820061 
39500 	 0.1460894 
40000 	 0.07352228 
40500 	 0.1180581 
41000 	 0.1364444 
41500 	 0.1560396 
42000 	 0.1443605 
42500 	 0.1805208 
43000 	 0.1080408 
43500 	 0.0905725 
44000 	 0.1030594 
44500 	 0.1686743 
45000 	 0.1457094 
45500 	 0.1088363 
46000 	 0.09298891 
46500 	 0.08435374 
47000 	 0.1853325 
47500 	 0.1689509 
48000 	 0.04841253 
48500 	 0.182223 
49000 	 0.09897317 
49500 	 0.03905714 
50000 	 0.09392453 
50500 	 0.08878415 
51000 	 0.1812952 
51500 	 0.1911893 
52000 	 0.06988127 
52500 	 0.1415162 
53000 	 0.1416503 
53500 	 0.06685326 
54000 	 0.1825749 
54500 	 0.07471979 
55000 	 0.09349179 
55500 	 0.1336833 
56000 	 0.08330522 
56500 	 0.1192343 
57000 	 0.1414482 
57500 	 0.04691213 
58000 	 0.07314318 
58500 	 0.09320735 
59000 	 0.2210224 
59500 	 0.1693419 
60000 	 0.05979018 
60500 	 0.1560114 
61000 	 0.1133427 
61500 	 0.1272817 
62000 	 0.07338054 
62500 	 0.1979835 
63000 	 0.1617941 
63500 	 0.1252178 
64000 	 0.09781811 
64500 	 0.09835911 
65000 	 0.09484247 
65500 	 0.1574845 
66000 	 0.138162 
66500 	 0.1462128 
67000 	 0.103588 
67500 	 0.08988541 
68000 	 0.0632129 
68500 	 0.1468733 
69000 	 0.1439541 
69500 	 0.1048434 
70000 	 0.1437011 
70500 	 0.19294 
71000 	 0.07191604 
71500 	 0.2071986 
72000 	 0.07560703 
