iter 	 p
500 	 0.4766126 
1000 	 0.4790263 
1500 	 0.3836976 
2000 	 0.4218655 
2500 	 0.4472428 
3000 	 0.3317414 
3500 	 0.5310092 
4000 	 0.4082688 
4500 	 0.4335639 
5000 	 0.523054 
5500 	 0.492868 
6000 	 0.4718817 
6500 	 0.5101584 
7000 	 0.4811172 
7500 	 0.5332132 
8000 	 0.5559486 
8500 	 0.4102824 
9000 	 0.441491 
9500 	 0.4693463 
10000 	 0.5455082 
10500 	 0.5180752 
11000 	 0.5294304 
11500 	 0.4368788 
12000 	 0.4630003 
12500 	 0.41051 
13000 	 0.3581415 
13500 	 0.4410166 
14000 	 0.4047793 
14500 	 0.4846811 
15000 	 0.6007691 
15500 	 0.380917 
16000 	 0.4223034 
16500 	 0.4624635 
17000 	 0.5938524 
17500 	 0.3552743 
18000 	 0.4107039 
18500 	 0.4803142 
19000 	 0.5031544 
19500 	 0.3550471 
20000 	 0.5434284 
20500 	 0.5416347 
21000 	 0.522819 
21500 	 0.5164018 
22000 	 0.3929662 
22500 	 0.4839665 
23000 	 0.4612502 
23500 	 0.4543946 
24000 	 0.4311336 
24500 	 0.4781359 
25000 	 0.5105406 
25500 	 0.5606584 
26000 	 0.4665717 
26500 	 0.4911195 
27000 	 0.5176555 
27500 	 0.3678167 
28000 	 0.5395954 
28500 	 0.5118182 
29000 	 0.41781 
29500 	 0.4202727 
30000 	 0.4183428 
30500 	 0.4202468 
31000 	 0.5405994 
31500 	 0.4846782 
32000 	 0.4559648 
32500 	 0.4329665 
33000 	 0.4870474 
33500 	 0.4513938 
34000 	 0.419746 
34500 	 0.3085726 
35000 	 0.3647942 
35500 	 0.4991296 
36000 	 0.3835738 
36500 	 0.4134316 
37000 	 0.4682703 
37500 	 0.5417368 
38000 	 0.3813554 
38500 	 0.5737487 
39000 	 0.4407121 
39500 	 0.4515162 
40000 	 0.4996072 
40500 	 0.4704225 
41000 	 0.4302527 
41500 	 0.3796502 
42000 	 0.4909368 
42500 	 0.4516956 
43000 	 0.3729504 
43500 	 0.4927498 
44000 	 0.5427628 
44500 	 0.3980459 
45000 	 0.5045211 
45500 	 0.4782985 
46000 	 0.5726018 
46500 	 0.4292191 
47000 	 0.4935126 
47500 	 0.3608872 
48000 	 0.4663761 
48500 	 0.4934627 
49000 	 0.5518943 
49500 	 0.5334144 
50000 	 0.4525201 
50500 	 0.4846974 
51000 	 0.5165619 
51500 	 0.5501714 
52000 	 0.6017702 
52500 	 0.5715003 
53000 	 0.2849087 
53500 	 0.5214606 
54000 	 0.5939269 
54500 	 0.3977175 
55000 	 0.5187838 
55500 	 0.3665943 
56000 	 0.4750929 
56500 	 0.4152216 
57000 	 0.4647864 
57500 	 0.3819434 
58000 	 0.5195093 
58500 	 0.4393077 
59000 	 0.4360328 
59500 	 0.4098928 
60000 	 0.5894237 
60500 	 0.4402934 
61000 	 0.4792748 
61500 	 0.3389646 
62000 	 0.4590969 
62500 	 0.4830112 
63000 	 0.5469495 
63500 	 0.4613098 
64000 	 0.3545749 
64500 	 0.4249689 
65000 	 0.5805036 
65500 	 0.5470954 
66000 	 0.4672624 
66500 	 0.5181093 
67000 	 0.4617988 
67500 	 0.5010901 
68000 	 0.4284567 
68500 	 0.3954993 
69000 	 0.4443515 
69500 	 0.5540781 
70000 	 0.4839864 
70500 	 0.7152223 
71000 	 0.3193686 
71500 	 0.4971595 
72000 	 0.4178969 
72500 	 0.5511622 
73000 	 0.5079721 
73500 	 0.5861371 
74000 	 0.5872097 
74500 	 0.5162497 
75000 	 0.4987926 
75500 	 0.4328482 
76000 	 0.4025633 
76500 	 0.583437 
77000 	 0.4533241 
77500 	 0.3873724 
78000 	 0.5275075 
78500 	 0.4290898 
79000 	 0.573852 
79500 	 0.4206242 
80000 	 0.4880056 
80500 	 0.4821791 
81000 	 0.5614032 
81500 	 0.4094365 
82000 	 0.5084589 
82500 	 0.4140998 
83000 	 0.5196784 
83500 	 0.5355397 
84000 	 0.5045862 
84500 	 0.3992829 
85000 	 0.5616194 
85500 	 0.5219366 
86000 	 0.5102952 
86500 	 0.4441451 
87000 	 0.5383127 
87500 	 0.4852335 
88000 	 0.5061893 
88500 	 0.3878706 
89000 	 0.5300939 
89500 	 0.4246085 
90000 	 0.5074225 
90500 	 0.4819671 
91000 	 0.4934869 
91500 	 0.4154107 
92000 	 0.5823781 
92500 	 0.4082129 
93000 	 0.4262644 
93500 	 0.5037484 
94000 	 0.5437679 
94500 	 0.4544831 
95000 	 0.5158151 
95500 	 0.4817411 
96000 	 0.4597416 
96500 	 0.5005316 
97000 	 0.3308448 
97500 	 0.414291 
98000 	 0.2915795 
98500 	 0.5104461 
99000 	 0.6350496 
99500 	 0.4721063 
100000 	 0.5330565 
100500 	 0.4884393 
101000 	 0.4602842 
101500 	 0.5284728 
102000 	 0.4491612 
102500 	 0.4189534 
103000 	 0.5834413 
103500 	 0.5514689 
104000 	 0.4065402 
104500 	 0.4086845 
105000 	 0.5179088 
105500 	 0.4571789 
106000 	 0.4669277 
106500 	 0.4315754 
107000 	 0.3573267 
107500 	 0.416489 
108000 	 0.4979374 
108500 	 0.4141566 
109000 	 0.5204694 
109500 	 0.5247301 
110000 	 0.4658064 
110500 	 0.5303887 
111000 	 0.4325384 
111500 	 0.4596585 
112000 	 0.4117647 
112500 	 0.550092 
113000 	 0.4667087 
113500 	 0.4126371 
114000 	 0.4811074 
114500 	 0.4616358 
115000 	 0.4018237 
115500 	 0.3986874 
116000 	 0.4347884 
116500 	 0.4188015 
117000 	 0.3610427 
117500 	 0.4396919 
118000 	 0.5088771 
118500 	 0.4829672 
119000 	 0.5379716 
119500 	 0.5377215 
120000 	 0.5679561 
120500 	 0.456387 
121000 	 0.5340086 
121500 	 0.45709 
122000 	 0.517979 
122500 	 0.4846449 
123000 	 0.4796214 
123500 	 0.5308349 
124000 	 0.4896482 
124500 	 0.472837 
125000 	 0.5653454 
125500 	 0.4196249 
126000 	 0.5544442 
126500 	 0.3379606 
127000 	 0.5286766 
127500 	 0.4188934 
128000 	 0.4318167 
128500 	 0.5286376 
129000 	 0.4424205 
129500 	 0.517602 
130000 	 0.3919688 
130500 	 0.4348042 
131000 	 0.4588428 
131500 	 0.3895984 
132000 	 0.4567721 
132500 	 0.4455613 
133000 	 0.3824033 
133500 	 0.451009 
134000 	 0.5435647 
134500 	 0.5871394 
135000 	 0.4658954 
135500 	 0.4589245 
136000 	 0.474622 
136500 	 0.4349683 
137000 	 0.3823064 
137500 	 0.500155 
138000 	 0.4398044 
138500 	 0.4534284 
139000 	 0.3980677 
139500 	 0.4655414 
140000 	 0.4844676 
140500 	 0.4542262 
141000 	 0.4176917 
141500 	 0.4985038 
142000 	 0.3557751 
142500 	 0.438106 
143000 	 0.4409491 
143500 	 0.4803509 
144000 	 0.5183346 
144500 	 0.4344406 
145000 	 0.4536857 
145500 	 0.5139254 
146000 	 0.4992654 
146500 	 0.4366853 
147000 	 0.5444763 
147500 	 0.544844 
148000 	 0.4096732 
148500 	 0.5662252 
149000 	 0.4568533 
149500 	 0.4098983 
150000 	 0.541082 
150500 	 0.3812745 
151000 	 0.4784408 
151500 	 0.4117073 
152000 	 0.61663 
152500 	 0.392247 
153000 	 0.4340327 
153500 	 0.4957334 
154000 	 0.4513026 
154500 	 0.4362048 
155000 	 0.4182106 
155500 	 0.5156866 
156000 	 0.5255485 
156500 	 0.5776007 
157000 	 0.4642965 
157500 	 0.4603344 
158000 	 0.3523502 
158500 	 0.5135575 
159000 	 0.4078607 
159500 	 0.4018761 
160000 	 0.3885313 
160500 	 0.5328214 
161000 	 0.516865 
161500 	 0.518419 
162000 	 0.5104414 
162500 	 0.4183134 
163000 	 0.4948935 
163500 	 0.5695965 
164000 	 0.5144747 
164500 	 0.4462996 
165000 	 0.4027874 
165500 	 0.4780001 
166000 	 0.4056803 
166500 	 0.407279 
167000 	 0.4405448 
167500 	 0.3975338 
168000 	 0.4924921 
168500 	 0.4903031 
169000 	 0.5279543 
169500 	 0.4118745 
170000 	 0.3507977 
170500 	 0.4459133 
171000 	 0.4496311 
171500 	 0.4021794 
172000 	 0.4244023 
172500 	 0.4413148 
173000 	 0.4883511 
173500 	 0.4578315 
174000 	 0.4055039 
174500 	 0.444069 
175000 	 0.5305972 
175500 	 0.3673311 
176000 	 0.5191014 
176500 	 0.4659268 
177000 	 0.4305755 
177500 	 0.4545486 
178000 	 0.4992304 
178500 	 0.5337768 
179000 	 0.4306348 
179500 	 0.4185729 
