iter 	 p
500 	 0.384448 
1000 	 0.6292453 
1500 	 0.4914664 
2000 	 0.5347551 
2500 	 0.669558 
3000 	 0.5961325 
3500 	 0.5203186 
4000 	 0.4697148 
4500 	 0.5443218 
5000 	 0.6004722 
5500 	 0.6134432 
6000 	 0.5235466 
6500 	 0.5195872 
7000 	 0.5475874 
7500 	 0.6038515 
8000 	 0.5750207 
8500 	 0.4883211 
9000 	 0.5978925 
9500 	 0.5439468 
10000 	 0.4820448 
10500 	 0.4705723 
11000 	 0.5072529 
11500 	 0.4883717 
12000 	 0.6218887 
12500 	 0.3726723 
13000 	 0.3807922 
13500 	 0.3943222 
14000 	 0.5589653 
14500 	 0.4832922 
15000 	 0.5302967 
15500 	 0.5356283 
16000 	 0.5318076 
16500 	 0.5652962 
17000 	 0.4872835 
17500 	 0.4911731 
18000 	 0.4683363 
18500 	 0.5685585 
19000 	 0.6197328 
19500 	 0.5185777 
20000 	 0.5650883 
20500 	 0.4692688 
21000 	 0.5611525 
21500 	 0.5082242 
22000 	 0.5693766 
22500 	 0.6499587 
23000 	 0.612395 
23500 	 0.5256761 
24000 	 0.4872711 
24500 	 0.5790866 
25000 	 0.5490263 
25500 	 0.4670602 
26000 	 0.5198564 
26500 	 0.5724172 
27000 	 0.532153 
27500 	 0.5371064 
28000 	 0.5282372 
28500 	 0.565532 
29000 	 0.5493708 
29500 	 0.4290573 
30000 	 0.5141713 
30500 	 0.549241 
31000 	 0.4595024 
31500 	 0.5456904 
32000 	 0.4364569 
32500 	 0.6296781 
33000 	 0.6110816 
33500 	 0.4747066 
34000 	 0.4878297 
34500 	 0.4846729 
35000 	 0.4594664 
35500 	 0.4105166 
36000 	 0.5931321 
36500 	 0.6935916 
37000 	 0.5599823 
37500 	 0.444343 
38000 	 0.5210725 
38500 	 0.3904885 
39000 	 0.6242059 
39500 	 0.548996 
40000 	 0.4882107 
40500 	 0.5095592 
41000 	 0.5105832 
41500 	 0.4278838 
42000 	 0.5897308 
42500 	 0.5907972 
43000 	 0.5173051 
43500 	 0.5451386 
44000 	 0.6190914 
44500 	 0.4991289 
45000 	 0.4340577 
45500 	 0.5721832 
46000 	 0.5348523 
46500 	 0.4964808 
47000 	 0.5495905 
47500 	 0.4569772 
48000 	 0.6041597 
48500 	 0.4675012 
49000 	 0.5797245 
49500 	 0.5338499 
50000 	 0.521527 
50500 	 0.4951158 
51000 	 0.5300348 
51500 	 0.5103538 
52000 	 0.5942188 
52500 	 0.5163165 
53000 	 0.5200592 
53500 	 0.5543609 
54000 	 0.5157007 
54500 	 0.5159639 
55000 	 0.4285073 
