iter 	 p
500 	 0.3508114 
1000 	 0.4319637 
1500 	 0.3509526 
2000 	 0.5007422 
2500 	 0.4752376 
3000 	 0.4031338 
3500 	 0.4010814 
4000 	 0.4393708 
4500 	 0.286574 
5000 	 0.4428582 
5500 	 0.5030116 
6000 	 0.3668194 
6500 	 0.354448 
7000 	 0.465317 
7500 	 0.4517523 
8000 	 0.3246065 
8500 	 0.4594301 
9000 	 0.4335781 
9500 	 0.3083394 
10000 	 0.4072926 
10500 	 0.4134063 
11000 	 0.3697621 
11500 	 0.4288765 
12000 	 0.401139 
12500 	 0.464496 
13000 	 0.3874558 
13500 	 0.3746016 
14000 	 0.5518854 
14500 	 0.4836797 
15000 	 0.3567831 
15500 	 0.4546444 
16000 	 0.3842249 
16500 	 0.3484704 
17000 	 0.3611352 
17500 	 0.4011529 
18000 	 0.4379653 
18500 	 0.4040307 
19000 	 0.4420553 
19500 	 0.286471 
20000 	 0.4243633 
20500 	 0.3514981 
21000 	 0.2538776 
21500 	 0.4110517 
22000 	 0.458202 
22500 	 0.31621 
23000 	 0.4420504 
23500 	 0.4046993 
24000 	 0.3955667 
24500 	 0.385234 
25000 	 0.3915435 
25500 	 0.3810072 
26000 	 0.3664278 
26500 	 0.4198895 
27000 	 0.2820089 
27500 	 0.2345188 
28000 	 0.4126492 
28500 	 0.3741478 
29000 	 0.3786093 
29500 	 0.4781096 
30000 	 0.4407824 
30500 	 0.4537169 
31000 	 0.4800777 
31500 	 0.4693681 
32000 	 0.3622479 
32500 	 0.3238542 
33000 	 0.3661585 
33500 	 0.4227852 
34000 	 0.3946097 
34500 	 0.2671102 
35000 	 0.392736 
35500 	 0.4488433 
36000 	 0.3419875 
36500 	 0.353451 
37000 	 0.4164697 
37500 	 0.4214511 
38000 	 0.2804145 
38500 	 0.4654912 
39000 	 0.4379375 
39500 	 0.4092026 
40000 	 0.4434001 
40500 	 0.4081242 
41000 	 0.4275148 
41500 	 0.4701362 
42000 	 0.4024177 
42500 	 0.2953106 
43000 	 0.3537434 
43500 	 0.5180089 
44000 	 0.3977027 
44500 	 0.3475479 
45000 	 0.4275234 
45500 	 0.306644 
46000 	 0.4422474 
46500 	 0.3489742 
47000 	 0.484876 
47500 	 0.4043978 
48000 	 0.4710869 
48500 	 0.3685192 
49000 	 0.4463031 
49500 	 0.376488 
50000 	 0.3857587 
50500 	 0.3973178 
51000 	 0.4380085 
51500 	 0.3616435 
52000 	 0.3379009 
52500 	 0.437663 
53000 	 0.3625923 
53500 	 0.4046811 
54000 	 0.4352715 
54500 	 0.3678814 
55000 	 0.2907583 
55500 	 0.3827277 
56000 	 0.4025049 
56500 	 0.4826861 
57000 	 0.4702358 
57500 	 0.4169626 
58000 	 0.4530262 
58500 	 0.3452495 
59000 	 0.3526554 
59500 	 0.3670059 
60000 	 0.501508 
60500 	 0.366471 
61000 	 0.4585443 
61500 	 0.4666978 
62000 	 0.4103973 
62500 	 0.3906523 
63000 	 0.3934095 
63500 	 0.4492154 
64000 	 0.4003958 
64500 	 0.316491 
65000 	 0.2128584 
65500 	 0.443972 
66000 	 0.3485843 
66500 	 0.2698529 
67000 	 0.3604887 
67500 	 0.3165694 
68000 	 0.2371261 
68500 	 0.3058212 
69000 	 0.4359764 
69500 	 0.4449125 
70000 	 0.4435794 
70500 	 0.348298 
71000 	 0.5212182 
71500 	 0.4273971 
72000 	 0.5188686 
72500 	 0.4100768 
73000 	 0.480259 
73500 	 0.3460731 
74000 	 0.4687415 
74500 	 0.4202709 
