iter 	 p
500 	 0.4198154 
1000 	 0.4297007 
1500 	 0.4708009 
2000 	 0.3905554 
2500 	 0.3657778 
3000 	 0.3644149 
3500 	 0.3070374 
4000 	 0.3055397 
4500 	 0.3440958 
5000 	 0.3008381 
5500 	 0.3601372 
6000 	 0.3452649 
6500 	 0.4673435 
7000 	 0.5041943 
7500 	 0.4329582 
8000 	 0.3642766 
8500 	 0.4048589 
9000 	 0.3900521 
9500 	 0.4286241 
10000 	 0.4189573 
10500 	 0.3678004 
11000 	 0.2484376 
11500 	 0.375596 
12000 	 0.4040497 
12500 	 0.5209994 
13000 	 0.355587 
13500 	 0.3878306 
14000 	 0.4442772 
14500 	 0.4074624 
15000 	 0.3013289 
15500 	 0.350654 
16000 	 0.3637218 
16500 	 0.2627807 
17000 	 0.2759557 
17500 	 0.4703406 
18000 	 0.4760685 
18500 	 0.4102019 
19000 	 0.4927094 
19500 	 0.226721 
20000 	 0.3840142 
20500 	 0.4365339 
21000 	 0.322075 
21500 	 0.3301449 
22000 	 0.3741667 
22500 	 0.439418 
23000 	 0.4342244 
23500 	 0.3563901 
24000 	 0.4184219 
24500 	 0.4367705 
25000 	 0.3477175 
25500 	 0.3468279 
26000 	 0.3772809 
26500 	 0.3344324 
27000 	 0.3407636 
27500 	 0.4464554 
28000 	 0.4238752 
28500 	 0.2499251 
29000 	 0.2235515 
29500 	 0.321537 
30000 	 0.2987997 
30500 	 0.3804074 
31000 	 0.4595465 
31500 	 0.4599215 
32000 	 0.4005012 
32500 	 0.4175072 
33000 	 0.3873333 
33500 	 0.3693445 
34000 	 0.4323434 
34500 	 0.1900146 
35000 	 0.3754981 
35500 	 0.320573 
36000 	 0.2786494 
36500 	 0.3535264 
37000 	 0.3765401 
37500 	 0.2542656 
38000 	 0.392141 
38500 	 0.3054568 
39000 	 0.4162329 
39500 	 0.3500321 
40000 	 0.567078 
40500 	 0.4611629 
41000 	 0.5015137 
41500 	 0.424692 
42000 	 0.365727 
42500 	 0.2817855 
43000 	 0.3238248 
43500 	 0.2214559 
44000 	 0.3921405 
44500 	 0.4436659 
45000 	 0.3663907 
45500 	 0.3170221 
46000 	 0.3868962 
46500 	 0.3618835 
47000 	 0.4286224 
47500 	 0.3103678 
48000 	 0.4533543 
48500 	 0.3771739 
49000 	 0.3939818 
49500 	 0.4415008 
50000 	 0.3885016 
50500 	 0.3088334 
51000 	 0.3282912 
51500 	 0.3288331 
52000 	 0.4272967 
52500 	 0.3625616 
53000 	 0.4681679 
53500 	 0.305521 
54000 	 0.3185702 
54500 	 0.3836626 
55000 	 0.4065114 
55500 	 0.3506452 
56000 	 0.4225513 
56500 	 0.2905915 
57000 	 0.2722736 
57500 	 0.3789185 
58000 	 0.3773092 
58500 	 0.3152853 
59000 	 0.287487 
59500 	 0.4267138 
60000 	 0.2864055 
60500 	 0.2803061 
61000 	 0.507792 
61500 	 0.3232373 
62000 	 0.3247345 
62500 	 0.3998192 
63000 	 0.3422291 
63500 	 0.2304777 
64000 	 0.317986 
64500 	 0.3335002 
65000 	 0.3872216 
65500 	 0.4324347 
66000 	 0.4037514 
66500 	 0.4580063 
67000 	 0.4364912 
67500 	 0.3563135 
68000 	 0.514454 
68500 	 0.4377356 
69000 	 0.3707648 
69500 	 0.4588928 
70000 	 0.3495426 
70500 	 0.3438329 
71000 	 0.3704896 
71500 	 0.3592392 
72000 	 0.3432184 
72500 	 0.290241 
73000 	 0.3275328 
73500 	 0.338229 
74000 	 0.3681588 
74500 	 0.2786147 
75000 	 0.3788062 
75500 	 0.368336 
76000 	 0.4382256 
76500 	 0.3465281 
77000 	 0.4741496 
77500 	 0.4373567 
78000 	 0.4147492 
78500 	 0.4006806 
79000 	 0.3056166 
79500 	 0.4566255 
80000 	 0.4053667 
80500 	 0.302183 
81000 	 0.3778616 
81500 	 0.2458169 
82000 	 0.3272972 
82500 	 0.3388446 
83000 	 0.3165319 
83500 	 0.3061596 
84000 	 0.3692732 
84500 	 0.2833378 
85000 	 0.3076059 
85500 	 0.3547344 
86000 	 0.4577505 
86500 	 0.3308198 
87000 	 0.3428053 
87500 	 0.3575086 
88000 	 0.3684607 
88500 	 0.2401973 
89000 	 0.3223714 
89500 	 0.3885896 
90000 	 0.4094182 
90500 	 0.4104566 
91000 	 0.2586149 
91500 	 0.342811 
92000 	 0.4072052 
92500 	 0.4324475 
93000 	 0.413351 
93500 	 0.5309927 
94000 	 0.4421078 
94500 	 0.5087758 
95000 	 0.3958181 
95500 	 0.3024092 
96000 	 0.3948308 
96500 	 0.4008464 
97000 	 0.418421 
97500 	 0.3338365 
98000 	 0.3999064 
98500 	 0.5247789 
99000 	 0.3178684 
99500 	 0.2968091 
100000 	 0.3019704 
100500 	 0.2836786 
101000 	 0.3619996 
101500 	 0.4295981 
102000 	 0.4484445 
102500 	 0.3575331 
103000 	 0.3866578 
103500 	 0.2707414 
104000 	 0.3486207 
104500 	 0.3775603 
105000 	 0.4308411 
105500 	 0.4092549 
106000 	 0.3308773 
106500 	 0.3489362 
107000 	 0.4541508 
107500 	 0.2747641 
108000 	 0.2551156 
108500 	 0.4351713 
109000 	 0.4012465 
109500 	 0.3741974 
110000 	 0.2615153 
110500 	 0.5307465 
111000 	 0.2589516 
111500 	 0.2526486 
112000 	 0.4188588 
112500 	 0.3701568 
113000 	 0.5240604 
113500 	 0.388703 
114000 	 0.3819339 
114500 	 0.356524 
115000 	 0.4331716 
115500 	 0.2533261 
116000 	 0.3521275 
116500 	 0.3964889 
117000 	 0.3195131 
117500 	 0.4322965 
118000 	 0.4666921 
118500 	 0.3309233 
119000 	 0.4109811 
119500 	 0.2307823 
120000 	 0.3171741 
120500 	 0.3576537 
121000 	 0.4037432 
121500 	 0.4601889 
122000 	 0.3418593 
122500 	 0.330301 
123000 	 0.4165187 
123500 	 0.4567997 
124000 	 0.2506596 
124500 	 0.3431746 
125000 	 0.3676929 
125500 	 0.3552656 
126000 	 0.4211636 
126500 	 0.3264698 
127000 	 0.4443323 
127500 	 0.3556854 
128000 	 0.3571572 
128500 	 0.2965961 
129000 	 0.3877611 
129500 	 0.303702 
130000 	 0.3147121 
130500 	 0.3254914 
131000 	 0.3709045 
131500 	 0.3335344 
132000 	 0.4535722 
132500 	 0.3622066 
133000 	 0.3748127 
133500 	 0.4309244 
134000 	 0.3722324 
134500 	 0.3308651 
135000 	 0.3611249 
135500 	 0.3177589 
136000 	 0.4307413 
136500 	 0.2925235 
137000 	 0.2489032 
137500 	 0.4376097 
138000 	 0.4517176 
138500 	 0.3822005 
139000 	 0.2966541 
139500 	 0.3162359 
140000 	 0.3327421 
140500 	 0.4170885 
141000 	 0.3911661 
141500 	 0.3361482 
142000 	 0.3616796 
142500 	 0.3425052 
143000 	 0.3497254 
143500 	 0.3919347 
144000 	 0.4321549 
144500 	 0.3940869 
145000 	 0.4679047 
145500 	 0.4093887 
146000 	 0.4172064 
146500 	 0.3834234 
147000 	 0.3106198 
147500 	 0.372351 
148000 	 0.3925099 
148500 	 0.3421099 
149000 	 0.3906783 
149500 	 0.2914906 
150000 	 0.367598 
150500 	 0.4188397 
151000 	 0.372377 
151500 	 0.3873626 
152000 	 0.3796813 
152500 	 0.3933123 
153000 	 0.3472407 
153500 	 0.3507084 
154000 	 0.3581201 
154500 	 0.2857892 
155000 	 0.4485074 
155500 	 0.3569093 
156000 	 0.4149208 
156500 	 0.2837064 
157000 	 0.3672347 
157500 	 0.3988395 
158000 	 0.4447696 
158500 	 0.3915533 
159000 	 0.3755792 
159500 	 0.315689 
160000 	 0.4850513 
160500 	 0.3384354 
161000 	 0.3914619 
161500 	 0.2703772 
162000 	 0.4268343 
162500 	 0.4317956 
163000 	 0.2967204 
163500 	 0.3239869 
164000 	 0.3759606 
164500 	 0.400434 
165000 	 0.3182755 
165500 	 0.3877006 
166000 	 0.3607505 
166500 	 0.2974353 
167000 	 0.4086357 
167500 	 0.3955553 
168000 	 0.4034596 
168500 	 0.2696071 
169000 	 0.3826695 
169500 	 0.3856329 
170000 	 0.4521825 
170500 	 0.4250853 
171000 	 0.4911045 
171500 	 0.2919122 
172000 	 0.3662009 
172500 	 0.3085919 
173000 	 0.409079 
173500 	 0.3842773 
174000 	 0.3513226 
174500 	 0.3749947 
175000 	 0.4099905 
175500 	 0.3111997 
176000 	 0.2056527 
176500 	 0.3852174 
177000 	 0.3157996 
177500 	 0.3292186 
178000 	 0.3362116 
178500 	 0.4075334 
179000 	 0.4891635 
179500 	 0.2903867 
180000 	 0.2960222 
180500 	 0.3458321 
181000 	 0.3604474 
181500 	 0.3019919 
182000 	 0.4693483 
