iter 	 p
500 	 0.6866918 
1000 	 0.6347816 
1500 	 0.5804206 
2000 	 0.5828722 
2500 	 0.5925091 
3000 	 0.6791973 
3500 	 0.5327317 
4000 	 0.6560671 
4500 	 0.6410046 
5000 	 0.6252456 
5500 	 0.5722841 
6000 	 0.5515865 
6500 	 0.6697276 
7000 	 0.5058839 
7500 	 0.6359744 
8000 	 0.5932092 
8500 	 0.6807355 
9000 	 0.6681965 
9500 	 0.6516747 
10000 	 0.6950537 
10500 	 0.5635552 
11000 	 0.6563273 
11500 	 0.6136311 
12000 	 0.5665465 
12500 	 0.6018447 
13000 	 0.5819764 
13500 	 0.7137463 
14000 	 0.6240691 
14500 	 0.6553614 
15000 	 0.5763246 
15500 	 0.6048572 
16000 	 0.6091035 
16500 	 0.5868521 
17000 	 0.6299357 
17500 	 0.6922603 
18000 	 0.6112027 
18500 	 0.6039066 
19000 	 0.6856304 
19500 	 0.6064456 
20000 	 0.6061857 
20500 	 0.5840768 
21000 	 0.5929888 
21500 	 0.5156744 
22000 	 0.6009019 
22500 	 0.6276653 
23000 	 0.6177354 
23500 	 0.6511334 
24000 	 0.5776725 
24500 	 0.6323017 
25000 	 0.61845 
25500 	 0.6939293 
26000 	 0.7040187 
26500 	 0.6717969 
27000 	 0.619262 
27500 	 0.5266163 
28000 	 0.5940024 
28500 	 0.6606226 
29000 	 0.5975695 
29500 	 0.5871949 
30000 	 0.5627979 
30500 	 0.6123049 
31000 	 0.605741 
31500 	 0.6720285 
32000 	 0.5757138 
32500 	 0.6167497 
33000 	 0.5850455 
33500 	 0.6147568 
34000 	 0.6436339 
34500 	 0.6872731 
35000 	 0.6708923 
35500 	 0.6477678 
36000 	 0.6021077 
36500 	 0.5419315 
37000 	 0.6062617 
37500 	 0.5829006 
38000 	 0.6654014 
38500 	 0.49282 
39000 	 0.5288356 
39500 	 0.6407419 
40000 	 0.5634555 
40500 	 0.6092216 
41000 	 0.737209 
41500 	 0.6746982 
42000 	 0.6712109 
42500 	 0.5835941 
43000 	 0.6419164 
43500 	 0.6057516 
44000 	 0.6697407 
44500 	 0.6220172 
45000 	 0.5531078 
45500 	 0.6072028 
46000 	 0.6478941 
46500 	 0.6283772 
47000 	 0.6494946 
47500 	 0.5315866 
48000 	 0.6215044 
48500 	 0.6416661 
49000 	 0.6226854 
49500 	 0.5925255 
50000 	 0.6476107 
50500 	 0.6452437 
51000 	 0.6403551 
51500 	 0.6867903 
52000 	 0.6278336 
52500 	 0.5537572 
53000 	 0.6010339 
53500 	 0.64918 
54000 	 0.5589277 
54500 	 0.6309402 
55000 	 0.701206 
55500 	 0.6953353 
56000 	 0.6159994 
56500 	 0.5839428 
57000 	 0.5868633 
57500 	 0.5935413 
58000 	 0.5335577 
58500 	 0.635285 
59000 	 0.6398904 
59500 	 0.579046 
60000 	 0.6329643 
60500 	 0.632892 
61000 	 0.6005096 
61500 	 0.5912389 
62000 	 0.6427314 
62500 	 0.525219 
63000 	 0.5832391 
63500 	 0.6349922 
64000 	 0.6389942 
64500 	 0.6694133 
65000 	 0.64487 
65500 	 0.6164139 
66000 	 0.6267492 
66500 	 0.6057316 
67000 	 0.5783231 
67500 	 0.5717374 
68000 	 0.6194226 
68500 	 0.698194 
69000 	 0.6474906 
69500 	 0.635143 
70000 	 0.697166 
70500 	 0.5188655 
71000 	 0.6537127 
71500 	 0.510785 
72000 	 0.6662033 
72500 	 0.562142 
73000 	 0.6281434 
73500 	 0.5278407 
74000 	 0.6039346 
74500 	 0.6235274 
75000 	 0.605363 
75500 	 0.6525319 
76000 	 0.6407123 
76500 	 0.6752089 
77000 	 0.5882298 
77500 	 0.6289863 
78000 	 0.6355145 
78500 	 0.5637884 
79000 	 0.5159156 
79500 	 0.6210105 
80000 	 0.658653 
80500 	 0.6003455 
81000 	 0.6439318 
81500 	 0.688049 
82000 	 0.6811369 
82500 	 0.6121371 
83000 	 0.6113533 
83500 	 0.5864641 
84000 	 0.5406029 
84500 	 0.5634242 
85000 	 0.6463247 
85500 	 0.5733665 
86000 	 0.6360016 
86500 	 0.6472451 
87000 	 0.533864 
87500 	 0.5774511 
88000 	 0.6871743 
88500 	 0.447435 
89000 	 0.6333929 
89500 	 0.6321498 
90000 	 0.5924097 
90500 	 0.5570482 
91000 	 0.6310882 
91500 	 0.5543039 
92000 	 0.5992888 
92500 	 0.6304862 
