iter 	 p
500 	 0.6015236 
1000 	 0.5930119 
1500 	 0.5980999 
2000 	 0.5783831 
2500 	 0.6399518 
3000 	 0.640515 
3500 	 0.5978259 
4000 	 0.7558058 
4500 	 0.6191582 
5000 	 0.6165955 
5500 	 0.5616779 
6000 	 0.6297323 
6500 	 0.6868919 
7000 	 0.5765223 
7500 	 0.5422828 
8000 	 0.6024604 
8500 	 0.6599072 
9000 	 0.6619858 
9500 	 0.6862998 
10000 	 0.6467234 
10500 	 0.5902159 
11000 	 0.691552 
11500 	 0.6590465 
12000 	 0.6176323 
12500 	 0.7207439 
13000 	 0.6297494 
13500 	 0.6093343 
14000 	 0.6823688 
14500 	 0.7022738 
15000 	 0.5999688 
15500 	 0.638123 
16000 	 0.5563171 
16500 	 0.5910888 
17000 	 0.6006897 
17500 	 0.5943778 
18000 	 0.5453801 
18500 	 0.5672704 
19000 	 0.5994327 
19500 	 0.4904976 
20000 	 0.560557 
20500 	 0.6582509 
21000 	 0.5775395 
21500 	 0.5975535 
22000 	 0.5950829 
22500 	 0.6680236 
23000 	 0.624406 
23500 	 0.6585785 
24000 	 0.5431901 
24500 	 0.6026516 
25000 	 0.6160625 
25500 	 0.6037471 
26000 	 0.480217 
26500 	 0.6020771 
27000 	 0.6865946 
27500 	 0.534969 
28000 	 0.6688407 
28500 	 0.7118019 
29000 	 0.7612371 
29500 	 0.7266827 
30000 	 0.5506743 
30500 	 0.6064358 
31000 	 0.6151577 
31500 	 0.6001774 
32000 	 0.6165957 
32500 	 0.6052399 
33000 	 0.6696435 
33500 	 0.6143832 
34000 	 0.4479276 
34500 	 0.7644812 
35000 	 0.685049 
35500 	 0.6419664 
36000 	 0.751922 
36500 	 0.6384166 
37000 	 0.6499332 
37500 	 0.6094526 
38000 	 0.6278958 
38500 	 0.5755425 
39000 	 0.564283 
39500 	 0.6670331 
40000 	 0.6250436 
40500 	 0.5881862 
41000 	 0.6779853 
41500 	 0.7255883 
42000 	 0.6634697 
42500 	 0.6174031 
43000 	 0.6608205 
43500 	 0.7312355 
44000 	 0.6901114 
44500 	 0.4756979 
45000 	 0.6712894 
45500 	 0.6010368 
46000 	 0.6214326 
46500 	 0.5910464 
47000 	 0.5839747 
47500 	 0.6587518 
48000 	 0.5483389 
48500 	 0.693758 
49000 	 0.6426926 
49500 	 0.6419125 
50000 	 0.6173556 
50500 	 0.7254852 
51000 	 0.6855527 
51500 	 0.5925334 
52000 	 0.6068606 
52500 	 0.5876327 
53000 	 0.6243629 
53500 	 0.6046087 
54000 	 0.4870869 
54500 	 0.5964934 
55000 	 0.5976607 
55500 	 0.5918681 
56000 	 0.6674638 
56500 	 0.6592542 
57000 	 0.569973 
57500 	 0.5794732 
58000 	 0.6309415 
58500 	 0.6362406 
59000 	 0.6275874 
59500 	 0.6136586 
60000 	 0.6486487 
60500 	 0.6487079 
61000 	 0.7024691 
61500 	 0.6640851 
62000 	 0.5398453 
62500 	 0.6239292 
63000 	 0.6187862 
63500 	 0.635484 
64000 	 0.5612936 
64500 	 0.6556924 
65000 	 0.712497 
65500 	 0.5485471 
66000 	 0.694691 
66500 	 0.5893017 
