iter 	 p
500 	 0.4885534 
1000 	 0.5656639 
1500 	 0.7056338 
2000 	 0.6697433 
2500 	 0.4534051 
3000 	 0.4813093 
3500 	 0.6216087 
4000 	 0.5030206 
4500 	 0.5748082 
5000 	 0.6349527 
5500 	 0.4522349 
6000 	 0.6638913 
6500 	 0.5017714 
7000 	 0.7178468 
7500 	 0.6224176 
8000 	 0.5459439 
8500 	 0.5137604 
9000 	 0.5306171 
9500 	 0.5766823 
10000 	 0.4735992 
10500 	 0.5498387 
11000 	 0.4951223 
11500 	 0.4035895 
12000 	 0.6368611 
12500 	 0.6280333 
13000 	 0.5457457 
13500 	 0.5190953 
14000 	 0.5729983 
14500 	 0.624755 
15000 	 0.4891246 
15500 	 0.376606 
16000 	 0.4781196 
16500 	 0.5801966 
17000 	 0.5846981 
17500 	 0.5692927 
18000 	 0.5057175 
18500 	 0.7762269 
19000 	 0.6739907 
19500 	 0.6649494 
20000 	 0.6660381 
20500 	 0.5710697 
21000 	 0.759577 
21500 	 0.5350018 
22000 	 0.4751036 
22500 	 0.6917848 
23000 	 0.645889 
23500 	 0.7228106 
24000 	 0.69662 
24500 	 0.6433323 
25000 	 0.5426869 
25500 	 0.6754028 
26000 	 0.5376037 
26500 	 0.6158568 
27000 	 0.4690788 
27500 	 0.5050876 
28000 	 0.74428 
28500 	 0.7160004 
29000 	 0.7822364 
29500 	 0.6041839 
30000 	 0.6062571 
30500 	 0.7119338 
31000 	 0.6576512 
31500 	 0.6550647 
32000 	 0.5560002 
32500 	 0.667858 
33000 	 0.736678 
33500 	 0.6222728 
34000 	 0.5350839 
34500 	 0.5891593 
35000 	 0.5819992 
35500 	 0.5676617 
36000 	 0.5781897 
36500 	 0.6078714 
37000 	 0.5242023 
37500 	 0.7991744 
38000 	 0.4836577 
38500 	 0.4938398 
39000 	 0.4743594 
39500 	 0.6439416 
40000 	 0.4791561 
40500 	 0.4716454 
41000 	 0.702253 
41500 	 0.5257332 
42000 	 0.5794279 
42500 	 0.5730851 
43000 	 0.6809713 
43500 	 0.4392635 
44000 	 0.6529906 
44500 	 0.4997871 
45000 	 0.7255762 
45500 	 0.632268 
46000 	 0.53239 
46500 	 0.5153275 
47000 	 0.4705195 
47500 	 0.4380161 
48000 	 0.7030437 
48500 	 0.5180178 
49000 	 0.6160912 
49500 	 0.4705591 
50000 	 0.6380114 
50500 	 0.740264 
51000 	 0.5516214 
51500 	 0.6392377 
52000 	 0.5638436 
52500 	 0.4862667 
53000 	 0.7773951 
53500 	 0.5770265 
54000 	 0.6427836 
54500 	 0.5885959 
55000 	 0.7983462 
55500 	 0.5952341 
56000 	 0.5168292 
56500 	 0.4937707 
57000 	 0.5559125 
57500 	 0.7054967 
58000 	 0.3893825 
58500 	 0.574415 
59000 	 0.6621833 
59500 	 0.5051887 
60000 	 0.6872717 
60500 	 0.7147081 
61000 	 0.6433575 
61500 	 0.3895693 
62000 	 0.5913087 
62500 	 0.6199363 
63000 	 0.579166 
63500 	 0.5836729 
64000 	 0.5124574 
64500 	 0.6015262 
65000 	 0.7008795 
65500 	 0.5018163 
66000 	 0.5345393 
66500 	 0.5522415 
67000 	 0.4803421 
67500 	 0.72487 
68000 	 0.514711 
68500 	 0.7413698 
69000 	 0.6660444 
69500 	 0.5690544 
70000 	 0.6718915 
70500 	 0.7499259 
71000 	 0.3828387 
71500 	 0.7267812 
72000 	 0.4678291 
72500 	 0.5644111 
73000 	 0.6987444 
73500 	 0.587885 
74000 	 0.6168628 
74500 	 0.4787114 
75000 	 0.4655984 
75500 	 0.6001927 
76000 	 0.7507611 
76500 	 0.6085923 
77000 	 0.7355151 
77500 	 0.6043534 
78000 	 0.4976764 
78500 	 0.6044256 
79000 	 0.7279895 
79500 	 0.7651091 
80000 	 0.5178967 
80500 	 0.6433128 
81000 	 0.7685522 
81500 	 0.5923786 
82000 	 0.7602597 
82500 	 0.5685191 
83000 	 0.6222003 
83500 	 0.5622847 
84000 	 0.532693 
84500 	 0.5289316 
85000 	 0.7085292 
85500 	 0.5404267 
86000 	 0.5822475 
86500 	 0.7079784 
87000 	 0.6336263 
87500 	 0.5530008 
88000 	 0.4894654 
88500 	 0.5912736 
89000 	 0.6909169 
89500 	 0.5397771 
90000 	 0.6087886 
90500 	 0.6565524 
91000 	 0.6065673 
91500 	 0.6900516 
92000 	 0.6352232 
92500 	 0.5268964 
93000 	 0.6541593 
93500 	 0.506305 
94000 	 0.5576515 
94500 	 0.6077102 
95000 	 0.7180194 
95500 	 0.4254265 
96000 	 0.5827797 
96500 	 0.635161 
97000 	 0.4507256 
97500 	 0.5021868 
98000 	 0.4302158 
98500 	 0.7564725 
99000 	 0.7425736 
99500 	 0.6747881 
100000 	 0.642792 
100500 	 0.5124777 
101000 	 0.5516023 
101500 	 0.5374742 
102000 	 0.5444991 
102500 	 0.6969637 
103000 	 0.5744815 
103500 	 0.7159562 
104000 	 0.7916951 
104500 	 0.6317106 
105000 	 0.5142038 
105500 	 0.6114961 
106000 	 0.6661888 
106500 	 0.6022453 
107000 	 0.6494246 
107500 	 0.5962866 
108000 	 0.5509444 
108500 	 0.4915036 
109000 	 0.6468658 
109500 	 0.4994558 
110000 	 0.5673845 
110500 	 0.6033616 
111000 	 0.4710368 
111500 	 0.6446938 
112000 	 0.6721943 
112500 	 0.5583204 
113000 	 0.6678465 
113500 	 0.6069842 
114000 	 0.5892116 
114500 	 0.5179065 
115000 	 0.6307458 
115500 	 0.6109841 
116000 	 0.6057427 
116500 	 0.5349797 
117000 	 0.5462136 
117500 	 0.5401195 
118000 	 0.6392413 
118500 	 0.5783528 
119000 	 0.5298196 
119500 	 0.5069851 
120000 	 0.582056 
120500 	 0.6736377 
121000 	 0.6323377 
121500 	 0.518849 
122000 	 0.7163166 
122500 	 0.5947343 
123000 	 0.5071637 
123500 	 0.6723338 
124000 	 0.5809768 
124500 	 0.621796 
125000 	 0.6075723 
125500 	 0.8037119 
126000 	 0.6478867 
126500 	 0.6045808 
127000 	 0.6974508 
127500 	 0.5319261 
128000 	 0.5897938 
128500 	 0.7311501 
129000 	 0.5181801 
129500 	 0.665932 
130000 	 0.4958509 
130500 	 0.6082577 
131000 	 0.5908529 
131500 	 0.5757018 
132000 	 0.5935593 
132500 	 0.6270079 
133000 	 0.5600472 
133500 	 0.6140072 
134000 	 0.5781594 
134500 	 0.5950331 
135000 	 0.4167696 
135500 	 0.6827459 
136000 	 0.5892049 
136500 	 0.5157517 
137000 	 0.5919914 
137500 	 0.6918321 
138000 	 0.7177605 
138500 	 0.6195376 
139000 	 0.6801096 
139500 	 0.6534526 
140000 	 0.5398171 
140500 	 0.4368864 
141000 	 0.6835038 
141500 	 0.534401 
142000 	 0.4262683 
142500 	 0.7083522 
143000 	 0.591388 
143500 	 0.6114515 
144000 	 0.7224028 
144500 	 0.6326216 
145000 	 0.4761321 
