iter 	 p
500 	 0.318192 
1000 	 0.541759 
1500 	 0.6191069 
2000 	 0.646681 
2500 	 0.7446246 
3000 	 0.5544592 
3500 	 0.5304308 
4000 	 0.6632696 
4500 	 0.5346945 
5000 	 0.796833 
5500 	 0.7006142 
6000 	 0.5040164 
6500 	 0.5798179 
7000 	 0.5478718 
7500 	 0.7537779 
8000 	 0.6712768 
8500 	 0.7292463 
9000 	 0.5514338 
9500 	 0.4823231 
10000 	 0.7584843 
10500 	 0.5361769 
11000 	 0.509729 
11500 	 0.5775236 
12000 	 0.6598962 
12500 	 0.5587042 
13000 	 0.4408862 
13500 	 0.5121426 
14000 	 0.5333031 
14500 	 0.5628439 
15000 	 0.6311118 
15500 	 0.4797196 
16000 	 0.7341085 
16500 	 0.791209 
17000 	 0.7023663 
17500 	 0.4580488 
18000 	 0.7369411 
18500 	 0.4948172 
19000 	 0.6771337 
19500 	 0.4007712 
20000 	 0.550229 
20500 	 0.7009067 
21000 	 0.6696202 
21500 	 0.4662799 
22000 	 0.6804277 
22500 	 0.7587246 
23000 	 0.6633587 
23500 	 0.4274949 
24000 	 0.5505351 
24500 	 0.5547871 
25000 	 0.6899002 
25500 	 0.7241762 
26000 	 0.5626819 
26500 	 0.6342234 
27000 	 0.6143421 
27500 	 0.7180212 
28000 	 0.6415072 
28500 	 0.6387943 
29000 	 0.6572637 
29500 	 0.6793295 
30000 	 0.716097 
30500 	 0.7849357 
31000 	 0.6439433 
31500 	 0.6633546 
32000 	 0.436226 
32500 	 0.4937387 
33000 	 0.6940013 
33500 	 0.5625954 
34000 	 0.6021737 
34500 	 0.6686034 
35000 	 0.6094448 
35500 	 0.7249033 
36000 	 0.8398603 
36500 	 0.6673738 
37000 	 0.6855605 
37500 	 0.6642682 
38000 	 0.6345084 
38500 	 0.6283782 
39000 	 0.5745079 
39500 	 0.5464148 
40000 	 0.607811 
40500 	 0.8401279 
41000 	 0.6092089 
41500 	 0.6480646 
42000 	 0.5357061 
42500 	 0.6760962 
43000 	 0.6545274 
43500 	 0.5326555 
44000 	 0.7133062 
44500 	 0.4790354 
45000 	 0.4435752 
45500 	 0.4971846 
46000 	 0.6561535 
46500 	 0.5192 
47000 	 0.5697517 
47500 	 0.6590156 
48000 	 0.6430083 
48500 	 0.6164173 
49000 	 0.6461586 
49500 	 0.6918964 
50000 	 0.5864358 
50500 	 0.6059675 
51000 	 0.6730449 
51500 	 0.5625026 
52000 	 0.7353123 
52500 	 0.4564767 
53000 	 0.5028616 
53500 	 0.641864 
54000 	 0.6936971 
54500 	 0.4525079 
55000 	 0.7616982 
55500 	 0.641691 
56000 	 0.6439294 
56500 	 0.7830485 
57000 	 0.8250237 
57500 	 0.5680596 
58000 	 0.6065508 
58500 	 0.57701 
59000 	 0.5730452 
59500 	 0.6050115 
60000 	 0.6145141 
60500 	 0.6701381 
61000 	 0.646004 
61500 	 0.6045513 
62000 	 0.5350344 
62500 	 0.440263 
63000 	 0.5610108 
63500 	 0.4942002 
64000 	 0.6197382 
64500 	 0.531008 
65000 	 0.5072307 
65500 	 0.5157883 
66000 	 0.6084064 
66500 	 0.6133617 
67000 	 0.5661333 
67500 	 0.6776211 
68000 	 0.6970465 
68500 	 0.6308872 
69000 	 0.6926049 
69500 	 0.5586849 
70000 	 0.7515313 
70500 	 0.3991208 
71000 	 0.4769461 
71500 	 0.5887782 
72000 	 0.625488 
72500 	 0.6267367 
73000 	 0.550228 
73500 	 0.6978768 
74000 	 0.7433027 
74500 	 0.6927922 
75000 	 0.5554832 
75500 	 0.5415967 
76000 	 0.5074555 
76500 	 0.5272565 
77000 	 0.7289834 
77500 	 0.6475398 
78000 	 0.497886 
78500 	 0.676971 
79000 	 0.7707611 
79500 	 0.5274293 
80000 	 0.7453376 
80500 	 0.7168332 
81000 	 0.6290849 
81500 	 0.6447739 
82000 	 0.578749 
82500 	 0.6753353 
83000 	 0.5348022 
83500 	 0.6392639 
84000 	 0.6053309 
84500 	 0.6846629 
85000 	 0.5717968 
85500 	 0.5396525 
86000 	 0.6836756 
86500 	 0.5416029 
87000 	 0.7038491 
87500 	 0.6103549 
88000 	 0.5436301 
88500 	 0.6762556 
89000 	 0.5582617 
89500 	 0.4822474 
90000 	 0.7010147 
90500 	 0.6984329 
91000 	 0.5249256 
91500 	 0.5210135 
92000 	 0.4569345 
92500 	 0.6246575 
93000 	 0.6753202 
93500 	 0.5480243 
94000 	 0.5474564 
94500 	 0.7423786 
95000 	 0.5703412 
95500 	 0.6071086 
96000 	 0.4186513 
96500 	 0.4693923 
97000 	 0.4415994 
97500 	 0.4915109 
98000 	 0.6433557 
98500 	 0.7050095 
99000 	 0.6043653 
99500 	 0.6715447 
100000 	 0.6163951 
100500 	 0.5083667 
101000 	 0.6501241 
101500 	 0.4874448 
102000 	 0.6587043 
102500 	 0.5965214 
103000 	 0.5992839 
103500 	 0.7915247 
104000 	 0.643365 
104500 	 0.6090124 
105000 	 0.6817387 
105500 	 0.5967586 
106000 	 0.5713463 
106500 	 0.5186751 
107000 	 0.6137843 
107500 	 0.7480856 
108000 	 0.6413652 
108500 	 0.5415232 
109000 	 0.4999699 
109500 	 0.605891 
110000 	 0.7009887 
110500 	 0.6259466 
111000 	 0.6475739 
111500 	 0.5881367 
112000 	 0.7615017 
112500 	 0.5446854 
113000 	 0.7054217 
113500 	 0.7090003 
114000 	 0.5122234 
114500 	 0.6259375 
115000 	 0.6011049 
115500 	 0.609307 
116000 	 0.6449692 
116500 	 0.607345 
117000 	 0.6512957 
117500 	 0.6069746 
118000 	 0.7444336 
118500 	 0.4969605 
119000 	 0.7537336 
119500 	 0.6273449 
120000 	 0.7382365 
120500 	 0.6076903 
121000 	 0.6089502 
121500 	 0.6604259 
122000 	 0.5037439 
122500 	 0.5730417 
123000 	 0.602559 
123500 	 0.524658 
124000 	 0.6602752 
124500 	 0.5750741 
125000 	 0.5535999 
125500 	 0.5678157 
126000 	 0.7367606 
126500 	 0.511525 
127000 	 0.5605449 
127500 	 0.4149827 
128000 	 0.4905509 
128500 	 0.8073013 
129000 	 0.6233106 
129500 	 0.7610572 
130000 	 0.5708954 
130500 	 0.5718499 
131000 	 0.5570949 
131500 	 0.6135405 
132000 	 0.6196207 
132500 	 0.5453686 
133000 	 0.583922 
133500 	 0.6846784 
134000 	 0.4925286 
134500 	 0.6384579 
135000 	 0.5852335 
135500 	 0.6288312 
136000 	 0.5670279 
136500 	 0.5289838 
137000 	 0.6377379 
137500 	 0.5668099 
138000 	 0.5239463 
138500 	 0.6395845 
139000 	 0.6613103 
139500 	 0.6333585 
140000 	 0.5159422 
140500 	 0.7063412 
141000 	 0.6257179 
141500 	 0.5712287 
142000 	 0.5133515 
142500 	 0.4902868 
143000 	 0.3959583 
143500 	 0.7268404 
144000 	 0.5611964 
144500 	 0.7520353 
145000 	 0.5087116 
145500 	 0.5250711 
146000 	 0.673185 
146500 	 0.8144418 
147000 	 0.4875998 
147500 	 0.7126778 
148000 	 0.6176094 
148500 	 0.4241607 
149000 	 0.6208966 
149500 	 0.6823689 
150000 	 0.6696831 
150500 	 0.5708049 
151000 	 0.8035088 
151500 	 0.6556471 
152000 	 0.5798308 
152500 	 0.5630086 
153000 	 0.5912722 
153500 	 0.5576093 
154000 	 0.6587595 
154500 	 0.5672113 
155000 	 0.5951114 
