iter 	 p
500 	 0.6552612 
1000 	 0.7696364 
1500 	 0.691737 
2000 	 0.7544587 
2500 	 0.7521664 
3000 	 0.6786718 
3500 	 0.8439692 
4000 	 0.7737065 
4500 	 0.7995339 
5000 	 0.631966 
5500 	 0.792517 
6000 	 0.7927719 
6500 	 0.7046516 
7000 	 0.6076829 
7500 	 0.6610755 
8000 	 0.722353 
8500 	 0.8253716 
9000 	 0.7842959 
9500 	 0.6702917 
10000 	 0.7227854 
10500 	 0.6789626 
11000 	 0.7033593 
11500 	 0.593569 
12000 	 0.7382172 
12500 	 0.6616362 
13000 	 0.758437 
13500 	 0.7491928 
14000 	 0.6829223 
14500 	 0.5990989 
15000 	 0.6604913 
15500 	 0.7137028 
16000 	 0.647917 
16500 	 0.6563874 
17000 	 0.8001263 
17500 	 0.6919436 
18000 	 0.6732848 
18500 	 0.8140433 
19000 	 0.7018957 
19500 	 0.7138639 
20000 	 0.7917496 
20500 	 0.681895 
21000 	 0.8368195 
21500 	 0.7314727 
22000 	 0.7565037 
22500 	 0.6823084 
23000 	 0.7459197 
23500 	 0.6500224 
24000 	 0.6537407 
24500 	 0.5308667 
25000 	 0.6713699 
25500 	 0.6468118 
26000 	 0.5349891 
26500 	 0.723337 
27000 	 0.7980856 
27500 	 0.5616846 
28000 	 0.750849 
28500 	 0.691243 
29000 	 0.8134877 
29500 	 0.7855437 
30000 	 0.8126906 
30500 	 0.7574562 
31000 	 0.6300054 
31500 	 0.8621377 
32000 	 0.6914123 
32500 	 0.7771557 
33000 	 0.5948256 
33500 	 0.7621775 
34000 	 0.8907394 
34500 	 0.7153697 
35000 	 0.7406788 
35500 	 0.8438043 
36000 	 0.6129884 
36500 	 0.7643872 
37000 	 0.7755567 
37500 	 0.8024249 
38000 	 0.7403046 
38500 	 0.7069958 
39000 	 0.8061431 
39500 	 0.7132493 
40000 	 0.8176349 
40500 	 0.735416 
41000 	 0.7692311 
41500 	 0.8374372 
42000 	 0.7052202 
42500 	 0.7258627 
43000 	 0.7389813 
43500 	 0.6745847 
44000 	 0.7440737 
44500 	 0.8196792 
45000 	 0.7510809 
45500 	 0.6564203 
46000 	 0.7424658 
46500 	 0.6207533 
47000 	 0.7394385 
47500 	 0.8125748 
48000 	 0.5993019 
48500 	 0.6984553 
49000 	 0.8605362 
49500 	 0.7864843 
50000 	 0.6545839 
50500 	 0.7421731 
51000 	 0.8100636 
51500 	 0.7098496 
52000 	 0.7740896 
52500 	 0.7054693 
53000 	 0.7289628 
53500 	 0.7355375 
54000 	 0.7346047 
54500 	 0.8322596 
55000 	 0.8660286 
55500 	 0.6976759 
56000 	 0.6180216 
56500 	 0.7058455 
57000 	 0.6868998 
57500 	 0.7320065 
58000 	 0.6692162 
58500 	 0.8279354 
59000 	 0.589553 
59500 	 0.7357073 
60000 	 0.8396039 
60500 	 0.6411834 
61000 	 0.7019829 
61500 	 0.7271328 
62000 	 0.7085674 
62500 	 0.7215443 
63000 	 0.7576461 
63500 	 0.7161897 
64000 	 0.7178136 
64500 	 0.8075817 
65000 	 0.7661107 
65500 	 0.7656317 
66000 	 0.7933602 
66500 	 0.6930593 
67000 	 0.7503654 
67500 	 0.9070196 
68000 	 0.5240756 
68500 	 0.7354463 
69000 	 0.7678156 
69500 	 0.7669575 
70000 	 0.7656708 
70500 	 0.7477024 
71000 	 0.5866735 
71500 	 0.789188 
72000 	 0.5910837 
72500 	 0.7161151 
73000 	 0.6592839 
73500 	 0.6722677 
74000 	 0.7382827 
74500 	 0.7454059 
75000 	 0.7868676 
75500 	 0.7132777 
76000 	 0.7422614 
76500 	 0.8277704 
77000 	 0.7614997 
77500 	 0.7521221 
78000 	 0.7041277 
78500 	 0.6680031 
79000 	 0.7500055 
79500 	 0.6555094 
80000 	 0.5697235 
80500 	 0.7145204 
81000 	 0.8216535 
81500 	 0.7174687 
82000 	 0.6503377 
82500 	 0.9164295 
83000 	 0.6264173 
83500 	 0.8317552 
84000 	 0.6441856 
84500 	 0.760743 
85000 	 0.7581153 
85500 	 0.7844042 
86000 	 0.9260294 
86500 	 0.8014862 
87000 	 0.8623367 
87500 	 0.7859845 
88000 	 0.7959036 
88500 	 0.6877378 
89000 	 0.7012662 
89500 	 0.715525 
90000 	 0.6007869 
90500 	 0.7400693 
91000 	 0.5013162 
91500 	 0.6916441 
92000 	 0.6409477 
92500 	 0.728615 
93000 	 0.8091116 
93500 	 0.7994783 
94000 	 0.7768772 
94500 	 0.7335292 
95000 	 0.7205807 
95500 	 0.7891074 
96000 	 0.8270288 
96500 	 0.6959922 
97000 	 0.7351725 
97500 	 0.7877271 
98000 	 0.6964635 
98500 	 0.6267493 
99000 	 0.8404452 
99500 	 0.6741169 
100000 	 0.6221363 
100500 	 0.6982986 
101000 	 0.8028775 
