iter 	 p
500 	 0.5514152 
1000 	 0.6199129 
1500 	 0.6344333 
2000 	 0.7120145 
2500 	 0.6256217 
3000 	 0.4344401 
3500 	 0.5086559 
4000 	 0.5104552 
4500 	 0.4556194 
5000 	 0.5849096 
5500 	 0.7413745 
6000 	 0.5268509 
6500 	 0.4792065 
7000 	 0.6234657 
7500 	 0.5603323 
8000 	 0.4570995 
8500 	 0.6194537 
9000 	 0.5539956 
9500 	 0.4821409 
10000 	 0.6172218 
10500 	 0.5722935 
11000 	 0.6121303 
11500 	 0.5485825 
12000 	 0.579647 
12500 	 0.6663712 
13000 	 0.6928768 
13500 	 0.6264081 
14000 	 0.6610089 
14500 	 0.4990675 
15000 	 0.5697392 
15500 	 0.7094451 
16000 	 0.6387076 
16500 	 0.4812623 
17000 	 0.6967393 
17500 	 0.6278584 
18000 	 0.5582559 
18500 	 0.5708386 
19000 	 0.5739436 
19500 	 0.5483326 
20000 	 0.5841843 
20500 	 0.520036 
21000 	 0.6994957 
21500 	 0.5935145 
22000 	 0.3713795 
22500 	 0.598072 
23000 	 0.626872 
23500 	 0.5900837 
24000 	 0.4971617 
24500 	 0.508076 
25000 	 0.628301 
25500 	 0.6415907 
26000 	 0.6336191 
26500 	 0.4973798 
27000 	 0.6122511 
27500 	 0.5707176 
28000 	 0.6635719 
28500 	 0.6313893 
29000 	 0.5269642 
29500 	 0.4958003 
30000 	 0.5267322 
30500 	 0.6053192 
31000 	 0.6803788 
31500 	 0.6865946 
32000 	 0.6563605 
32500 	 0.4302556 
33000 	 0.5180535 
33500 	 0.6200217 
34000 	 0.5921999 
34500 	 0.602783 
35000 	 0.6059156 
35500 	 0.5355447 
36000 	 0.6259209 
36500 	 0.6285217 
37000 	 0.4428624 
37500 	 0.535678 
38000 	 0.5704078 
38500 	 0.7968882 
39000 	 0.5296748 
39500 	 0.6019017 
40000 	 0.6198482 
40500 	 0.5531028 
41000 	 0.3997313 
41500 	 0.6441623 
42000 	 0.5555939 
42500 	 0.5959059 
43000 	 0.6627746 
43500 	 0.7285911 
44000 	 0.7315197 
44500 	 0.6466547 
45000 	 0.61255 
45500 	 0.6868464 
46000 	 0.6201531 
46500 	 0.4755994 
47000 	 0.6089229 
47500 	 0.6681495 
48000 	 0.6729655 
48500 	 0.4716497 
49000 	 0.6366466 
49500 	 0.5244966 
50000 	 0.6926509 
50500 	 0.5912076 
51000 	 0.601161 
51500 	 0.8099997 
52000 	 0.612472 
52500 	 0.574602 
53000 	 0.5668551 
53500 	 0.5595402 
54000 	 0.5147194 
54500 	 0.5969349 
55000 	 0.4725669 
55500 	 0.4492807 
56000 	 0.5176966 
56500 	 0.493475 
57000 	 0.5116716 
57500 	 0.6437389 
58000 	 0.6776833 
58500 	 0.6571958 
59000 	 0.6001183 
