iter 	 p
500 	 0.180034 
1000 	 0.1696448 
1500 	 0.2589409 
2000 	 0.24882 
2500 	 0.2104105 
3000 	 0.2076095 
3500 	 0.1739072 
4000 	 0.2146797 
4500 	 0.2186943 
5000 	 0.1804385 
5500 	 0.157081 
6000 	 0.1728067 
6500 	 0.2448685 
7000 	 0.2260949 
7500 	 0.1694626 
8000 	 0.1597466 
8500 	 0.2266689 
9000 	 0.1805358 
9500 	 0.2156004 
10000 	 0.1814659 
10500 	 0.2437901 
11000 	 0.2375966 
11500 	 0.2398187 
12000 	 0.187762 
12500 	 0.1896618 
13000 	 0.1907826 
13500 	 0.2820426 
14000 	 0.1666047 
14500 	 0.1611756 
15000 	 0.1580143 
15500 	 0.2599195 
16000 	 0.1730909 
16500 	 0.2482561 
17000 	 0.2634495 
17500 	 0.1726829 
18000 	 0.2143045 
18500 	 0.2268528 
19000 	 0.1500428 
19500 	 0.312252 
20000 	 0.1979928 
20500 	 0.1575214 
21000 	 0.249116 
21500 	 0.208164 
22000 	 0.211087 
22500 	 0.3444595 
23000 	 0.2120355 
23500 	 0.1767616 
24000 	 0.3098686 
24500 	 0.1242109 
25000 	 0.1188117 
25500 	 0.1649587 
26000 	 0.1787975 
26500 	 0.3334919 
27000 	 0.2774378 
27500 	 0.1937572 
28000 	 0.2463528 
28500 	 0.2059744 
29000 	 0.2126913 
29500 	 0.2068656 
30000 	 0.2728631 
30500 	 0.2257301 
31000 	 0.1913975 
31500 	 0.1613979 
32000 	 0.2038464 
32500 	 0.2509509 
33000 	 0.1809766 
33500 	 0.2464866 
34000 	 0.248748 
34500 	 0.1508251 
35000 	 0.2309785 
35500 	 0.2903757 
36000 	 0.1123638 
36500 	 0.2134389 
37000 	 0.1986908 
37500 	 0.2733517 
38000 	 0.1549057 
38500 	 0.2539224 
39000 	 0.2229291 
39500 	 0.2663495 
40000 	 0.3296009 
40500 	 0.2193474 
41000 	 0.2244946 
41500 	 0.1591514 
42000 	 0.2397861 
42500 	 0.1965023 
43000 	 0.221975 
43500 	 0.1675374 
44000 	 0.2834554 
44500 	 0.2899556 
45000 	 0.1927445 
45500 	 0.1802675 
46000 	 0.18643 
46500 	 0.2354142 
47000 	 0.2550825 
47500 	 0.1959909 
48000 	 0.2413205 
48500 	 0.2448086 
49000 	 0.1426102 
49500 	 0.2265633 
50000 	 0.1695362 
50500 	 0.219692 
51000 	 0.1918058 
51500 	 0.198575 
52000 	 0.1617424 
52500 	 0.2115246 
53000 	 0.2697435 
53500 	 0.1956389 
54000 	 0.2950512 
54500 	 0.1696385 
55000 	 0.2469114 
55500 	 0.2475551 
56000 	 0.1898533 
56500 	 0.1839279 
57000 	 0.1957796 
57500 	 0.2229055 
58000 	 0.3055427 
58500 	 0.2205792 
59000 	 0.2141235 
59500 	 0.1258482 
60000 	 0.2050859 
60500 	 0.2158754 
61000 	 0.1385701 
61500 	 0.1440888 
62000 	 0.2463633 
62500 	 0.2562303 
63000 	 0.276924 
63500 	 0.2069286 
64000 	 0.2453929 
64500 	 0.2939704 
65000 	 0.2416209 
65500 	 0.2650682 
66000 	 0.1759129 
66500 	 0.285393 
67000 	 0.2606237 
67500 	 0.1684023 
68000 	 0.1981429 
68500 	 0.1424977 
69000 	 0.231778 
69500 	 0.2493817 
70000 	 0.1740207 
70500 	 0.1968434 
71000 	 0.1375193 
71500 	 0.2593741 
72000 	 0.1549987 
72500 	 0.111987 
73000 	 0.1789345 
73500 	 0.2700348 
74000 	 0.2945223 
74500 	 0.2980977 
75000 	 0.2358974 
75500 	 0.2097476 
76000 	 0.1656969 
76500 	 0.2251153 
77000 	 0.2944097 
77500 	 0.2132345 
78000 	 0.1929359 
78500 	 0.3316563 
79000 	 0.150181 
79500 	 0.198668 
80000 	 0.1669569 
80500 	 0.2471532 
81000 	 0.2792194 
81500 	 0.2672185 
82000 	 0.2127849 
82500 	 0.2882981 
83000 	 0.2745268 
83500 	 0.1673566 
84000 	 0.279092 
84500 	 0.154348 
85000 	 0.21038 
85500 	 0.2124745 
86000 	 0.212475 
86500 	 0.1762323 
87000 	 0.2639991 
87500 	 0.1477664 
88000 	 0.2231832 
88500 	 0.2233865 
89000 	 0.1660832 
89500 	 0.2678221 
90000 	 0.1683311 
90500 	 0.2323824 
91000 	 0.1996897 
91500 	 0.2291836 
92000 	 0.2880348 
92500 	 0.1684775 
93000 	 0.2303282 
93500 	 0.1423152 
94000 	 0.2014603 
94500 	 0.2467829 
95000 	 0.2113774 
95500 	 0.2039763 
96000 	 0.283926 
96500 	 0.2895657 
97000 	 0.1976164 
97500 	 0.2382538 
98000 	 0.2093045 
98500 	 0.2604884 
99000 	 0.2823328 
99500 	 0.2129989 
100000 	 0.196629 
100500 	 0.2078315 
101000 	 0.2247406 
101500 	 0.187413 
102000 	 0.2292256 
102500 	 0.2063551 
103000 	 0.1954945 
103500 	 0.1841245 
104000 	 0.2452627 
104500 	 0.2377293 
105000 	 0.230979 
105500 	 0.1545284 
106000 	 0.2020551 
106500 	 0.2105321 
107000 	 0.1936582 
107500 	 0.1676682 
108000 	 0.2122171 
108500 	 0.2055467 
109000 	 0.2092974 
109500 	 0.2645086 
110000 	 0.2311525 
110500 	 0.271107 
111000 	 0.1678581 
111500 	 0.2594494 
112000 	 0.1235671 
112500 	 0.1687745 
113000 	 0.232091 
113500 	 0.2596372 
114000 	 0.2449193 
114500 	 0.2817667 
115000 	 0.2094781 
115500 	 0.2232392 
116000 	 0.189933 
116500 	 0.1824162 
117000 	 0.1753586 
117500 	 0.2711041 
118000 	 0.2835395 
118500 	 0.1288453 
119000 	 0.2031388 
119500 	 0.1826799 
120000 	 0.1710418 
120500 	 0.1666291 
121000 	 0.2463846 
121500 	 0.1738011 
122000 	 0.2269185 
122500 	 0.2147726 
123000 	 0.1575394 
123500 	 0.2075862 
124000 	 0.1888323 
124500 	 0.2715302 
125000 	 0.205748 
125500 	 0.2266014 
126000 	 0.2084005 
126500 	 0.2426474 
127000 	 0.1574244 
127500 	 0.205839 
128000 	 0.1630317 
128500 	 0.2153244 
129000 	 0.1934913 
129500 	 0.2022749 
130000 	 0.1934474 
130500 	 0.1851414 
131000 	 0.2850697 
131500 	 0.1392897 
132000 	 0.1698737 
132500 	 0.2356392 
133000 	 0.2050186 
133500 	 0.2079688 
134000 	 0.3161511 
134500 	 0.1228966 
135000 	 0.244771 
135500 	 0.2989595 
136000 	 0.3014173 
136500 	 0.2381807 
137000 	 0.2787305 
137500 	 0.1891818 
138000 	 0.1515174 
138500 	 0.2763629 
139000 	 0.190346 
139500 	 0.1821419 
140000 	 0.2097602 
140500 	 0.1641831 
141000 	 0.2711488 
141500 	 0.2529311 
142000 	 0.2268215 
142500 	 0.198269 
143000 	 0.2245008 
143500 	 0.281861 
144000 	 0.2292193 
144500 	 0.1930085 
145000 	 0.180372 
145500 	 0.2209581 
146000 	 0.1953014 
146500 	 0.2204625 
147000 	 0.1696346 
147500 	 0.2747125 
148000 	 0.1885476 
148500 	 0.2582867 
149000 	 0.1764022 
149500 	 0.2287731 
150000 	 0.162365 
150500 	 0.2078377 
151000 	 0.2255273 
151500 	 0.1688345 
152000 	 0.2306399 
152500 	 0.1739104 
153000 	 0.1229606 
153500 	 0.2506149 
154000 	 0.2630138 
154500 	 0.2062363 
155000 	 0.1689312 
155500 	 0.1760968 
156000 	 0.2761238 
156500 	 0.2214681 
157000 	 0.2135561 
157500 	 0.3213456 
158000 	 0.2013418 
158500 	 0.3137836 
159000 	 0.2816608 
159500 	 0.2421699 
160000 	 0.2344501 
160500 	 0.1872902 
161000 	 0.3351735 
161500 	 0.2500481 
162000 	 0.2946227 
162500 	 0.1534029 
163000 	 0.2152265 
163500 	 0.1316892 
164000 	 0.1966499 
164500 	 0.2433368 
165000 	 0.1565614 
165500 	 0.1592661 
166000 	 0.138409 
166500 	 0.2473875 
167000 	 0.206814 
167500 	 0.2503082 
168000 	 0.1865974 
168500 	 0.209416 
169000 	 0.2256952 
169500 	 0.230229 
170000 	 0.1675747 
170500 	 0.1079173 
171000 	 0.2536192 
171500 	 0.2178617 
172000 	 0.1780965 
172500 	 0.1968859 
173000 	 0.2271242 
173500 	 0.2409593 
174000 	 0.193767 
174500 	 0.2789444 
175000 	 0.1278412 
175500 	 0.1737656 
176000 	 0.1961784 
176500 	 0.2721499 
177000 	 0.1548315 
177500 	 0.1812179 
178000 	 0.1911499 
178500 	 0.220711 
179000 	 0.239675 
179500 	 0.1930499 
180000 	 0.1587565 
180500 	 0.2140993 
181000 	 0.2320364 
181500 	 0.2142889 
182000 	 0.203663 
182500 	 0.1797042 
183000 	 0.2270312 
183500 	 0.2089067 
184000 	 0.2535405 
184500 	 0.1785914 
185000 	 0.2355904 
185500 	 0.1963274 
186000 	 0.2138188 
186500 	 0.2343985 
187000 	 0.2287658 
187500 	 0.246543 
188000 	 0.2034545 
188500 	 0.2073204 
189000 	 0.2446014 
189500 	 0.2622913 
190000 	 0.2394805 
190500 	 0.1141666 
191000 	 0.2013235 
191500 	 0.3124384 
192000 	 0.2474895 
192500 	 0.2550506 
193000 	 0.1963787 
193500 	 0.2501589 
194000 	 0.2425782 
194500 	 0.2415803 
195000 	 0.2879202 
195500 	 0.1891276 
196000 	 0.2083498 
196500 	 0.2218377 
197000 	 0.2033914 
197500 	 0.2185775 
198000 	 0.2326558 
198500 	 0.2925328 
199000 	 0.2459528 
199500 	 0.2353819 
200000 	 0.1474419 
200500 	 0.2059527 
201000 	 0.09819883 
201500 	 0.2066404 
202000 	 0.2758012 
202500 	 0.1775492 
203000 	 0.3226799 
203500 	 0.1871452 
204000 	 0.1978456 
204500 	 0.1981359 
205000 	 0.2687109 
205500 	 0.2285037 
206000 	 0.1908948 
206500 	 0.289975 
207000 	 0.2424884 
207500 	 0.1938984 
208000 	 0.1920866 
208500 	 0.1778736 
209000 	 0.2219218 
209500 	 0.1721979 
210000 	 0.213702 
210500 	 0.2764596 
211000 	 0.1894953 
211500 	 0.1846171 
212000 	 0.2592423 
212500 	 0.2893711 
213000 	 0.2976501 
213500 	 0.249287 
214000 	 0.1796175 
214500 	 0.1915293 
215000 	 0.1367642 
215500 	 0.2296686 
216000 	 0.1737331 
216500 	 0.2153499 
217000 	 0.2516947 
217500 	 0.2437928 
218000 	 0.2406796 
218500 	 0.2465293 
219000 	 0.1978005 
219500 	 0.22614 
220000 	 0.2826799 
220500 	 0.2432662 
221000 	 0.2232833 
221500 	 0.2325332 
222000 	 0.1871227 
222500 	 0.1507303 
223000 	 0.2188608 
223500 	 0.2182004 
224000 	 0.1799865 
224500 	 0.2177032 
225000 	 0.1885443 
225500 	 0.2081455 
226000 	 0.2328645 
226500 	 0.1840184 
227000 	 0.242059 
227500 	 0.1905867 
228000 	 0.2120022 
228500 	 0.2121988 
229000 	 0.2595547 
229500 	 0.2108876 
230000 	 0.2482178 
230500 	 0.2379584 
231000 	 0.2192914 
231500 	 0.2592147 
232000 	 0.1870092 
232500 	 0.1919571 
233000 	 0.2908452 
233500 	 0.1758205 
234000 	 0.2600001 
234500 	 0.2213335 
235000 	 0.2192185 
235500 	 0.1656233 
236000 	 0.1264413 
236500 	 0.2030648 
237000 	 0.1854916 
237500 	 0.2136824 
238000 	 0.2434039 
238500 	 0.1106272 
239000 	 0.1372416 
239500 	 0.2047089 
240000 	 0.2361175 
240500 	 0.226865 
241000 	 0.2023174 
241500 	 0.1847547 
242000 	 0.2650018 
242500 	 0.26778 
243000 	 0.2476245 
243500 	 0.1682242 
244000 	 0.2734709 
244500 	 0.1494744 
245000 	 0.1447683 
245500 	 0.1943799 
246000 	 0.191961 
246500 	 0.2813783 
247000 	 0.2235729 
247500 	 0.2299929 
248000 	 0.2284674 
248500 	 0.2896701 
249000 	 0.2721396 
249500 	 0.2234804 
250000 	 0.1784555 
250500 	 0.1907508 
251000 	 0.1758797 
251500 	 0.2224253 
252000 	 0.2414594 
252500 	 0.1474326 
253000 	 0.2244107 
253500 	 0.2043029 
254000 	 0.2466821 
254500 	 0.3004291 
255000 	 0.2734443 
255500 	 0.2015912 
256000 	 0.1887113 
256500 	 0.2484748 
257000 	 0.2430805 
257500 	 0.214807 
258000 	 0.274926 
258500 	 0.2382268 
259000 	 0.2369657 
259500 	 0.2097277 
260000 	 0.2079855 
260500 	 0.2315285 
261000 	 0.2942223 
261500 	 0.2168618 
262000 	 0.1672397 
262500 	 0.2602279 
263000 	 0.206436 
263500 	 0.2598395 
264000 	 0.2137582 
264500 	 0.2673722 
265000 	 0.2243674 
265500 	 0.1448467 
266000 	 0.2649699 
266500 	 0.1790256 
267000 	 0.2066007 
267500 	 0.3680048 
268000 	 0.2395131 
268500 	 0.224491 
269000 	 0.2027139 
269500 	 0.1345254 
270000 	 0.1684654 
270500 	 0.1689704 
271000 	 0.2676961 
271500 	 0.1770738 
272000 	 0.1959336 
272500 	 0.2199092 
273000 	 0.1698314 
273500 	 0.2434173 
274000 	 0.1851456 
274500 	 0.1784448 
275000 	 0.1169152 
275500 	 0.1948046 
276000 	 0.2402827 
276500 	 0.250384 
277000 	 0.2404594 
277500 	 0.2544126 
278000 	 0.1245219 
278500 	 0.2231435 
279000 	 0.1486461 
279500 	 0.1823116 
280000 	 0.1439936 
280500 	 0.1949832 
281000 	 0.2282107 
281500 	 0.2064434 
282000 	 0.2022235 
282500 	 0.2151159 
283000 	 0.1831776 
283500 	 0.2429709 
284000 	 0.2588425 
284500 	 0.2214829 
285000 	 0.1790414 
285500 	 0.238505 
286000 	 0.1999732 
286500 	 0.1889331 
287000 	 0.2258114 
287500 	 0.164807 
288000 	 0.2925412 
288500 	 0.1602781 
289000 	 0.1991685 
289500 	 0.2417801 
290000 	 0.2066538 
290500 	 0.2132982 
291000 	 0.2923251 
291500 	 0.241292 
292000 	 0.1902116 
292500 	 0.3231639 
293000 	 0.2190059 
293500 	 0.1525752 
294000 	 0.2275741 
294500 	 0.2037027 
295000 	 0.1607204 
295500 	 0.1549621 
296000 	 0.2740115 
296500 	 0.2254875 
297000 	 0.1607483 
297500 	 0.3010328 
298000 	 0.2734303 
298500 	 0.2486672 
299000 	 0.1816414 
299500 	 0.1955671 
300000 	 0.2578497 
300500 	 0.1999942 
301000 	 0.2335152 
301500 	 0.233852 
302000 	 0.2804337 
302500 	 0.2844075 
303000 	 0.2361927 
303500 	 0.2129644 
304000 	 0.2173411 
304500 	 0.24402 
305000 	 0.2889791 
305500 	 0.1894083 
306000 	 0.1733077 
306500 	 0.2372363 
307000 	 0.183163 
307500 	 0.2076269 
308000 	 0.1699334 
308500 	 0.1915864 
309000 	 0.2371859 
309500 	 0.2780514 
310000 	 0.1232477 
310500 	 0.2398196 
311000 	 0.1936674 
311500 	 0.2476166 
312000 	 0.2343689 
312500 	 0.2241449 
313000 	 0.2388017 
313500 	 0.204542 
314000 	 0.165693 
314500 	 0.1777738 
315000 	 0.1769039 
315500 	 0.254133 
316000 	 0.1229719 
316500 	 0.2084446 
317000 	 0.2120836 
317500 	 0.2204974 
318000 	 0.1876699 
318500 	 0.2192919 
319000 	 0.1435721 
319500 	 0.1651432 
320000 	 0.1372311 
320500 	 0.2010922 
321000 	 0.2459296 
321500 	 0.2399716 
322000 	 0.2927574 
322500 	 0.2030617 
323000 	 0.2620661 
323500 	 0.1369357 
324000 	 0.2841578 
324500 	 0.1136826 
325000 	 0.2338729 
325500 	 0.314476 
326000 	 0.192393 
326500 	 0.2528197 
327000 	 0.2444033 
327500 	 0.2793436 
328000 	 0.1453086 
328500 	 0.2257219 
329000 	 0.1885271 
329500 	 0.2261798 
330000 	 0.2117118 
330500 	 0.199524 
331000 	 0.2873839 
331500 	 0.1454819 
332000 	 0.1878438 
332500 	 0.2061008 
333000 	 0.1981769 
333500 	 0.1738651 
334000 	 0.2092225 
334500 	 0.16434 
335000 	 0.2522589 
335500 	 0.2425869 
336000 	 0.2873355 
336500 	 0.2304725 
337000 	 0.16044 
337500 	 0.1163624 
338000 	 0.1917459 
338500 	 0.2894331 
339000 	 0.166915 
339500 	 0.1857772 
340000 	 0.1670539 
340500 	 0.178528 
341000 	 0.2088688 
341500 	 0.3026533 
342000 	 0.2628613 
342500 	 0.1869713 
343000 	 0.1768021 
343500 	 0.2362627 
344000 	 0.2146944 
344500 	 0.2328008 
345000 	 0.1688247 
345500 	 0.1640686 
346000 	 0.202295 
346500 	 0.237512 
347000 	 0.1782758 
347500 	 0.2081001 
