iter 	 p
500 	 0.2746895 
1000 	 0.3500345 
1500 	 0.2760667 
2000 	 0.3491068 
2500 	 0.2735834 
3000 	 0.2874612 
3500 	 0.4003104 
4000 	 0.2727264 
4500 	 0.3070381 
5000 	 0.2442981 
5500 	 0.2632804 
6000 	 0.3313457 
6500 	 0.3096975 
7000 	 0.3458672 
7500 	 0.2817325 
8000 	 0.2709214 
8500 	 0.2625222 
9000 	 0.3449217 
9500 	 0.3225239 
10000 	 0.2997257 
10500 	 0.2406563 
11000 	 0.2259219 
11500 	 0.2954301 
12000 	 0.2652939 
12500 	 0.2763447 
13000 	 0.2857637 
13500 	 0.2431633 
14000 	 0.3053012 
14500 	 0.3287799 
15000 	 0.2522916 
15500 	 0.3102887 
16000 	 0.2690203 
16500 	 0.3198518 
17000 	 0.305206 
17500 	 0.2096692 
18000 	 0.3627903 
18500 	 0.3515295 
19000 	 0.4173589 
19500 	 0.2631014 
20000 	 0.1847104 
20500 	 0.318812 
21000 	 0.2424179 
21500 	 0.2329435 
22000 	 0.2675137 
22500 	 0.2542783 
23000 	 0.2844079 
23500 	 0.331322 
24000 	 0.3140686 
24500 	 0.27192 
25000 	 0.3070825 
25500 	 0.1826192 
26000 	 0.3273193 
26500 	 0.2225645 
27000 	 0.237726 
27500 	 0.2802735 
28000 	 0.2413364 
28500 	 0.3178564 
29000 	 0.2954787 
29500 	 0.320946 
30000 	 0.305548 
30500 	 0.2149301 
31000 	 0.2776164 
31500 	 0.2877506 
32000 	 0.2865755 
32500 	 0.3295046 
33000 	 0.3087038 
33500 	 0.285499 
34000 	 0.3111732 
34500 	 0.2353215 
35000 	 0.2940364 
35500 	 0.2814679 
36000 	 0.3074616 
36500 	 0.3263503 
37000 	 0.3465744 
37500 	 0.3775374 
38000 	 0.3640782 
38500 	 0.2645732 
39000 	 0.2702182 
39500 	 0.2945576 
40000 	 0.3437956 
40500 	 0.3440047 
41000 	 0.2625267 
41500 	 0.3001652 
42000 	 0.252619 
42500 	 0.3470366 
43000 	 0.2424265 
43500 	 0.3183072 
44000 	 0.2681315 
44500 	 0.2529997 
45000 	 0.2494521 
45500 	 0.2580626 
46000 	 0.2839105 
46500 	 0.226123 
47000 	 0.2908479 
47500 	 0.2241785 
48000 	 0.2594865 
48500 	 0.2592221 
49000 	 0.3717072 
49500 	 0.3070323 
50000 	 0.3108641 
50500 	 0.3117138 
51000 	 0.2734259 
51500 	 0.3016386 
52000 	 0.2726286 
52500 	 0.3439982 
53000 	 0.2496027 
53500 	 0.3134772 
54000 	 0.2955621 
54500 	 0.3017278 
55000 	 0.3434255 
55500 	 0.2978089 
56000 	 0.2202725 
56500 	 0.2790589 
57000 	 0.3608914 
57500 	 0.2898335 
58000 	 0.2230164 
58500 	 0.4216067 
59000 	 0.3288117 
59500 	 0.2249571 
60000 	 0.29197 
60500 	 0.2541967 
61000 	 0.3315252 
61500 	 0.3764199 
62000 	 0.2682409 
62500 	 0.3065507 
63000 	 0.3064683 
63500 	 0.2262624 
64000 	 0.3360524 
64500 	 0.2987045 
65000 	 0.2743466 
65500 	 0.231437 
66000 	 0.2629196 
66500 	 0.3444584 
67000 	 0.2563878 
67500 	 0.2814875 
68000 	 0.4086454 
68500 	 0.2953358 
69000 	 0.242603 
69500 	 0.2925517 
70000 	 0.3138054 
70500 	 0.3090715 
71000 	 0.2554336 
71500 	 0.2057657 
72000 	 0.3071031 
72500 	 0.3234462 
73000 	 0.3484707 
73500 	 0.2522638 
74000 	 0.3174458 
74500 	 0.3576594 
75000 	 0.2550108 
75500 	 0.3368998 
76000 	 0.241962 
76500 	 0.3020406 
77000 	 0.3405279 
77500 	 0.3419961 
78000 	 0.2533846 
78500 	 0.2882366 
79000 	 0.3072625 
79500 	 0.1894973 
80000 	 0.3494486 
80500 	 0.3261367 
81000 	 0.3160768 
81500 	 0.2761408 
82000 	 0.309967 
82500 	 0.3128249 
83000 	 0.3104464 
83500 	 0.3101507 
84000 	 0.2527497 
84500 	 0.3392961 
85000 	 0.3045938 
85500 	 0.3595288 
86000 	 0.2272256 
86500 	 0.3298356 
87000 	 0.3030062 
87500 	 0.2492228 
88000 	 0.3004013 
88500 	 0.296449 
89000 	 0.2971627 
89500 	 0.3084566 
90000 	 0.2608174 
90500 	 0.1980889 
91000 	 0.3202361 
91500 	 0.2388271 
92000 	 0.2005741 
92500 	 0.1913923 
93000 	 0.2837782 
93500 	 0.2223734 
94000 	 0.3469202 
94500 	 0.2623838 
95000 	 0.3207406 
95500 	 0.3453653 
96000 	 0.3211102 
96500 	 0.2755254 
97000 	 0.2674308 
97500 	 0.2611145 
98000 	 0.2366303 
98500 	 0.353279 
99000 	 0.3216133 
99500 	 0.3202751 
100000 	 0.3510795 
100500 	 0.2144749 
101000 	 0.3092478 
101500 	 0.3823681 
102000 	 0.4072317 
102500 	 0.2700944 
103000 	 0.3087046 
103500 	 0.4096936 
104000 	 0.2014072 
104500 	 0.2696042 
105000 	 0.2460562 
105500 	 0.2770528 
106000 	 0.3139087 
106500 	 0.2801202 
107000 	 0.2605131 
107500 	 0.2600804 
108000 	 0.2407271 
108500 	 0.3354476 
109000 	 0.3177046 
109500 	 0.2458251 
110000 	 0.3599358 
110500 	 0.2737258 
111000 	 0.3239769 
111500 	 0.3316082 
112000 	 0.1766689 
112500 	 0.2273179 
113000 	 0.2835549 
