iter 	 p
500 	 0.190272 
1000 	 0.200965 
1500 	 0.2939117 
2000 	 0.2580184 
2500 	 0.2517683 
3000 	 0.2562337 
3500 	 0.2688195 
4000 	 0.1768376 
4500 	 0.2213627 
5000 	 0.2420319 
5500 	 0.2351669 
6000 	 0.2729414 
6500 	 0.2389773 
7000 	 0.2114531 
7500 	 0.240442 
8000 	 0.2637592 
8500 	 0.2481819 
9000 	 0.2039865 
9500 	 0.2359212 
10000 	 0.1935927 
10500 	 0.3045549 
11000 	 0.1406984 
11500 	 0.2583155 
12000 	 0.1930316 
12500 	 0.316302 
13000 	 0.2279019 
13500 	 0.1350985 
14000 	 0.2386785 
14500 	 0.2922156 
15000 	 0.3075458 
15500 	 0.1840281 
16000 	 0.2420009 
16500 	 0.2577601 
17000 	 0.2839636 
17500 	 0.2010403 
18000 	 0.1855388 
18500 	 0.2063659 
19000 	 0.2204084 
19500 	 0.2133217 
20000 	 0.258295 
20500 	 0.2667605 
21000 	 0.1593388 
21500 	 0.2194802 
22000 	 0.1814995 
22500 	 0.2372084 
23000 	 0.1866948 
23500 	 0.2288911 
24000 	 0.356427 
24500 	 0.3549775 
25000 	 0.2117293 
25500 	 0.310393 
26000 	 0.2462167 
26500 	 0.1801884 
27000 	 0.2234716 
27500 	 0.2941942 
28000 	 0.2035781 
28500 	 0.2479963 
29000 	 0.234645 
29500 	 0.2737699 
30000 	 0.3140602 
30500 	 0.2621319 
31000 	 0.2763144 
31500 	 0.1960569 
32000 	 0.2249606 
32500 	 0.2704965 
33000 	 0.3879152 
33500 	 0.1935665 
34000 	 0.265721 
34500 	 0.2124031 
35000 	 0.1863113 
35500 	 0.2228905 
36000 	 0.2582631 
36500 	 0.1756852 
37000 	 0.2355412 
37500 	 0.3134193 
38000 	 0.2769271 
38500 	 0.2742692 
39000 	 0.296921 
39500 	 0.2512655 
40000 	 0.3329316 
40500 	 0.2835838 
41000 	 0.214781 
41500 	 0.2032466 
42000 	 0.2436264 
42500 	 0.2993358 
43000 	 0.225127 
43500 	 0.2972644 
44000 	 0.2703957 
44500 	 0.2019687 
45000 	 0.2184252 
