iter 	 p
500 	 0.2248014 
1000 	 0.1647115 
1500 	 0.1232025 
2000 	 0.1451131 
2500 	 0.2282233 
3000 	 0.1832151 
3500 	 0.1814064 
4000 	 0.2198233 
4500 	 0.16509 
5000 	 0.1690679 
5500 	 0.1684894 
6000 	 0.1435485 
6500 	 0.1843214 
7000 	 0.1487807 
7500 	 0.1814118 
8000 	 0.2493209 
8500 	 0.2760525 
9000 	 0.2037826 
9500 	 0.1936002 
10000 	 0.1654901 
10500 	 0.2070567 
11000 	 0.1923041 
11500 	 0.1318151 
12000 	 0.243145 
12500 	 0.2236305 
13000 	 0.1632103 
13500 	 0.1760836 
14000 	 0.2857458 
14500 	 0.144257 
15000 	 0.1436915 
15500 	 0.2034172 
16000 	 0.2108001 
16500 	 0.1745079 
17000 	 0.1579466 
17500 	 0.1729187 
18000 	 0.1922874 
18500 	 0.1962005 
19000 	 0.1517483 
19500 	 0.2403697 
20000 	 0.2137222 
20500 	 0.1830919 
21000 	 0.2068696 
21500 	 0.1170349 
22000 	 0.1992544 
22500 	 0.1905277 
23000 	 0.1788947 
23500 	 0.1414416 
24000 	 0.1936924 
24500 	 0.2166963 
25000 	 0.2406099 
25500 	 0.2026598 
26000 	 0.1359027 
26500 	 0.1253074 
27000 	 0.1870675 
27500 	 0.2011236 
28000 	 0.1616162 
28500 	 0.2629536 
29000 	 0.2444551 
29500 	 0.2011447 
30000 	 0.1784063 
30500 	 0.1348004 
31000 	 0.1552001 
31500 	 0.2035163 
32000 	 0.204928 
32500 	 0.1683797 
33000 	 0.1835414 
33500 	 0.2288134 
34000 	 0.1658553 
34500 	 0.1782017 
35000 	 0.1320182 
35500 	 0.2349199 
36000 	 0.1843879 
36500 	 0.1148353 
37000 	 0.1403781 
37500 	 0.2116653 
38000 	 0.120498 
38500 	 0.2155318 
39000 	 0.2449852 
39500 	 0.1687978 
40000 	 0.1920263 
40500 	 0.1089413 
41000 	 0.1295575 
41500 	 0.1213189 
42000 	 0.1173419 
42500 	 0.1559603 
43000 	 0.2285665 
43500 	 0.2677136 
44000 	 0.1897121 
44500 	 0.2140538 
45000 	 0.1679805 
45500 	 0.163135 
46000 	 0.1863834 
46500 	 0.1930263 
47000 	 0.1878103 
47500 	 0.2145104 
48000 	 0.1682365 
48500 	 0.2591533 
49000 	 0.1540665 
49500 	 0.1124551 
50000 	 0.1326328 
50500 	 0.2088045 
51000 	 0.1449475 
51500 	 0.1683125 
52000 	 0.2098164 
52500 	 0.2091908 
53000 	 0.1850504 
53500 	 0.1367406 
54000 	 0.2203276 
54500 	 0.1605189 
55000 	 0.1844376 
55500 	 0.2491544 
56000 	 0.1921183 
56500 	 0.1565337 
57000 	 0.1506492 
57500 	 0.2003069 
58000 	 0.2261427 
58500 	 0.1811403 
59000 	 0.1668588 
59500 	 0.1853315 
60000 	 0.2023666 
60500 	 0.1758499 
61000 	 0.2277087 
61500 	 0.1543001 
62000 	 0.1622297 
62500 	 0.197154 
63000 	 0.1286078 
63500 	 0.1575592 
64000 	 0.1749274 
64500 	 0.1442654 
65000 	 0.1265479 
65500 	 0.2094968 
66000 	 0.1488049 
66500 	 0.2129152 
67000 	 0.1395981 
67500 	 0.2005574 
68000 	 0.2412954 
68500 	 0.1314823 
69000 	 0.1811175 
69500 	 0.128159 
70000 	 0.1934657 
70500 	 0.1939994 
71000 	 0.1719587 
71500 	 0.1516594 
72000 	 0.2390166 
72500 	 0.1765947 
73000 	 0.1530619 
73500 	 0.1403999 
74000 	 0.148769 
74500 	 0.1947227 
75000 	 0.2595029 
75500 	 0.1058888 
76000 	 0.1819224 
76500 	 0.2186216 
77000 	 0.1362364 
77500 	 0.1999951 
78000 	 0.1269618 
78500 	 0.1620878 
79000 	 0.2048238 
79500 	 0.1988344 
80000 	 0.2311753 
80500 	 0.1715193 
81000 	 0.1123885 
81500 	 0.1445345 
82000 	 0.08654038 
82500 	 0.1961405 
83000 	 0.2314132 
83500 	 0.209254 
84000 	 0.1976331 
84500 	 0.1206588 
85000 	 0.2368208 
85500 	 0.1257196 
86000 	 0.2031642 
86500 	 0.1035458 
87000 	 0.2219405 
87500 	 0.1815175 
