iter 	 p
500 	 0.5001716 
1000 	 0.5169321 
1500 	 0.4816228 
2000 	 0.5225167 
2500 	 0.3972781 
3000 	 0.4522827 
3500 	 0.4994236 
4000 	 0.5206729 
4500 	 0.5699358 
5000 	 0.5650179 
5500 	 0.5356315 
6000 	 0.5926567 
6500 	 0.5995601 
7000 	 0.5252409 
7500 	 0.5246361 
8000 	 0.6301153 
8500 	 0.547462 
9000 	 0.5455262 
9500 	 0.4486047 
10000 	 0.5106144 
10500 	 0.4935301 
11000 	 0.5093745 
11500 	 0.5540669 
12000 	 0.5009489 
12500 	 0.5477991 
13000 	 0.5457319 
13500 	 0.5168099 
14000 	 0.52076 
14500 	 0.5205707 
15000 	 0.5154226 
15500 	 0.5232041 
16000 	 0.5710246 
16500 	 0.5323898 
17000 	 0.5076058 
17500 	 0.4963393 
18000 	 0.5832938 
18500 	 0.5716592 
19000 	 0.5251594 
19500 	 0.5076766 
20000 	 0.513445 
20500 	 0.5336707 
21000 	 0.523871 
21500 	 0.4646255 
22000 	 0.5338581 
22500 	 0.588459 
23000 	 0.5543702 
23500 	 0.4914329 
24000 	 0.5715294 
24500 	 0.5906903 
25000 	 0.530289 
25500 	 0.5378129 
26000 	 0.499591 
26500 	 0.5058052 
27000 	 0.5580265 
27500 	 0.4732947 
28000 	 0.543606 
28500 	 0.5772965 
29000 	 0.6156264 
29500 	 0.4987746 
30000 	 0.5386786 
30500 	 0.4382132 
31000 	 0.5595943 
31500 	 0.5850288 
32000 	 0.5514012 
32500 	 0.59266 
33000 	 0.5058356 
33500 	 0.584557 
34000 	 0.5765014 
34500 	 0.5101123 
35000 	 0.5220718 
35500 	 0.4257748 
36000 	 0.6046001 
36500 	 0.5006807 
37000 	 0.5729753 
37500 	 0.5992077 
38000 	 0.5398621 
38500 	 0.5392776 
39000 	 0.5617466 
39500 	 0.5442298 
40000 	 0.5249915 
40500 	 0.4920841 
41000 	 0.5417069 
41500 	 0.5129035 
42000 	 0.5394548 
42500 	 0.6484404 
43000 	 0.5026454 
43500 	 0.5262377 
44000 	 0.6569129 
44500 	 0.5915582 
45000 	 0.5578092 
45500 	 0.6337061 
46000 	 0.5421428 
46500 	 0.5674382 
47000 	 0.5487477 
47500 	 0.5886341 
48000 	 0.5294611 
48500 	 0.5760973 
49000 	 0.4841625 
49500 	 0.5572988 
50000 	 0.5524778 
50500 	 0.5107553 
51000 	 0.5288463 
51500 	 0.5319982 
52000 	 0.4825734 
52500 	 0.5377088 
53000 	 0.4873032 
53500 	 0.4912965 
54000 	 0.6225598 
54500 	 0.5072623 
55000 	 0.5387637 
55500 	 0.4835891 
56000 	 0.5199518 
56500 	 0.5310288 
57000 	 0.5363235 
57500 	 0.6019399 
58000 	 0.4660167 
58500 	 0.5175194 
59000 	 0.554452 
59500 	 0.4418879 
60000 	 0.5698369 
60500 	 0.5239667 
61000 	 0.5303353 
61500 	 0.5159413 
62000 	 0.4901383 
62500 	 0.5123497 
63000 	 0.4960265 
63500 	 0.4934808 
64000 	 0.5511058 
64500 	 0.5035974 
65000 	 0.5415058 
65500 	 0.4643166 
66000 	 0.4851613 
66500 	 0.5412229 
67000 	 0.4933467 
67500 	 0.5498619 
68000 	 0.523741 
68500 	 0.4812888 
69000 	 0.5285832 
69500 	 0.4763757 
70000 	 0.6233761 
70500 	 0.4727152 
71000 	 0.5377457 
71500 	 0.5673246 
72000 	 0.491076 
72500 	 0.5104753 
73000 	 0.5232007 
73500 	 0.5620333 
74000 	 0.6177757 
74500 	 0.497222 
75000 	 0.5967897 
75500 	 0.50142 
76000 	 0.4596795 
76500 	 0.5348176 
77000 	 0.5597624 
77500 	 0.489767 
78000 	 0.5617236 
78500 	 0.5620686 
79000 	 0.5014423 
79500 	 0.5653177 
80000 	 0.4858719 
80500 	 0.6334302 
81000 	 0.514915 
81500 	 0.5362833 
82000 	 0.5341284 
82500 	 0.474341 
83000 	 0.5462848 
83500 	 0.4913943 
84000 	 0.479244 
84500 	 0.5068766 
85000 	 0.5433596 
85500 	 0.51562 
86000 	 0.5046464 
86500 	 0.5663492 
87000 	 0.5421188 
87500 	 0.5433447 
88000 	 0.5459229 
88500 	 0.5948287 
89000 	 0.4902369 
89500 	 0.5486297 
90000 	 0.5308683 
90500 	 0.4672387 
91000 	 0.4627577 
91500 	 0.5281451 
92000 	 0.4754296 
92500 	 0.4977879 
93000 	 0.4716679 
93500 	 0.5598245 
94000 	 0.4954618 
94500 	 0.53975 
95000 	 0.5586892 
95500 	 0.556229 
96000 	 0.5461091 
96500 	 0.5750836 
97000 	 0.4873107 
97500 	 0.5663643 
98000 	 0.4667823 
98500 	 0.5427136 
99000 	 0.4956145 
99500 	 0.4963844 
100000 	 0.5483161 
100500 	 0.5579165 
101000 	 0.4831593 
101500 	 0.5274 
102000 	 0.5669255 
102500 	 0.5767288 
103000 	 0.5227495 
103500 	 0.473208 
104000 	 0.5527199 
104500 	 0.586787 
105000 	 0.4792534 
105500 	 0.5679112 
106000 	 0.5220764 
106500 	 0.4598887 
107000 	 0.5087684 
107500 	 0.5251638 
108000 	 0.577484 
108500 	 0.5702503 
109000 	 0.5636927 
109500 	 0.5317468 
110000 	 0.4693442 
110500 	 0.5199451 
111000 	 0.4615804 
111500 	 0.4899533 
112000 	 0.4912361 
112500 	 0.4285461 
113000 	 0.4290285 
113500 	 0.5070225 
114000 	 0.4881957 
114500 	 0.5377535 
115000 	 0.6127569 
115500 	 0.5694452 
116000 	 0.5974565 
116500 	 0.539025 
117000 	 0.5321207 
117500 	 0.553405 
118000 	 0.5187753 
118500 	 0.453539 
119000 	 0.5576306 
119500 	 0.5744927 
120000 	 0.4668137 
120500 	 0.5915152 
121000 	 0.5644294 
121500 	 0.4455464 
122000 	 0.5865014 
122500 	 0.5570232 
123000 	 0.4702356 
123500 	 0.4740238 
124000 	 0.5463775 
124500 	 0.5126561 
125000 	 0.4965205 
125500 	 0.5186004 
126000 	 0.5448307 
126500 	 0.5610521 
127000 	 0.5695122 
127500 	 0.4761852 
128000 	 0.5270167 
128500 	 0.5655513 
129000 	 0.5535866 
129500 	 0.5871192 
130000 	 0.590238 
130500 	 0.4841792 
131000 	 0.5026432 
131500 	 0.5608974 
132000 	 0.5813989 
132500 	 0.5047851 
133000 	 0.6072159 
133500 	 0.5227965 
134000 	 0.4776956 
134500 	 0.4877909 
135000 	 0.4867044 
135500 	 0.5242488 
136000 	 0.5564786 
136500 	 0.4740779 
137000 	 0.5231724 
137500 	 0.5761678 
138000 	 0.5553055 
138500 	 0.5459486 
139000 	 0.5473619 
139500 	 0.5133247 
140000 	 0.5003636 
140500 	 0.5619494 
141000 	 0.5321643 
141500 	 0.6166711 
142000 	 0.5616348 
142500 	 0.5265985 
143000 	 0.5064686 
143500 	 0.4448206 
144000 	 0.5469666 
144500 	 0.5235704 
145000 	 0.5003633 
145500 	 0.4747261 
146000 	 0.5340827 
146500 	 0.5297368 
147000 	 0.4856414 
147500 	 0.5487723 
148000 	 0.4817093 
148500 	 0.51683 
149000 	 0.5716356 
149500 	 0.53349 
150000 	 0.4978088 
150500 	 0.5312092 
151000 	 0.5022734 
151500 	 0.5315658 
152000 	 0.494619 
152500 	 0.602152 
153000 	 0.5233884 
153500 	 0.4957414 
154000 	 0.6158667 
154500 	 0.5911753 
155000 	 0.5442896 
155500 	 0.5589486 
156000 	 0.5559107 
156500 	 0.4785313 
157000 	 0.4991233 
157500 	 0.5120462 
158000 	 0.5871506 
158500 	 0.5593823 
159000 	 0.5218044 
159500 	 0.5720488 
160000 	 0.5304728 
160500 	 0.5130489 
161000 	 0.5430129 
161500 	 0.5524295 
162000 	 0.5271741 
162500 	 0.535413 
163000 	 0.5599108 
163500 	 0.5291818 
164000 	 0.540469 
164500 	 0.5782605 
165000 	 0.5616717 
165500 	 0.535734 
166000 	 0.5085995 
166500 	 0.5641408 
167000 	 0.5834972 
167500 	 0.5254785 
168000 	 0.5711374 
168500 	 0.5121294 
169000 	 0.5157758 
169500 	 0.5334248 
170000 	 0.475168 
170500 	 0.5586613 
171000 	 0.4762728 
171500 	 0.5445819 
172000 	 0.5029421 
172500 	 0.5619053 
173000 	 0.4834372 
173500 	 0.5117169 
174000 	 0.4715973 
174500 	 0.4840536 
175000 	 0.4556073 
175500 	 0.4459399 
176000 	 0.4613538 
176500 	 0.4893238 
177000 	 0.5380643 
177500 	 0.5153765 
178000 	 0.5384951 
178500 	 0.5670767 
179000 	 0.570983 
179500 	 0.4768489 
180000 	 0.5105881 
180500 	 0.5507213 
181000 	 0.4731136 
181500 	 0.4970784 
182000 	 0.4798495 
182500 	 0.5411104 
183000 	 0.5598322 
183500 	 0.3764608 
184000 	 0.5812266 
184500 	 0.6046287 
185000 	 0.5352048 
185500 	 0.5656008 
186000 	 0.6059272 
186500 	 0.4577412 
187000 	 0.5504492 
187500 	 0.5209948 
188000 	 0.5135156 
188500 	 0.5555789 
189000 	 0.5678838 
189500 	 0.4428167 
190000 	 0.5408387 
190500 	 0.5378329 
191000 	 0.5547859 
191500 	 0.5744805 
192000 	 0.5743891 
192500 	 0.4169786 
193000 	 0.4821053 
193500 	 0.5512626 
194000 	 0.5680916 
194500 	 0.5326317 
195000 	 0.4958234 
195500 	 0.5312212 
196000 	 0.4954562 
196500 	 0.493443 
197000 	 0.5548913 
197500 	 0.5429196 
198000 	 0.5438854 
198500 	 0.5162189 
199000 	 0.4985769 
199500 	 0.4482862 
200000 	 0.4924326 
200500 	 0.5480428 
201000 	 0.5670839 
201500 	 0.4940452 
202000 	 0.5477237 
202500 	 0.5827721 
203000 	 0.5548214 
203500 	 0.4454747 
204000 	 0.5895767 
204500 	 0.5559179 
205000 	 0.5922391 
205500 	 0.5171196 
206000 	 0.5056176 
206500 	 0.4980236 
207000 	 0.5061813 
207500 	 0.5953693 
208000 	 0.5442408 
208500 	 0.5552186 
209000 	 0.5828025 
209500 	 0.5821708 
210000 	 0.5682266 
210500 	 0.5082098 
211000 	 0.5052759 
211500 	 0.5426583 
212000 	 0.4978841 
212500 	 0.3818001 
213000 	 0.5266128 
213500 	 0.4625353 
214000 	 0.5068111 
214500 	 0.5285889 
215000 	 0.5752979 
215500 	 0.5766333 
216000 	 0.4281113 
216500 	 0.5219576 
217000 	 0.5048249 
217500 	 0.4582899 
218000 	 0.5306156 
218500 	 0.5597065 
219000 	 0.4237897 
219500 	 0.550091 
220000 	 0.5514643 
220500 	 0.5748292 
221000 	 0.442278 
221500 	 0.5965533 
222000 	 0.5502324 
222500 	 0.5312516 
223000 	 0.5715307 
223500 	 0.4946783 
224000 	 0.4856949 
224500 	 0.460433 
225000 	 0.5388354 
225500 	 0.4438852 
226000 	 0.5262551 
226500 	 0.5168775 
