iter 	 p
500 	 0.5455804 
1000 	 0.5922668 
1500 	 0.6699849 
2000 	 0.5338118 
2500 	 0.6024352 
3000 	 0.6477143 
3500 	 0.6267552 
4000 	 0.6658718 
4500 	 0.608327 
5000 	 0.6554612 
5500 	 0.6568465 
6000 	 0.6187322 
6500 	 0.5652683 
7000 	 0.6220037 
7500 	 0.6255447 
8000 	 0.6364576 
8500 	 0.6139735 
9000 	 0.6006066 
9500 	 0.5740312 
10000 	 0.572456 
10500 	 0.5865384 
11000 	 0.5512486 
11500 	 0.6035654 
12000 	 0.6011302 
12500 	 0.6441289 
13000 	 0.5868485 
13500 	 0.5964016 
14000 	 0.5563611 
14500 	 0.5908759 
15000 	 0.6418533 
15500 	 0.6453405 
16000 	 0.6441311 
16500 	 0.5803376 
17000 	 0.6004874 
17500 	 0.6045525 
18000 	 0.6031845 
18500 	 0.6291122 
19000 	 0.6638433 
19500 	 0.6544176 
20000 	 0.6119232 
20500 	 0.6239805 
21000 	 0.6256628 
21500 	 0.6099226 
22000 	 0.6154028 
22500 	 0.6181798 
23000 	 0.5776218 
23500 	 0.6338072 
24000 	 0.5967769 
24500 	 0.646686 
25000 	 0.5789589 
25500 	 0.5898405 
26000 	 0.6045573 
26500 	 0.6394154 
27000 	 0.5903537 
27500 	 0.6028313 
28000 	 0.5815258 
28500 	 0.5745096 
29000 	 0.5280674 
29500 	 0.5459556 
30000 	 0.6053388 
30500 	 0.5858109 
31000 	 0.5908743 
31500 	 0.5668761 
32000 	 0.5965259 
32500 	 0.6657184 
33000 	 0.6316318 
33500 	 0.6334219 
34000 	 0.6097721 
34500 	 0.5643882 
35000 	 0.5903304 
35500 	 0.6543537 
36000 	 0.6349563 
36500 	 0.7302466 
37000 	 0.643038 
37500 	 0.6182289 
38000 	 0.5533703 
38500 	 0.5707628 
39000 	 0.624518 
39500 	 0.6089635 
40000 	 0.6111347 
40500 	 0.6242485 
41000 	 0.5941234 
41500 	 0.6444566 
42000 	 0.5222413 
42500 	 0.6237654 
43000 	 0.5427459 
43500 	 0.5060639 
44000 	 0.6552015 
44500 	 0.6043297 
45000 	 0.6231705 
45500 	 0.5655715 
46000 	 0.5796231 
46500 	 0.5888623 
47000 	 0.6295563 
47500 	 0.6531189 
48000 	 0.6138986 
48500 	 0.5921802 
49000 	 0.5672695 
49500 	 0.614403 
50000 	 0.5832621 
50500 	 0.6491401 
51000 	 0.6441627 
51500 	 0.6765628 
52000 	 0.5851189 
52500 	 0.6398239 
53000 	 0.5487471 
53500 	 0.5841489 
54000 	 0.6127265 
54500 	 0.6650381 
55000 	 0.5970324 
55500 	 0.6006625 
56000 	 0.558474 
56500 	 0.6333629 
57000 	 0.672336 
57500 	 0.5604112 
58000 	 0.6153782 
58500 	 0.5961519 
59000 	 0.6434341 
59500 	 0.6826848 
60000 	 0.5749567 
60500 	 0.5512205 
61000 	 0.6264402 
61500 	 0.5625297 
62000 	 0.6056908 
62500 	 0.6203477 
63000 	 0.5897481 
63500 	 0.6861658 
64000 	 0.5202602 
64500 	 0.6389911 
65000 	 0.6705293 
65500 	 0.545886 
66000 	 0.6714023 
66500 	 0.6249544 
67000 	 0.6282109 
67500 	 0.6166944 
68000 	 0.5901553 
68500 	 0.5704399 
69000 	 0.6144184 
69500 	 0.614982 
70000 	 0.5681351 
70500 	 0.6424951 
71000 	 0.5470168 
71500 	 0.5558536 
72000 	 0.6532031 
72500 	 0.6275808 
73000 	 0.6418029 
73500 	 0.6088705 
74000 	 0.5415084 
74500 	 0.5332678 
75000 	 0.5828819 
75500 	 0.5939097 
76000 	 0.6178555 
76500 	 0.5963485 
77000 	 0.5378972 
77500 	 0.6510142 
78000 	 0.6157635 
