iter 	 p
500 	 0.6644369 
1000 	 0.6906105 
1500 	 0.6204394 
2000 	 0.6210248 
2500 	 0.6361712 
3000 	 0.5041894 
3500 	 0.673368 
4000 	 0.6078848 
4500 	 0.5532767 
5000 	 0.5867913 
5500 	 0.5824803 
6000 	 0.6273823 
6500 	 0.5536192 
7000 	 0.6125268 
7500 	 0.6206947 
8000 	 0.5440025 
8500 	 0.485112 
9000 	 0.5296183 
9500 	 0.5927475 
10000 	 0.6835684 
10500 	 0.6362909 
11000 	 0.5932849 
11500 	 0.6440918 
12000 	 0.61654 
12500 	 0.5432911 
13000 	 0.6629099 
13500 	 0.6209327 
14000 	 0.5394003 
14500 	 0.5446413 
15000 	 0.5875813 
15500 	 0.5521613 
16000 	 0.6711677 
16500 	 0.5364596 
17000 	 0.5803654 
17500 	 0.5779285 
18000 	 0.6091948 
18500 	 0.5655912 
19000 	 0.6293638 
19500 	 0.5494686 
20000 	 0.6457608 
20500 	 0.5003432 
21000 	 0.6120802 
21500 	 0.6228318 
22000 	 0.585222 
22500 	 0.5689112 
23000 	 0.591867 
23500 	 0.6544182 
24000 	 0.6266679 
24500 	 0.6690885 
25000 	 0.6012343 
25500 	 0.6091739 
26000 	 0.5771882 
26500 	 0.6190005 
27000 	 0.6696944 
27500 	 0.6196008 
28000 	 0.5058639 
28500 	 0.6041123 
29000 	 0.6233545 
29500 	 0.5277381 
30000 	 0.558699 
30500 	 0.6296427 
31000 	 0.5903641 
31500 	 0.6499968 
32000 	 0.6246279 
32500 	 0.6568026 
33000 	 0.7069718 
33500 	 0.5812206 
34000 	 0.6587374 
34500 	 0.568765 
35000 	 0.5981653 
35500 	 0.5982106 
36000 	 0.5977597 
36500 	 0.6151889 
37000 	 0.5701839 
37500 	 0.5811966 
38000 	 0.6448444 
38500 	 0.5950947 
39000 	 0.5678376 
39500 	 0.5179744 
40000 	 0.5911097 
40500 	 0.5501217 
41000 	 0.5428347 
41500 	 0.6393737 
42000 	 0.6446021 
42500 	 0.6254534 
43000 	 0.5475667 
43500 	 0.5496651 
44000 	 0.5298345 
44500 	 0.6910852 
45000 	 0.5828403 
45500 	 0.5878605 
46000 	 0.538961 
46500 	 0.6609955 
47000 	 0.5748865 
47500 	 0.6415559 
48000 	 0.6353226 
48500 	 0.6219376 
49000 	 0.5498122 
49500 	 0.6602197 
50000 	 0.5429496 
50500 	 0.5801542 
51000 	 0.5725979 
51500 	 0.5225363 
52000 	 0.6119198 
52500 	 0.5606796 
53000 	 0.6378256 
53500 	 0.603809 
54000 	 0.6216113 
54500 	 0.6077215 
55000 	 0.5443924 
55500 	 0.5723333 
56000 	 0.5762004 
56500 	 0.6061208 
57000 	 0.580838 
57500 	 0.606243 
58000 	 0.6317768 
58500 	 0.6084766 
59000 	 0.6546625 
59500 	 0.5893328 
60000 	 0.5978326 
60500 	 0.6111151 
61000 	 0.6578676 
61500 	 0.5987312 
62000 	 0.6069543 
62500 	 0.586915 
63000 	 0.64525 
63500 	 0.5991255 
64000 	 0.6078085 
64500 	 0.6095492 
65000 	 0.5582218 
65500 	 0.6138243 
66000 	 0.6785353 
66500 	 0.6973254 
67000 	 0.5404114 
67500 	 0.6032232 
68000 	 0.5756851 
68500 	 0.644936 
69000 	 0.6266103 
69500 	 0.6029405 
70000 	 0.56359 
70500 	 0.5762269 
71000 	 0.5387714 
71500 	 0.6221622 
72000 	 0.6896725 
72500 	 0.5533311 
73000 	 0.495343 
73500 	 0.6304798 
74000 	 0.6356406 
74500 	 0.600225 
75000 	 0.6242963 
75500 	 0.6838868 
76000 	 0.5574353 
76500 	 0.6020428 
77000 	 0.5717946 
77500 	 0.6395892 
78000 	 0.5591487 
78500 	 0.6452921 
79000 	 0.5847676 
79500 	 0.5816008 
80000 	 0.6281899 
80500 	 0.5414311 
81000 	 0.5878564 
81500 	 0.6507352 
82000 	 0.5206816 
82500 	 0.5608926 
83000 	 0.601599 
83500 	 0.6288889 
84000 	 0.6581516 
84500 	 0.6560347 
85000 	 0.6452702 
85500 	 0.6642704 
86000 	 0.6074162 
86500 	 0.5815728 
87000 	 0.5982556 
87500 	 0.6395678 
88000 	 0.6544551 
88500 	 0.629415 
89000 	 0.5753853 
89500 	 0.5958229 
90000 	 0.6199064 
90500 	 0.6636204 
91000 	 0.6302929 
91500 	 0.5734367 
92000 	 0.6111922 
92500 	 0.6195578 
93000 	 0.5230589 
93500 	 0.5830477 
94000 	 0.5896058 
94500 	 0.6031347 
95000 	 0.5683064 
95500 	 0.6312614 
96000 	 0.6153707 
96500 	 0.5684366 
97000 	 0.5993716 
97500 	 0.6154163 
98000 	 0.5905511 
98500 	 0.5686872 
99000 	 0.6458785 
99500 	 0.6179551 
100000 	 0.6273229 
100500 	 0.595127 
101000 	 0.6602394 
101500 	 0.6134569 
102000 	 0.6366131 
102500 	 0.6364739 
103000 	 0.5785618 
103500 	 0.5844161 
104000 	 0.6092807 
104500 	 0.5597541 
105000 	 0.5623254 
105500 	 0.5896827 
106000 	 0.55606 
106500 	 0.595017 
107000 	 0.6638407 
107500 	 0.5830236 
108000 	 0.6331051 
108500 	 0.5361719 
109000 	 0.6375364 
109500 	 0.6252799 
110000 	 0.5596587 
110500 	 0.5723847 
111000 	 0.6359211 
111500 	 0.6169477 
112000 	 0.5302508 
112500 	 0.66144 
113000 	 0.5890374 
113500 	 0.5894251 
114000 	 0.6556225 
114500 	 0.6566747 
115000 	 0.6234638 
115500 	 0.6201608 
116000 	 0.5890908 
116500 	 0.6341417 
117000 	 0.6752573 
117500 	 0.5846055 
118000 	 0.538715 
118500 	 0.6659642 
119000 	 0.5942233 
119500 	 0.6001373 
120000 	 0.627099 
120500 	 0.6889933 
121000 	 0.5778367 
121500 	 0.5376324 
122000 	 0.6119041 
122500 	 0.6210825 
123000 	 0.5912901 
123500 	 0.5657649 
124000 	 0.6352948 
124500 	 0.6381929 
125000 	 0.5515053 
125500 	 0.623642 
126000 	 0.6429581 
126500 	 0.6263189 
127000 	 0.6368804 
127500 	 0.66474 
128000 	 0.6161545 
128500 	 0.6047327 
129000 	 0.6282913 
129500 	 0.5495838 
130000 	 0.6814218 
130500 	 0.5646745 
131000 	 0.6697919 
131500 	 0.5942147 
132000 	 0.5961394 
132500 	 0.6140256 
133000 	 0.5319293 
133500 	 0.6226217 
134000 	 0.5943162 
134500 	 0.6356913 
135000 	 0.602419 
