iter 	 p
500 	 0.6699152 
1000 	 0.6450086 
1500 	 0.5851498 
2000 	 0.6065575 
2500 	 0.5865705 
3000 	 0.607375 
3500 	 0.5836713 
4000 	 0.7050548 
4500 	 0.5839369 
5000 	 0.6425842 
5500 	 0.7107817 
6000 	 0.6979459 
6500 	 0.6307274 
7000 	 0.6508089 
7500 	 0.5980158 
8000 	 0.7046137 
8500 	 0.5564832 
9000 	 0.6100783 
9500 	 0.6074695 
10000 	 0.6797388 
10500 	 0.6221633 
11000 	 0.6628164 
11500 	 0.6411815 
12000 	 0.6459151 
12500 	 0.630054 
13000 	 0.6727042 
13500 	 0.6515191 
14000 	 0.6841306 
14500 	 0.6273961 
15000 	 0.6570678 
15500 	 0.6653732 
16000 	 0.6169571 
16500 	 0.7234674 
17000 	 0.6040457 
17500 	 0.6692327 
18000 	 0.613472 
18500 	 0.6440896 
19000 	 0.672292 
19500 	 0.6140179 
20000 	 0.6305774 
20500 	 0.6276591 
21000 	 0.6594226 
21500 	 0.5586219 
22000 	 0.6614048 
22500 	 0.6920899 
23000 	 0.653335 
23500 	 0.6364687 
24000 	 0.673174 
24500 	 0.6128529 
25000 	 0.7035653 
25500 	 0.6417958 
26000 	 0.6845114 
26500 	 0.6116975 
27000 	 0.6677725 
27500 	 0.6308848 
28000 	 0.7204162 
28500 	 0.6515131 
29000 	 0.5817094 
29500 	 0.6343017 
30000 	 0.6834916 
30500 	 0.6119673 
31000 	 0.6522854 
31500 	 0.5842935 
32000 	 0.6699351 
32500 	 0.6319513 
33000 	 0.6409589 
33500 	 0.6260534 
34000 	 0.6623419 
34500 	 0.6149581 
35000 	 0.5702829 
35500 	 0.6329866 
36000 	 0.6922202 
36500 	 0.6076749 
37000 	 0.6515152 
37500 	 0.6958738 
38000 	 0.61291 
38500 	 0.6158775 
39000 	 0.7003891 
39500 	 0.6179939 
40000 	 0.6363195 
40500 	 0.680826 
41000 	 0.5963312 
41500 	 0.6461754 
42000 	 0.6570821 
42500 	 0.6234457 
43000 	 0.6524761 
43500 	 0.6147005 
44000 	 0.6264541 
44500 	 0.5768391 
45000 	 0.6380879 
45500 	 0.7234365 
46000 	 0.668225 
46500 	 0.6665184 
47000 	 0.6580866 
47500 	 0.6274071 
48000 	 0.6474856 
48500 	 0.647576 
49000 	 0.7016843 
49500 	 0.6665768 
50000 	 0.7093761 
50500 	 0.6335039 
51000 	 0.6399437 
51500 	 0.6400991 
52000 	 0.6191204 
52500 	 0.6421083 
53000 	 0.6630425 
53500 	 0.6314575 
54000 	 0.6491084 
54500 	 0.6508261 
55000 	 0.598337 
55500 	 0.6007706 
56000 	 0.6407204 
56500 	 0.6853224 
57000 	 0.669334 
57500 	 0.627946 
58000 	 0.5969978 
58500 	 0.6412364 
59000 	 0.6231123 
59500 	 0.6211317 
60000 	 0.6450829 
60500 	 0.6248147 
61000 	 0.63066 
61500 	 0.6563805 
62000 	 0.6377661 
62500 	 0.5668661 
63000 	 0.669778 
63500 	 0.6441229 
64000 	 0.6640757 
64500 	 0.6289474 
65000 	 0.7041507 
65500 	 0.6298536 
66000 	 0.6815076 
66500 	 0.6675027 
67000 	 0.6300637 
67500 	 0.6596562 
68000 	 0.6641764 
68500 	 0.6343054 
69000 	 0.7155379 
69500 	 0.6781585 
70000 	 0.6295213 
70500 	 0.5961018 
71000 	 0.6793695 
71500 	 0.6254774 
72000 	 0.6370099 
72500 	 0.6037942 
73000 	 0.6371092 
73500 	 0.6296999 
74000 	 0.6192267 
74500 	 0.5630064 
75000 	 0.5483735 
75500 	 0.6566059 
76000 	 0.6287888 
76500 	 0.6325658 
77000 	 0.6288348 
77500 	 0.6630506 
78000 	 0.6358054 
78500 	 0.5858101 
79000 	 0.6823933 
79500 	 0.5970818 
80000 	 0.6949829 
80500 	 0.6047314 
81000 	 0.6090372 
81500 	 0.6523222 
82000 	 0.659844 
82500 	 0.6553217 
83000 	 0.6593199 
83500 	 0.6748669 
84000 	 0.5584809 
84500 	 0.6441686 
85000 	 0.6288704 
85500 	 0.5585882 
86000 	 0.6905661 
86500 	 0.6924077 
87000 	 0.6048147 
87500 	 0.6994176 
88000 	 0.6400713 
88500 	 0.6572842 
89000 	 0.6517821 
89500 	 0.587093 
90000 	 0.5789992 
90500 	 0.5271093 
91000 	 0.5538901 
91500 	 0.6466229 
92000 	 0.6080691 
92500 	 0.657901 
93000 	 0.7058284 
93500 	 0.6192085 
94000 	 0.5949029 
94500 	 0.6251347 
95000 	 0.6391883 
95500 	 0.6078122 
96000 	 0.6517537 
96500 	 0.5909814 
97000 	 0.5806389 
97500 	 0.5979731 
98000 	 0.6703623 
98500 	 0.6298763 
99000 	 0.6036799 
99500 	 0.6774595 
100000 	 0.6142695 
100500 	 0.6756909 
101000 	 0.6424179 
101500 	 0.6693779 
102000 	 0.5994677 
102500 	 0.6141819 
103000 	 0.6911231 
103500 	 0.5851852 
104000 	 0.6183222 
104500 	 0.6394575 
105000 	 0.7255943 
105500 	 0.649987 
106000 	 0.6523782 
106500 	 0.6253047 
107000 	 0.6217406 
107500 	 0.5931761 
108000 	 0.582251 
108500 	 0.6382177 
109000 	 0.6339845 
109500 	 0.6097701 
110000 	 0.6132097 
110500 	 0.5895327 
111000 	 0.6233888 
111500 	 0.584661 
112000 	 0.6156394 
112500 	 0.6011041 
113000 	 0.6267678 
113500 	 0.6731096 
114000 	 0.6146899 
114500 	 0.6496427 
115000 	 0.6890092 
115500 	 0.6217192 
116000 	 0.6547077 
116500 	 0.6553565 
117000 	 0.6547254 
117500 	 0.6780938 
118000 	 0.6206092 
118500 	 0.6368905 
119000 	 0.6822729 
119500 	 0.6121876 
120000 	 0.67969 
120500 	 0.6241422 
121000 	 0.6380727 
121500 	 0.7337953 
122000 	 0.7112649 
122500 	 0.656567 
123000 	 0.6636511 
123500 	 0.6697843 
124000 	 0.6400539 
124500 	 0.6242965 
125000 	 0.6626153 
125500 	 0.66697 
126000 	 0.5517205 
126500 	 0.6214958 
127000 	 0.6585983 
127500 	 0.6089178 
128000 	 0.602589 
128500 	 0.6575559 
129000 	 0.5932916 
129500 	 0.639273 
130000 	 0.712633 
130500 	 0.585921 
131000 	 0.6059248 
131500 	 0.6620061 
132000 	 0.6274264 
132500 	 0.6983477 
133000 	 0.6288881 
133500 	 0.6891346 
134000 	 0.6796824 
134500 	 0.6004828 
135000 	 0.7011955 
135500 	 0.5883471 
136000 	 0.5921095 
136500 	 0.6339292 
137000 	 0.699313 
137500 	 0.6579248 
138000 	 0.6192337 
138500 	 0.6423636 
139000 	 0.6327533 
139500 	 0.6196284 
140000 	 0.6643473 
140500 	 0.6691302 
141000 	 0.6365564 
141500 	 0.7759985 
142000 	 0.6401111 
142500 	 0.5953386 
143000 	 0.6369118 
143500 	 0.6600549 
144000 	 0.7067711 
144500 	 0.6093364 
145000 	 0.5799099 
145500 	 0.6739356 
146000 	 0.6425549 
146500 	 0.6185851 
147000 	 0.5921797 
147500 	 0.7052805 
148000 	 0.7311563 
148500 	 0.624445 
149000 	 0.66344 
149500 	 0.5932844 
150000 	 0.6346484 
150500 	 0.6691753 
151000 	 0.6268654 
151500 	 0.6597027 
152000 	 0.7193733 
152500 	 0.6320065 
153000 	 0.5860825 
153500 	 0.6536876 
154000 	 0.5785823 
154500 	 0.5938489 
155000 	 0.6893073 
155500 	 0.6603891 
156000 	 0.5920649 
156500 	 0.6374011 
157000 	 0.7091212 
157500 	 0.6170101 
158000 	 0.6777486 
158500 	 0.7248019 
159000 	 0.5832363 
159500 	 0.6164392 
160000 	 0.5920751 
160500 	 0.6136002 
