iter 	 p
500 	 0.5962453 
1000 	 0.5706537 
1500 	 0.6493683 
2000 	 0.5639553 
2500 	 0.5875803 
3000 	 0.5925974 
3500 	 0.6865953 
4000 	 0.5993003 
4500 	 0.5565931 
5000 	 0.6469851 
5500 	 0.6076919 
6000 	 0.6206143 
6500 	 0.6707957 
7000 	 0.6611734 
7500 	 0.6190522 
8000 	 0.5729257 
8500 	 0.6267821 
9000 	 0.5952363 
9500 	 0.6524832 
10000 	 0.5870878 
10500 	 0.6780932 
11000 	 0.6396461 
11500 	 0.6144525 
12000 	 0.6108881 
12500 	 0.6133213 
13000 	 0.6311857 
13500 	 0.6666973 
14000 	 0.6385449 
14500 	 0.5653117 
15000 	 0.5605764 
15500 	 0.585556 
16000 	 0.6271106 
16500 	 0.6643392 
17000 	 0.5931069 
17500 	 0.5739304 
18000 	 0.6571535 
18500 	 0.5574213 
19000 	 0.7013511 
19500 	 0.6449062 
20000 	 0.6290587 
20500 	 0.6352296 
21000 	 0.6301067 
21500 	 0.6421965 
22000 	 0.611723 
22500 	 0.576762 
23000 	 0.5717585 
23500 	 0.6363696 
24000 	 0.6464507 
24500 	 0.7109114 
25000 	 0.6090905 
25500 	 0.5793355 
26000 	 0.5938036 
26500 	 0.6321819 
27000 	 0.5390375 
27500 	 0.5968984 
28000 	 0.6483896 
28500 	 0.5430595 
29000 	 0.5759338 
29500 	 0.6131873 
30000 	 0.7046693 
30500 	 0.6510278 
31000 	 0.6308241 
31500 	 0.5916182 
32000 	 0.6442539 
32500 	 0.6804877 
33000 	 0.633423 
33500 	 0.5654374 
34000 	 0.6318113 
34500 	 0.6234477 
35000 	 0.6002913 
35500 	 0.6036835 
36000 	 0.5819424 
36500 	 0.6060802 
37000 	 0.6270972 
37500 	 0.5833583 
38000 	 0.6757509 
38500 	 0.5806625 
39000 	 0.6238827 
39500 	 0.6629195 
40000 	 0.6921694 
40500 	 0.5846736 
41000 	 0.5864331 
41500 	 0.628785 
42000 	 0.631678 
42500 	 0.6377611 
43000 	 0.5906451 
43500 	 0.5626636 
44000 	 0.6409478 
44500 	 0.6078671 
45000 	 0.6120204 
45500 	 0.6245397 
46000 	 0.5569302 
46500 	 0.6222578 
47000 	 0.6182433 
47500 	 0.6245178 
48000 	 0.5939841 
48500 	 0.5639268 
49000 	 0.7048287 
49500 	 0.6452127 
50000 	 0.5996347 
50500 	 0.6348611 
51000 	 0.6231823 
51500 	 0.5800348 
52000 	 0.6074988 
52500 	 0.5535885 
53000 	 0.5900275 
53500 	 0.7065619 
54000 	 0.5863634 
54500 	 0.6528325 
55000 	 0.6233629 
55500 	 0.614457 
56000 	 0.6366432 
56500 	 0.5934495 
57000 	 0.719509 
57500 	 0.6457819 
58000 	 0.6369838 
58500 	 0.588898 
59000 	 0.641648 
59500 	 0.5822038 
60000 	 0.6746369 
60500 	 0.6456816 
61000 	 0.5832906 
61500 	 0.6095301 
62000 	 0.6253063 
62500 	 0.6884371 
63000 	 0.5900893 
63500 	 0.6395723 
64000 	 0.5905997 
64500 	 0.5848897 
65000 	 0.5917467 
65500 	 0.5833135 
66000 	 0.6046582 
66500 	 0.5974585 
67000 	 0.5987808 
67500 	 0.5944932 
68000 	 0.613569 
68500 	 0.6396963 
69000 	 0.6230542 
69500 	 0.6212697 
70000 	 0.6438113 
70500 	 0.6336902 
71000 	 0.6405262 
71500 	 0.6435327 
72000 	 0.6378424 
72500 	 0.665886 
73000 	 0.6363066 
73500 	 0.5843446 
74000 	 0.6445111 
74500 	 0.5431044 
75000 	 0.5480685 
75500 	 0.5994762 
76000 	 0.6926832 
76500 	 0.6643643 
77000 	 0.5755216 
77500 	 0.7053868 
78000 	 0.6570855 
78500 	 0.6412134 
79000 	 0.6788095 
79500 	 0.6027539 
80000 	 0.6438477 
80500 	 0.6671313 
81000 	 0.6913102 
81500 	 0.5954211 
82000 	 0.643495 
82500 	 0.679858 
83000 	 0.7032219 
83500 	 0.5868335 
84000 	 0.595318 
84500 	 0.6156549 
85000 	 0.6993813 
85500 	 0.6250824 
86000 	 0.6518832 
86500 	 0.6058725 
87000 	 0.6852889 
87500 	 0.681294 
88000 	 0.6370649 
88500 	 0.6103135 
89000 	 0.6528453 
89500 	 0.5700881 
90000 	 0.5569382 
90500 	 0.6125398 
91000 	 0.568746 
91500 	 0.6185453 
92000 	 0.5528098 
92500 	 0.6160538 
93000 	 0.5483382 
93500 	 0.5918844 
94000 	 0.5398268 
94500 	 0.682417 
95000 	 0.6197486 
95500 	 0.4737038 
96000 	 0.6768241 
96500 	 0.5874455 
97000 	 0.6802302 
97500 	 0.6276778 
98000 	 0.5656772 
98500 	 0.6617741 
99000 	 0.6770763 
99500 	 0.6113848 
100000 	 0.5785907 
100500 	 0.6477285 
101000 	 0.6574455 
101500 	 0.5871551 
102000 	 0.6230784 
102500 	 0.6568087 
103000 	 0.5874211 
103500 	 0.6045354 
104000 	 0.6790646 
104500 	 0.6476423 
105000 	 0.5706257 
105500 	 0.5625837 
106000 	 0.5670495 
106500 	 0.6225809 
107000 	 0.7189908 
107500 	 0.6032319 
108000 	 0.6915913 
108500 	 0.5785039 
109000 	 0.6670616 
109500 	 0.6629467 
110000 	 0.5346674 
110500 	 0.6386631 
111000 	 0.5885597 
111500 	 0.6028212 
112000 	 0.5829955 
112500 	 0.6284181 
113000 	 0.5361031 
113500 	 0.5858207 
114000 	 0.7245255 
114500 	 0.5804563 
115000 	 0.6773223 
115500 	 0.5655936 
116000 	 0.6685972 
116500 	 0.5797892 
117000 	 0.612398 
117500 	 0.601361 
118000 	 0.6504639 
118500 	 0.650312 
119000 	 0.6471242 
119500 	 0.5989667 
120000 	 0.6611048 
120500 	 0.6249948 
121000 	 0.6770894 
121500 	 0.6274782 
122000 	 0.6936398 
122500 	 0.6557557 
123000 	 0.660619 
123500 	 0.6171655 
124000 	 0.5987827 
124500 	 0.6185628 
125000 	 0.6605905 
125500 	 0.6769916 
126000 	 0.6533795 
126500 	 0.6012426 
127000 	 0.6322786 
127500 	 0.6543139 
128000 	 0.5602948 
128500 	 0.5653132 
129000 	 0.6106738 
129500 	 0.6467851 
130000 	 0.6463867 
130500 	 0.6353308 
131000 	 0.6215863 
131500 	 0.70146 
132000 	 0.5867149 
132500 	 0.6118377 
133000 	 0.6442948 
133500 	 0.5577506 
134000 	 0.6076015 
134500 	 0.6428919 
135000 	 0.6085339 
135500 	 0.5896136 
136000 	 0.7384932 
136500 	 0.6373814 
137000 	 0.5307391 
137500 	 0.6297675 
138000 	 0.6317679 
138500 	 0.5771565 
139000 	 0.6012387 
139500 	 0.6005791 
140000 	 0.6679078 
140500 	 0.7016972 
141000 	 0.6010963 
141500 	 0.5555895 
142000 	 0.5917861 
142500 	 0.6759025 
143000 	 0.6530004 
143500 	 0.6539516 
144000 	 0.6482536 
144500 	 0.6542476 
145000 	 0.6267258 
145500 	 0.6780136 
146000 	 0.6441533 
146500 	 0.5993033 
147000 	 0.5999541 
147500 	 0.5444718 
148000 	 0.6684919 
148500 	 0.6325697 
149000 	 0.6831987 
149500 	 0.5435008 
150000 	 0.6995323 
150500 	 0.6250358 
151000 	 0.6381095 
151500 	 0.662583 
152000 	 0.6587088 
152500 	 0.6628656 
153000 	 0.5976315 
153500 	 0.5618252 
154000 	 0.5885688 
154500 	 0.5920369 
155000 	 0.6351822 
155500 	 0.6166352 
156000 	 0.5714863 
156500 	 0.5891814 
157000 	 0.6172153 
