iter 	 p
500 	 0.6391741 
1000 	 0.5870546 
1500 	 0.5662554 
2000 	 0.5155372 
2500 	 0.6031483 
3000 	 0.592562 
3500 	 0.538656 
4000 	 0.5837029 
4500 	 0.5648637 
5000 	 0.5789776 
5500 	 0.6504268 
6000 	 0.528679 
6500 	 0.6084865 
7000 	 0.5293995 
7500 	 0.5197436 
8000 	 0.6008366 
8500 	 0.5753503 
9000 	 0.5708164 
9500 	 0.5820544 
10000 	 0.7197251 
10500 	 0.6400143 
11000 	 0.5794566 
11500 	 0.5881645 
12000 	 0.5763408 
12500 	 0.6614876 
13000 	 0.537966 
13500 	 0.5911488 
14000 	 0.5973069 
14500 	 0.544732 
15000 	 0.6222409 
15500 	 0.6580103 
16000 	 0.5880516 
16500 	 0.5973897 
17000 	 0.6291911 
17500 	 0.6265924 
18000 	 0.6258048 
18500 	 0.6236314 
19000 	 0.6381455 
19500 	 0.6092606 
20000 	 0.5986171 
20500 	 0.5769288 
21000 	 0.6171176 
21500 	 0.5857263 
22000 	 0.6035877 
22500 	 0.5611004 
23000 	 0.5770337 
23500 	 0.5990744 
24000 	 0.6265927 
24500 	 0.6589551 
25000 	 0.5761274 
25500 	 0.6327233 
26000 	 0.5959662 
26500 	 0.6640584 
27000 	 0.5923186 
27500 	 0.6771493 
28000 	 0.6237702 
28500 	 0.573545 
29000 	 0.6033713 
29500 	 0.6094481 
30000 	 0.5972716 
30500 	 0.556184 
31000 	 0.5676172 
31500 	 0.6172268 
32000 	 0.6265932 
32500 	 0.6350635 
33000 	 0.5765187 
33500 	 0.6100829 
34000 	 0.5860993 
34500 	 0.5960396 
35000 	 0.5986726 
35500 	 0.5842288 
36000 	 0.5418467 
36500 	 0.5556379 
37000 	 0.6200981 
37500 	 0.540527 
38000 	 0.5665002 
38500 	 0.6072891 
39000 	 0.5636378 
39500 	 0.6029413 
40000 	 0.6561024 
40500 	 0.6480668 
41000 	 0.6430699 
41500 	 0.6724101 
42000 	 0.5174384 
42500 	 0.6285883 
43000 	 0.5919702 
43500 	 0.6065267 
44000 	 0.5980077 
44500 	 0.6166859 
45000 	 0.636952 
45500 	 0.5992426 
46000 	 0.5802867 
46500 	 0.6084929 
47000 	 0.6159052 
47500 	 0.5897051 
48000 	 0.6474511 
48500 	 0.605195 
49000 	 0.5385608 
49500 	 0.5007144 
50000 	 0.6410921 
50500 	 0.6757358 
51000 	 0.6026792 
51500 	 0.5355483 
52000 	 0.5736228 
52500 	 0.6273215 
53000 	 0.6015503 
53500 	 0.6080235 
54000 	 0.5988653 
54500 	 0.6087498 
55000 	 0.5579709 
55500 	 0.697328 
56000 	 0.648255 
56500 	 0.6048468 
57000 	 0.6115682 
57500 	 0.5707131 
58000 	 0.6114566 
58500 	 0.6130256 
59000 	 0.5786251 
59500 	 0.6186445 
60000 	 0.6267276 
60500 	 0.6253321 
61000 	 0.571677 
61500 	 0.6426674 
62000 	 0.5795409 
62500 	 0.6353881 
63000 	 0.5775742 
63500 	 0.5986894 
64000 	 0.6303948 
64500 	 0.5939327 
65000 	 0.5474655 
