iter 	 p
500 	 0.5909995 
1000 	 0.5581185 
1500 	 0.6146175 
2000 	 0.5890518 
2500 	 0.5840167 
3000 	 0.5489955 
3500 	 0.5742276 
4000 	 0.5149704 
4500 	 0.5512879 
5000 	 0.6198765 
5500 	 0.5638052 
6000 	 0.6028558 
6500 	 0.5213039 
7000 	 0.5976445 
7500 	 0.6362457 
8000 	 0.6142164 
8500 	 0.4941868 
9000 	 0.5417369 
9500 	 0.593123 
10000 	 0.5705231 
10500 	 0.5330728 
11000 	 0.6386837 
11500 	 0.6079343 
12000 	 0.5762213 
12500 	 0.5462964 
13000 	 0.5918317 
13500 	 0.5633849 
14000 	 0.625126 
14500 	 0.5871999 
15000 	 0.6225475 
15500 	 0.579919 
16000 	 0.5593341 
16500 	 0.5869153 
17000 	 0.5372946 
17500 	 0.5591922 
18000 	 0.5549372 
18500 	 0.5724505 
19000 	 0.5613594 
19500 	 0.6249132 
20000 	 0.6273328 
20500 	 0.6120774 
21000 	 0.5708687 
21500 	 0.5575761 
22000 	 0.4640443 
22500 	 0.5483566 
23000 	 0.5757689 
23500 	 0.5515454 
24000 	 0.5342026 
24500 	 0.5416578 
25000 	 0.6462156 
25500 	 0.5806142 
26000 	 0.6173918 
26500 	 0.6069353 
27000 	 0.5772111 
27500 	 0.5950492 
28000 	 0.5213193 
28500 	 0.582386 
29000 	 0.5878716 
29500 	 0.5414503 
30000 	 0.5214722 
30500 	 0.6337938 
31000 	 0.562272 
31500 	 0.5515958 
32000 	 0.5006874 
32500 	 0.6054837 
33000 	 0.6138836 
33500 	 0.5494988 
34000 	 0.5057388 
34500 	 0.5601665 
35000 	 0.6423902 
35500 	 0.5918249 
36000 	 0.4660431 
36500 	 0.5788424 
37000 	 0.494211 
37500 	 0.5537702 
38000 	 0.6090639 
38500 	 0.5717638 
39000 	 0.5057025 
39500 	 0.5948655 
40000 	 0.5030091 
40500 	 0.6488039 
41000 	 0.5996097 
41500 	 0.5683905 
42000 	 0.5080861 
42500 	 0.5746478 
43000 	 0.5234232 
43500 	 0.5947766 
44000 	 0.6048371 
44500 	 0.6337025 
45000 	 0.5100229 
45500 	 0.6393035 
46000 	 0.5714022 
46500 	 0.5488005 
47000 	 0.5532875 
47500 	 0.5628193 
48000 	 0.6333134 
48500 	 0.5472773 
49000 	 0.6052585 
49500 	 0.5846633 
50000 	 0.6112124 
50500 	 0.5432911 
51000 	 0.5114887 
51500 	 0.5810447 
52000 	 0.6007679 
52500 	 0.6031938 
53000 	 0.5307537 
53500 	 0.5797056 
54000 	 0.5853254 
54500 	 0.5477658 
55000 	 0.6160313 
55500 	 0.6081905 
56000 	 0.5792938 
56500 	 0.5149348 
57000 	 0.5928345 
57500 	 0.5697534 
58000 	 0.5479741 
58500 	 0.5362081 
59000 	 0.5232432 
59500 	 0.5731574 
60000 	 0.5499082 
60500 	 0.559128 
61000 	 0.560937 
61500 	 0.5699964 
62000 	 0.5584215 
62500 	 0.5242398 
63000 	 0.5075715 
63500 	 0.5375559 
64000 	 0.5036104 
64500 	 0.5963516 
65000 	 0.5360952 
65500 	 0.5505125 
66000 	 0.5793226 
66500 	 0.5563675 
67000 	 0.5797047 
67500 	 0.5991845 
68000 	 0.5715868 
68500 	 0.5919631 
69000 	 0.6060944 
69500 	 0.591115 
70000 	 0.5566184 
70500 	 0.4685045 
71000 	 0.5553967 
71500 	 0.6097143 
72000 	 0.63899 
72500 	 0.5955963 
73000 	 0.5807136 
73500 	 0.5859296 
74000 	 0.5969325 
74500 	 0.6000772 
75000 	 0.576741 
75500 	 0.5920075 
76000 	 0.6216115 
76500 	 0.5289196 
77000 	 0.5240945 
77500 	 0.4984819 
78000 	 0.6678155 
78500 	 0.5200656 
79000 	 0.5217035 
79500 	 0.589338 
80000 	 0.6042918 
80500 	 0.5138675 
81000 	 0.6662099 
81500 	 0.584761 
82000 	 0.5828901 
82500 	 0.5672352 
83000 	 0.5869117 
83500 	 0.5717621 
84000 	 0.5179391 
84500 	 0.64132 
85000 	 0.5221741 
85500 	 0.5555904 
86000 	 0.6042377 
86500 	 0.5200433 
87000 	 0.5419138 
87500 	 0.6047067 
88000 	 0.5062639 
88500 	 0.5835686 
89000 	 0.582274 
89500 	 0.6294402 
90000 	 0.4640956 
90500 	 0.5837842 
91000 	 0.5382809 
91500 	 0.5552853 
92000 	 0.5905379 
92500 	 0.5694009 
93000 	 0.5841469 
93500 	 0.5820869 
94000 	 0.566069 
94500 	 0.5831057 
95000 	 0.647009 
95500 	 0.6042141 
96000 	 0.5061011 
96500 	 0.6110759 
97000 	 0.521102 
97500 	 0.5661066 
98000 	 0.5883513 
98500 	 0.6142534 
99000 	 0.5694767 
99500 	 0.5750842 
100000 	 0.6186574 
100500 	 0.6034038 
101000 	 0.6133062 
101500 	 0.5825752 
102000 	 0.5472786 
102500 	 0.5392516 
103000 	 0.6444481 
103500 	 0.5413106 
104000 	 0.6041462 
104500 	 0.5743453 
105000 	 0.5376598 
105500 	 0.5703291 
106000 	 0.5458924 
106500 	 0.588476 
107000 	 0.5559343 
107500 	 0.5480718 
108000 	 0.523507 
108500 	 0.5846792 
109000 	 0.5671465 
109500 	 0.5631125 
110000 	 0.5514592 
110500 	 0.6392753 
111000 	 0.548124 
111500 	 0.5933178 
112000 	 0.5875637 
112500 	 0.5814187 
113000 	 0.5484906 
113500 	 0.5867369 
114000 	 0.5373074 
114500 	 0.4957506 
115000 	 0.6054461 
115500 	 0.5413147 
116000 	 0.5546823 
116500 	 0.6241572 
117000 	 0.5904487 
117500 	 0.5222107 
118000 	 0.60751 
118500 	 0.5864257 
119000 	 0.5655902 
119500 	 0.5073199 
120000 	 0.566166 
120500 	 0.6001033 
121000 	 0.4719273 
121500 	 0.5379085 
122000 	 0.5616898 
122500 	 0.552897 
123000 	 0.5606437 
123500 	 0.5564769 
124000 	 0.5095284 
124500 	 0.5500596 
125000 	 0.547355 
125500 	 0.5881018 
126000 	 0.5300458 
126500 	 0.4981611 
127000 	 0.5021236 
127500 	 0.532254 
128000 	 0.603267 
128500 	 0.5884589 
129000 	 0.5366579 
129500 	 0.5393561 
130000 	 0.5694402 
130500 	 0.5735409 
131000 	 0.6168056 
131500 	 0.5743527 
132000 	 0.5937903 
132500 	 0.5468539 
133000 	 0.5709432 
133500 	 0.5985491 
134000 	 0.5691265 
134500 	 0.5140395 
135000 	 0.5550066 
135500 	 0.5235302 
136000 	 0.585227 
136500 	 0.5858136 
137000 	 0.573967 
137500 	 0.5390345 
138000 	 0.5255535 
138500 	 0.5920175 
139000 	 0.5818804 
139500 	 0.6714343 
140000 	 0.4980861 
140500 	 0.6146374 
141000 	 0.6058983 
141500 	 0.5731747 
142000 	 0.5207063 
142500 	 0.5778065 
143000 	 0.5703057 
143500 	 0.4946786 
144000 	 0.4868899 
144500 	 0.574764 
145000 	 0.5810403 
145500 	 0.6006414 
146000 	 0.5869676 
146500 	 0.5840169 
147000 	 0.5722845 
147500 	 0.5322963 
148000 	 0.6270194 
148500 	 0.6139806 
149000 	 0.5746158 
149500 	 0.6935171 
150000 	 0.5676508 
150500 	 0.484484 
151000 	 0.5477826 
151500 	 0.5164501 
152000 	 0.5680223 
152500 	 0.5903936 
153000 	 0.5640671 
153500 	 0.5858521 
154000 	 0.5552074 
154500 	 0.5245777 
155000 	 0.5925516 
155500 	 0.5618136 
156000 	 0.6105939 
156500 	 0.5674046 
157000 	 0.5577106 
157500 	 0.6217355 
158000 	 0.5746332 
158500 	 0.5517307 
159000 	 0.5784899 
159500 	 0.5529273 
160000 	 0.5959049 
160500 	 0.6018796 
161000 	 0.574617 
161500 	 0.5314301 
162000 	 0.527931 
162500 	 0.5481646 
163000 	 0.6274503 
163500 	 0.5995244 
164000 	 0.5843773 
164500 	 0.6081005 
165000 	 0.53007 
165500 	 0.495004 
166000 	 0.5614847 
166500 	 0.6285383 
167000 	 0.5431213 
167500 	 0.5389743 
168000 	 0.5300563 
168500 	 0.5456141 
169000 	 0.5390938 
169500 	 0.5856003 
170000 	 0.4764052 
170500 	 0.5937577 
171000 	 0.6219847 
171500 	 0.4996908 
172000 	 0.6038537 
172500 	 0.5476875 
173000 	 0.5674907 
173500 	 0.4388124 
174000 	 0.5545749 
174500 	 0.5822207 
175000 	 0.5707779 
175500 	 0.5517673 
176000 	 0.5467172 
176500 	 0.4990169 
177000 	 0.5422441 
177500 	 0.5642843 
178000 	 0.6109718 
178500 	 0.6462298 
179000 	 0.5719329 
179500 	 0.5294089 
180000 	 0.5797108 
180500 	 0.6388648 
181000 	 0.5663241 
181500 	 0.6110927 
182000 	 0.5845001 
182500 	 0.5542422 
183000 	 0.5857372 
183500 	 0.5807676 
184000 	 0.5290166 
184500 	 0.5284581 
185000 	 0.5500547 
185500 	 0.5815166 
186000 	 0.5436522 
186500 	 0.5637342 
187000 	 0.5482392 
187500 	 0.5301087 
188000 	 0.6112757 
188500 	 0.6436521 
189000 	 0.4890217 
189500 	 0.5180888 
190000 	 0.5569108 
190500 	 0.5953737 
191000 	 0.5974948 
191500 	 0.5124403 
192000 	 0.6251145 
192500 	 0.6639763 
193000 	 0.5687039 
193500 	 0.523849 
194000 	 0.6201125 
194500 	 0.6092957 
195000 	 0.5404815 
195500 	 0.5403893 
196000 	 0.4808654 
196500 	 0.5259695 
197000 	 0.5710326 
197500 	 0.6188053 
198000 	 0.6126067 
198500 	 0.5752668 
199000 	 0.5685985 
199500 	 0.5954008 
200000 	 0.5634867 
200500 	 0.4801221 
201000 	 0.5248912 
201500 	 0.5999573 
202000 	 0.5457995 
202500 	 0.5740313 
203000 	 0.5362248 
203500 	 0.5686206 
204000 	 0.6047952 
204500 	 0.5298986 
205000 	 0.5163135 
205500 	 0.5614692 
206000 	 0.5950394 
206500 	 0.631262 
207000 	 0.6157342 
207500 	 0.564926 
208000 	 0.5502964 
208500 	 0.5449193 
209000 	 0.5396978 
209500 	 0.520433 
210000 	 0.524341 
210500 	 0.5538771 
211000 	 0.6130074 
211500 	 0.5662669 
212000 	 0.6553148 
212500 	 0.5534288 
213000 	 0.6178167 
213500 	 0.5566341 
214000 	 0.5864723 
214500 	 0.5644893 
215000 	 0.6413073 
215500 	 0.5262579 
216000 	 0.5622787 
216500 	 0.5554082 
217000 	 0.5552604 
217500 	 0.5381133 
218000 	 0.4505552 
218500 	 0.6550189 
219000 	 0.5010289 
219500 	 0.5623952 
220000 	 0.5372784 
220500 	 0.5067906 
221000 	 0.5264013 
221500 	 0.5491193 
222000 	 0.5518999 
222500 	 0.5650752 
223000 	 0.5673782 
223500 	 0.5556854 
224000 	 0.5057639 
224500 	 0.5257213 
225000 	 0.5461488 
225500 	 0.5373745 
226000 	 0.6764626 
226500 	 0.5325387 
227000 	 0.5427141 
227500 	 0.5618132 
228000 	 0.5489938 
228500 	 0.6179976 
229000 	 0.4771948 
229500 	 0.5469659 
230000 	 0.6058465 
230500 	 0.4839971 
231000 	 0.6054935 
231500 	 0.6642711 
232000 	 0.5607716 
232500 	 0.587919 
233000 	 0.5656483 
233500 	 0.572797 
234000 	 0.556197 
234500 	 0.5527908 
235000 	 0.556191 
235500 	 0.4759355 
236000 	 0.5859766 
236500 	 0.5218427 
237000 	 0.5318918 
237500 	 0.5604335 
238000 	 0.5822216 
238500 	 0.5789393 
239000 	 0.5736856 
239500 	 0.4830762 
240000 	 0.6083118 
240500 	 0.4993403 
241000 	 0.5229043 
241500 	 0.5546691 
242000 	 0.6050421 
242500 	 0.5297718 
243000 	 0.5163226 
243500 	 0.5826917 
244000 	 0.5761495 
244500 	 0.568435 
245000 	 0.6040792 
245500 	 0.6093216 
246000 	 0.6585423 
246500 	 0.5962162 
247000 	 0.5339884 
247500 	 0.5468667 
248000 	 0.519503 
248500 	 0.6202516 
249000 	 0.5578692 
249500 	 0.5832174 
250000 	 0.5755258 
250500 	 0.6178889 
251000 	 0.5898223 
251500 	 0.5586872 
252000 	 0.5579305 
252500 	 0.5881665 
253000 	 0.6293932 
253500 	 0.6050425 
254000 	 0.5487529 
254500 	 0.5043646 
255000 	 0.5635366 
255500 	 0.5448655 
256000 	 0.5513783 
256500 	 0.5929758 
257000 	 0.5740654 
257500 	 0.6525614 
258000 	 0.5759317 
258500 	 0.4900165 
259000 	 0.6125913 
259500 	 0.562164 
260000 	 0.6041775 
260500 	 0.5608561 
261000 	 0.5351408 
261500 	 0.6675933 
262000 	 0.5368372 
262500 	 0.4908764 
263000 	 0.5809768 
263500 	 0.609567 
264000 	 0.6150207 
264500 	 0.503322 
265000 	 0.5516829 
265500 	 0.5224055 
266000 	 0.5688262 
266500 	 0.538865 
267000 	 0.5620635 
267500 	 0.5792901 
268000 	 0.6189479 
268500 	 0.6062669 
269000 	 0.6549346 
269500 	 0.4940673 
270000 	 0.6215277 
270500 	 0.5570604 
271000 	 0.6639263 
271500 	 0.574937 
272000 	 0.5638162 
272500 	 0.5098078 
273000 	 0.5677631 
273500 	 0.5472911 
274000 	 0.5179449 
274500 	 0.5432922 
275000 	 0.5815178 
275500 	 0.5484984 
276000 	 0.5887957 
276500 	 0.5695204 
277000 	 0.6203854 
277500 	 0.5508154 
278000 	 0.6241252 
278500 	 0.5732671 
