iter 	 p
500 	 0.3846875 
1000 	 0.5183871 
1500 	 0.5176405 
2000 	 0.564456 
2500 	 0.6342766 
3000 	 0.5589804 
3500 	 0.4903594 
4000 	 0.5672561 
4500 	 0.4770053 
5000 	 0.4210638 
5500 	 0.6093452 
6000 	 0.5832329 
6500 	 0.5413239 
7000 	 0.7162792 
7500 	 0.4338068 
8000 	 0.5438729 
8500 	 0.5300138 
9000 	 0.5960089 
9500 	 0.5200241 
10000 	 0.5336727 
10500 	 0.5149469 
11000 	 0.6041003 
11500 	 0.5230099 
12000 	 0.507812 
12500 	 0.62544 
13000 	 0.5069809 
13500 	 0.4713928 
14000 	 0.4795613 
14500 	 0.5270175 
15000 	 0.5655292 
15500 	 0.5515891 
16000 	 0.6876114 
16500 	 0.4653212 
17000 	 0.6554574 
17500 	 0.5399781 
18000 	 0.560394 
18500 	 0.4546688 
19000 	 0.5016964 
19500 	 0.6025276 
20000 	 0.6580303 
20500 	 0.6166131 
21000 	 0.5571964 
21500 	 0.5871359 
22000 	 0.5719649 
22500 	 0.5104907 
23000 	 0.4825177 
23500 	 0.5284493 
24000 	 0.6090472 
24500 	 0.6753692 
25000 	 0.5399175 
25500 	 0.5301127 
26000 	 0.4605131 
26500 	 0.6062737 
27000 	 0.5608754 
27500 	 0.5102117 
28000 	 0.6032355 
28500 	 0.4717627 
29000 	 0.6224528 
29500 	 0.4602216 
30000 	 0.6081687 
30500 	 0.477535 
31000 	 0.6613037 
31500 	 0.5019542 
32000 	 0.5559562 
32500 	 0.4697442 
33000 	 0.4035888 
33500 	 0.5954213 
34000 	 0.6261404 
34500 	 0.5501191 
35000 	 0.5642475 
35500 	 0.494887 
36000 	 0.6281118 
36500 	 0.5343915 
37000 	 0.5467693 
37500 	 0.5233937 
38000 	 0.4917427 
38500 	 0.5270663 
39000 	 0.5125417 
39500 	 0.5646245 
40000 	 0.4467402 
40500 	 0.7921419 
41000 	 0.6510283 
41500 	 0.5674828 
42000 	 0.6292302 
42500 	 0.5010898 
43000 	 0.6372806 
43500 	 0.5539873 
44000 	 0.5998495 
44500 	 0.6254161 
45000 	 0.5438282 
45500 	 0.4748293 
46000 	 0.558029 
46500 	 0.5632325 
47000 	 0.4270535 
47500 	 0.5711221 
48000 	 0.5806709 
48500 	 0.6613474 
49000 	 0.6704225 
49500 	 0.5044303 
50000 	 0.4914747 
50500 	 0.6119252 
51000 	 0.5519759 
51500 	 0.6595974 
52000 	 0.5684195 
52500 	 0.6153632 
53000 	 0.5849373 
53500 	 0.5332018 
54000 	 0.6664373 
54500 	 0.5669226 
55000 	 0.5675479 
55500 	 0.6630278 
56000 	 0.5825248 
56500 	 0.6339687 
57000 	 0.5645418 
57500 	 0.5676264 
58000 	 0.4801231 
58500 	 0.5308191 
59000 	 0.5460495 
59500 	 0.6145243 
60000 	 0.5576335 
60500 	 0.4953414 
61000 	 0.4853831 
61500 	 0.5683281 
62000 	 0.6265755 
62500 	 0.5264325 
63000 	 0.4644498 
63500 	 0.4981637 
64000 	 0.529728 
64500 	 0.5686572 
65000 	 0.5900475 
