iter 	 p
500 	 0.5876365 
1000 	 0.5522267 
1500 	 0.5546796 
2000 	 0.5648388 
2500 	 0.5917294 
3000 	 0.4507824 
3500 	 0.6368348 
4000 	 0.4852282 
4500 	 0.4566059 
5000 	 0.5425741 
5500 	 0.5713811 
6000 	 0.6034863 
6500 	 0.5272431 
7000 	 0.7560899 
7500 	 0.6255445 
8000 	 0.6245645 
8500 	 0.4486963 
9000 	 0.6318261 
9500 	 0.5727696 
10000 	 0.6870258 
10500 	 0.5663588 
11000 	 0.6140624 
11500 	 0.5283544 
12000 	 0.592639 
12500 	 0.5928142 
13000 	 0.4885112 
13500 	 0.4990047 
14000 	 0.4844551 
14500 	 0.4855612 
15000 	 0.4520648 
15500 	 0.4942029 
16000 	 0.6772609 
16500 	 0.5879086 
17000 	 0.4953195 
17500 	 0.6256093 
18000 	 0.52353 
18500 	 0.6038359 
19000 	 0.5097929 
19500 	 0.5422836 
20000 	 0.5665539 
20500 	 0.5578914 
21000 	 0.4702149 
21500 	 0.5153742 
22000 	 0.5015408 
22500 	 0.6201641 
23000 	 0.5171993 
23500 	 0.5464891 
24000 	 0.4752528 
24500 	 0.5226601 
25000 	 0.5934755 
25500 	 0.5861981 
26000 	 0.5189593 
26500 	 0.5149499 
27000 	 0.6612605 
27500 	 0.5940911 
28000 	 0.5180326 
28500 	 0.6171407 
29000 	 0.5368827 
29500 	 0.5130585 
30000 	 0.5477198 
30500 	 0.6656683 
31000 	 0.6210044 
31500 	 0.6273479 
32000 	 0.6113636 
32500 	 0.6781234 
33000 	 0.5414453 
33500 	 0.4943847 
34000 	 0.4246716 
34500 	 0.4984282 
35000 	 0.5669193 
35500 	 0.7055499 
36000 	 0.5083679 
36500 	 0.6302682 
37000 	 0.6492495 
37500 	 0.5948104 
38000 	 0.4256312 
38500 	 0.7430582 
39000 	 0.5300876 
39500 	 0.6500435 
40000 	 0.6037539 
40500 	 0.570947 
41000 	 0.5543671 
41500 	 0.5073587 
42000 	 0.488862 
42500 	 0.635313 
43000 	 0.5789782 
43500 	 0.6314438 
44000 	 0.6691645 
44500 	 0.5948023 
45000 	 0.5870263 
45500 	 0.5732901 
46000 	 0.6094359 
46500 	 0.4938091 
47000 	 0.5255119 
47500 	 0.6222227 
48000 	 0.6856694 
48500 	 0.5497224 
49000 	 0.5798042 
49500 	 0.5869423 
50000 	 0.5955532 
50500 	 0.6609922 
51000 	 0.4855138 
51500 	 0.6370769 
52000 	 0.6648297 
52500 	 0.4849796 
53000 	 0.5149943 
53500 	 0.5130271 
54000 	 0.5198307 
54500 	 0.5210544 
55000 	 0.6309013 
55500 	 0.5750866 
56000 	 0.488465 
56500 	 0.6007617 
57000 	 0.7529978 
57500 	 0.4465888 
58000 	 0.6228949 
58500 	 0.6161521 
59000 	 0.4637367 
59500 	 0.6364635 
60000 	 0.5876348 
60500 	 0.5336768 
61000 	 0.6686332 
61500 	 0.6072454 
62000 	 0.4928872 
62500 	 0.5709723 
63000 	 0.6274964 
63500 	 0.6460267 
64000 	 0.5762745 
64500 	 0.6906831 
65000 	 0.6114851 
65500 	 0.5384465 
66000 	 0.6828713 
66500 	 0.6531699 
67000 	 0.7265598 
67500 	 0.6223374 
68000 	 0.6136835 
68500 	 0.4055955 
69000 	 0.4768958 
69500 	 0.540178 
70000 	 0.7212745 
70500 	 0.5703494 
71000 	 0.6013321 
71500 	 0.6833264 
72000 	 0.5904057 
72500 	 0.6467499 
73000 	 0.6112029 
73500 	 0.5310555 
74000 	 0.583649 
74500 	 0.5308401 
75000 	 0.5579199 
75500 	 0.4799977 
76000 	 0.5830066 
76500 	 0.6842358 
77000 	 0.4589186 
77500 	 0.6528399 
78000 	 0.6846313 
78500 	 0.6201609 
79000 	 0.5975751 
79500 	 0.5975816 
80000 	 0.552998 
80500 	 0.6422654 
81000 	 0.4854675 
81500 	 0.6038571 
82000 	 0.5040647 
82500 	 0.4818098 
83000 	 0.7099386 
83500 	 0.7575891 
84000 	 0.6027294 
84500 	 0.44434 
85000 	 0.5202645 
85500 	 0.5834602 
86000 	 0.6133178 
86500 	 0.482184 
87000 	 0.6632394 
87500 	 0.6215674 
88000 	 0.5909399 
88500 	 0.5662128 
89000 	 0.5358241 
89500 	 0.6557029 
90000 	 0.5948226 
90500 	 0.5116225 
91000 	 0.6436805 
91500 	 0.5163061 
92000 	 0.5670272 
92500 	 0.4268086 
93000 	 0.7181173 
93500 	 0.6345051 
94000 	 0.6174709 
94500 	 0.5577523 
95000 	 0.6009755 
95500 	 0.4805658 
96000 	 0.5959836 
96500 	 0.5751424 
97000 	 0.6030706 
97500 	 0.5019488 
98000 	 0.4857193 
98500 	 0.5067333 
99000 	 0.6782608 
99500 	 0.5161546 
100000 	 0.5692087 
100500 	 0.5038071 
101000 	 0.606437 
101500 	 0.5395496 
102000 	 0.4874234 
102500 	 0.4680479 
103000 	 0.6095837 
103500 	 0.6836998 
104000 	 0.5712131 
104500 	 0.6359714 
105000 	 0.6705087 
105500 	 0.6635314 
106000 	 0.6022325 
106500 	 0.6127031 
107000 	 0.6084777 
107500 	 0.5687644 
108000 	 0.5537349 
108500 	 0.7383066 
109000 	 0.6550948 
109500 	 0.5126418 
110000 	 0.5928439 
110500 	 0.5862971 
111000 	 0.6181025 
111500 	 0.4860257 
112000 	 0.6338033 
112500 	 0.4875 
113000 	 0.521156 
113500 	 0.6312477 
114000 	 0.5037837 
114500 	 0.599242 
115000 	 0.6005022 
115500 	 0.5871191 
116000 	 0.5745921 
116500 	 0.6456933 
117000 	 0.5824721 
117500 	 0.55299 
118000 	 0.6927096 
118500 	 0.5769851 
119000 	 0.4998615 
119500 	 0.5996113 
120000 	 0.4426074 
120500 	 0.629988 
121000 	 0.5787865 
121500 	 0.6955645 
122000 	 0.4564914 
122500 	 0.5988972 
123000 	 0.5586533 
123500 	 0.486567 
124000 	 0.591405 
124500 	 0.5462895 
125000 	 0.6472023 
125500 	 0.481705 
126000 	 0.5787076 
126500 	 0.5752555 
127000 	 0.5964125 
127500 	 0.5666936 
128000 	 0.6074605 
128500 	 0.4543062 
129000 	 0.7268116 
129500 	 0.6016492 
130000 	 0.5218389 
130500 	 0.6479149 
131000 	 0.5273352 
131500 	 0.5084653 
132000 	 0.622339 
132500 	 0.7749406 
133000 	 0.4928136 
133500 	 0.5788786 
134000 	 0.7384239 
134500 	 0.5391967 
135000 	 0.687808 
135500 	 0.5011915 
136000 	 0.6229523 
136500 	 0.5469155 
137000 	 0.5227096 
137500 	 0.5808107 
138000 	 0.624436 
138500 	 0.470127 
139000 	 0.5671516 
139500 	 0.5052759 
140000 	 0.6700487 
140500 	 0.5955054 
141000 	 0.5688194 
141500 	 0.5595688 
142000 	 0.5600354 
142500 	 0.5645805 
143000 	 0.6465812 
143500 	 0.6539062 
144000 	 0.4711908 
144500 	 0.5220099 
145000 	 0.4888414 
145500 	 0.6179708 
146000 	 0.6140958 
146500 	 0.5059787 
147000 	 0.5767148 
147500 	 0.5722143 
148000 	 0.6011732 
148500 	 0.7859469 
149000 	 0.720916 
149500 	 0.4629319 
150000 	 0.5964926 
150500 	 0.4650753 
151000 	 0.5430582 
151500 	 0.4780756 
152000 	 0.5971982 
152500 	 0.5453658 
153000 	 0.591069 
153500 	 0.504496 
154000 	 0.5902622 
154500 	 0.5743064 
155000 	 0.5438409 
155500 	 0.4761858 
156000 	 0.4675734 
156500 	 0.4628045 
157000 	 0.6053628 
157500 	 0.5513139 
158000 	 0.5338006 
158500 	 0.6789543 
159000 	 0.4702267 
159500 	 0.6502261 
160000 	 0.4550634 
160500 	 0.5504425 
161000 	 0.6079891 
161500 	 0.6153982 
162000 	 0.6477075 
162500 	 0.5916946 
163000 	 0.5642503 
163500 	 0.6663105 
164000 	 0.5894808 
164500 	 0.6603423 
165000 	 0.5853163 
165500 	 0.5410377 
166000 	 0.6371042 
166500 	 0.6709186 
167000 	 0.4858028 
167500 	 0.625903 
168000 	 0.4744054 
168500 	 0.6000794 
169000 	 0.5233474 
169500 	 0.6334624 
170000 	 0.5649461 
170500 	 0.5500965 
171000 	 0.6415957 
171500 	 0.5563425 
172000 	 0.5746921 
172500 	 0.7058634 
173000 	 0.6099307 
173500 	 0.4257983 
174000 	 0.5317416 
174500 	 0.5149247 
175000 	 0.5537704 
175500 	 0.6522483 
176000 	 0.4534119 
176500 	 0.6762437 
177000 	 0.5744134 
177500 	 0.5266445 
178000 	 0.5763947 
178500 	 0.5756724 
179000 	 0.493585 
179500 	 0.5868501 
180000 	 0.6639011 
180500 	 0.6919981 
181000 	 0.6136143 
181500 	 0.5466273 
182000 	 0.4818709 
182500 	 0.5542699 
183000 	 0.629683 
183500 	 0.5713828 
184000 	 0.6212189 
184500 	 0.5340605 
185000 	 0.5123208 
185500 	 0.5593498 
186000 	 0.5308082 
186500 	 0.4234842 
187000 	 0.5487935 
187500 	 0.5514714 
188000 	 0.6890043 
188500 	 0.5795411 
189000 	 0.6424266 
189500 	 0.6062329 
190000 	 0.6035989 
190500 	 0.5557084 
191000 	 0.4902953 
191500 	 0.4706845 
192000 	 0.6055976 
192500 	 0.6811735 
193000 	 0.5212286 
193500 	 0.5686131 
194000 	 0.7070568 
194500 	 0.5321345 
195000 	 0.4416793 
195500 	 0.6019089 
196000 	 0.5649505 
196500 	 0.582347 
197000 	 0.6457044 
197500 	 0.4819002 
198000 	 0.5434229 
198500 	 0.5807247 
199000 	 0.6026934 
199500 	 0.6492563 
200000 	 0.5038934 
200500 	 0.5982979 
201000 	 0.5421404 
201500 	 0.4505635 
202000 	 0.5201724 
202500 	 0.5929372 
203000 	 0.5323892 
203500 	 0.5336297 
204000 	 0.6096313 
204500 	 0.5854624 
205000 	 0.6920236 
205500 	 0.5964094 
206000 	 0.5585578 
206500 	 0.6927142 
207000 	 0.5401684 
207500 	 0.6332265 
208000 	 0.5039407 
208500 	 0.6624905 
209000 	 0.4843599 
209500 	 0.5701594 
210000 	 0.6370158 
210500 	 0.5391883 
211000 	 0.4432246 
211500 	 0.4412359 
212000 	 0.5489344 
212500 	 0.6899514 
213000 	 0.5460656 
213500 	 0.566773 
214000 	 0.5119206 
214500 	 0.6213466 
215000 	 0.5721 
215500 	 0.6204482 
216000 	 0.6523823 
216500 	 0.6204537 
217000 	 0.6035185 
217500 	 0.6603197 
218000 	 0.5778122 
218500 	 0.5564405 
219000 	 0.4300491 
219500 	 0.5400697 
220000 	 0.6176284 
220500 	 0.6021305 
221000 	 0.5258226 
221500 	 0.5209978 
222000 	 0.6178324 
222500 	 0.5766072 
223000 	 0.5712054 
223500 	 0.6323767 
224000 	 0.6782273 
224500 	 0.5088396 
225000 	 0.5385777 
225500 	 0.6953581 
226000 	 0.5332686 
226500 	 0.6153946 
227000 	 0.4927581 
227500 	 0.5861131 
228000 	 0.5142021 
228500 	 0.5312559 
229000 	 0.6380091 
229500 	 0.6482467 
230000 	 0.6014338 
230500 	 0.6917614 
231000 	 0.6072863 
231500 	 0.5711432 
232000 	 0.5044275 
232500 	 0.6114512 
233000 	 0.5908829 
233500 	 0.4318243 
234000 	 0.683489 
234500 	 0.5309818 
235000 	 0.5218599 
235500 	 0.4848095 
236000 	 0.5594298 
236500 	 0.5532837 
237000 	 0.5168936 
237500 	 0.662123 
238000 	 0.7134696 
238500 	 0.6006627 
239000 	 0.4865048 
239500 	 0.5568764 
240000 	 0.4852035 
240500 	 0.4082508 
241000 	 0.596437 
241500 	 0.5188878 
242000 	 0.5906604 
242500 	 0.6193802 
243000 	 0.6192475 
243500 	 0.6577768 
244000 	 0.6453078 
244500 	 0.5886618 
245000 	 0.6921754 
245500 	 0.6324241 
246000 	 0.6887793 
246500 	 0.4573337 
247000 	 0.6163726 
247500 	 0.5702265 
248000 	 0.5411453 
248500 	 0.5349951 
249000 	 0.5443538 
249500 	 0.6903741 
250000 	 0.6365635 
250500 	 0.6823346 
251000 	 0.5432493 
251500 	 0.5527834 
252000 	 0.6117666 
252500 	 0.6131084 
253000 	 0.5603172 
253500 	 0.5818206 
254000 	 0.7590315 
254500 	 0.6097983 
255000 	 0.501801 
255500 	 0.5833044 
256000 	 0.5453662 
256500 	 0.4944412 
257000 	 0.657968 
257500 	 0.5484372 
258000 	 0.5181676 
258500 	 0.5714433 
259000 	 0.6626416 
259500 	 0.7170424 
260000 	 0.4849774 
260500 	 0.5741116 
261000 	 0.5058428 
261500 	 0.5158039 
262000 	 0.5949891 
262500 	 0.6926468 
263000 	 0.6297595 
263500 	 0.5974958 
264000 	 0.5775604 
264500 	 0.6459378 
265000 	 0.5454537 
265500 	 0.5169441 
266000 	 0.7346933 
266500 	 0.5716462 
267000 	 0.529232 
267500 	 0.5830327 
268000 	 0.5793997 
268500 	 0.4907093 
269000 	 0.3956412 
269500 	 0.5388843 
270000 	 0.5978951 
270500 	 0.5355998 
271000 	 0.4763213 
271500 	 0.5649807 
272000 	 0.6398111 
272500 	 0.6783996 
273000 	 0.5027008 
273500 	 0.5573575 
274000 	 0.6501098 
274500 	 0.6065712 
275000 	 0.5919781 
275500 	 0.602079 
276000 	 0.6120637 
276500 	 0.5276717 
277000 	 0.5630996 
277500 	 0.5000886 
278000 	 0.6033119 
278500 	 0.5236016 
279000 	 0.6934175 
279500 	 0.5248714 
280000 	 0.6505241 
280500 	 0.5198937 
281000 	 0.6405255 
281500 	 0.619219 
282000 	 0.4906032 
282500 	 0.586157 
283000 	 0.6108435 
283500 	 0.5719973 
284000 	 0.4705924 
284500 	 0.6131715 
285000 	 0.451772 
285500 	 0.598627 
286000 	 0.5377194 
286500 	 0.6302627 
287000 	 0.5373949 
287500 	 0.5907628 
288000 	 0.6067812 
288500 	 0.5242153 
289000 	 0.5702414 
289500 	 0.5348501 
290000 	 0.6140737 
290500 	 0.4988811 
291000 	 0.6057876 
291500 	 0.5983695 
292000 	 0.5541917 
292500 	 0.6001222 
293000 	 0.6216858 
293500 	 0.4884408 
294000 	 0.5426152 
294500 	 0.5644407 
295000 	 0.5764038 
295500 	 0.6329911 
296000 	 0.5791313 
296500 	 0.6316798 
297000 	 0.5781046 
297500 	 0.425909 
298000 	 0.6161841 
298500 	 0.6438345 
299000 	 0.6388962 
299500 	 0.6183171 
300000 	 0.5352811 
300500 	 0.6314102 
301000 	 0.4661553 
301500 	 0.5201188 
302000 	 0.631623 
302500 	 0.5720212 
303000 	 0.5455232 
303500 	 0.5752249 
304000 	 0.6238823 
304500 	 0.5512362 
305000 	 0.6314298 
305500 	 0.7621432 
306000 	 0.5810016 
306500 	 0.7331306 
307000 	 0.6105978 
307500 	 0.6672934 
308000 	 0.4897059 
308500 	 0.4752072 
309000 	 0.5724402 
309500 	 0.5778846 
310000 	 0.5682824 
310500 	 0.5286687 
311000 	 0.6765 
311500 	 0.6547278 
312000 	 0.604564 
312500 	 0.4358773 
313000 	 0.500324 
313500 	 0.6581873 
314000 	 0.5048032 
314500 	 0.6293095 
315000 	 0.5963977 
315500 	 0.4373999 
316000 	 0.6290507 
316500 	 0.5048174 
317000 	 0.6406184 
317500 	 0.5260963 
318000 	 0.5458588 
318500 	 0.5349874 
319000 	 0.5166073 
319500 	 0.5588023 
320000 	 0.5156889 
320500 	 0.6511965 
321000 	 0.5223866 
321500 	 0.5493058 
322000 	 0.4502945 
322500 	 0.6509826 
323000 	 0.6686357 
323500 	 0.5183951 
324000 	 0.6975099 
324500 	 0.521229 
325000 	 0.6253097 
325500 	 0.5282794 
326000 	 0.6259776 
326500 	 0.7050855 
327000 	 0.5253361 
327500 	 0.5235916 
328000 	 0.4678406 
328500 	 0.7279963 
329000 	 0.6044479 
329500 	 0.5492454 
330000 	 0.6400632 
330500 	 0.5715792 
331000 	 0.6909364 
331500 	 0.5396381 
332000 	 0.6538561 
332500 	 0.5396658 
333000 	 0.6052652 
333500 	 0.5194492 
334000 	 0.4112173 
334500 	 0.5638758 
335000 	 0.7135423 
335500 	 0.4150285 
336000 	 0.4857275 
336500 	 0.5166602 
337000 	 0.5967626 
337500 	 0.5424153 
338000 	 0.6153591 
338500 	 0.6359072 
339000 	 0.369104 
339500 	 0.413236 
340000 	 0.5042237 
340500 	 0.5746067 
341000 	 0.4790698 
341500 	 0.5547984 
342000 	 0.5205847 
342500 	 0.6588395 
343000 	 0.5445812 
343500 	 0.7418372 
344000 	 0.5412322 
344500 	 0.5992109 
345000 	 0.4830397 
345500 	 0.5699509 
346000 	 0.643043 
346500 	 0.4824447 
347000 	 0.7346736 
347500 	 0.4740192 
348000 	 0.6955015 
348500 	 0.5770096 
349000 	 0.6286446 
349500 	 0.4757475 
