iter 	 p
500 	 0.480438 
1000 	 0.4095196 
1500 	 0.5682749 
2000 	 0.5593354 
2500 	 0.462268 
3000 	 0.5565681 
3500 	 0.5631174 
4000 	 0.5405594 
4500 	 0.5225395 
5000 	 0.5106139 
5500 	 0.4399647 
6000 	 0.4734211 
6500 	 0.5332594 
7000 	 0.5931183 
7500 	 0.4979749 
8000 	 0.4969252 
8500 	 0.5739201 
9000 	 0.4105708 
9500 	 0.5896689 
10000 	 0.4871947 
10500 	 0.5326156 
11000 	 0.4614789 
11500 	 0.5434377 
12000 	 0.5383406 
12500 	 0.4659636 
13000 	 0.5553891 
13500 	 0.5386038 
14000 	 0.4841643 
14500 	 0.5396155 
15000 	 0.520929 
15500 	 0.5093513 
16000 	 0.5097145 
16500 	 0.5698454 
17000 	 0.4702476 
17500 	 0.513124 
18000 	 0.5769137 
18500 	 0.4706352 
19000 	 0.6100986 
19500 	 0.5316126 
20000 	 0.5748053 
20500 	 0.5382986 
21000 	 0.5000585 
21500 	 0.5821042 
22000 	 0.4247553 
22500 	 0.5453851 
23000 	 0.5194694 
23500 	 0.4699163 
24000 	 0.5151899 
24500 	 0.5449156 
25000 	 0.4899437 
25500 	 0.4501742 
26000 	 0.5545342 
26500 	 0.4559184 
27000 	 0.5064214 
27500 	 0.5768515 
28000 	 0.5706659 
28500 	 0.4260934 
29000 	 0.4995971 
29500 	 0.5672723 
30000 	 0.5965213 
30500 	 0.5301176 
31000 	 0.5706413 
31500 	 0.46629 
32000 	 0.6068769 
32500 	 0.4352075 
33000 	 0.5747291 
33500 	 0.5469741 
34000 	 0.4375314 
34500 	 0.5371304 
35000 	 0.5656781 
35500 	 0.5408666 
36000 	 0.6148387 
36500 	 0.5365698 
37000 	 0.5735042 
37500 	 0.5273298 
38000 	 0.4886737 
38500 	 0.4989409 
39000 	 0.5763116 
39500 	 0.5287996 
40000 	 0.5264995 
40500 	 0.4553932 
41000 	 0.5763374 
41500 	 0.434718 
42000 	 0.4969914 
42500 	 0.5544416 
43000 	 0.4611135 
43500 	 0.4494671 
44000 	 0.4994364 
44500 	 0.5614374 
45000 	 0.4984964 
45500 	 0.5523374 
46000 	 0.4838595 
46500 	 0.4210715 
47000 	 0.5143924 
47500 	 0.4986821 
48000 	 0.5894914 
48500 	 0.5669605 
49000 	 0.5242773 
49500 	 0.5044674 
50000 	 0.4860913 
50500 	 0.5903704 
51000 	 0.4749132 
51500 	 0.5460164 
52000 	 0.5437448 
52500 	 0.5983568 
53000 	 0.5785309 
53500 	 0.6221326 
54000 	 0.4430818 
54500 	 0.4876098 
55000 	 0.5680922 
55500 	 0.5676582 
56000 	 0.5511768 
56500 	 0.54166 
57000 	 0.5881135 
57500 	 0.4853053 
58000 	 0.5691578 
58500 	 0.4473244 
59000 	 0.4167363 
59500 	 0.4606634 
60000 	 0.5210748 
60500 	 0.6420582 
61000 	 0.5801755 
61500 	 0.4672977 
62000 	 0.6070561 
62500 	 0.5942508 
63000 	 0.5452762 
63500 	 0.4886581 
64000 	 0.568845 
64500 	 0.498756 
65000 	 0.4476004 
65500 	 0.5756915 
66000 	 0.5893109 
66500 	 0.5111378 
67000 	 0.4909589 
67500 	 0.600791 
68000 	 0.5334638 
68500 	 0.4264192 
69000 	 0.5315659 
69500 	 0.4581754 
70000 	 0.6044431 
70500 	 0.6233373 
71000 	 0.5118101 
71500 	 0.5783158 
72000 	 0.4426061 
72500 	 0.4636867 
73000 	 0.5571298 
73500 	 0.4403083 
74000 	 0.5730326 
74500 	 0.5299962 
75000 	 0.5769356 
75500 	 0.5796815 
76000 	 0.510599 
76500 	 0.3692766 
77000 	 0.5045613 
77500 	 0.4835433 
78000 	 0.5257843 
78500 	 0.4940177 
79000 	 0.5371353 
79500 	 0.5888953 
80000 	 0.5945182 
80500 	 0.5425004 
81000 	 0.5383502 
81500 	 0.4980424 
82000 	 0.4868351 
82500 	 0.5955966 
83000 	 0.5302702 
83500 	 0.5592441 
84000 	 0.5432935 
84500 	 0.5287285 
85000 	 0.5636354 
85500 	 0.5401291 
86000 	 0.5039514 
86500 	 0.5475931 
87000 	 0.5481975 
87500 	 0.4927385 
88000 	 0.6030224 
88500 	 0.4262697 
89000 	 0.5319029 
89500 	 0.5134313 
90000 	 0.5036151 
90500 	 0.4778918 
91000 	 0.5132011 
91500 	 0.4841413 
92000 	 0.5343596 
92500 	 0.5193605 
93000 	 0.5432736 
93500 	 0.5266689 
94000 	 0.628899 
94500 	 0.4715266 
95000 	 0.4590844 
95500 	 0.5349026 
96000 	 0.4942905 
96500 	 0.5620402 
97000 	 0.5771909 
97500 	 0.5338935 
98000 	 0.5606929 
98500 	 0.5066552 
99000 	 0.5081375 
99500 	 0.5262155 
100000 	 0.4136634 
100500 	 0.5404848 
101000 	 0.5233164 
101500 	 0.5312532 
102000 	 0.4698782 
102500 	 0.5693056 
103000 	 0.563864 
103500 	 0.5529498 
104000 	 0.5530455 
104500 	 0.6005515 
105000 	 0.5413099 
105500 	 0.5019283 
106000 	 0.4538174 
106500 	 0.4214084 
107000 	 0.5464679 
107500 	 0.5056885 
108000 	 0.5007148 
108500 	 0.464478 
109000 	 0.5354964 
109500 	 0.630148 
110000 	 0.4725941 
110500 	 0.5054814 
111000 	 0.5596856 
111500 	 0.4943934 
112000 	 0.4328572 
112500 	 0.6161822 
113000 	 0.4855855 
113500 	 0.5801342 
114000 	 0.4162715 
114500 	 0.5763695 
115000 	 0.4675334 
115500 	 0.5395632 
116000 	 0.641649 
116500 	 0.5427112 
117000 	 0.5248065 
117500 	 0.4748167 
118000 	 0.5349239 
118500 	 0.528948 
119000 	 0.5601035 
119500 	 0.5600154 
120000 	 0.5646711 
120500 	 0.5429024 
121000 	 0.5432699 
121500 	 0.5282037 
122000 	 0.5902483 
122500 	 0.5186146 
123000 	 0.5718229 
123500 	 0.5738857 
124000 	 0.5756993 
124500 	 0.5399496 
125000 	 0.5323795 
125500 	 0.5714374 
126000 	 0.5734611 
126500 	 0.5265137 
127000 	 0.6865914 
127500 	 0.4843004 
128000 	 0.6338315 
128500 	 0.568465 
129000 	 0.6038329 
129500 	 0.6896485 
130000 	 0.3886493 
130500 	 0.4990616 
131000 	 0.5611873 
131500 	 0.5429247 
132000 	 0.4170842 
132500 	 0.5939583 
133000 	 0.5829652 
133500 	 0.5654305 
134000 	 0.5279379 
134500 	 0.5467025 
135000 	 0.5381509 
135500 	 0.4677015 
136000 	 0.571352 
136500 	 0.4872739 
137000 	 0.5606234 
137500 	 0.5957523 
138000 	 0.4794309 
138500 	 0.5119256 
139000 	 0.4610708 
139500 	 0.4799442 
140000 	 0.5421217 
140500 	 0.5374412 
141000 	 0.6298808 
141500 	 0.5809562 
142000 	 0.6328643 
142500 	 0.5916494 
143000 	 0.4238318 
143500 	 0.4894524 
144000 	 0.4799714 
144500 	 0.4291518 
145000 	 0.536399 
145500 	 0.5267255 
146000 	 0.4962737 
146500 	 0.5097551 
147000 	 0.5181939 
147500 	 0.5391684 
148000 	 0.5422032 
148500 	 0.6042661 
149000 	 0.4658815 
149500 	 0.5478911 
150000 	 0.510243 
150500 	 0.5662566 
151000 	 0.5626542 
151500 	 0.4439833 
152000 	 0.5554472 
152500 	 0.4946161 
153000 	 0.4566747 
153500 	 0.5611498 
154000 	 0.4940485 
154500 	 0.5173199 
155000 	 0.5339676 
155500 	 0.539254 
156000 	 0.4785807 
156500 	 0.5826149 
157000 	 0.5537967 
157500 	 0.6038441 
158000 	 0.5730121 
158500 	 0.5137432 
159000 	 0.4779937 
159500 	 0.5021232 
160000 	 0.4941652 
160500 	 0.5129949 
161000 	 0.5529891 
161500 	 0.4432077 
162000 	 0.5710281 
162500 	 0.5710079 
163000 	 0.5164053 
163500 	 0.6234239 
164000 	 0.4817598 
164500 	 0.4848525 
165000 	 0.574902 
165500 	 0.5828597 
166000 	 0.5349617 
166500 	 0.4534398 
167000 	 0.5354149 
167500 	 0.4588581 
168000 	 0.5066381 
168500 	 0.5200002 
169000 	 0.5675792 
169500 	 0.5029395 
170000 	 0.5358211 
170500 	 0.5796406 
171000 	 0.4448111 
171500 	 0.5697561 
172000 	 0.5712654 
172500 	 0.5077137 
173000 	 0.5058654 
173500 	 0.5914194 
174000 	 0.4647539 
174500 	 0.6068018 
175000 	 0.5562301 
175500 	 0.5210227 
176000 	 0.5525767 
176500 	 0.5168783 
177000 	 0.553281 
177500 	 0.5599299 
178000 	 0.6179788 
178500 	 0.5521353 
179000 	 0.5584575 
179500 	 0.5129435 
180000 	 0.4899104 
180500 	 0.4720411 
181000 	 0.4160937 
181500 	 0.4391037 
182000 	 0.5662487 
182500 	 0.4537593 
183000 	 0.4981247 
183500 	 0.5242295 
184000 	 0.4644523 
184500 	 0.5882283 
185000 	 0.574305 
185500 	 0.5454747 
186000 	 0.5080636 
186500 	 0.5621375 
187000 	 0.5995105 
187500 	 0.5041992 
188000 	 0.545074 
188500 	 0.5459076 
189000 	 0.4894636 
189500 	 0.5618544 
190000 	 0.5939692 
190500 	 0.5510573 
191000 	 0.4835567 
191500 	 0.569618 
192000 	 0.5316979 
192500 	 0.5848457 
193000 	 0.3870549 
193500 	 0.5162572 
194000 	 0.5226123 
194500 	 0.6043897 
195000 	 0.4193088 
195500 	 0.5247316 
196000 	 0.542239 
196500 	 0.5747982 
197000 	 0.4697953 
197500 	 0.5581668 
198000 	 0.4834786 
198500 	 0.4813893 
199000 	 0.5912814 
199500 	 0.4267674 
200000 	 0.4825087 
200500 	 0.4464768 
201000 	 0.6310761 
201500 	 0.5254031 
202000 	 0.4331162 
202500 	 0.5978989 
203000 	 0.6148016 
203500 	 0.4853935 
204000 	 0.5687178 
204500 	 0.5594295 
205000 	 0.5463765 
205500 	 0.4415088 
206000 	 0.4927068 
206500 	 0.6238753 
207000 	 0.5317105 
207500 	 0.4879456 
208000 	 0.5112354 
208500 	 0.5100935 
209000 	 0.5649357 
209500 	 0.4911155 
210000 	 0.4759331 
210500 	 0.5817823 
211000 	 0.5857996 
211500 	 0.5252332 
212000 	 0.5103827 
212500 	 0.6195808 
213000 	 0.5123421 
213500 	 0.5065167 
214000 	 0.5232422 
214500 	 0.6346808 
215000 	 0.5822937 
215500 	 0.4642352 
216000 	 0.5532768 
216500 	 0.4826385 
217000 	 0.481069 
217500 	 0.5399401 
218000 	 0.496698 
218500 	 0.598091 
219000 	 0.5750004 
219500 	 0.5237565 
220000 	 0.5933026 
220500 	 0.539153 
221000 	 0.5310854 
221500 	 0.4988372 
222000 	 0.5415002 
222500 	 0.4622564 
223000 	 0.4246737 
223500 	 0.6158202 
224000 	 0.4921781 
224500 	 0.5867241 
225000 	 0.4909981 
225500 	 0.4785646 
226000 	 0.4951588 
226500 	 0.5276849 
227000 	 0.5694985 
227500 	 0.5722452 
228000 	 0.4775129 
228500 	 0.5246603 
229000 	 0.5451791 
229500 	 0.5550756 
230000 	 0.5230164 
230500 	 0.5596313 
231000 	 0.5810618 
231500 	 0.5198284 
232000 	 0.4548303 
232500 	 0.4562217 
233000 	 0.549518 
233500 	 0.4806886 
234000 	 0.5030816 
234500 	 0.492614 
235000 	 0.4459279 
235500 	 0.4779921 
236000 	 0.5081294 
236500 	 0.5441159 
237000 	 0.5595281 
237500 	 0.576282 
238000 	 0.5754758 
238500 	 0.4735997 
239000 	 0.5291874 
239500 	 0.5628865 
240000 	 0.5278283 
240500 	 0.5040086 
241000 	 0.558275 
241500 	 0.4975034 
242000 	 0.5390786 
242500 	 0.5641978 
243000 	 0.5731699 
243500 	 0.5216342 
244000 	 0.4450398 
244500 	 0.5279116 
245000 	 0.5256097 
245500 	 0.4787291 
246000 	 0.4618269 
246500 	 0.5297302 
247000 	 0.5053437 
247500 	 0.5633194 
248000 	 0.5169217 
248500 	 0.5033742 
249000 	 0.5095503 
249500 	 0.5430855 
250000 	 0.4679446 
250500 	 0.4979269 
251000 	 0.5778318 
251500 	 0.6051246 
252000 	 0.5546071 
252500 	 0.5599605 
253000 	 0.3985975 
253500 	 0.5110486 
254000 	 0.5469238 
254500 	 0.5376397 
255000 	 0.5399433 
255500 	 0.5186939 
256000 	 0.492896 
256500 	 0.5024065 
257000 	 0.4546953 
257500 	 0.4888839 
258000 	 0.5805934 
258500 	 0.5100773 
259000 	 0.5360169 
259500 	 0.5179324 
260000 	 0.5583695 
260500 	 0.6069474 
261000 	 0.5468534 
261500 	 0.5174575 
262000 	 0.5189347 
262500 	 0.5613391 
263000 	 0.4836674 
263500 	 0.5593002 
264000 	 0.4324414 
264500 	 0.5497962 
265000 	 0.5673318 
265500 	 0.541332 
266000 	 0.5168586 
266500 	 0.4922151 
267000 	 0.5276266 
267500 	 0.4462794 
268000 	 0.5400981 
268500 	 0.5419456 
269000 	 0.5046549 
269500 	 0.6042169 
270000 	 0.5077079 
270500 	 0.4709674 
271000 	 0.4990971 
271500 	 0.4871224 
272000 	 0.4547151 
272500 	 0.4948012 
273000 	 0.5445771 
273500 	 0.496016 
274000 	 0.4436206 
274500 	 0.6106447 
275000 	 0.505485 
275500 	 0.5806627 
276000 	 0.5307186 
276500 	 0.5500142 
277000 	 0.5731465 
277500 	 0.5958494 
278000 	 0.5076074 
278500 	 0.5262934 
279000 	 0.5256947 
