iter 	 p
500 	 0.3207899 
1000 	 0.3460107 
1500 	 0.3363984 
2000 	 0.3738884 
2500 	 0.3403657 
3000 	 0.284464 
3500 	 0.3246142 
4000 	 0.3246434 
4500 	 0.3759234 
5000 	 0.3370542 
5500 	 0.5267301 
6000 	 0.4060546 
6500 	 0.3654991 
7000 	 0.364345 
7500 	 0.2607306 
8000 	 0.4672525 
8500 	 0.3874148 
9000 	 0.5250539 
9500 	 0.4068386 
10000 	 0.4129552 
10500 	 0.365389 
11000 	 0.3358715 
11500 	 0.4579376 
12000 	 0.501891 
12500 	 0.2440487 
13000 	 0.284006 
13500 	 0.4115342 
14000 	 0.3592415 
14500 	 0.4292885 
15000 	 0.3729195 
15500 	 0.3779642 
16000 	 0.3370139 
16500 	 0.3273957 
17000 	 0.4034342 
17500 	 0.2731382 
18000 	 0.3851634 
18500 	 0.4116439 
19000 	 0.3187745 
19500 	 0.391548 
20000 	 0.4297881 
20500 	 0.3450189 
21000 	 0.3546489 
21500 	 0.3079801 
22000 	 0.3536608 
22500 	 0.3586409 
23000 	 0.2654432 
23500 	 0.256198 
24000 	 0.4834249 
24500 	 0.4361588 
25000 	 0.4330083 
25500 	 0.6017733 
26000 	 0.5632507 
26500 	 0.3169385 
27000 	 0.4137469 
27500 	 0.4102354 
28000 	 0.5573944 
28500 	 0.4123962 
29000 	 0.3174325 
29500 	 0.3236189 
30000 	 0.5360332 
30500 	 0.5417231 
31000 	 0.5562176 
31500 	 0.3658881 
32000 	 0.41285 
32500 	 0.3188066 
33000 	 0.4263279 
33500 	 0.4404463 
34000 	 0.5270256 
34500 	 0.5010462 
35000 	 0.3419244 
35500 	 0.3841937 
36000 	 0.4037605 
36500 	 0.4306508 
37000 	 0.3418739 
37500 	 0.3820742 
38000 	 0.4793614 
38500 	 0.4958321 
39000 	 0.3984573 
39500 	 0.340574 
40000 	 0.3129987 
40500 	 0.4134558 
41000 	 0.4700654 
41500 	 0.3979007 
42000 	 0.4277722 
42500 	 0.5322974 
43000 	 0.3225625 
43500 	 0.4215457 
44000 	 0.4119524 
44500 	 0.4986138 
45000 	 0.3772639 
45500 	 0.3794616 
46000 	 0.2546877 
46500 	 0.2253459 
47000 	 0.3146155 
47500 	 0.3408145 
48000 	 0.4611428 
48500 	 0.3569883 
49000 	 0.2331851 
49500 	 0.3623084 
50000 	 0.2696737 
50500 	 0.3906432 
51000 	 0.4121784 
51500 	 0.3267422 
52000 	 0.3449489 
52500 	 0.4262909 
53000 	 0.4770395 
53500 	 0.3231212 
54000 	 0.4499017 
54500 	 0.3438725 
55000 	 0.3730352 
55500 	 0.4245521 
56000 	 0.2948886 
56500 	 0.5150712 
57000 	 0.4342682 
57500 	 0.4049091 
58000 	 0.3588546 
58500 	 0.4380698 
59000 	 0.5037627 
59500 	 0.4745391 
60000 	 0.2667839 
60500 	 0.3969711 
61000 	 0.3703061 
61500 	 0.5215382 
62000 	 0.5120154 
62500 	 0.4028733 
63000 	 0.4609793 
63500 	 0.3398243 
64000 	 0.470077 
64500 	 0.4778455 
65000 	 0.4088393 
65500 	 0.3779539 
66000 	 0.1601796 
66500 	 0.3060887 
67000 	 0.3899863 
67500 	 0.3599095 
68000 	 0.3793927 
68500 	 0.3858007 
69000 	 0.3449781 
69500 	 0.427073 
70000 	 0.4589182 
70500 	 0.4280099 
71000 	 0.5197634 
71500 	 0.4443147 
72000 	 0.428834 
72500 	 0.3192986 
73000 	 0.5346433 
73500 	 0.4712971 
74000 	 0.3878218 
74500 	 0.4199589 
75000 	 0.4862184 
75500 	 0.3887754 
76000 	 0.3458321 
76500 	 0.3689509 
77000 	 0.6197694 
77500 	 0.4339135 
78000 	 0.4362337 
78500 	 0.226735 
79000 	 0.54592 
79500 	 0.4935795 
80000 	 0.4017128 
80500 	 0.6122275 
81000 	 0.4755852 
81500 	 0.3584379 
82000 	 0.5295352 
82500 	 0.3744759 
83000 	 0.4193246 
83500 	 0.5514275 
84000 	 0.2409842 
84500 	 0.5360274 
85000 	 0.3286582 
85500 	 0.3058975 
86000 	 0.5149967 
86500 	 0.2879321 
87000 	 0.3694988 
87500 	 0.5295352 
88000 	 0.4792453 
88500 	 0.4650172 
89000 	 0.4594353 
89500 	 0.4736529 
90000 	 0.3838447 
90500 	 0.4391083 
91000 	 0.5038471 
91500 	 0.3068032 
92000 	 0.4623113 
92500 	 0.2367353 
93000 	 0.2334228 
93500 	 0.3721266 
94000 	 0.3498224 
94500 	 0.4012955 
95000 	 0.4995959 
95500 	 0.4333916 
96000 	 0.3889778 
96500 	 0.2893646 
97000 	 0.2742122 
97500 	 0.530349 
98000 	 0.2797537 
98500 	 0.3798252 
99000 	 0.4233965 
99500 	 0.4431976 
100000 	 0.2776411 
100500 	 0.312142 
101000 	 0.3736349 
101500 	 0.4246567 
102000 	 0.3962163 
102500 	 0.3618035 
103000 	 0.3629529 
103500 	 0.3133445 
104000 	 0.2203084 
104500 	 0.4396149 
105000 	 0.4712747 
105500 	 0.5888177 
106000 	 0.4447032 
106500 	 0.5362307 
107000 	 0.4663562 
107500 	 0.4614282 
108000 	 0.4090528 
108500 	 0.3875971 
109000 	 0.3590511 
109500 	 0.3948301 
110000 	 0.3489993 
110500 	 0.353841 
111000 	 0.3883259 
111500 	 0.3577312 
112000 	 0.3758205 
112500 	 0.3557656 
113000 	 0.2963405 
113500 	 0.4945499 
114000 	 0.3834501 
114500 	 0.3905787 
115000 	 0.3869581 
115500 	 0.3522838 
116000 	 0.3828063 
116500 	 0.2819663 
117000 	 0.4687805 
117500 	 0.4811849 
118000 	 0.4090716 
118500 	 0.4044821 
119000 	 0.4438132 
119500 	 0.5243763 
120000 	 0.3330208 
120500 	 0.4742249 
121000 	 0.3092642 
121500 	 0.2892756 
122000 	 0.2729428 
122500 	 0.4353459 
123000 	 0.3272048 
123500 	 0.3642822 
124000 	 0.3302241 
124500 	 0.3770446 
125000 	 0.4365137 
125500 	 0.5103434 
126000 	 0.374945 
126500 	 0.5385975 
127000 	 0.4205126 
127500 	 0.4678075 
128000 	 0.5273068 
128500 	 0.4431783 
129000 	 0.4204086 
129500 	 0.5127693 
130000 	 0.4327772 
130500 	 0.5418579 
131000 	 0.3703308 
131500 	 0.4011114 
132000 	 0.3179845 
132500 	 0.468001 
133000 	 0.2861373 
133500 	 0.4622695 
134000 	 0.5137188 
134500 	 0.3735681 
135000 	 0.5919597 
135500 	 0.3431539 
136000 	 0.4406879 
136500 	 0.3203695 
137000 	 0.3998902 
137500 	 0.3858409 
138000 	 0.2820568 
138500 	 0.4826669 
139000 	 0.4684271 
139500 	 0.4371443 
140000 	 0.49306 
140500 	 0.3220146 
141000 	 0.4050663 
141500 	 0.5048219 
142000 	 0.3316969 
142500 	 0.3649307 
143000 	 0.3011991 
143500 	 0.412359 
144000 	 0.5630654 
144500 	 0.3364599 
145000 	 0.4450318 
145500 	 0.431612 
146000 	 0.5270129 
146500 	 0.3592046 
147000 	 0.442826 
147500 	 0.564246 
148000 	 0.3242071 
148500 	 0.3984033 
149000 	 0.4244647 
149500 	 0.3689635 
150000 	 0.5069298 
150500 	 0.4970946 
151000 	 0.2432684 
151500 	 0.6375555 
152000 	 0.4053343 
152500 	 0.469947 
153000 	 0.3833544 
153500 	 0.2008439 
154000 	 0.528248 
154500 	 0.3693745 
155000 	 0.4954665 
155500 	 0.4423528 
156000 	 0.3332715 
156500 	 0.3928194 
157000 	 0.4564369 
157500 	 0.4337618 
158000 	 0.2412012 
158500 	 0.3868086 
159000 	 0.2251994 
159500 	 0.4162819 
160000 	 0.5296158 
160500 	 0.5397606 
161000 	 0.3562845 
161500 	 0.5697279 
162000 	 0.3464259 
162500 	 0.2829164 
163000 	 0.3797864 
163500 	 0.435651 
164000 	 0.3573085 
164500 	 0.4026683 
165000 	 0.3876911 
165500 	 0.3056758 
166000 	 0.5454895 
166500 	 0.2596178 
167000 	 0.2503349 
167500 	 0.4654992 
168000 	 0.2981603 
168500 	 0.3695012 
169000 	 0.5288263 
169500 	 0.4951879 
170000 	 0.440224 
170500 	 0.2977806 
171000 	 0.309632 
171500 	 0.4766593 
172000 	 0.4247932 
172500 	 0.4879661 
173000 	 0.6007011 
173500 	 0.4463657 
174000 	 0.3782586 
174500 	 0.4059268 
175000 	 0.308201 
175500 	 0.4936714 
176000 	 0.3514259 
176500 	 0.3223669 
177000 	 0.3531428 
177500 	 0.5105384 
178000 	 0.5113768 
178500 	 0.3968882 
179000 	 0.4221502 
179500 	 0.4443686 
180000 	 0.5232343 
180500 	 0.4210462 
181000 	 0.3805781 
181500 	 0.4272362 
182000 	 0.2092817 
182500 	 0.5083643 
183000 	 0.6041091 
183500 	 0.3256829 
184000 	 0.3011142 
184500 	 0.5105817 
185000 	 0.380362 
185500 	 0.5179379 
186000 	 0.3452518 
186500 	 0.4302685 
187000 	 0.5148048 
187500 	 0.4874132 
188000 	 0.4711003 
188500 	 0.4890662 
189000 	 0.3531562 
189500 	 0.3988724 
190000 	 0.3763045 
190500 	 0.2465607 
191000 	 0.3266985 
191500 	 0.4210451 
192000 	 0.3520525 
192500 	 0.4229368 
193000 	 0.4773412 
193500 	 0.4219548 
194000 	 0.3805504 
194500 	 0.4525791 
195000 	 0.4862998 
195500 	 0.4176888 
196000 	 0.3593833 
196500 	 0.5251744 
197000 	 0.3307846 
197500 	 0.4095604 
198000 	 0.3017439 
198500 	 0.3932448 
199000 	 0.5008842 
199500 	 0.3692531 
200000 	 0.4815703 
200500 	 0.3538429 
201000 	 0.5221058 
201500 	 0.4762182 
202000 	 0.2950685 
202500 	 0.3347427 
203000 	 0.3448597 
203500 	 0.2910843 
204000 	 0.4260247 
204500 	 0.413461 
205000 	 0.4024086 
205500 	 0.6030676 
206000 	 0.2426521 
206500 	 0.4690561 
207000 	 0.3883981 
207500 	 0.2582705 
208000 	 0.421807 
208500 	 0.2678351 
209000 	 0.3921086 
209500 	 0.4865044 
210000 	 0.437248 
210500 	 0.2346344 
211000 	 0.3660378 
211500 	 0.259264 
212000 	 0.4222586 
212500 	 0.4702491 
213000 	 0.4374095 
213500 	 0.4990773 
214000 	 0.2798777 
214500 	 0.5174601 
215000 	 0.415355 
215500 	 0.4616348 
216000 	 0.3532862 
216500 	 0.2647372 
217000 	 0.4488681 
217500 	 0.3654574 
218000 	 0.2972304 
218500 	 0.5221131 
219000 	 0.3809526 
219500 	 0.4133704 
220000 	 0.4917604 
220500 	 0.415867 
221000 	 0.3298456 
221500 	 0.3414313 
222000 	 0.3630182 
222500 	 0.3440749 
223000 	 0.5124801 
223500 	 0.3748298 
224000 	 0.5429801 
224500 	 0.3912001 
225000 	 0.4474027 
225500 	 0.4312145 
226000 	 0.3712932 
226500 	 0.4184074 
227000 	 0.3916186 
227500 	 0.3411553 
228000 	 0.2876135 
228500 	 0.5753178 
229000 	 0.4308322 
229500 	 0.5100244 
230000 	 0.3262513 
230500 	 0.489797 
231000 	 0.2683083 
231500 	 0.403676 
232000 	 0.3042878 
232500 	 0.4538299 
233000 	 0.4268345 
233500 	 0.335588 
234000 	 0.2983364 
234500 	 0.356163 
235000 	 0.4184355 
235500 	 0.3653901 
236000 	 0.372342 
236500 	 0.3628763 
237000 	 0.3795971 
237500 	 0.4784663 
238000 	 0.2851575 
238500 	 0.4885029 
239000 	 0.4455537 
239500 	 0.3720833 
240000 	 0.4389778 
240500 	 0.3504631 
241000 	 0.3712476 
241500 	 0.4716259 
242000 	 0.4195805 
242500 	 0.3600764 
243000 	 0.2587074 
243500 	 0.4160022 
244000 	 0.4221044 
244500 	 0.5451692 
245000 	 0.4759628 
245500 	 0.5068591 
246000 	 0.3500153 
246500 	 0.3941087 
247000 	 0.4197643 
247500 	 0.3552927 
248000 	 0.3287004 
248500 	 0.4220591 
249000 	 0.4822124 
249500 	 0.3164392 
250000 	 0.4056775 
250500 	 0.4415356 
251000 	 0.392821 
251500 	 0.2849268 
252000 	 0.3470559 
252500 	 0.3567156 
253000 	 0.4801645 
253500 	 0.4008748 
254000 	 0.2302263 
254500 	 0.4588873 
255000 	 0.4628112 
255500 	 0.2286263 
256000 	 0.3863835 
256500 	 0.4592055 
257000 	 0.3132298 
257500 	 0.4133003 
258000 	 0.2928199 
258500 	 0.4035358 
259000 	 0.3631533 
259500 	 0.3078899 
260000 	 0.4013254 
260500 	 0.3115402 
261000 	 0.4132484 
261500 	 0.2638878 
262000 	 0.3051526 
262500 	 0.4578532 
263000 	 0.3294187 
263500 	 0.5484418 
264000 	 0.3515345 
264500 	 0.242662 
265000 	 0.6186607 
265500 	 0.3284336 
266000 	 0.4900874 
266500 	 0.2767507 
267000 	 0.4434018 
267500 	 0.3359148 
268000 	 0.3305493 
268500 	 0.3951288 
269000 	 0.3502837 
269500 	 0.3912701 
270000 	 0.4210685 
270500 	 0.2820658 
271000 	 0.3453849 
271500 	 0.359437 
272000 	 0.3785358 
272500 	 0.4641272 
273000 	 0.326924 
273500 	 0.3802986 
274000 	 0.443503 
274500 	 0.3971758 
275000 	 0.5062222 
275500 	 0.3113312 
276000 	 0.2898035 
276500 	 0.4744364 
277000 	 0.3768992 
277500 	 0.3926965 
278000 	 0.3769102 
278500 	 0.3604725 
279000 	 0.4956759 
279500 	 0.4359375 
280000 	 0.4047391 
280500 	 0.3831626 
281000 	 0.3306322 
281500 	 0.3645596 
282000 	 0.3178153 
282500 	 0.5418134 
283000 	 0.5151108 
283500 	 0.3313027 
284000 	 0.2949077 
284500 	 0.4124749 
285000 	 0.4398486 
285500 	 0.5867753 
286000 	 0.491795 
286500 	 0.3829447 
287000 	 0.2299472 
287500 	 0.215898 
288000 	 0.3148358 
288500 	 0.4258557 
289000 	 0.3981508 
289500 	 0.272622 
290000 	 0.4045206 
290500 	 0.3624173 
291000 	 0.3999588 
291500 	 0.4651951 
292000 	 0.3889334 
292500 	 0.3760637 
293000 	 0.3439433 
293500 	 0.4915582 
294000 	 0.2755591 
294500 	 0.4137769 
295000 	 0.3147714 
295500 	 0.3557852 
296000 	 0.3547789 
296500 	 0.2795153 
297000 	 0.5220771 
297500 	 0.3528457 
298000 	 0.3908652 
298500 	 0.3537612 
299000 	 0.3992563 
299500 	 0.4765793 
300000 	 0.4158047 
300500 	 0.4756485 
301000 	 0.5263862 
301500 	 0.3748666 
302000 	 0.2941004 
302500 	 0.33183 
303000 	 0.4606858 
303500 	 0.4318612 
304000 	 0.4191464 
304500 	 0.4173439 
305000 	 0.4405701 
305500 	 0.3780599 
306000 	 0.3056918 
306500 	 0.3934487 
307000 	 0.4799608 
307500 	 0.3707126 
308000 	 0.3425065 
308500 	 0.3780453 
309000 	 0.4075572 
309500 	 0.4405828 
310000 	 0.3757557 
310500 	 0.4070584 
311000 	 0.3060453 
311500 	 0.4581223 
312000 	 0.3555956 
312500 	 0.2648559 
313000 	 0.4807482 
313500 	 0.4779509 
314000 	 0.4123048 
314500 	 0.4068445 
315000 	 0.3833038 
315500 	 0.2875027 
316000 	 0.5472426 
316500 	 0.4475308 
317000 	 0.3756116 
317500 	 0.3690978 
318000 	 0.4162773 
318500 	 0.4683797 
319000 	 0.4051747 
319500 	 0.29107 
320000 	 0.4511243 
320500 	 0.5057863 
321000 	 0.5016224 
321500 	 0.4439518 
322000 	 0.400571 
322500 	 0.4961678 
323000 	 0.4124789 
323500 	 0.444002 
324000 	 0.5413914 
324500 	 0.3670732 
325000 	 0.4248328 
325500 	 0.4511062 
326000 	 0.3152392 
326500 	 0.2824837 
327000 	 0.3003766 
327500 	 0.3398379 
328000 	 0.2723208 
328500 	 0.3644763 
329000 	 0.575755 
329500 	 0.4459764 
330000 	 0.5166801 
330500 	 0.364387 
331000 	 0.5258169 
331500 	 0.3207883 
332000 	 0.4971617 
332500 	 0.4780006 
333000 	 0.5148618 
333500 	 0.4473219 
334000 	 0.4333245 
334500 	 0.4083788 
335000 	 0.522136 
335500 	 0.3604686 
336000 	 0.4343539 
336500 	 0.2884405 
337000 	 0.3399012 
337500 	 0.3557484 
338000 	 0.5001224 
338500 	 0.4075443 
339000 	 0.3699467 
339500 	 0.3928036 
340000 	 0.4216044 
340500 	 0.4859442 
341000 	 0.364031 
341500 	 0.2918232 
342000 	 0.5374807 
342500 	 0.3703857 
343000 	 0.3515493 
343500 	 0.4028704 
344000 	 0.3873658 
344500 	 0.4832682 
345000 	 0.3222097 
345500 	 0.5711866 
346000 	 0.5496803 
346500 	 0.4613219 
347000 	 0.2997709 
347500 	 0.319114 
348000 	 0.3428215 
348500 	 0.3970398 
349000 	 0.3545048 
349500 	 0.4037641 
350000 	 0.2504026 
350500 	 0.3587701 
351000 	 0.3216013 
351500 	 0.3679349 
352000 	 0.3362378 
352500 	 0.4148176 
353000 	 0.3649988 
353500 	 0.4771555 
354000 	 0.3930689 
354500 	 0.3971979 
355000 	 0.5570628 
355500 	 0.3718085 
356000 	 0.3985373 
356500 	 0.4344541 
357000 	 0.3663306 
357500 	 0.4199514 
358000 	 0.5446775 
358500 	 0.3745107 
359000 	 0.4599904 
359500 	 0.3786119 
360000 	 0.3429418 
360500 	 0.5271236 
361000 	 0.3558134 
361500 	 0.338974 
362000 	 0.3841662 
362500 	 0.3587856 
363000 	 0.5067653 
363500 	 0.4846856 
364000 	 0.3146022 
364500 	 0.5319333 
365000 	 0.5824181 
365500 	 0.4476701 
366000 	 0.3672946 
366500 	 0.3957096 
367000 	 0.4041588 
367500 	 0.395748 
368000 	 0.364818 
368500 	 0.348499 
369000 	 0.3259843 
369500 	 0.3349676 
370000 	 0.4843251 
370500 	 0.4907592 
371000 	 0.5069134 
371500 	 0.4256526 
372000 	 0.4728614 
372500 	 0.4020492 
373000 	 0.3170314 
373500 	 0.3737679 
374000 	 0.406566 
374500 	 0.5589889 
375000 	 0.3850808 
375500 	 0.4764291 
376000 	 0.3622866 
376500 	 0.3897594 
377000 	 0.3404353 
377500 	 0.3462866 
378000 	 0.472692 
378500 	 0.3767676 
379000 	 0.5161446 
379500 	 0.3221481 
380000 	 0.4183829 
380500 	 0.4027434 
381000 	 0.3439595 
381500 	 0.2346819 
382000 	 0.4190973 
382500 	 0.3588649 
383000 	 0.3962443 
383500 	 0.329237 
384000 	 0.2962816 
384500 	 0.3379904 
385000 	 0.3876099 
385500 	 0.2880914 
386000 	 0.282195 
386500 	 0.382668 
387000 	 0.5046209 
387500 	 0.4328204 
388000 	 0.2503228 
388500 	 0.5005945 
389000 	 0.3192946 
389500 	 0.4806469 
390000 	 0.3192075 
390500 	 0.2892552 
391000 	 0.2681947 
391500 	 0.2028409 
392000 	 0.3901247 
392500 	 0.2397912 
393000 	 0.5131276 
393500 	 0.4468293 
394000 	 0.2696474 
394500 	 0.4293715 
395000 	 0.288343 
395500 	 0.5052765 
396000 	 0.356107 
396500 	 0.4560357 
397000 	 0.3662736 
397500 	 0.5974057 
398000 	 0.3019047 
398500 	 0.3442323 
399000 	 0.3764822 
399500 	 0.5507474 
400000 	 0.2799682 
400500 	 0.3726146 
401000 	 0.1666768 
401500 	 0.3032295 
402000 	 0.455515 
402500 	 0.3508503 
403000 	 0.3219427 
403500 	 0.4997931 
404000 	 0.3149682 
404500 	 0.485938 
405000 	 0.415166 
405500 	 0.3948446 
406000 	 0.3505196 
406500 	 0.2831755 
407000 	 0.4154108 
407500 	 0.3763977 
408000 	 0.4716929 
408500 	 0.3855993 
409000 	 0.3780618 
409500 	 0.3505727 
410000 	 0.2136902 
410500 	 0.3621873 
411000 	 0.383623 
411500 	 0.4276987 
412000 	 0.4532894 
412500 	 0.4808362 
413000 	 0.3791408 
413500 	 0.2641845 
414000 	 0.3527217 
414500 	 0.3885122 
415000 	 0.510724 
415500 	 0.5022938 
416000 	 0.411677 
416500 	 0.3307502 
417000 	 0.549724 
417500 	 0.3305397 
418000 	 0.4271218 
418500 	 0.4086012 
419000 	 0.2951484 
419500 	 0.4094345 
420000 	 0.440585 
420500 	 0.4327295 
421000 	 0.3091553 
421500 	 0.4470617 
422000 	 0.4192957 
422500 	 0.3311996 
423000 	 0.5146878 
423500 	 0.4483687 
424000 	 0.282589 
424500 	 0.51499 
425000 	 0.258342 
425500 	 0.4039903 
426000 	 0.4584305 
426500 	 0.4089787 
427000 	 0.3884343 
427500 	 0.4130101 
428000 	 0.4609469 
428500 	 0.4247255 
429000 	 0.3624868 
429500 	 0.4119363 
430000 	 0.3239059 
430500 	 0.2943133 
431000 	 0.3869193 
431500 	 0.4454231 
432000 	 0.5937649 
432500 	 0.3931993 
433000 	 0.3598258 
433500 	 0.4967547 
434000 	 0.3808448 
434500 	 0.4758428 
435000 	 0.6744444 
435500 	 0.3962063 
436000 	 0.3202118 
436500 	 0.3699614 
437000 	 0.4268206 
437500 	 0.3769381 
438000 	 0.4472021 
438500 	 0.382214 
439000 	 0.4776098 
439500 	 0.4014697 
440000 	 0.4434205 
440500 	 0.407693 
441000 	 0.423806 
441500 	 0.53064 
442000 	 0.4447946 
442500 	 0.3328241 
443000 	 0.5949003 
443500 	 0.2906376 
444000 	 0.3806739 
444500 	 0.4369223 
445000 	 0.3918575 
445500 	 0.4118551 
446000 	 0.3742587 
446500 	 0.4885431 
447000 	 0.3759868 
447500 	 0.2723913 
448000 	 0.3194275 
448500 	 0.4437341 
449000 	 0.3664159 
449500 	 0.5149667 
450000 	 0.5070181 
450500 	 0.4967818 
451000 	 0.3822324 
451500 	 0.4355319 
452000 	 0.5019418 
452500 	 0.3791424 
453000 	 0.3773239 
453500 	 0.4937702 
454000 	 0.3439275 
454500 	 0.3566759 
455000 	 0.4620398 
455500 	 0.3506023 
456000 	 0.3228208 
456500 	 0.5458924 
457000 	 0.3640558 
457500 	 0.5001041 
458000 	 0.4198379 
458500 	 0.3960529 
459000 	 0.494414 
459500 	 0.4789862 
460000 	 0.3696126 
460500 	 0.3415667 
461000 	 0.510884 
461500 	 0.3806879 
462000 	 0.4670883 
462500 	 0.3662351 
463000 	 0.3624351 
463500 	 0.4277956 
464000 	 0.3779515 
464500 	 0.5746137 
465000 	 0.3116213 
465500 	 0.3272264 
466000 	 0.3992305 
466500 	 0.4869797 
467000 	 0.4152083 
467500 	 0.3337145 
468000 	 0.2445109 
468500 	 0.4202979 
469000 	 0.3367047 
469500 	 0.4595218 
470000 	 0.3486311 
470500 	 0.3873298 
471000 	 0.4969313 
471500 	 0.362229 
472000 	 0.3874687 
472500 	 0.3564271 
473000 	 0.3838522 
473500 	 0.4114156 
474000 	 0.2876176 
474500 	 0.3566352 
475000 	 0.3919561 
475500 	 0.4368366 
476000 	 0.4730686 
476500 	 0.2989642 
477000 	 0.3860448 
477500 	 0.3507781 
478000 	 0.4078468 
478500 	 0.6807562 
479000 	 0.3829377 
479500 	 0.2569027 
480000 	 0.4376318 
480500 	 0.4525137 
481000 	 0.46593 
481500 	 0.3469481 
482000 	 0.3472075 
482500 	 0.3712148 
483000 	 0.3126302 
483500 	 0.4878306 
484000 	 0.4340556 
484500 	 0.4398061 
485000 	 0.4967822 
485500 	 0.3961454 
486000 	 0.3655118 
486500 	 0.5531649 
487000 	 0.5021217 
487500 	 0.4832443 
488000 	 0.3714615 
488500 	 0.4429734 
489000 	 0.3106502 
489500 	 0.3377578 
490000 	 0.3961004 
490500 	 0.4328673 
491000 	 0.4140406 
491500 	 0.3031909 
492000 	 0.279151 
492500 	 0.4639573 
493000 	 0.4873636 
493500 	 0.4177234 
494000 	 0.448675 
494500 	 0.468405 
495000 	 0.4426813 
495500 	 0.3790181 
496000 	 0.4769722 
496500 	 0.3263146 
497000 	 0.5362513 
497500 	 0.353207 
498000 	 0.4209044 
498500 	 0.3446872 
499000 	 0.3502199 
499500 	 0.4196921 
500000 	 0.4425256 
